japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-20,NAGANO,2021-06-17 00:00:00 UTC,4945.60595703125,4934.50146484375,5130.66943359375,88.129508972167969,87,94.638984680175781,101.38774871826172,101.01461029052734,122.33918762207031,4753.849609375,4744.4052734375,4907.55419921875,,,,,2021-06-11 00:00:00 UTC,0.1648712158203125,4.462890625,,,長野県,1097
JP-20,NAGANO,2021-06-18 00:00:00 UTC,4948.90283203125,4936.556640625,5153.2197265625,88.287490844726562,87,95.544631958007812,97.212417602539062,96.814125061035156,119.57749938964844,4761.58056640625,4751.0498046875,4932.7431640625,,,,,2021-06-11 00:00:00 UTC,0.15798187255859375,3.296875,,,長野県,1098
JP-20,NAGANO,2021-06-19 00:00:00 UTC,4951.38525390625,4937.9306640625,5172.41650390625,88.428337097167969,87,96.358970642089844,92.587844848632812,92.173797607421875,115.83950042724609,4768.95556640625,4757.44482421875,4955.8125,,,,,2021-06-11 00:00:00 UTC,0.14084625244140625,2.482421875,,,長野県,1099
JP-20,NAGANO,2021-06-20 00:00:00 UTC,4953.22412109375,4938.77294921875,5189.3583984375,88.5728759765625,87,97.121406555175781,87.606582641601562,87.185096740722656,111.27389526367188,4775.97802734375,4763.57763671875,4977.46630859375,,,,,2021-06-11 00:00:00 UTC,0.14453887939453125,1.8388671875,,,長野県,1100
JP-20,NAGANO,2021-06-21 00:00:00 UTC,4954.69384765625,4939.349609375,5203.9970703125,88.710121154785156,87.034957885742188,97.811897277832031,82.517250061035156,82.095146179199219,106.21985626220703,4782.63330078125,4769.43212890625,4997.11279296875,,,,,2021-06-11 00:00:00 UTC,0.13724517822265625,1.4697265625,,,長野県,1101
JP-20,NAGANO,2021-06-22 00:00:00 UTC,4956.55712890625,4940.39111328125,5218.25048828125,88.852447509765625,87.084793090820312,98.455703735351562,77.835487365722656,77.416000366210938,101.39043426513672,4788.958984375,4775.033203125,5015.17138671875,,,,,2021-06-11 00:00:00 UTC,0.14232635498046875,1.86328125,,,長野県,1102
JP-20,NAGANO,2021-06-23 00:00:00 UTC,4958.9794921875,4942.060546875,5232.22314453125,88.981979370117188,87.130767822265625,99.0373306274414,74.014724731445312,73.597572326660156,97.437690734863281,4794.845703125,4780.26513671875,5031.57958984375,,,,,2021-06-11 00:00:00 UTC,0.1295318603515625,2.42236328125,,,長野県,1103
JP-20,NAGANO,2021-06-24 00:00:00 UTC,4961.3857421875,4943.796875,5244.5478515625,89.097442626953125,87.170814514160156,99.558921813964844,70.6396484375,70.225860595703125,93.873748779296875,4800.45654296875,4785.2841796875,5046.623046875,,,,,2021-06-11 00:00:00 UTC,0.1154632568359375,2.40625,,,長野県,1104
JP-20,NAGANO,2021-06-25 00:00:00 UTC,4963.1357421875,4944.9619140625,5254.515625,89.206924438476562,87.212226867675781,100.04058074951172,67.145339965820312,66.738571166992188,89.984176635742188,4805.81005859375,4790.10205078125,5060.7314453125,,,,,2021-06-11 00:00:00 UTC,0.1094818115234375,1.75,,,長野県,1105
JP-20,NAGANO,2021-06-26 00:00:00 UTC,4964.54296875,4945.84521484375,5263.1923828125,89.303657531738281,87.247634887695312,100.47460174560547,63.573268890380859,63.176677703857422,85.840072631835938,4810.876953125,4794.685546875,5073.76220703125,,,,,2021-06-11 00:00:00 UTC,0.09673309326171875,1.4072265625,,,長野県,1106
JP-20,NAGANO,2021-06-27 00:00:00 UTC,4965.67919921875,4946.5126953125,5270.4501953125,89.402427673339844,87.2907485961914,100.87358093261719,59.957637786865234,59.573944091796875,81.501670837402344,4815.68017578125,4799.0537109375,5085.5009765625,,,,,2021-06-11 00:00:00 UTC,0.0987701416015625,1.13623046875,,,長野県,1107
JP-20,NAGANO,2021-06-28 00:00:00 UTC,4966.685546875,4947.09765625,5276.77001953125,89.495925903320312,87.333877563476562,101.23509979248047,56.416843414306641,56.047672271728516,77.147659301757812,4820.22412109375,4803.20654296875,5096.142578125,,,,,2021-06-11 00:00:00 UTC,0.09349822998046875,1.00634765625,,,長野県,1108
JP-20,NAGANO,2021-06-29 00:00:00 UTC,4968.02099609375,4948.04052734375,5283.408203125,89.592842102050781,87.385063171386719,101.575439453125,53.242092132568359,52.886775970458984,73.19622802734375,4824.54443359375,4807.173828125,5105.9697265625,,,,,2021-06-11 00:00:00 UTC,0.09691619873046875,1.33544921875,,,長野県,1109
JP-20,NAGANO,2021-06-30 00:00:00 UTC,4969.70703125,4949.36474609375,5290.19921875,89.681106567382812,87.432075500488281,101.88407135009766,50.659389495849609,50.315387725830078,69.979667663574219,4828.5703125,4810.8798828125,5114.982421875,,,,,2021-06-11 00:00:00 UTC,0.08826446533203125,1.68603515625,,,長野県,1110
JP-20,NAGANO,2021-07-01 00:00:00 UTC,4971.2958984375,4950.638671875,5295.70556640625,89.759819030761719,87.473526000976562,102.15676116943359,48.323879241943359,47.990695953369141,67.038726806640625,4832.41064453125,4814.43310546875,5123.095703125,,,,,2021-06-11 00:00:00 UTC,0.07871246337890625,1.5888671875,,,長野県,1111
JP-20,NAGANO,2021-07-02 00:00:00 UTC,4972.36328125,4951.43896484375,5299.29541015625,89.834442138671875,87.514335632324219,102.40235137939453,45.842967987060547,45.522605895996094,63.839550018310547,4836.0703125,4817.833984375,5130.40283203125,,,,,2021-06-11 00:00:00 UTC,0.07462310791015625,1.0673828125,,,長野県,1112
JP-20,NAGANO,2021-07-03 00:00:00 UTC,4973.2578125,4952.09130859375,5302.30078125,89.900238037109375,87.549606323242188,102.61822509765625,43.330387115478516,43.023952484130859,60.546054840087891,4839.52685546875,4821.05615234375,5136.962890625,,,,,2021-06-11 00:00:00 UTC,0.0657958984375,0.89453125,,,長野県,1113
JP-20,NAGANO,2021-07-04 00:00:00 UTC,4974.02392578125,4952.638671875,5305.08154296875,89.967338562011719,87.589057922363281,102.82344818115234,40.836875915527344,40.544990539550781,57.236759185791016,4842.79833984375,4824.11669921875,5143.173828125,,,,,2021-06-11 00:00:00 UTC,0.06710052490234375,0.76611328125,,,長野県,1114
JP-20,NAGANO,2021-07-05 00:00:00 UTC,4974.60400390625,4953.02490234375,5307.34228515625,90.030807495117188,87.627555847167969,103.01241302490234,38.350059509277344,38.073337554931641,53.899261474609375,4845.89208984375,4827.01953125,5148.96826171875,,,,,2021-06-11 00:00:00 UTC,0.06346893310546875,0.580078125,,,長野県,1115
JP-20,NAGANO,2021-07-06 00:00:00 UTC,4975.3974609375,4953.63232421875,5310.08740234375,90.096481323242188,87.670486450195312,103.19237518310547,36.092750549316406,35.830101013183594,50.85205078125,4848.826171875,4829.7802734375,5154.3427734375,,,,,2021-06-11 00:00:00 UTC,0.065673828125,0.79345703125,,,長野県,1116
JP-20,NAGANO,2021-07-07 00:00:00 UTC,4976.4453125,4954.50634765625,5313.24755859375,90.156120300292969,87.709625244140625,103.35671234130859,34.247989654541016,33.996860504150391,48.360286712646484,4851.55126953125,4832.34912109375,5159.33837890625,,,,,2021-06-11 00:00:00 UTC,0.05963897705078125,1.0478515625,,,長野県,1117
JP-20,NAGANO,2021-07-08 00:00:00 UTC,4977.44140625,4955.3505859375,5316.099609375,90.2091293334961,87.744300842285156,103.50832366943359,32.589729309082031,32.349105834960938,46.111766815185547,4854.14208984375,4834.796875,5164.2275390625,,,,,2021-06-11 00:00:00 UTC,0.053009033203125,0.99609375,,,長野県,1118
JP-20,NAGANO,2021-07-09 00:00:00 UTC,4978.16943359375,4955.951171875,5318.00732421875,90.259269714355469,87.777816772460938,103.64667510986328,30.897029876708984,30.667491912841797,43.795970916748047,4856.60498046875,4837.130859375,5168.72119140625,,,,,2021-06-11 00:00:00 UTC,0.050140380859375,0.72802734375,,,長野県,1119
JP-21,GIFU,2021-06-12 00:00:00 UTC,9245.9990234375,9241.46484375,9327.78125,176.7098388671875,176.19781494140625,179.51300048828125,389.95489501953125,389.64889526367188,407.14337158203125,8675.6376953125,8671.953125,8736.0498046875,,,,,2021-06-11 00:00:00 UTC,0.7098388671875,205.9990234375,,,岐阜県,1148
JP-21,GIFU,2021-06-13 00:00:00 UTC,9260.482421875,9251.8720703125,9414.4775390625,177.45292663574219,176.47589111328125,182.79541015625,377.99392700195312,377.43038940429688,409.64767456054688,8701.95703125,8694.9375,8816.7734375,,,,,2021-06-11 00:00:00 UTC,0.7430877685546875,14.4833984375,,,岐阜県,1149
JP-21,GIFU,2021-06-14 00:00:00 UTC,9270.7724609375,9258.5126953125,9487.615234375,178.17562866210938,176.77618408203125,185.81477355957031,362.76348876953125,361.99240112304688,406.08367919921875,8727.6005859375,8717.5634765625,8891.2265625,,,,,2021-06-11 00:00:00 UTC,0.7227020263671875,10.2900390625,,,岐阜県,1150
JP-21,GIFU,2021-06-15 00:00:00 UTC,9283.1044921875,9267.5419921875,9555.9990234375,178.93594360351562,177.1519775390625,188.646728515625,349.126708984375,348.185546875,402.011962890625,8752.5224609375,8739.7587890625,8959.587890625,,,,,2021-06-11 00:00:00 UTC,0.76031494140625,12.33203125,,,岐阜県,1151
JP-21,GIFU,2021-06-16 00:00:00 UTC,9297.2861328125,9278.7314453125,9620.6806640625,179.6427001953125,177.5096435546875,191.23239135742188,338.677734375,337.5909423828125,399.75466918945312,8776.0654296875,8760.83203125,9022.365234375,,,,,2021-06-11 00:00:00 UTC,0.706756591796875,14.181640625,,,岐阜県,1152
JP-21,GIFU,2021-06-17 00:00:00 UTC,9310.1103515625,9288.8759765625,9677.5009765625,180.28622436523438,177.83650207519531,193.57624816894531,328.25790405273438,327.05291748046875,395.98175048828125,8798.884765625,8781.4130859375,9080.5791015625,,,,,2021-06-11 00:00:00 UTC,0.643524169921875,12.82421875,,,岐阜県,1153
JP-21,GIFU,2021-06-18 00:00:00 UTC,9319.44140625,9295.8251953125,9724.34375,180.90557861328125,178.16836547851562,195.73902893066406,315.5867919921875,314.297119140625,388.0733642578125,8820.923828125,8801.42578125,9134.568359375,,,,,2021-06-11 00:00:00 UTC,0.619354248046875,9.3310546875,,,岐阜県,1154
JP-21,GIFU,2021-06-19 00:00:00 UTC,9326.6962890625,9300.9482421875,9763.9912109375,181.45999145507812,178.46223449707031,197.68057250976562,301.6488037109375,300.30352783203125,377.27035522460938,8842.0146484375,8820.6865234375,9184.1259765625,,,,,2021-06-11 00:00:00 UTC,0.554412841796875,7.2548828125,,,岐阜県,1155
JP-21,GIFU,2021-06-20 00:00:00 UTC,9332.005859375,9304.349609375,9797.181640625,182.02934265136719,178.79446411132812,199.50900268554688,286.59097290039062,285.2166748046875,363.85345458984375,8862.2197265625,8839.2333984375,9229.9912109375,,,,,2021-06-11 00:00:00 UTC,0.5693511962890625,5.3095703125,,,岐阜県,1156
JP-21,GIFU,2021-06-21 00:00:00 UTC,9335.7470703125,9306.3818359375,9824.9853515625,182.57203674316406,179.1219482421875,201.19351196289062,270.84014892578125,269.45956420898438,348.46279907226562,8881.5078125,8857.01953125,9272.494140625,,,,,2021-06-11 00:00:00 UTC,0.542694091796875,3.7412109375,,,岐阜県,1157
JP-21,GIFU,2021-06-22 00:00:00 UTC,9340.251953125,9309.3271484375,9851.6298828125,183.13490295410156,179.48858642578125,202.79701232910156,256.19815063476562,254.82254028320312,333.5460205078125,8899.98828125,8874.140625,9311.974609375,,,,,2021-06-11 00:00:00 UTC,0.5628662109375,4.5048828125,,,岐阜県,1158
JP-21,GIFU,2021-06-23 00:00:00 UTC,9345.9853515625,9313.642578125,9877.72265625,183.64939880371094,179.82536315917969,204.25355529785156,244.02934265136719,242.65937805175781,321.06491088867188,8917.1318359375,8890.0556640625,9348.0888671875,,,,,2021-06-11 00:00:00 UTC,0.514495849609375,5.7333984375,,,岐阜県,1159
JP-21,GIFU,2021-06-24 00:00:00 UTC,9351.427734375,9317.8212890625,9900.5185546875,184.10990905761719,180.1251220703125,205.56492614746094,232.719482421875,231.36178588867188,309.06988525390625,8933.4541015625,8905.2646484375,9381.5634765625,,,,,2021-06-11 00:00:00 UTC,0.46051025390625,5.4423828125,,,岐阜県,1160
JP-21,GIFU,2021-06-25 00:00:00 UTC,9355.365234375,9320.6474609375,9918.6884765625,184.546630859375,180.41606140136719,206.77339172363281,220.97059631347656,219.63764953613281,295.93234252929688,8948.9833984375,8919.7861328125,9412.6337890625,,,,,2021-06-11 00:00:00 UTC,0.4367218017578125,3.9375,,,岐阜県,1161
JP-21,GIFU,2021-06-26 00:00:00 UTC,9358.5,9322.783203125,9934.2421875,184.93359375,180.67138671875,207.85678100585938,209.18948364257812,207.89030456542969,282.256103515625,8963.6923828125,8933.5830078125,9441.4189453125,,,,,2021-06-11 00:00:00 UTC,0.386962890625,3.134765625,,,岐阜県,1162
JP-21,GIFU,2021-06-27 00:00:00 UTC,9360.8037109375,9324.1923828125,9947.171875,185.32803344726562,180.94587707519531,208.88804626464844,197.29389953613281,196.036865234375,267.99066162109375,8977.671875,8946.734375,9468.2353515625,,,,,2021-06-11 00:00:00 UTC,0.394439697265625,2.3037109375,,,岐阜県,1163
JP-21,GIFU,2021-06-28 00:00:00 UTC,9362.54296875,9325.1337890625,9958.076171875,185.70164489746094,181.21070861816406,209.83952331542969,185.52534484863281,184.31646728515625,253.51625061035156,8990.9326171875,8959.25,9493.142578125,,,,,2021-06-11 00:00:00 UTC,0.3736114501953125,1.7392578125,,,岐阜県,1164
JP-21,GIFU,2021-06-29 00:00:00 UTC,9364.7607421875,9326.6162109375,9968.8935546875,186.08755493164062,181.49710083007812,210.75343322753906,174.62440490722656,173.46382141113281,239.90052795410156,9003.5908203125,8971.23046875,9516.3291015625,,,,,2021-06-11 00:00:00 UTC,0.3859100341796875,2.2177734375,,,岐阜県,1165
JP-21,GIFU,2021-06-30 00:00:00 UTC,9367.6123046875,9328.796875,9979.720703125,186.43867492675781,181.75820922851562,211.58042907714844,165.30958557128906,164.19154357910156,228.19398498535156,9015.27734375,8982.3046875,9537.4697265625,,,,,2021-06-11 00:00:00 UTC,0.3511199951171875,2.8515625,,,岐阜県,1166
JP-21,GIFU,2021-07-01 00:00:00 UTC,9370.3310546875,9330.92578125,9989.0439453125,186.75091552734375,181.98930358886719,212.32118225097656,156.67601013183594,155.59986877441406,217.20613098144531,9026.330078125,8992.8056640625,9557.064453125,,,,,2021-06-11 00:00:00 UTC,0.3122406005859375,2.71875,,,岐阜県,1167
JP-21,GIFU,2021-07-02 00:00:00 UTC,9372.2001953125,9332.2763671875,9995.91015625,187.04515075683594,182.20988464355469,213.00265502929688,147.95892333984375,146.92861938476562,205.91139221191406,9036.7802734375,9002.75390625,9575.2021484375,,,,,2021-06-11 00:00:00 UTC,0.2942352294921875,1.869140625,,,岐阜県,1168
JP-21,GIFU,2021-07-03 00:00:00 UTC,9373.751953125,9333.36328125,10001.830078125,187.30430603027344,182.40269470214844,213.60903930664062,139.48481750488281,138.50163269042969,194.78826904296875,9046.6240234375,9012.146484375,9591.955078125,,,,,2021-06-11 00:00:00 UTC,0.2591552734375,1.5517578125,,,岐阜県,1169
JP-21,GIFU,2021-07-04 00:00:00 UTC,9374.947265625,9334.1416015625,10006.5,187.56730651855469,182.60499572753906,214.18632507324219,131.17489624023438,130.24021911621094,183.7498779296875,9055.94140625,9021.052734375,9607.4033203125,,,,,2021-06-11 00:00:00 UTC,0.26300048828125,1.1953125,,,岐阜県,1170
JP-21,GIFU,2021-07-05 00:00:00 UTC,9375.791015625,9334.61328125,10010.0888671875,187.81570434570312,182.79827880859375,214.71844482421875,123.02784729003906,122.14274597167969,172.81521606445312,9064.7587890625,9029.4990234375,9621.7197265625,,,,,2021-06-11 00:00:00 UTC,0.2483978271484375,0.84375,,,岐阜県,1171
JP-21,GIFU,2021-07-06 00:00:00 UTC,9376.9462890625,9335.4267578125,10014.07421875,188.07157897949219,183.00360107421875,215.236083984375,115.48537445068359,114.64736938476562,162.62448120117188,9073.1513671875,9037.5556640625,9635.1513671875,,,,,2021-06-11 00:00:00 UTC,0.2558746337890625,1.1552734375,,,岐阜県,1172
JP-21,GIFU,2021-07-07 00:00:00 UTC,9378.3701171875,9336.537109375,10018.0908203125,188.30375671386719,183.19007873535156,215.70341491699219,108.89152526855469,108.09527587890625,153.68179321289062,9080.8798828125,9044.9794921875,9647.384765625,,,,,2021-06-11 00:00:00 UTC,0.232177734375,1.423828125,,,岐阜県,1173
JP-21,GIFU,2021-07-08 00:00:00 UTC,9379.705078125,9337.5927734375,10021.6279296875,188.50947570800781,183.354736328125,216.12461853027344,102.75167083740234,101.99512481689453,145.30857849121094,9088.16015625,9051.9833984375,9658.9189453125,,,,,2021-06-11 00:00:00 UTC,0.205718994140625,1.3349609375,,,岐阜県,1174
JP-21,GIFU,2021-07-09 00:00:00 UTC,9380.6796875,9338.3271484375,10024.1669921875,188.70257568359375,183.5106201171875,216.51266479492188,96.747451782226562,96.030715942382812,137.06515502929688,9095.0146484375,9058.587890625,9669.6142578125,,,,,2021-06-11 00:00:00 UTC,0.1930999755859375,0.974609375,,,岐阜県,1175
JP-22,SHIZUOKA,2021-06-12 00:00:00 UTC,8843.5068359375,8839.017578125,8935.4375,143.38882446289062,143,145.72019958496094,429.99102783203125,429.65005493164062,449.07431030273438,8244.9248046875,8241.408203125,8306.23828125,,,,,2021-06-11 00:00:00 UTC,0.388824462890625,39.5068359375,,,静岡県,1204
JP-22,SHIZUOKA,2021-06-13 00:00:00 UTC,8872.5341796875,8864.0029296875,9047.044921875,143.81320190429688,143.0244140625,148.26461791992188,431.37631225585938,430.72537231445312,467.77554321289062,8273.90625,8267.19921875,8391.2802734375,,,,,2021-06-11 00:00:00 UTC,0.42437744140625,29.02734375,,,静岡県,1205
JP-22,SHIZUOKA,2021-06-14 00:00:00 UTC,8894.2216796875,8882.115234375,9139.41015625,144.24000549316406,143.11172485351562,150.61305236816406,427.69512939453125,426.77432250976562,479.18191528320312,8303.037109375,8293.431640625,8471.2451171875,,,,,2021-06-11 00:00:00 UTC,0.4268035888671875,21.6875,,,静岡県,1206
JP-22,SHIZUOKA,2021-06-15 00:00:00 UTC,8912.2294921875,8896.943359375,9217.8310546875,144.70809936523438,143.27128601074219,152.80955505371094,419.60321044921875,418.45718383789062,483.686767578125,8332.0234375,8319.79296875,8545.3642578125,,,,,2021-06-11 00:00:00 UTC,0.4680938720703125,18.0078125,,,静岡県,1207
JP-22,SHIZUOKA,2021-06-16 00:00:00 UTC,8927.01953125,8908.900390625,9284.4951171875,145.14958190917969,143.43289184570312,154.8076171875,409.16567993164062,407.83551025390625,483.5521240234375,8359.59765625,8344.9873046875,8613.275390625,,,,,2021-06-11 00:00:00 UTC,0.4414825439453125,14.7900390625,,,静岡県,1208
JP-22,SHIZUOKA,2021-06-17 00:00:00 UTC,8939.0498046875,8918.408203125,9340.2666015625,145.55050659179688,143.58004760742188,156.60014343261719,396.59725952148438,395.123291015625,479.04818725585938,8386.1943359375,8369.4296875,8675.416015625,,,,,2021-06-11 00:00:00 UTC,0.4009246826171875,12.0302734375,,,静岡県,1209
JP-22,SHIZUOKA,2021-06-18 00:00:00 UTC,8948.8232421875,8925.94140625,9386.6376953125,145.93586730957031,143.73506164550781,158.22589111328125,382.43081665039062,380.8502197265625,470.88235473632812,8411.70703125,8392.998046875,8731.923828125,,,,,2021-06-11 00:00:00 UTC,0.3853607177734375,9.7734375,,,静岡県,1210
JP-22,SHIZUOKA,2021-06-19 00:00:00 UTC,8957.0185546875,8932.1298828125,9425.9375,146.27935791015625,143.87001037597656,159.67829895019531,367.37484741210938,365.71942138671875,460.05795288085938,8436.10546875,8415.63671875,8783.6572265625,,,,,2021-06-11 00:00:00 UTC,0.3434906005859375,8.1953125,,,静岡県,1211
JP-22,SHIZUOKA,2021-06-20 00:00:00 UTC,8964.1689453125,8937.48046875,9459.57421875,146.63656616210938,144.03756713867188,161.02886962890625,351.78985595703125,350.087158203125,447.1685791015625,8459.541015625,8437.4814453125,8831.11328125,,,,,2021-06-11 00:00:00 UTC,0.357208251953125,7.150390625,,,静岡県,1212
JP-22,SHIZUOKA,2021-06-21 00:00:00 UTC,8970.349609375,8942.056640625,9487.99609375,146.97981262207031,144.20872497558594,162.26101684570312,335.9698486328125,334.2431640625,432.73989868164062,8482.07421875,8458.576171875,8874.814453125,,,,,2021-06-11 00:00:00 UTC,0.3432464599609375,6.1806640625,,,静岡県,1213
JP-22,SHIZUOKA,2021-06-22 00:00:00 UTC,8976.27734375,8946.5283203125,9513.779296875,147.34355163574219,144.41581726074219,163.43435668945312,320.15640258789062,318.42474365234375,417.24374389648438,8503.90625,8479.103515625,8915.8330078125,,,,,2021-06-11 00:00:00 UTC,0.363739013671875,5.927734375,,,静岡県,1214
JP-22,SHIZUOKA,2021-06-23 00:00:00 UTC,8981.873046875,8950.814453125,9536.673828125,147.67694091796875,144.607421875,164.49609375,305.42181396484375,303.69601440429688,402.21890258789062,8524.2265625,8498.2431640625,8953.298828125,,,,,2021-06-11 00:00:00 UTC,0.3333892822265625,5.595703125,,,静岡県,1215
JP-22,SHIZUOKA,2021-06-24 00:00:00 UTC,8987.02734375,8954.798828125,9556.7421875,147.97378540039062,144.7762451171875,165.451416015625,291.28048706054688,289.57113647460938,387.18341064453125,8543.5693359375,8516.5166015625,8988.259765625,,,,,2021-06-11 00:00:00 UTC,0.296844482421875,5.154296875,,,静岡県,1216
JP-22,SHIZUOKA,2021-06-25 00:00:00 UTC,8991.7470703125,8958.4697265625,9574.361328125,148.25527954101562,144.94181823730469,166.33055114746094,277.65451049804688,275.97067260742188,372.15078735351562,8561.9599609375,8533.9365234375,9020.8896484375,,,,,2021-06-11 00:00:00 UTC,0.281494140625,4.7197265625,,,静岡県,1217
JP-22,SHIZUOKA,2021-06-26 00:00:00 UTC,8996.1201171875,8961.9052734375,9589.763671875,148.50375366210938,145.08566284179688,167.11627197265625,264.57821655273438,262.92703247070312,357.26385498046875,8579.4462890625,8550.5458984375,9051.189453125,,,,,2021-06-11 00:00:00 UTC,0.24847412109375,4.373046875,,,静岡県,1218
JP-22,SHIZUOKA,2021-06-27 00:00:00 UTC,9000.15625,8965.099609375,9603.0576171875,148.76071166992188,145.247314453125,167.86003112792969,251.880859375,250.26898193359375,342.3780517578125,8596.1884765625,8566.490234375,9079.416015625,,,,,2021-06-11 00:00:00 UTC,0.2569580078125,4.0361328125,,,静岡県,1219
JP-22,SHIZUOKA,2021-06-28 00:00:00 UTC,9003.9169921875,8968.1064453125,9615.2822265625,149.00660705566406,145.40708923339844,168.55665588378906,239.57722473144531,238.00959777832031,327.59878540039062,8612.244140625,8581.8212890625,9106.466796875,,,,,2021-06-11 00:00:00 UTC,0.2458953857421875,3.7607421875,,,静岡県,1220
JP-22,SHIZUOKA,2021-06-29 00:00:00 UTC,9007.6689453125,8971.1708984375,9626.578125,149.26629638671875,145.58808898925781,169.22816467285156,227.63746643066406,226.11849975585938,312.93539428710938,8627.775390625,8596.693359375,9131.97265625,,,,,2021-06-11 00:00:00 UTC,0.2596893310546875,3.751953125,,,静岡県,1221
JP-22,SHIZUOKA,2021-06-30 00:00:00 UTC,9011.30859375,8974.1953125,9636.7822265625,149.50398254394531,145.75460815429688,169.83744812011719,216.68479919433594,215.21369934082031,299.30270385742188,8642.216796875,8610.5380859375,9155.39453125,,,,,2021-06-11 00:00:00 UTC,0.2376861572265625,3.6396484375,,,静岡県,1222
JP-22,SHIZUOKA,2021-07-01 00:00:00 UTC,9014.7626953125,8977.099609375,9645.408203125,149.71502685546875,145.90138244628906,170.3782958984375,206.33415222167969,204.91181945800781,286.221923828125,8655.939453125,8623.720703125,9176.9658203125,,,,,2021-06-11 00:00:00 UTC,0.2110443115234375,3.4541015625,,,静岡県,1223
JP-22,SHIZUOKA,2021-07-02 00:00:00 UTC,9017.982421875,8979.830078125,9653.14453125,149.91471862792969,146.04293823242188,170.880859375,196.47795104980469,195.10501098632812,273.59600830078125,8668.970703125,8636.26171875,9197.3662109375,,,,,2021-06-11 00:00:00 UTC,0.1996917724609375,3.2197265625,,,静岡県,1224
JP-22,SHIZUOKA,2021-07-03 00:00:00 UTC,9021.0283203125,8982.4345703125,9659.9775390625,150.09089660644531,146.16670227050781,171.32939147949219,187.09896850585938,185.77565002441406,261.43255615234375,8681.361328125,8648.2060546875,9216.4267578125,,,,,2021-06-11 00:00:00 UTC,0.176177978515625,3.0458984375,,,静岡県,1225
JP-22,SHIZUOKA,2021-07-04 00:00:00 UTC,9023.8837890625,8984.8974609375,9666.1552734375,150.27288818359375,146.30094909667969,171.76472473144531,178.06004333496094,176.78695678710938,249.57388305664062,8693.2177734375,8659.6572265625,9234.5634765625,,,,,2021-06-11 00:00:00 UTC,0.1819915771484375,2.85546875,,,静岡県,1226
JP-22,SHIZUOKA,2021-07-05 00:00:00 UTC,9026.5419921875,8987.2021484375,9671.6337890625,150.4468994140625,146.43171691894531,172.17045593261719,169.32872009277344,168.10630798339844,237.99806213378906,8704.5869140625,8670.6572265625,9251.826171875,,,,,2021-06-11 00:00:00 UTC,0.17401123046875,2.658203125,,,静岡県,1227
JP-22,SHIZUOKA,2021-07-06 00:00:00 UTC,9029.1923828125,8989.533203125,9676.8251953125,150.63066101074219,146.57574462890625,172.56671142578125,160.86679077148438,159.69540405273438,226.67031860351562,8715.5771484375,8681.3125,9268.15625,,,,,2021-06-11 00:00:00 UTC,0.1837615966796875,2.650390625,,,静岡県,1228
JP-22,SHIZUOKA,2021-07-07 00:00:00 UTC,9031.7744140625,8991.8251953125,9681.6064453125,150.79875183105469,146.70785522460938,172.92666625976562,153.11912536621094,151.99554443359375,216.23776245117188,8725.7861328125,8691.2177734375,9283.1640625,,,,,2021-06-11 00:00:00 UTC,0.1680908203125,2.58203125,,,静岡県,1229
JP-22,SHIZUOKA,2021-07-08 00:00:00 UTC,9034.2392578125,8994.0322265625,9685.8642578125,150.94798278808594,146.82475280761719,173.25093078613281,145.81101989746094,144.73362731933594,206.33346557617188,8735.484375,8700.638671875,9297.287109375,,,,,2021-06-11 00:00:00 UTC,0.14923095703125,2.46484375,,,静岡県,1230
JP-22,SHIZUOKA,2021-07-09 00:00:00 UTC,9036.552734375,8996.1162109375,9689.4169921875,151.08930969238281,146.93663024902344,173.54852294921875,138.86662292480469,137.83421325683594,196.8623046875,8744.6943359375,8709.5966796875,9310.388671875,,,,,2021-06-11 00:00:00 UTC,0.141326904296875,2.3134765625,,,静岡県,1231
JP-23,AICHI,2021-06-12 00:00:00 UTC,49722.26171875,49696.640625,50241.8046875,886.03204345703125,883.4638671875,900.060302734375,3013.5009765625,3011.138427734375,3146.232421875,45670.18359375,45650.8046875,45986.03125,,,,,2021-06-11 00:00:00 UTC,5.03204345703125,124.26171875,,,愛知県,1260
JP-23,AICHI,2021-06-13 00:00:00 UTC,49809.48828125,49761.10546875,50774.39453125,891.22003173828125,886.3121337890625,918.02691650390625,2867.100830078125,2862.829345703125,3107.06396484375,45917.51953125,45880.5,46520.87109375,,,,,2021-06-11 00:00:00 UTC,5.18798828125,87.2265625,,,愛知県,1261
JP-23,AICHI,2021-06-14 00:00:00 UTC,49870.33984375,49801.96484375,51205.66796875,896.17559814453125,889.13641357421875,934.5987548828125,2713.45068359375,2707.68505859375,3037.364013671875,46152.9375,46099.875,47016.91015625,,,,,2021-06-11 00:00:00 UTC,4.95556640625,60.8515625,,,愛知県,1262
