japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-33,OKAYAMA,2021-03-27,2637.4721679688,2609.0341796875,2719.5297851562,38.2818412781,37.2198028564,41.475605011,162.3946228027,160.2969665527,180.8805999756,2428.2414550781,2403.1984863281,2485.2507324219,,,,,2021-03-07,0.21266555790000297,5.2072753907000333,,,岡山県
JP-33,OKAYAMA,2021-03-28,2642.58203125,2613.7023925781,2725.583984375,38.485458374,37.4029960632,41.7382545471,161.7209014893,159.6031951904,180.3762359619,2434.1232910156,2408.673828125,2491.9245605469,,,,,2021-03-07,0.20361709589999322,5.1098632811999778,,,岡山県
JP-33,OKAYAMA,2021-03-29,2648.0803222656,2618.7861328125,2732.0783691406,38.6760673523,37.5748786926,41.9828720093,161.1401062012,159.0042114258,179.9493408203,2439.9692382812,2414.1462402344,2498.5024414062,,,,,2021-03-07,0.19060897830000556,5.4982910155999889,,,岡山県
JP-33,OKAYAMA,2021-03-30,2653.0554199219,2623.3933105469,2737.7958984375,38.8720321655,37.7531700134,42.229724884,160.3886413574,158.2396240234,179.308013916,2445.8178710938,2419.6513671875,2505.0268554688,,,,,2021-03-07,0.19596481319999981,4.9750976563000222,,,岡山県
JP-33,OKAYAMA,2021-03-31,2658.6252441406,2628.6096191406,2744.25,39.0823326111,37.9464759827,42.4890708923,159.7353210449,157.5743255615,178.754989624,2451.6330566406,2425.1496582031,2511.4650878906,,,,,2021-03-07,0.21030044559999794,5.5698242186999778,,,岡山県
JP-33,OKAYAMA,2021-04-01,2663.6271972656,2633.2995605469,2749.88671875,39.2978744507,38.1458473206,42.7514839172,158.9416503906,156.7728271484,178.0261077881,2457.4267578125,2430.6513671875,2517.8422851562,,,,,2021-03-07,0.21554183960000017,5.001953125,,,岡山県
JP-33,OKAYAMA,2021-04-02,2669.1235351562,2638.4921875,2756.2678222656,39.510055542,38.3428382874,43.0089416504,158.0837860107,155.9099578857,177.2122344971,2463.1909179688,2436.1447753906,2524.2180175781,,,,,2021-03-07,0.21218109130000329,5.4963378905999889,,,岡山県
JP-33,OKAYAMA,2021-04-03,2674.2829589844,2643.3818359375,2762.0725097656,39.7161064148,38.5346870422,43.2572174072,157.3657684326,155.1868591309,176.5387878418,2468.9265136719,2441.6296386719,2530.5151367188,,,,,2021-03-07,0.20605087279999879,5.1594238282000333,,,岡山県
JP-33,OKAYAMA,2021-04-04,2679.4528808594,2648.3049316406,2767.8032226562,39.9135398865,38.7189064026,43.4939727783,156.7872009277,154.6028900146,176.008026123,2474.6518554688,2447.123046875,2536.7673339844,,,,,2021-03-07,0.19743347169999481,5.169921875,,,岡山県
JP-34,HIROSHIMA,2021-03-08,5042.01171875,5040,5057.7021484375,103.178855896,103,104.1391296387,175.5154418945,175.2575378418,177.7802124023,4760.51953125,4754.9340820312,4772.8598632812,,,,,2021-03-07,0.17885589600000174,2.01171875,,,広島県
JP-34,HIROSHIMA,2021-03-09,5045.1040039062,5040,5074.810546875,103.3571090698,103,105.1835327148,170.6557769775,170.1793670654,174.8376617432,4767.8310546875,4757.2016601562,4791.2509765625,,,,,2021-03-07,0.17825317380000172,3.0922851561999778,,,広島県
JP-34,HIROSHIMA,2021-03-10,5050.2631835938,5040,5092.7055664062,103.5458450317,103,106.1551589966,167.0516052246,166.3864440918,172.8893432617,4774.9653320312,4759.7827148438,4808.3857421875,,,,,2021-03-07,0.18873596189999375,5.1591796876000444,,,広島県
JP-34,HIROSHIMA,2021-03-11,5056.0859375,5040,5110.16796875,103.7385940552,103,107.0578613281,164.4730682373,163.6419525146,171.7694549561,4782.0063476562,4762.7099609375,4824.5537109375,,,,,2021-03-07,0.19274902349999934,5.8227539061999778,,,広島県
JP-34,HIROSHIMA,2021-03-12,5063.5737304688,5040,5128.375,103.928894043,103,107.8897323608,162.9947052002,162.013885498,171.606842041,4788.9975585938,4765.9853515625,4839.78515625,,,,,2021-03-07,0.19029998780000312,7.4877929688000222,,,広島県
JP-34,HIROSHIMA,2021-03-13,5070.2880859375,5041.1411132812,5144.6186523438,104.1158294678,103,108.6573562622,162.0959014893,160.9798278809,171.8969116211,4795.9614257812,4769.5927734375,4854.193359375,,,,,2021-03-07,0.18693542479999792,6.7143554686999778,,,広島県
JP-34,HIROSHIMA,2021-03-14,5077.767578125,5045.2612304688,5160.7802734375,104.2956314087,103,109.3624191284,161.9024353027,160.661239624,172.8031005859,4802.9228515625,4773.5205078125,4867.8798828125,,,,,2021-03-07,0.17980194090000623,7.4794921875,,,広島県
JP-34,HIROSHIMA,2021-03-15,5086.9541015625,5051.3876953125,5178.10546875,104.4659423828,103,110.0075531006,162.7084960938,161.3466339111,174.6704711914,4809.904296875,4777.7592773438,4880.943359375,,,,,2021-03-07,0.17031097409999063,9.1865234375,,,広島県
JP-34,HIROSHIMA,2021-03-16,5095.9296875,5057.6010742188,5194.3203125,104.6445388794,103,110.615272522,163.9074554443,162.4314880371,176.8749237061,4816.9985351562,4782.3735351562,4893.5,,,,,2021-03-07,0.17859649660000798,8.9755859375,,,広島県
JP-34,HIROSHIMA,2021-03-17,5106.3305664062,5065.4760742188,5211.5776367188,104.8392181396,103,111.1995162964,165.8397216797,164.2507171631,179.8090515137,4824.1669921875,4787.2978515625,4905.6137695312,,,,,2021-03-07,0.19467926020000448,10.400878906199978,,,広島県
JP-34,HIROSHIMA,2021-03-18,5115.8642578125,5072.7373046875,5227.0161132812,105.043182373,103,111.7550125122,167.7503662109,166.054977417,182.6666412354,4831.4516601562,4792.5512695312,4917.28125,,,,,2021-03-07,0.20396423339998648,9.5336914063000222,,,広島県
JP-34,HIROSHIMA,2021-03-19,5126.580078125,5081.3662109375,5243.4619140625,105.247467041,103,112.2783279419,169.8016662598,168.0043792725,185.629699707,4838.8227539062,4798.0830078125,4928.6254882812,,,,,2021-03-07,0.20428466799999967,10.7158203125,,,広島県
JP-34,HIROSHIMA,2021-03-20,5136.5834960938,5089.4912109375,5258.4189453125,105.450630188,103,112.7710418701,172.0739593506,170.1779022217,188.7895812988,4846.3076171875,4803.8989257812,4939.7138671875,,,,,2021-03-07,0.20316314700001215,10.003417968800022,,,広島県
JP-34,HIROSHIMA,2021-03-21,5146.6245117188,5097.828125,5272.990234375,105.6487579346,103.0738525391,113.2331542969,174.5146331787,172.5228881836,192.0940856934,4853.9047851562,4809.982421875,4950.64453125,,,,,2021-03-07,0.19812774659999377,10.041015625,,,広島県
JP-34,HIROSHIMA,2021-03-22,5157.6840820312,5107.3173828125,5288.4565429688,105.8377990723,103.1818161011,113.6612930298,177.2560577393,175.1696929932,195.6916046143,4861.5908203125,4816.2934570312,4961.3583984375,,,,,2021-03-07,0.18904113770000208,11.059570312399956,,,広島県
JP-34,HIROSHIMA,2021-03-23,5167.8984375,5116.1215820312,5302.4370117188,106.0358276367,103.3059310913,114.0773239136,179.707244873,177.5340576172,198.9290008545,4869.435546875,4822.8891601562,4971.9594726562,,,,,2021-03-07,0.19802856440000483,10.214355468800022,,,広島県
JP-34,HIROSHIMA,2021-03-24,5179.0903320312,5126.0053710938,5317.3686523438,106.2509613037,103.453338623,114.4922714233,182.3092803955,180.0515899658,202.2962341309,4877.365234375,4829.6821289062,4982.3979492188,,,,,2021-03-07,0.21513366699998926,11.191894531199978,,,広島県
JP-34,HIROSHIMA,2021-03-25,5188.9096679688,5134.6611328125,5330.2646484375,106.4752883911,103.6156845093,114.900680542,184.3608398438,182.0296478271,205.0137939453,4885.4052734375,4836.6870117188,4992.7705078125,,,,,2021-03-07,0.22432708739999896,9.8193359376000444,,,広島県
JP-34,HIROSHIMA,2021-03-26,5199.7592773438,5144.4204101562,5344.3579101562,106.698677063,103.7824935913,115.2922439575,186.1974487305,183.7996826172,207.4517059326,4893.5112304688,4843.8500976562,5003.0043945312,,,,,2021-03-07,0.2233886719000111,10.849609375,,,広島県
JP-34,HIROSHIMA,2021-03-27,5210.0795898438,5153.7607421875,5357.400390625,106.9193496704,103.9515380859,115.6665267944,188.1807861328,185.7182922363,210.0172729492,4901.7045898438,4851.18359375,5013.1430664062,,,,,2021-03-07,0.22067260739999028,10.3203125,,,広島県
JP-34,HIROSHIMA,2021-03-28,5220.1845703125,5162.978515625,5369.7719726562,107.1338348389,104.1189346313,116.0187683105,190.1959686279,187.6717681885,212.5829620361,4909.9868164062,4858.6801757812,5023.1044921875,,,,,2021-03-07,0.21448516850000487,10.104980468699978,,,広島県
JP-34,HIROSHIMA,2021-03-29,5231.02734375,5172.9912109375,5382.94140625,107.3373947144,104.2796859741,116.3475723267,192.3219604492,189.737487793,215.2456512451,4918.3330078125,4866.30859375,5032.9921875,,,,,2021-03-07,0.20355987550000521,10.8427734375,,,広島県
JP-34,HIROSHIMA,2021-03-30,5240.8588867188,5182.0844726562,5394.5908203125,107.5493545532,104.4521636963,116.674949646,193.9915466309,191.3558807373,217.3693695068,4926.80078125,4874.1176757812,5042.873046875,,,,,2021-03-07,0.21195983879999858,9.8315429688000222,,,広島県
JP-34,HIROSHIMA,2021-03-31,5252.060546875,5192.5756835938,5407.9321289062,107.7784347534,104.6444778442,117.0116882324,195.9103240967,193.2225341797,219.7496490479,4935.3208007812,4882.0341796875,5052.697265625,,,,,2021-03-07,0.22908020020000208,11.201660156199978,,,広島県
JP-34,HIROSHIMA,2021-04-01,5261.9301757812,5201.8227539062,5419.2993164062,108.0166320801,104.8485488892,117.3490142822,197.3620452881,194.6310577393,221.5804138184,4943.9282226562,4890.0874023438,5062.462890625,,,,,2021-03-07,0.23819732669998928,9.8696289061999778,,,広島県
JP-34,HIROSHIMA,2021-04-02,5272.6762695312,5211.9658203125,5431.8828125,108.2532424927,105.0536956787,117.6781921387,198.5886993408,195.8199920654,223.1366119385,4952.5776367188,4898.2250976562,5072.2250976562,,,,,2021-03-07,0.23661041260000104,10.74609375,,,広島県
JP-34,HIROSHIMA,2021-04-03,5282.263671875,5221.0302734375,5442.7216796875,108.486038208,105.257484436,117.9963760376,199.7067871094,196.9040985107,224.5489959717,4961.267578125,4906.443359375,5081.9448242188,,,,,2021-03-07,0.23279571529999998,9.5874023438000222,,,広島県
JP-34,HIROSHIMA,2021-04-04,5292.0649414062,5230.3442382812,5453.7119140625,108.7104568481,105.4552764893,118.2992172241,200.9073944092,198.0715026855,226.0361328125,4970.0122070312,4914.751953125,5091.642578125,,,,,2021-03-07,0.2244186400999979,9.8012695311999778,,,広島県
JP-35,YAMAGUCHI,2021-03-08,1384.0610351562,1383,1390.2902832031,41.3229446411,41.1924362183,41.7231864929,196.9711151123,196.6812133789,199.5372467041,1144.6103515625,1143.2655029297,1147.8184814453,,,,,2021-03-07,0.32294464110000121,1.0610351561999778,,,山口県
JP-35,YAMAGUCHI,2021-03-09,1385.4719238281,1383,1397.2867431641,41.6486740112,41.3987503052,42.4151954651,192.5753936768,192.0368041992,197.3464050293,1149.7836914062,1147.216796875,1155.9289550781,,,,,2021-03-07,0.32572937009999947,1.4108886719000111,,,山口県
JP-35,YAMAGUCHI,2021-03-10,1387.4425048828,1383,1404.2497558594,41.9938430786,41.6344299316,43.0954017639,188.6279754639,187.8755340576,195.2917633057,1154.8540039062,1151.1763916016,1163.6427001953,,,,,2021-03-07,0.34516906740000053,1.9705810547000056,,,山口県
JP-35,YAMAGUCHI,2021-03-11,1389.5155029297,1383.4055175781,1410.8308105469,42.3421592712,41.8822937012,43.7522964478,185.0283203125,184.091583252,193.3281097412,1159.8325195312,1155.1448974609,1171.0589599609,,,,,2021-03-07,0.34831619260000224,2.0729980469000111,,,山口県
JP-35,YAMAGUCHI,2021-03-12,1392.0333251953,1384.7416992188,1417.4504394531,42.6815032959,42.129524231,44.3744239807,181.772567749,180.6766204834,191.4873962402,1164.740234375,1159.1342773438,1178.1944580078,,,,,2021-03-07,0.33934402469999725,2.5178222655999889,,,山口県
JP-35,YAMAGUCHI,2021-03-13,1394.5693359375,1386.2106933594,1423.61328125,43.0069351196,42.3705558777,44.9580154419,178.8768005371,177.6427764893,189.8163146973,1169.5660400391,1163.1251220703,1185.0217285156,,,,,2021-03-07,0.32543182370000068,2.5360107422000056,,,山口県
JP-35,YAMAGUCHI,2021-03-14,1397.2384033203,1387.9145507812,1429.4971923828,43.3160057068,42.6023597717,45.5019454956,176.2949676514,174.9408569336,188.296875,1174.3302001953,1167.1296386719,1191.5819091797,,,,,2021-03-07,0.30907058719999725,2.6690673827999944,,,山口県
JP-35,YAMAGUCHI,2021-03-15,1400.2888183594,1390.0866699219,1435.5246582031,43.6035118103,42.8192749023,46.0053787231,174.0455169678,172.5860900879,186.9835662842,1179.0299072266,1171.1376953125,1197.9499511719,,,,,2021-03-07,0.28750610350000017,3.0504150391000167,,,山口県
JP-35,YAMAGUCHI,2021-03-16,1403.1892089844,1392.1949462891,1441.0111083984,43.896938324,43.0477600098,46.496131897,171.9047393799,170.3543701172,185.6483154297,1183.7016601562,1175.1798095703,1204.1136474609,,,,,2021-03-07,0.29342651369999828,2.900390625,,,山口県
JP-35,YAMAGUCHI,2021-03-17,1406.5065917969,1394.7890625,1446.6461181641,44.2102355957,43.3009262085,46.9893188477,169.9942169189,168.3643341064,184.4338378906,1188.3210449219,1179.2259521484,1210.0208740234,,,,,2021-03-07,0.31329727170000155,3.3173828125,,,山口県
JP-35,YAMAGUCHI,2021-03-18,1409.5573730469,1397.1888427734,1451.6274414062,44.5289802551,43.5640945435,47.4718666077,168.1318969727,166.4339141846,183.1604003906,1192.8950195312,1183.2772216797,1215.7060546875,,,,,2021-03-07,0.31874465940000363,3.05078125,,,山口県
JP-35,YAMAGUCHI,2021-03-19,1412.9266357422,1399.9602050781,1456.8054199219,44.8414840698,43.8254013062,47.9346046448,166.3456268311,164.5891418457,181.877456665,1197.4274902344,1187.3326416016,1221.2357177734,,,,,2021-03-07,0.31250381470000121,3.3692626952999944,,,山口県
JP-35,YAMAGUCHI,2021-03-20,1416.0900878906,1402.5864257812,1461.5102539062,45.1430511475,44.079875946,48.3742675781,164.7148132324,162.907409668,180.6852111816,1201.9096679688,1191.3796386719,1226.6278076172,,,,,2021-03-07,0.30156707769999969,3.1634521483999833,,,山口県
JP-35,YAMAGUCHI,2021-03-21,1419.2458496094,1405.2552490234,1466.0231933594,45.4307937622,44.324382782,48.7886352539,163.2141265869,161.3623962402,179.5659179688,1206.3551025391,1195.4270019531,1231.9046630859,,,,,2021-03-07,0.28774261469999374,3.1557617188000222,,,山口県
JP-35,YAMAGUCHI,2021-03-22,1422.70703125,1408.2679443359,1470.7124023438,45.6995353699,44.553565979,49.170539856,161.880859375,159.9901275635,178.5616607666,1210.7562255859,1199.4642333984,1237.0064697266,,,,,2021-03-07,0.26874160770000088,3.4611816405999889,,,山口県
JP-35,YAMAGUCHI,2021-03-23,1425.8909912109,1411.0490722656,1474.9378662109,45.9746284485,44.7918701172,49.5516395569,160.5045471191,158.5815429688,177.4591522217,1215.1448974609,1203.5190429688,1242.0600585938,,,,,2021-03-07,0.27509307860000121,3.1839599608999833,,,山口県
JP-35,YAMAGUCHI,2021-03-24,1429.4429931641,1414.2252197266,1479.53515625,46.268951416,45.0515403748,49.9459190369,159.2438354492,157.2927398682,176.4365081787,1219.4946289062,1207.5626220703,1247.0208740234,,,,,2021-03-07,0.2943229675000012,3.5520019532000333,,,山口県
JP-35,YAMAGUCHI,2021-03-25,1432.6433105469,1417.0902099609,1483.5701904297,46.5690879822,45.3192481995,50.3397102356,157.9252471924,155.9517669678,175.3069152832,1223.8110351562,1211.5980224609,1251.8986816406,,,,,2021-03-07,0.30013656620000262,3.2003173827999944,,,山口県
JP-35,YAMAGUCHI,2021-03-26,1436.1201171875,1420.2521972656,1487.9407958984,46.8638954163,45.5839347839,50.7224464417,156.5964813232,154.6051483154,174.1302642822,1228.0944824219,1215.6226806641,1256.7199707031,,,,,2021-03-07,0.29480743409999377,3.4768066405999889,,,山口県
JP-35,YAMAGUCHI,2021-03-27,1439.3406982422,1423.1912841797,1491.8879394531,47.1489219666,45.8410606384,51.0897407532,155.3582000732,153.3517913818,173.0224456787,1232.3376464844,1219.6271972656,1261.4802246094,,,,,2021-03-07,0.28502655030000312,3.2205810547000056,,,山口県
JP-35,YAMAGUCHI,2021-03-28,1442.5189208984,1426.1141357422,1495.6889648438,47.4212913513,46.0876617432,51.4379310608,154.1944885254,152.1755981445,171.9668273926,1236.5517578125,1223.6215820312,1266.1707763672,,,,,2021-03-07,0.27236938469999927,3.1782226561999778,,,山口県
JP-35,YAMAGUCHI,2021-03-29,1445.9744873047,1429.3288574219,1499.7934570312,47.6759605408,46.3186912537,51.7618751526,153.1488647461,151.1190643311,171.0154724121,1240.7277832031,1227.5948486328,1270.7850341797,,,,,2021-03-07,0.2546691894999995,3.4555664063000222,,,山口県
JP-35,YAMAGUCHI,2021-03-30,1449.1302490234,1432.2703857422,1503.4375,47.9369049072,46.5572891235,52.0881538391,152.022064209,149.9852294922,169.9492034912,1244.8957519531,1231.5750732422,1275.3594970703,,,,,2021-03-07,0.26094436640000396,3.1557617186999778,,,山口県
JP-35,YAMAGUCHI,2021-03-31,1452.630859375,1435.5646972656,1507.4956054688,48.2162704468,46.8151054382,52.4305953979,150.9779968262,148.9355010986,168.953704834,1249.0297851562,1235.5349121094,1279.8702392578,,,,,2021-03-07,0.27936553960000055,3.5006103516000167,,,山口県
JP-35,YAMAGUCHI,2021-04-01,1455.7692871094,1438.5216064453,1511.0222167969,48.501373291,47.07970047,52.7757949829,149.8506164551,147.805847168,167.8453521729,1253.1348876953,1239.4786376953,1284.3232421875,,,,,2021-03-07,0.28510284419999721,3.1384277344000111,,,山口県
JP-35,YAMAGUCHI,2021-04-02,1459.1662597656,1441.7425537109,1514.8940429688,48.7816123962,47.3406639099,53.1125793457,148.691696167,146.647064209,166.6841583252,1257.2109375,1243.4044189453,1288.7233886719,,,,,2021-03-07,0.28023910520000328,3.3969726561999778,,,山口県
JP-35,YAMAGUCHI,2021-04-03,1462.3033447266,1444.7243652344,1518.32421875,49.0527229309,47.5937538147,53.4355926514,147.6041564941,145.5605316162,165.5848083496,1261.2507324219,1247.3043212891,1293.0418701172,,,,,2021-03-07,0.2711105347,3.1370849610000278,,,山口県
JP-35,YAMAGUCHI,2021-04-04,1465.3909912109,1447.6702880859,1521.671875,49.3119049072,47.8361625671,53.7439079285,146.5750579834,144.5331726074,164.5399780273,1265.2645263672,1251.1875,1297.3393554688,,,,,2021-03-07,0.25918197629999895,3.0876464842999667,,,山口県
JP-36,TOKUSHIMA,2021-03-08,461.0279541016,461,462.8539123535,16.038690567,16,16.1882801056,43.5509185791,43.4868583679,44.1153182983,401.2165222168,400.7452087402,402.3183898926,,,,,2021-03-07,0.038690566999999731,0.027954101600016656,,,徳島県
JP-36,TOKUSHIMA,2021-03-09,461.2490844727,461,464.683807373,16.0766105652,16,16.361700058,41.7624168396,41.6457214355,42.7906455994,403.1781005859,402.2784423828,405.2794494629,,,,,2021-03-07,0.037919998199999583,0.22113037110000278,,,徳島県
JP-36,TOKUSHIMA,2021-03-10,461.6686401367,461,466.5488891602,16.1161746979,16,16.5245628357,40.1463050842,39.9862670898,41.5569953918,405.0601196289,403.7708740234,408.0785217285,,,,,2021-03-07,0.0395641327000007,0.41955566399997224,,,徳島県
JP-36,TOKUSHIMA,2021-03-11,462.1759643555,461,468.3067626953,16.1555328369,16,16.6743793488,38.6948432922,38.4991378784,40.4178314209,406.8719787598,405.2288208008,410.6898193359,,,,,2021-03-07,0.039358139000000847,0.50732421880002221,,,徳島県
JP-36,TOKUSHIMA,2021-03-12,462.8368225098,461,470.1019897461,16.1933002472,16,16.812538147,37.4083786011,37.1830787659,39.3907394409,408.6256713867,406.6606750488,413.1750793457,,,,,2021-03-07,0.037767410299998971,0.66085815430000139,,,徳島県
JP-36,TOKUSHIMA,2021-03-13,463.534362793,461,471.8056640625,16.2290496826,16,16.9391422272,36.2777786255,36.0277938843,38.4764556885,410.3231201172,408.0655822754,415.5340881348,,,,,2021-03-07,0.035749435399999641,0.69754028319999861,,,徳島県
JP-36,TOKUSHIMA,2021-03-14,464.2900695801,461.214630127,473.4604492188,16.2625484467,16,17.0549221039,35.2827796936,35.0120735168,37.6630516052,411.9739990234,409.450378418,417.7864379883,,,,,2021-03-07,0.033498764099999079,0.75570678709999584,,,徳島県
JP-36,TOKUSHIMA,2021-03-15,465.1673278809,461.8039855957,475.1552429199,16.2932949066,16,17.1600093842,34.4240036011,34.1356773376,36.9587287903,413.5818786621,410.8161315918,419.939666748,,,,,2021-03-07,0.030746459900001355,0.87725830080000833,,,徳島県
JP-36,TOKUSHIMA,2021-03-16,466.0143432617,462.391418457,476.7218322754,16.3244838715,16.0082511902,17.2585811615,33.6312561035,33.3282775879,36.2945098877,415.1596679688,412.1735839844,422.0147094727,,,,,2021-03-07,0.031188964900000116,0.84701538079997363,,,徳島県
JP-36,TOKUSHIMA,2021-03-17,466.9875793457,463.1280517578,478.3497314453,16.3576183319,16.0207252502,17.35247612,32.9412460327,32.6257362366,35.7139091492,416.7031555176,413.5165710449,424.0002746582,,,,,2021-03-07,0.033134460399999455,0.97323608400000694,,,徳島県
JP-36,TOKUSHIMA,2021-03-18,467.8909301758,463.8180541992,479.8514709473,16.3911762238,16.0355396271,17.4423675537,32.2870521545,31.9612369537,35.1515617371,418.2172546387,414.84765625,425.9458618164,,,,,2021-03-07,0.033557891899999248,0.90335083010000972,,,徳島県
JP-36,TOKUSHIMA,2021-03-19,468.889251709,464.6211242676,481.4046325684,16.423789978,16.0511779785,17.5257415771,31.6783218384,31.3440265656,34.6180725098,419.7038269043,416.1674499512,427.8180236816,,,,,2021-03-07,0.032613754199999789,0.99832153319999861,,,徳島県
JP-36,TOKUSHIMA,2021-03-20,469.8310241699,465.3874206543,482.8205566406,16.4550704956,16.0670795441,17.6029872894,31.1272830963,30.7858791351,34.1302032471,421.1626281738,417.4742736816,429.6274414062,,,,,2021-03-07,0.031280517600002611,0.94177246089998334,,,徳島県
JP-36,TOKUSHIMA,2021-03-21,470.7722167969,466.169708252,484.1780395508,16.4846515656,16.0827407837,17.6741008759,30.6238021851,30.2764778137,33.6792640686,422.5981140137,418.7710266113,431.3806152344,,,,,2021-03-07,0.029581069999998988,0.94119262700002082,,,徳島県
JP-36,TOKUSHIMA,2021-03-22,471.8014526367,467.052947998,485.602722168,16.5120067596,16.0975074768,17.7389736176,30.1800270081,29.8275852203,33.2808990479,424.0094909668,420.0556945801,433.0816040039,,,,,2021-03-07,0.027355193999998306,1.0292358397999806,,,徳島県
JP-36,TOKUSHIMA,2021-03-23,472.7509765625,467.8716125488,486.8799133301,16.5399131775,16.1139698029,17.8008823395,29.7331829071,29.3769721985,32.8675117493,425.4064941406,421.3369750977,434.7402648926,,,,,2021-03-07,0.027906417900002367,0.94952392580000833,,,徳島県
JP-36,TOKUSHIMA,2021-03-24,473.8052062988,468.8045043945,488.2574157715,16.56965065,16.1332588196,17.8616371155,29.3365135193,28.9770736694,32.499458313,426.7823486328,422.6069335938,436.354309082,,,,,2021-03-07,0.029737472499999029,1.0542297362999875,,,徳島県
JP-36,TOKUSHIMA,2021-03-25,474.7575073242,469.6485595703,489.4388122559,16.5999126434,16.1539897919,17.9190006256,28.9284915924,28.5669994354,32.1080627441,428.1404418945,423.8681945801,437.9012145996,,,,,2021-03-07,0.030261993399999909,0.95230102540000416,,,徳島県
JP-36,TOKUSHIMA,2021-03-26,475.7876586914,470.5778503418,490.7073669434,16.6294326782,16.1748428345,17.9731731415,28.52825737,28.1655063629,31.7176456451,429.4800720215,425.1190490723,439.4139709473,,,,,2021-03-07,0.029520034800000872,1.0301513672000056,,,徳島県
JP-36,TOKUSHIMA,2021-03-27,476.7430114746,471.4432067871,491.84765625,16.6578636169,16.1953983307,18.0240077972,28.1566028595,27.7930202484,31.3522396088,430.800567627,426.3580932617,440.8932800293,,,,,2021-03-07,0.02843093869999791,0.95535278319999861,,,徳島県
JP-36,TOKUSHIMA,2021-03-28,477.6849365234,472.3033752441,492.947479248,16.6848297119,16.215215683,18.0712909698,27.8079948425,27.4439754486,31.0065517426,432.1049194336,427.5875549316,442.3434448242,,,,,2021-03-07,0.026966095000002355,0.94192504879998751,,,徳島県
JP-36,TOKUSHIMA,2021-03-29,478.703918457,473.2457885742,494.1354370117,16.7098350525,16.2337436676,18.1147518158,27.4975776672,27.1332187653,30.6983737946,433.3913879395,428.8051147461,443.7662353516,,,,,2021-03-07,0.025005340599999926,1.0189819336000028,,,徳島県
JP-36,TOKUSHIMA,2021-03-30,479.6355285645,474.1092224121,495.1922607422,16.7353973389,16.2533740997,18.1572055817,27.1675567627,26.8036556244,30.3636741638,434.6684265137,430.0185546875,445.1689147949,,,,,2021-03-07,0.025562286399999579,0.9316101075000347,,,徳島県
JP-36,TOKUSHIMA,2021-03-31,480.6626281738,475.0713806152,496.3639526367,16.7626743317,16.2751731873,18.2000827789,26.8727664948,26.5093307495,30.0642414093,435.9290161133,431.220489502,446.5453491211,,,,,2021-03-07,0.027276992800000954,1.0270996092999667,,,徳島県
JP-36,TOKUSHIMA,2021-04-01,481.5850524902,475.9364624023,497.3854675293,16.7904872894,16.2979488373,18.2422599792,26.5556316376,26.1933841705,29.7361602783,437.1760864258,432.4132995605,447.8995056152,,,,,2021-03-07,0.02781295770000014,0.92242431639999722,,,徳島県
JP-36,TOKUSHIMA,2021-04-02,482.578338623,476.8745727539,498.5055847168,16.8176574707,16.3205032349,18.2827167511,26.236743927,25.8760814667,29.4030284882,438.4083862305,433.5952758789,449.2343444824,,,,,2021-03-07,0.027170181299997154,0.99328613279999445,,,徳島県
JP-36,TOKUSHIMA,2021-04-03,483.4960327148,477.7437133789,499.5072631836,16.8438739777,16.3425006866,18.3210697174,25.9379119873,25.5788993835,29.0894470215,439.6251525879,434.7654418945,450.5460510254,,,,,2021-03-07,0.026216507000000888,0.91769409180000139,,,徳島県
JP-36,TOKUSHIMA,2021-04-04,484.3980712891,478.6014099121,500.4768981934,16.8687705994,16.3635540009,18.3570156097,25.6549396515,25.2976551056,28.7910614014,440.8287658691,435.9257202148,451.8377685547,,,,,2021-03-07,0.024896621700001731,0.90203857430003609,,,徳島県
JP-37,KAGAWA,2021-03-08,759.0669555664,758.1154785156,762.046875,18.057434082,18.0003299713,18.2266521454,63.3110961914,63.2179412842,64.1341323853,675.3178100586,674.5242919922,677.1923828125,,,,,2021-03-07,0.05743408200000033,2.0669555663999972,,,香川県
JP-37,KAGAWA,2021-03-09,760.8098754883,758.9994506836,766.4403686523,18.1156654358,18.0068264008,18.4385738373,62.0110549927,61.8376846313,63.54271698,678.4613037109,676.9465942383,682.0375366211,,,,,2021-03-07,0.058231353800000107,1.7429199219000111,,,香川県
JP-37,KAGAWA,2021-03-10,762.4381713867,759.8524780273,770.4223022461,18.1771850586,18.0214385986,18.6399021149,60.6478652954,60.4060325623,62.7844543457,681.5300292969,679.3600463867,686.6499633789,,,,,2021-03-07,0.061519622799998785,1.6282958983999833,,,香川県
JP-37,KAGAWA,2021-03-11,763.8146972656,760.5307006836,773.8750610352,18.2387962341,18.0405006409,18.828754425,59.1789627075,58.8795051575,61.8248023987,684.5211791992,681.7554931641,691.0444335938,,,,,2021-03-07,0.061611175500001281,1.3765258788999972,,,香川県
