japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-30,WAKAYAMA,2021-04-28,2106.9118652344,2103.4262695312,2185.65234375,25.4346046448,25.4122180939,25.9119300842,363.6981201172,362.3942260742,411.1508483887,1683.5561523438,1681.6488037109,1693.6881103516,,,,,2021-04-27,0.43460464480000027,30.911865234400011,,,和歌山県
JP-30,WAKAYAMA,2021-04-29,2140.2797851562,2133.4697265625,2297.9040527344,25.7881469727,25.7451038361,26.7046108246,380.5867919922,377.9945678711,474.9106750488,1696.20703125,1692.5588378906,1715.44140625,,,,,2021-04-27,0.3535423279000014,33.367919921799967,,,和歌山県
JP-30,WAKAYAMA,2021-04-30,2169.0510253906,2159.0654296875,2408.0212402344,26.0809059143,26.0189533234,27.3976230621,393.9641113281,390.1374206543,533.16796875,1705.2042236328,1699.9775390625,1732.5327148438,,,,,2021-04-27,0.29275894159999893,28.771240234400011,,,和歌山県
JP-30,WAKAYAMA,2021-05-01,2193.1774902344,2180.2707519531,2506.2565917969,26.3710727692,26.2917823792,28.0530471802,405.2302856445,400.2363891602,586.8157348633,1715.1405029297,1708.4744873047,1749.7169189453,,,,,2021-04-27,0.29016685490000071,24.126464843800022,,,和歌山県
JP-30,WAKAYAMA,2021-05-02,2212.4494628906,2196.9777832031,2583.3684082031,26.7284603119,26.6329593658,28.7529335022,414.7615661621,408.6762695312,635.9329223633,1727.3702392578,1719.3831787109,1768.7908935547,,,,,2021-04-27,0.35738754269999973,19.271972656199978,,,和歌山県
JP-30,WAKAYAMA,2021-05-03,2227.8239746094,2210.166015625,2637.7465820312,27.1796588898,27.0687332153,29.5302124023,421.966003418,414.883392334,679.2875366211,1742.0411376953,1732.8316650391,1789.8865966797,,,,,2021-04-27,0.45119857789999784,15.374511718800022,,,和歌山県
JP-30,WAKAYAMA,2021-05-04,2246.5212402344,2226.7705078125,2699.3317871094,27.6732254028,27.5476760864,30.3328533173,427.4954833984,419.507019043,717.6428222656,1757.3092041016,1746.9722900391,1811.146484375,,,,,2021-04-27,0.49356651300000109,18.697265625,,,和歌山県
JP-30,WAKAYAMA,2021-05-05,2267.4965820312,2245.8439941406,2753.8732910156,28.2029037476,28.0633811951,31.1586112976,436.0871582031,427.1917419434,759.1075439453,1773.607421875,1762.2242431641,1833.0751953125,,,,,2021-04-27,0.52967834480000064,20.975341796799967,,,和歌山県
JP-30,WAKAYAMA,2021-05-06,2291.0012207031,2267.4279785156,2821.7028808594,28.6186904907,28.4665260315,31.8436012268,444.8774414062,435.1171264648,799.2445068359,1788.0224609375,1775.6854248047,1852.8798828125,,,,,2021-04-27,0.41578674309999997,23.504638671900011,,,和歌山県
JP-30,WAKAYAMA,2021-05-07,2311.9985351562,2286.5158691406,2897.9033203125,28.9504146576,28.786863327,32.4175758362,452.2379455566,441.688659668,835.2096557617,1797.5649414062,1784.3829345703,1867.2203369141,,,,,2021-04-27,0.33172416689999906,20.997314453099989,,,和歌山県
JP-30,WAKAYAMA,2021-05-08,2330.1435546875,2302.9877929688,2961.189453125,29.2710285187,29.0969142914,32.9640922546,457.8020629883,446.5509643555,866.2182006836,1807.9007568359,1793.9392089844,1882.234375,,,,,2021-04-27,0.3206138611,18.145019531300022,,,和歌山県
JP-30,WAKAYAMA,2021-05-09,2345.0651855469,2316.5703125,3001.0346679688,29.6602344513,29.4758415222,33.5709991455,461.436340332,449.5766601562,891.9423828125,1820.6827392578,1805.9831542969,1899.0933837891,,,,,2021-04-27,0.38920593259999947,14.921630859400011,,,和歌山県
JP-30,WAKAYAMA,2021-05-10,2357.2683105469,2327.7575683594,3019.0080566406,30.1477050781,29.9529819489,34.2765274048,462.706451416,450.3449707031,911.4522705078,1836.09765625,1820.6920166016,1918.2982177734,,,,,2021-04-27,0.48747062680000042,12.203125,,,和歌山県
JP-30,WAKAYAMA,2021-05-11,2372.4270019531,2341.8444824219,3050.8586425781,30.6768989563,30.4720115662,35.0203819275,462.8341369629,450.0459899902,927.0913085938,1852.1157226562,1836.0432128906,1937.9052734375,,,,,2021-04-27,0.529193878200001,15.158691406199978,,,和歌山県
JP-30,WAKAYAMA,2021-05-12,2389.7219238281,2358.1672363281,3077.6923828125,31.2403392792,31.0254764557,35.7937240601,465.6071777344,452.3589172363,946.6006469727,1869.0982666016,1852.3928222656,1958.1505126953,,,,,2021-04-27,0.5634403229,17.294921875,,,和歌山県
JP-30,WAKAYAMA,2021-05-13,2409.4196777344,2376.7604980469,3122.2963867188,31.6772861481,31.4537696838,36.4126930237,469.6141967773,455.9039001465,967.4155883789,1883.9432373047,1866.6649169922,1975.9201660156,,,,,2021-04-27,0.436946868899998,19.697753906300022,,,和歌山県
JP-30,WAKAYAMA,2021-05-14,2427.2946777344,2393.4482421875,3179.3669433594,32.0216407776,31.7905750275,36.9153556824,473.9877929688,459.833770752,987.9281616211,1893.5456542969,1875.7816162109,1987.9759521484,,,,,2021-04-27,0.34435462949999973,17.875,,,和歌山県
JP-30,WAKAYAMA,2021-05-15,2442.9655761719,2408.1223144531,3223.6528320312,32.351890564,32.1138305664,37.3900184631,476.9326782227,462.4047851562,1004.4936523438,1903.935546875,1885.7137451172,2000.3276367188,,,,,2021-04-27,0.33024978640000313,15.6708984375,,,和歌山県
JP-30,WAKAYAMA,2021-05-16,2456.0187988281,2420.478515625,3245.5505371094,32.751033783,32.5058479309,37.9378967285,477.9465942383,463.1298522949,1016.0370483398,1916.845703125,1898.1751708984,2015.3709716797,,,,,2021-04-27,0.3991432189999955,13.053222656199978,,,和歌山県
JP-30,WAKAYAMA,2021-05-17,2466.8115234375,2430.8557128906,3247.1433105469,33.2496910095,32.9969215393,38.5965003967,476.6206054688,461.6131591797,1021.6771850586,1932.4627685547,1913.345703125,2033.3616943359,,,,,2021-04-27,0.49865722650000066,10.792724609400011,,,和歌山県
JP-30,WAKAYAMA,2021-05-18,2480.3422851562,2443.8576660156,3264.7202148438,33.7895584106,33.5291442871,39.2982292175,474.4028015137,459.2572021484,1024.5262451172,1948.6844482422,1929.1405029297,2051.97265625,,,,,2021-04-27,0.539867401100004,13.530761718699978,,,和歌山県
JP-30,WAKAYAMA,2021-05-19,2495.9079589844,2458.9460449219,3278.8159179688,34.3625450134,34.0944519043,40.0357284546,474.6336975098,459.2933959961,1031.8734130859,1965.8275146484,1945.8702392578,2071.6755371094,,,,,2021-04-27,0.57298660280000036,15.565673828200033,,,和歌山県
JP-30,WAKAYAMA,2021-05-20,2513.7727050781,2476.1457519531,3311.9406738281,34.8047218323,34.5302276611,40.613445282,476.530670166,460.9599914551,1042.1966552734,1980.7330322266,1960.4045410156,2088.6037597656,,,,,2021-04-27,0.44217681889999483,17.864746093699978,,,和歌山県
JP-30,WAKAYAMA,2021-05-21,2530.1086425781,2491.6831054688,3359.1713867188,35.1514587402,34.8715629578,41.0741920471,479.5639343262,463.741027832,1054.4340820312,1990.2761230469,1969.6512451172,2099.7690429688,,,,,2021-04-27,0.34673690790000222,16.3359375,,,和歌山県
JP-30,WAKAYAMA,2021-05-22,2544.5249023438,2505.4528808594,3394.7583007812,35.482963562,35.197933197,41.5150146484,481.3358764648,465.3153686523,1063.359375,2000.5949707031,1979.6765136719,2111.8757324219,,,,,2021-04-27,0.33150482180000296,14.416259765700033,,,和歌山県
JP-30,WAKAYAMA,2021-05-23,2556.6044921875,2517.158203125,3408.2568359375,35.8829193115,35.5924224854,42.0295066833,481.1866760254,465.0459289551,1067.5675048828,2013.4411621094,1992.2181396484,2126.3161621094,,,,,2021-04-27,0.39995574949999479,12.079589843699978,,,和歌山県
JP-30,WAKAYAMA,2021-05-24,2566.6489257812,2527.0805664062,3401.9716796875,36.3820915222,36.0855255127,42.654914856,478.7229309082,462.5528564453,1066.1879882812,2029.0010986328,2007.4588623047,2143.3198242188,,,,,2021-04-27,0.49917221070000295,10.044433593699978,,,和歌山県
JP-30,WAKAYAMA,2021-05-25,2579.3005371094,2539.4641113281,3412.1689453125,36.9219207764,36.6190376282,43.326374054,475.4760742188,459.3149719238,1062.61328125,2045.1616210938,2023.302734375,2160.9379882812,,,,,2021-04-27,0.53982925420000072,12.651611328200033,,,和歌山県
JP-31,TOTTORI,2021-04-28,366.2620239258,365.6531677246,380.2887573242,2.0817201138,2.0799369812,2.1200172901,67.4216995239,67.1800689697,76.1945953369,291.6525268555,291.3247680664,293.8049316406,,,,,2021-04-27,0.081720113799999883,1.2620239258000083,,,鳥取県
JP-31,TOTTORI,2021-04-29,367.8137817383,366.6652832031,393.8494262695,2.1431601048,2.1396598816,2.2188043594,66.0625534058,65.6127929688,82.3942718506,294.8499450684,294.2214660645,299.0600585938,,,,,2021-04-27,0.061439991000000305,1.5517578125,,,鳥取県
JP-31,TOTTORI,2021-04-30,369.3267822266,367.6874389648,406.5534973145,2.1901755333,2.1850588322,2.3011131287,65.1996841431,64.5665664673,88.1910934448,296.9789428711,296.076965332,303.0574035645,,,,,2021-04-27,0.047015428499999956,1.5130004883000083,,,鳥取県
JP-31,TOTTORI,2021-05-01,370.7398681641,368.6607971191,418.1666564941,2.2341389656,2.2274999619,2.3790028095,64.1444015503,63.3540229797,92.8431549072,299.193572998,298.0425415039,307.1587219238,,,,,2021-04-27,0.043963432299999994,1.4130859375,,,鳥取県
JP-31,TOTTORI,2021-05-02,371.9820251465,369.5177001953,427.9156799316,2.2860693932,2.2779622078,2.4639658928,62.7511711121,61.8304214478,96.1782455444,301.818145752,300.4373779297,311.6224975586,,,,,2021-04-27,0.051930427599999884,1.2421569823999903,,,鳥取県
JP-31,TOTTORI,2021-05-03,373.0567626953,370.2626647949,435.4817199707,2.3495395184,2.3399860859,2.5602960587,61.0828933716,60.0573005676,98.309463501,304.8414916992,303.2476501465,316.4721069336,,,,,2021-04-27,0.063470125199999838,1.0747375487999875,,,鳥取県
JP-31,TOTTORI,2021-05-04,374.4414978027,371.3474121094,442.8631591797,2.4168643951,2.4059069157,2.6592240334,59.3936309814,58.2832832336,99.6980133057,307.908416748,306.1170349121,321.1011657715,,,,,2021-04-27,0.067324876700000313,1.3847351073999903,,,鳥取県
JP-31,TOTTORI,2021-05-05,376.0683898926,372.7078552246,448.9112243652,2.4867208004,2.4744040966,2.7589118481,58.051990509,56.8673057556,101.0663604736,311.0513000488,309.0755615234,325.3973693848,,,,,2021-04-27,0.069856405299999924,1.626892089900025,,,鳥取県
JP-31,TOTTORI,2021-05-06,377.9577331543,374.3421630859,455.7344055176,2.53967309,2.5261387825,2.8383758068,57.0293426514,55.777557373,102.4893264771,313.8276977539,311.6830444336,329.1730041504,,,,,2021-04-27,0.052952289599999869,1.8893432616999917,,,鳥取県
JP-31,TOTTORI,2021-05-07,379.7175292969,375.851776123,463.5531921387,2.5806393623,2.5660140514,2.9030132294,56.4322547913,55.1151428223,104.2701187134,315.7030334473,313.4085693359,331.9453125,,,,,2021-04-27,0.04096627229999994,1.7597961426000097,,,鳥取県
JP-31,TOTTORI,2021-05-08,381.2998352051,377.2121582031,470.0800170898,2.6192822456,2.6036462784,2.9629099369,55.6763000488,54.3071556091,105.4115066528,317.6647033691,315.2309875488,334.5280151367,,,,,2021-04-27,0.0386428833000001,1.5823059081999986,,,鳥取県
JP-31,TOTTORI,2021-05-09,382.6503295898,378.3811340332,474.3095397949,2.6651670933,2.6485335827,3.0295016766,54.6486129761,53.2431297302,105.7100296021,319.9887695312,317.4234008789,337.3612976074,,,,,2021-04-27,0.045884847700000009,1.3504943846999709,,,鳥取県
JP-31,TOTTORI,2021-05-10,383.7905883789,379.380859375,476.0585021973,2.72138381,2.7037351131,3.1065645218,53.4037513733,51.9760818481,105.2780685425,322.6644592285,319.9737854004,340.4373779297,,,,,2021-04-27,0.056216716699999836,1.1402587891000167,,,鳥取県
JP-31,TOTTORI,2021-05-11,385.231628418,380.6844177246,478.8248596191,2.7811629772,2.7625141144,3.1868124008,52.1377754211,50.6962814331,104.5194168091,325.382019043,322.5740661621,343.4987792969,,,,,2021-04-27,0.059779167200000316,1.4410400391000167,,,鳥取県
JP-31,TOTTORI,2021-05-12,386.8940429688,382.2268066406,480.7927246094,2.8433356285,2.823704958,3.2690360546,51.2259292603,49.767490387,104.2281265259,328.1760864258,325.2579650879,346.5952758789,,,,,2021-04-27,0.062172651300000048,1.6624145508000083,,,鳥取県
JP-31,TOTTORI,2021-05-13,388.797088623,384.0007629395,484.4454956055,2.8907294273,2.8702566624,3.3334650993,50.5574302673,49.0805740356,104.233039856,330.6572875977,327.6389770508,349.3311462402,,,,,2021-04-27,0.047393798799999942,1.903045654199957,,,鳥取県
JP-31,TOTTORI,2021-05-14,390.5495300293,385.6128845215,489.7690429688,2.9276242256,2.906424284,3.3849201202,50.1758956909,48.6767311096,104.665977478,332.3480529785,329.2437133789,351.2085266113,,,,,2021-04-27,0.036894798299999643,1.7524414063000222,,,鳥取県
JP-31,TOTTORI,2021-05-15,392.1104431152,387.054473877,494.0270996094,2.962536335,2.9406638145,3.4331798553,49.6320343018,48.1193809509,104.6174926758,334.1161193848,330.9315490723,353.1273803711,,,,,2021-04-27,0.0349121094,1.5609130858999833,,,鳥取県
JP-31,TOTTORI,2021-05-16,393.4326782227,388.2917785645,495.9644470215,3.0040330887,2.9814736843,3.4884026051,48.8473052979,47.3322105408,103.9254608154,336.2080688477,332.9458618164,355.3827209473,,,,,2021-04-27,0.041496753700000166,1.3222351075000347,,,鳥取県
JP-31,TOTTORI,2021-05-17,394.5419311523,389.3503723145,495.4960327148,3.0548808575,3.0315907001,3.5539858341,47.8731536865,46.3650169373,102.7016372681,338.6167297363,335.2787780762,357.973815918,,,,,2021-04-27,0.050847768800000193,1.1092529295999611,,,鳥取県
JP-31,TOTTORI,2021-05-18,395.9372253418,390.6876525879,496.5973205566,3.1090040207,3.0849843025,3.623295784,46.8684539795,45.3715553284,101.2918930054,341.0667419434,337.657989502,360.6979675293,,,,,2021-04-27,0.05412316319999988,1.3952941895000208,,,鳥取県
JP-31,TOTTORI,2021-05-19,397.540802002,392.2425842285,497.0229492188,3.1653521061,3.1406028271,3.694827795,46.2014961243,44.7077522278,100.5119400024,343.5928344727,340.1163330078,363.4908752441,,,,,2021-04-27,0.0563480853999998,1.6035766602000194,,,鳥取県
JP-31,TOTTORI,2021-05-20,399.3704528809,394.0054016113,499.4478759766,3.2084462643,3.1830935478,3.7503082752,45.7267532349,44.2322120667,100.0690231323,345.8442687988,342.3063659668,365.9538269043,,,,,2021-04-27,0.043094158200000177,1.8296508788999972,,,鳥取県
JP-31,TOTTORI,2021-05-21,401.0510253906,395.6010131836,503.7954406738,3.2421150208,3.2162568569,3.7942562103,45.4608268738,43.9605178833,100.0151596069,347.3864746094,343.7979431152,367.6463012695,,,,,2021-04-27,0.033668756500000008,1.6805725096999709,,,鳥取県
JP-31,TOTTORI,2021-05-22,402.5445556641,397.0254821777,507.1306762695,3.2740321159,3.2477037907,3.8355901241,45.0360450745,43.5368461609,99.5521011353,348.9995422363,345.362701416,369.3793945312,,,,,2021-04-27,0.031917095099999848,1.4935302735000278,,,鳥取県
JP-31,TOTTORI,2021-05-23,403.8067626953,398.2486877441,508.1812133789,3.3119931221,3.2851650715,3.883644104,44.3932571411,42.9039726257,98.5498580933,350.9072265625,347.221862793,371.4329223633,,,,,2021-04-27,0.0379610062000002,1.2622070311999778,,,鳥取県
JP-31,TOTTORI,2021-05-24,404.8645324707,399.2971801758,506.8977355957,3.3585140705,3.3311305046,3.9414739609,43.5811920166,42.108997345,97.1172103882,353.1043395996,349.3698730469,373.7961730957,,,,,2021-04-27,0.046520948399999984,1.0577697754000042,,,鳥取県
JP-31,TOTTORI,2021-05-25,406.1926879883,400.602142334,507.089263916,3.408062458,3.3801121712,4.0021214485,42.7360229492,41.283405304,95.5621414185,355.3414306641,351.5589294434,376.0535583496,,,,,2021-04-27,0.049548387499999791,1.3281555176000097,,,鳥取県
JP-32,SHIMANE,2021-04-28,341.4466552734,340.9413757324,352.7634277344,0.0796757266,0.0795950517,0.0818241239,39.7262954712,39.5841293335,44.7112579346,299.7355041504,299.3868103027,305.0168762207,,,,,2021-04-27,0.0796757266,3.4466552733999833,,,島根県
JP-32,SHIMANE,2021-04-29,344.9427490234,343.9724731445,366.667175293,0.1423265934,0.1420534104,0.1494747251,39.5403900146,39.2715492249,49.0346946716,302.2752685547,301.6163635254,311.3436889648,,,,,2021-04-27,0.06265086680000001,3.49609375,,,島根県
JP-32,SHIMANE,2021-04-30,347.824432373,346.4370117188,378.582824707,0.1890584528,0.1885471493,0.2021825761,39.5132904053,39.1303901672,53.1360702515,304.440032959,303.5094299316,315.9745483398,,,,,2021-04-27,0.046731859399999992,2.8816833495999958,,,島根県
JP-32,SHIMANE,2021-05-01,350.0008239746,348.2417297363,387.5729980469,0.2315895557,0.2308019698,0.251422286,39.1690292358,38.6875572205,56.3884162903,306.8666381836,305.6836242676,319.967376709,,,,,2021-04-27,0.042531102900000006,2.1763916016000167,,,島根県
JP-32,SHIMANE,2021-05-02,351.6049499512,349.5289001465,393.9499816895,0.2795418203,0.2784174979,0.3075217605,38.4628715515,37.8999252319,58.6677589417,309.6524047852,308.2362670898,324.3095703125,,,,,2021-04-27,0.047952264600000016,1.6041259766000167,,,島根県
JP-32,SHIMANE,2021-05-03,352.7915039062,350.4499816895,397.8865661621,0.3422578573,0.3406908512,0.3809425831,37.4159011841,36.7892417908,59.964641571,312.6604614258,311.0282287598,328.8143615723,,,,,2021-04-27,0.062716037,1.1865539549999653,,,島根県
JP-32,SHIMANE,2021-05-04,354.1613769531,351.5769958496,402.1219787598,0.4120469987,0.4099552929,0.4633734822,36.0925292969,35.4193115234,60.3596878052,315.6357727051,313.8036804199,333.2097473145,,,,,2021-04-27,0.069789141399999977,1.3698730469000111,,,島根県
JP-32,SHIMANE,2021-05-05,355.6220092773,352.8225097656,405.7112731934,0.4859192967,0.4832370579,0.5513987541,34.9068450928,34.1958122253,60.5687637329,318.5788879395,316.5617675781,337.5015869141,,,,,2021-04-27,0.073872298,1.4606323241999917,,,島根県
JP-32,SHIMANE,2021-05-06,357.315246582,354.3081970215,410.1254882812,0.542539835,0.5393337607,0.6203145981,33.7877159119,33.0471916199,60.5400848389,321.3056030273,319.1175231934,341.3051147461,,,,,2021-04-27,0.056620538300000023,1.6932373047000056,,,島根県
JP-32,SHIMANE,2021-05-07,358.763671875,355.5602111816,414.6594543457,0.5850425959,0.5813875794,0.6731024981,32.9001693726,32.1333656311,60.6263618469,323.3507995605,321.0096435547,344.110534668,,,,,2021-04-27,0.042502760899999936,1.4484252930000139,,,島根県
JP-32,SHIMANE,2021-05-08,359.9698486328,356.5963134766,417.8261108398,0.6240209937,0.6199390292,0.721575737,31.9625358582,31.1776046753,60.3673019409,325.3551635742,322.8724060059,346.5717468262,,,,,2021-04-27,0.038978397800000009,1.2061767577999944,,,島根県
JP-32,SHIMANE,2021-05-09,360.9313354492,357.4203186035,419.263458252,0.6689167619,0.6643689871,0.7767595053,30.8842544556,30.0910243988,59.6091995239,327.4995727539,324.8849487305,349.0950622559,,,,,2021-04-27,0.044895768200000075,0.96148681639999722,,,島根県
JP-32,SHIMANE,2021-05-10,361.6963500977,358.0770568848,419.2632446289,0.7223436236,0.7172685862,0.8418564796,29.6793556213,28.8869743347,58.3894920349,329.7456665039,327.0084228516,351.6896972656,,,,,2021-04-27,0.053426861699999995,0.76501464850002776,,,島根県
JP-32,SHIMANE,2021-05-11,362.6181640625,358.8959960938,420.1747741699,0.7778717875,0.7722500563,0.9095731974,28.4763565063,27.6901226044,56.9757118225,331.9292297363,329.0799255371,354.3345031738,,,,,2021-04-27,0.055528163899999927,0.92181396479998057,,,島根県
JP-32,SHIMANE,2021-05-12,363.6386413574,359.8266601562,420.874420166,0.8344555497,0.828276217,0.9786655307,27.5019016266,26.719991684,55.8533096313,334.069519043,331.1173095703,357.0318908691,,,,,2021-04-27,0.056583762200000054,1.0204772948999903,,,島根県
JP-32,SHIMANE,2021-05-13,364.765838623,360.8623962402,422.5277099609,0.8773776293,0.8707422614,1.0316624641,26.6583805084,25.8807449341,54.8623657227,336.0023803711,332.9565124512,359.4951477051,,,,,2021-04-27,0.04292207959999994,1.1271972655999889,,,島根県
JP-32,SHIMANE,2021-05-14,365.7679138184,361.7694702148,424.5094604492,0.9102084637,0.9032014012,1.0721626282,26.0025730133,25.2267684937,54.1503639221,337.4530334473,334.3229980469,360.9718322754,,,,,2021-04-27,0.032830834400000009,1.0020751954000389,,,島根県
JP-32,SHIMANE,2021-05-15,366.6323852539,362.5564880371,425.9826660156,0.9406163692,0.9332644343,1.1098445654,25.2782058716,24.508895874,53.1972160339,338.924407959,335.7178955078,362.695526123,,,,,2021-04-27,0.030407905500000054,0.86447143549997918,,,島根県
JP-32,SHIMANE,2021-05-16,367.3440246582,363.2122802734,426.2134094238,0.9758223891,0.9680945277,1.1530305147,24.4248123169,23.6682949066,51.8847122192,340.5425109863,337.2637329102,364.598815918,,,,,2021-04-27,0.035206019899999941,0.71163940430000139,,,島根県
JP-32,SHIMANE,2021-05-17,367.9268188477,363.7583312988,425.4541320801,1.0178202391,1.0096668005,1.2042239904,23.466835022,22.7285957336,50.267124176,342.266204834,338.9197692871,366.6830444336,,,,,2021-04-27,0.04199785,0.58279418950002082,,,島根県
JP-32,SHIMANE,2021-05-18,368.6465759277,364.4373474121,425.3587646484,1.0615246296,1.0529356003,1.2571587563,22.5186100006,21.8003730774,48.5976638794,343.9553527832,340.5454406738,368.5203552246,,,,,2021-04-27,0.043704390500000079,0.7197570799999653,,,島根県
JP-32,SHIMANE,2021-05-19,369.4612731934,365.2155151367,424.9580383301,1.1061220169,1.0970923901,1.3109161854,21.7584877014,21.055934906,47.2730751038,345.6209411621,342.1512145996,370.1713867188,,,,,2021-04-27,0.044597387299999847,0.81469726570003331,,,島根県
JP-32,SHIMANE,2021-05-20,370.3792419434,366.091796875,425.8835449219,1.1400094032,1.1306289434,1.3523541689,21.1187896729,20.4294013977,46.1556663513,347.1282958984,343.6059570312,372.008392334,,,,,2021-04-27,0.033887386300000211,0.91796875,,,島根県
JP-32,SHIMANE,2021-05-21,371.2113647461,366.8778686523,427.8505554199,1.166007638,1.156347394,1.3846129179,20.6339073181,19.9538002014,45.3330001831,348.2589416504,344.6929931641,373.6802978516,,,,,2021-04-27,0.025998234799999853,0.83212280269998473,,,島根県
JP-32,SHIMANE,2021-05-22,371.9417114258,367.5730285645,429.1942749023,1.19016397,1.1802471876,1.4145040512,20.0971126556,19.4290084839,44.3606147766,349.4126586914,345.8064575195,375.3392028809,,,,,2021-04-27,0.024156332000000003,0.73034667970000555,,,島根県
JP-32,SHIMANE,2021-05-23,372.5522460938,368.1649475098,429.6014099121,1.2182080746,1.2080066204,1.4491326809,19.4614925385,18.8095684052,43.136516571,350.689239502,347.045135498,377.2729187012,,,,,2021-04-27,0.028044104599999953,0.61053466800001388,,,島根県
JP-32,SHIMANE,2021-05-24,373.0590209961,368.6661376953,429.0579223633,1.2517364025,1.241207242,1.4902006388,18.7457256317,18.1134910583,41.7051010132,352.0560913086,348.3753662109,379.2458496094,,,,,2021-04-27,0.033528327900000043,0.50677490229998057,,,島根県
JP-32,SHIMANE,2021-05-25,373.6916809082,369.2863464355,429.3728942871,1.2867082357,1.2758406401,1.5329751968,18.0412483215,17.4290218353,40.2725219727,353.400604248,349.6852722168,381.1965026855,,,,,2021-04-27,0.034971833199999969,0.63265991209999584,,,島根県
JP-33,OKAYAMA,2021-04-28,3742.94921875,3735.6650390625,4013.6630859375,40.7020530701,40.6668395996,41.4527435303,421.5025634766,419.996673584,475.8982849121,2945.0927734375,2941.7895507812,2963.1564941406,,,,,2021-04-27,0.70205307009999984,57.94921875,,,岡山県
JP-33,OKAYAMA,2021-04-29,3819.2390136719,3804.9853515625,4353.38671875,41.2896003723,41.2217254639,42.736328125,445.7626647949,442.7364807129,555.0861206055,2984.9536132812,2978.5893554688,3019.90625,,,,,2021-04-27,0.58754730220000084,76.289794921900011,,,岡山県
JP-33,OKAYAMA,2021-04-30,3884.9816894531,3864.0908203125,4678.3129882812,41.7983169556,41.7003211975,43.8869285583,457.7539672852,453.3202819824,617.992980957,3021.2094726562,3012.0185546875,3071.8659667969,,,,,2021-04-27,0.5087165833,65.742675781199978,,,岡山県
JP-33,OKAYAMA,2021-05-01,3953.7224121094,3926.4191894531,5008.5073242188,42.2979774475,42.1721534729,44.9806556702,465.7265625,460.000213623,672.8234863281,3059.345703125,3047.5334472656,3124.9392089844,,,,,2021-04-27,0.49966049190000206,68.740722656300022,,,岡山県
JP-33,OKAYAMA,2021-05-02,4021.9375,3988.6181640625,5322.5283203125,42.9012451172,42.7492866516,46.1404380798,474.3929443359,467.4452819824,725.7777709961,3102.4299316406,3088.1599121094,3181.9799804688,,,,,2021-04-27,0.60326766969999568,68.215087890599989,,,岡山県
JP-33,OKAYAMA,2021-05-03,4086.4367675781,4047.6977539062,5595.7763671875,43.648021698,43.4711227417,47.4154090881,487.4819641113,479.3114013672,783.2116088867,3149.5148925781,3132.9287109375,3241.8073730469,,,,,2021-04-27,0.74677658080000242,64.499267578099989,,,岡山県
JP-33,OKAYAMA,2021-05-04,4176.408203125,4131.7265625,5946.615234375,44.4709739685,44.2702941895,48.7390289307,503.684967041,494.283996582,844.0310058594,3197.6916503906,3178.9282226562,3301.4401855469,,,,,2021-04-27,0.82295227049999653,89.971435546900011,,,岡山県
JP-33,OKAYAMA,2021-05-05,4279.4814453125,4229.0576171875,6285.787109375,45.3616523743,45.1382026672,50.1069984436,539.6367797852,528.6415405273,937.7053222656,3250.7221679688,3229.8837890625,3365.0080566406,,,,,2021-04-27,0.89067840580000279,103.0732421875,,,岡山県
JP-33,OKAYAMA,2021-05-06,4400.90234375,4344.18359375,6694.4892578125,46.1214370728,45.8770713806,51.3052749634,575.6735839844,563.0585327148,1032.32421875,3306.3564453125,3283.5458984375,3430.7890625,,,,,2021-04-27,0.759784698499999,121.4208984375,,,岡山県
JP-33,OKAYAMA,2021-05-07,4524.8540039062,4461.283203125,7175.712890625,46.7905235291,46.5269470215,52.3769226074,596.6400756836,582.7392578125,1099.7775878906,3358.150390625,3333.5043945312,3492.0720214844,,,,,2021-04-27,0.66908645630000052,123.95166015619998,,,岡山県
JP-33,OKAYAMA,2021-05-08,4640.529296875,4570.5083007812,7632.7841796875,47.4648323059,47.1831932068,53.4498062134,612.7580566406,597.7194213867,1157.0142822266,3411.541015625,3385.1774902344,3557.8107910156,,,,,2021-04-27,0.67430877680000378,115.67529296880002,,,岡山県
JP-33,OKAYAMA,2021-05-09,4733.6186523438,4658.6162109375,7954.4321289062,48.2896881104,47.9900817871,54.672454834,629.5211181641,613.366394043,1214.1481933594,3469.6979980469,3441.6745605469,3628.3037109375,,,,,2021-04-27,0.82485580449999674,93.089355468800022,,,岡山県
JP-33,OKAYAMA,2021-05-10,4810.6982421875,4732.0600585938,8151.6103515625,49.3094673157,48.9914627075,56.0988693237,651.3247070312,633.9541625977,1279.9542236328,3531.6352539062,3502.0009765625,3702.3159179688,,,,,2021-04-27,1.0197792052999972,77.079589843699978,,,岡山県
