japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-16,TOYAMA,2021-01-06,565.77734375,561.7391967773,571.2061157227,26.9556255341,26.8656024933,27.917760849,45.2163276672,44.6715354919,45.424495697,489.1594543457,485.846496582,491.1543884277,,,,,2020-12-27,0.090456009000000392,2.2730102538999972,,,富山県
JP-16,TOYAMA,2021-01-07,568.2937011719,564.0241699219,574.0415039062,27.0432624817,26.9481258392,28.058298111,44.7093276978,44.1434707642,44.9134521484,491.9635925293,488.4528808594,494.0378723145,,,,,2020-12-27,0.08763694760000007,2.5163574219000111,,,富山県
JP-16,TOYAMA,2021-01-08,571.2384643555,566.7506103516,577.3668823242,27.1299114227,27.0301132202,28.1934833527,44.5338516235,43.9458770752,44.7365226746,494.7454223633,491.0532531738,496.900604248,,,,,2020-12-27,0.086648940999999979,2.9447631836000028,,,富山県
JP-16,TOYAMA,2021-01-09,573.9802246094,569.2952880859,580.4932250977,27.2155628204,27.111497879,28.3250980377,44.1975746155,43.5923423767,44.40234375,497.5267944336,493.66796875,499.7891845703,,,,,2020-12-27,0.085651397699997744,2.7417602538999972,,,富山県
JP-16,TOYAMA,2021-01-10,576.3676757812,571.5078735352,583.4080200195,27.2975273132,27.1894817352,28.4565200806,43.5398292542,42.9245300293,43.7631912231,500.2969970703,496.2861938477,502.8015441895,,,,,2020-12-27,0.081964492800000954,2.3874511717999667,,,富山県
JP-16,TOYAMA,2021-01-11,578.0455322266,573.046081543,585.2641601562,27.3857269287,27.2739009857,28.5993022919,43.0464477539,42.4213294983,43.3080291748,503.0212097168,498.872253418,505.9141235352,,,,,2020-12-27,0.088199615499998885,1.6778564454000389,,,富山県
JP-16,TOYAMA,2021-01-12,579.8154907227,574.6850585938,587.3225708008,27.4714736938,27.3561992645,28.7345714569,42.3912124634,41.7607116699,42.6842155457,505.6859130859,501.4097595215,508.9186706543,,,,,2020-12-27,0.085746765100001454,1.7699584961000028,,,富山県
JP-16,TOYAMA,2021-01-13,581.9910888672,576.7330932617,589.9189453125,27.5553874969,27.4369468689,28.8646430969,41.9239959717,41.2871665955,42.2480354309,508.3114929199,503.9180297852,511.8683166504,,,,,2020-12-27,0.08391380309999974,2.1755981444999861,,,富山県
JP-16,TOYAMA,2021-01-14,584.4215087891,579.0397949219,592.8863525391,27.6367835999,27.5154590607,28.9885807037,41.5155334473,40.8730239868,41.8689346313,510.9137268066,506.4115600586,514.7763671875,,,,,2020-12-27,0.081396102999999442,2.4304199219000111,,,富山県
JP-16,TOYAMA,2021-01-15,587.2874755859,581.783203125,596.3908691406,27.7173995972,27.5934143066,29.1102695465,41.4378662109,40.7858695984,41.8253440857,513.5003662109,508.8974914551,517.686706543,,,,,2020-12-27,0.080615997300000686,2.8659667967999667,,,富山県
JP-16,TOYAMA,2021-01-16,589.9745483398,584.3588256836,599.6513671875,27.7972812653,27.6708564758,29.2275447845,41.2156715393,40.5575637817,41.6316719055,516.0933227539,511.3964233398,520.57421875,,,,,2020-12-27,0.079881668100000525,2.6870727538999972,,,富山県
JP-16,TOYAMA,2021-01-17,592.3281860352,586.6141357422,602.4277954102,27.8739242554,27.7453365326,29.3334980011,40.6870384216,40.0288162231,41.1140060425,518.6828613281,513.8977661133,523.3481445312,,,,,2020-12-27,0.076642990099998087,2.3536376954000389,,,富山県
JP-16,TOYAMA,2021-01-18,593.9908447266,588.2059936523,603.7742919922,27.956577301,27.8260440826,29.4369125366,40.3194923401,39.6595726013,40.7428359985,521.2360229492,516.3684082031,525.9527587891,,,,,2020-12-27,0.082653045600000752,1.6626586913999972,,,富山県
JP-16,TOYAMA,2021-01-19,595.7521362305,589.8979492188,605.4440307617,28.0371055603,27.9047756195,29.5377578735,39.7951164246,39.1369895935,40.2159576416,523.7388916016,518.7946166992,528.5243530273,,,,,2020-12-27,0.0805282592999994,1.7612915038999972,,,富山県
JP-16,TOYAMA,2021-01-20,597.9263916016,591.9992675781,607.7920532227,28.1160907745,27.9820384979,29.6395988464,39.4604759216,38.801864624,39.8892707825,526.2105712891,521.1954956055,531.1398925781,,,,,2020-12-27,0.078985214200002929,2.1742553711000028,,,富山県
JP-16,TOYAMA,2021-01-21,600.3627929688,594.3603515625,610.5155639648,28.1929225922,28.0573043823,29.7363033295,39.1877632141,38.5282897949,39.6215591431,528.6673583984,523.5855712891,533.7052612305,,,,,2020-12-27,0.076831817699996918,2.4364013672000056,,,富山県
JP-16,TOYAMA,2021-01-22,603.2443237305,597.162109375,613.7678833008,28.2692527771,28.1321620941,29.8310470581,39.2475547791,38.5821876526,39.6892356873,531.1173095703,525.9728393555,536.2586669922,,,,,2020-12-27,0.076330184900001541,2.8815307616999917,,,富山県
JP-16,TOYAMA,2021-01-23,605.9530639648,599.7994384766,616.8876953125,28.34516716,28.2066650391,29.9276027679,39.1628456116,38.494594574,39.6175842285,533.5823364258,528.3793945312,538.8906860352,,,,,2020-12-27,0.075914382899998856,2.7087402342999667,,,富山県
JP-16,TOYAMA,2021-01-24,608.3306884766,602.1151123047,619.5911865234,28.418258667,28.2784824371,30.0175819397,38.7678184509,38.1024246216,39.2261619568,536.0526733398,530.7940063477,541.473449707,,,,,2020-12-27,0.073091507000000888,2.3776245118000361,,,富山県
JP-17,ISHIKAWA,2020-12-28,1047.4765625,1046.3034667969,1049.3641357422,50.2030067444,50.1771240234,50.4973869324,109.8451309204,109.6295852661,110.0502166748,881.5512695312,880.6381225586,882.4789428711,,,,,2020-12-27,0.20300674439999966,13.4765625,,,石川県
JP-17,ISHIKAWA,2020-12-29,1055.8869628906,1053.6356201172,1060.1512451172,50.4019927979,50.3524971008,50.9698829651,107.6635437012,107.2679290771,108.0367965698,888.1107788086,886.3634643555,889.9850463867,,,,,2020-12-27,0.19898605350000054,8.4104003905999889,,,石川県
JP-17,ISHIKAWA,2020-12-30,1065.6815185547,1062.431640625,1072.4921875,50.6001548767,50.52917099,51.4182624817,107.5746688843,107.0170669556,108.0913925171,894.7466430664,892.2362670898,897.504699707,,,,,2020-12-27,0.19816207880000292,9.7945556641000167,,,石川県
JP-17,ISHIKAWA,2020-12-31,1076.0953369141,1071.9183349609,1085.3389892578,50.7973670959,50.7068901062,51.8380012512,108.5858917236,107.8774642944,109.2136993408,901.5313110352,898.3209838867,905.0025024414,,,,,2020-12-27,0.19721221919999721,10.413818359400011,,,石川県
JP-17,ISHIKAWA,2021-01-01,1087.8591308594,1082.8126220703,1099.3566894531,50.9983253479,50.890171051,52.2355461121,111.2037658691,110.3449478149,111.9208221436,908.4893798828,904.6358642578,912.5075073242,,,,,2020-12-27,0.2009582519999995,11.763793945299994,,,石川県
JP-17,ISHIKAWA,2021-01-02,1098.4233398438,1092.5810546875,1111.8403320312,51.2037086487,51.0795249939,52.6176109314,113.2485351562,112.2515335083,114.0397338867,915.6870117188,911.241394043,920.1676635742,,,,,2020-12-27,0.20538330080000122,10.564208984400011,,,石川県
JP-17,ISHIKAWA,2021-01-03,1107.2955322266,1100.7352294922,1122.4266357422,51.4058685303,51.267074585,52.9823493958,113.8982162476,112.7854614258,114.7505187988,923.052734375,918.061706543,927.9942626953,,,,,2020-12-27,0.20215988159999654,8.8721923827999944,,,石川県
JP-17,ISHIKAWA,2021-01-04,1113.3173828125,1106.1505126953,1128.5943603516,51.6276359558,51.4754905701,53.3509063721,114.8758850098,113.6539077759,115.7780227661,930.4463500977,924.9525146484,935.7796630859,,,,,2020-12-27,0.22176742550000483,6.0218505858999833,,,石川県
JP-17,ISHIKAWA,2021-01-05,1119.4710693359,1111.7467041016,1135.0462646484,51.8463630676,51.6820755005,53.700138092,114.9542922974,113.6424942017,115.8799285889,937.7738647461,931.8168945312,943.4104614258,,,,,2020-12-27,0.21872711179999982,6.1536865233999833,,,石川県
JP-17,ISHIKAWA,2021-01-06,1126.8337402344,1118.5814208984,1142.9530029297,52.0630874634,51.8877296448,54.0351219177,115.3977890015,114.0011444092,116.3421478271,945.0740966797,938.6898803711,950.9747314453,,,,,2020-12-27,0.21672439580000002,7.3626708985000278,,,石川県
JP-17,ISHIKAWA,2021-01-07,1134.8817138672,1126.130859375,1151.8665771484,52.2759780884,52.0905036926,54.3569946289,115.7492675781,114.2770233154,116.7111282349,952.391784668,945.6129760742,958.5548095703,,,,,2020-12-27,0.212890625,8.0479736327999944,,,石川県
JP-17,ISHIKAWA,2021-01-08,1144.228515625,1134.9965820312,1162.3486328125,52.4892730713,52.2945098877,54.6739196777,116.9561538696,115.4034805298,117.9564819336,959.7418212891,952.598449707,966.2202148438,,,,,2020-12-27,0.21329498289999549,9.3468017577999944,,,石川県
JP-17,ISHIKAWA,2021-01-09,1152.8342285156,1143.1673583984,1172.0964355469,52.7030792236,52.4997596741,54.9880905151,117.4446563721,115.8270645142,118.4922027588,967.1854248047,959.704284668,974.0571899414,,,,,2020-12-27,0.21380615230000188,8.6057128905999889,,,石川県
JP-17,ISHIKAWA,2021-01-10,1160.2352294922,1150.1834716797,1180.5756835938,52.9100646973,52.6989173889,55.2884864807,116.7396621704,115.080619812,117.8206329346,974.6766357422,966.8817138672,981.9443359375,,,,,2020-12-27,0.20698547370000142,7.4010009766000167,,,石川県
JP-17,ISHIKAWA,2021-01-11,1165.3780517578,1155.0300292969,1185.1242675781,53.1346473694,52.9162559509,55.5986747742,116.3828659058,114.6834869385,117.4910430908,982.1024780273,974.0162353516,989.7170410156,,,,,2020-12-27,0.2245826720999986,5.1428222655999889,,,石川県
JP-17,ISHIKAWA,2021-01-12,1170.7410888672,1160.111328125,1190.3670654297,53.354095459,53.1290855408,55.8954200745,115.3717803955,113.6470947266,116.4922103882,989.4000244141,981.0431518555,997.3131713867,,,,,2020-12-27,0.21944808960000017,5.3630371094000111,,,石川県
JP-17,ISHIKAWA,2021-01-13,1177.2758789062,1166.3624267578,1197.212890625,53.5698890686,53.3388175964,56.18176651,114.8146591187,113.0624084473,115.9484024048,996.6214599609,988.0125732422,1004.8046264648,,,,,2020-12-27,0.2157936095999986,6.5347900389999722,,,石川県
JP-17,ISHIKAWA,2021-01-14,1184.5430908203,1173.3483886719,1205.1602783203,53.7803268433,53.543712616,56.4553184509,114.3354873657,112.5582962036,115.4763717651,1003.8132324219,994.9685058594,1012.2170410156,,,,,2020-12-27,0.21043777470000435,7.2672119141000167,,,石川県
JP-17,ISHIKAWA,2021-01-15,1193.1158447266,1181.6333007812,1214.6511230469,53.989906311,53.7481842041,56.7226600647,114.7820587158,112.9687042236,115.9373092651,1010.9975585938,1001.9320678711,1019.6034545898,,,,,2020-12-27,0.2095794676999958,8.5727539063000222,,,石川県
JP-17,ISHIKAWA,2021-01-16,1201.1240234375,1189.3815917969,1223.462890625,54.1988716125,53.9524459839,56.9842948914,114.7253799438,112.8866882324,115.8864974976,1018.2389526367,1008.9659423828,1027.0261230469,,,,,2020-12-27,0.20896530150000103,8.0081787108999833,,,石川県
JP-17,ISHIKAWA,2021-01-17,1208.1015625,1196.1315917969,1231.0972900391,54.4004135132,54.1497001648,57.231098175,113.6868591309,111.8414306641,114.8328170776,1025.5040283203,1016.03515625,1034.4024658203,,,,,2020-12-27,0.20154190070000055,6.9775390625,,,石川県
JP-17,ISHIKAWA,2021-01-18,1213.0059814453,1200.8857421875,1234.9866943359,54.6186904907,54.363899231,57.493938446,113.0449981689,111.1891098022,114.1854858398,1032.6929931641,1023.0405273438,1041.7277832031,,,,,2020-12-27,0.21827697749999686,4.9044189452999944,,,石川県
JP-17,ISHIKAWA,2021-01-19,1218.1719970703,1205.8997802734,1239.7557373047,54.8316268921,54.5730667114,57.7485656738,111.8703460693,110.0151672363,113.0015411377,1039.7501220703,1029.92578125,1048.9222412109,,,,,2020-12-27,0.21293640140000036,5.166015625,,,石川県
JP-17,ISHIKAWA,2021-01-20,1224.5251464844,1212.083984375,1246.2446289062,55.0408248901,54.7787666321,57.9971656799,111.2083740234,109.3475570679,112.3376617432,1046.7302246094,1036.7440185547,1056.0450439453,,,,,2020-12-27,0.2091979980000005,6.3531494141000167,,,石川県
JP-17,ISHIKAWA,2021-01-21,1231.6448974609,1219.0238037109,1253.9016113281,55.2447624207,54.9794883728,58.2357444763,110.7024230957,108.8350906372,111.8253631592,1053.6820068359,1043.5419921875,1063.0927734375,,,,,2020-12-27,0.20393753060000108,7.1197509764999722,,,石川県
JP-17,ISHIKAWA,2021-01-22,1240.1038818359,1227.28515625,1263.2607421875,55.4479370117,55.1795921326,58.4748191833,111.1686553955,109.279914856,112.3063659668,1060.6307373047,1050.3450927734,1070.2075195312,,,,,2020-12-27,0.20317459099999979,8.458984375,,,石川県
JP-17,ISHIKAWA,2021-01-23,1248.0562744141,1235.0594482422,1271.9536132812,55.6507110596,55.3795204163,58.70911026,111.2001190186,109.2986297607,112.340927124,1067.6427001953,1057.2178955078,1077.3389892578,,,,,2020-12-27,0.2027740479000002,7.9523925782000333,,,石川県
JP-17,ISHIKAWA,2021-01-24,1255.0223388672,1241.8726806641,1279.5874023438,55.8465423584,55.5727081299,58.9345092773,110.3004074097,108.4034729004,111.4350204468,1074.6878662109,1064.1293945312,1084.5024414062,,,,,2020-12-27,0.19583129880000172,6.9660644530999889,,,石川県
JP-18,FUKUI,2020-12-28,346.7241210938,346.3548278809,347.0569458008,11.0315208435,11.025885582,11.092092514,15.0700616837,15.0405950546,15.0888462067,320.043762207,319.7114562988,320.2519226074,,,,,2020-12-27,0.031520843499999174,0.72412109380002221,,,福井県
JP-18,FUKUI,2020-12-29,347.5210876465,346.8177490234,348.2153930664,11.0611591339,11.0504169464,11.1763563156,14.3301620483,14.2776670456,14.3601970673,321.0460510254,320.4125366211,321.4338378906,,,,,2020-12-27,0.02963829040000121,0.79696655269998473,,,福井県
JP-18,FUKUI,2020-12-30,348.5374145508,347.5302429199,349.6348571777,11.089509964,11.0741386414,11.2542896271,13.8127288818,13.741358757,13.8504362106,322.0220947266,321.1156921387,322.5744934082,,,,,2020-12-27,0.028350830099999058,1.0163269043000014,,,福井県
JP-18,FUKUI,2020-12-31,349.7077941895,348.4234008789,351.2253417969,11.116601944,11.0970449448,11.3259086609,13.466460228,13.379026413,13.508564949,322.9854431152,321.8316040039,323.6750793457,,,,,2020-12-27,0.027091979999999793,1.1703796387000125,,,福井県
JP-18,FUKUI,2021-01-01,351.1257324219,349.5867004395,353.0852966309,11.1432552338,11.1199102402,11.3925762177,13.3522386551,13.2498531342,13.3970851898,323.9455566406,322.5674133301,324.7494506836,,,,,2020-12-27,0.026653289800000479,1.4179382323999903,,,福井県
JP-18,FUKUI,2021-01-02,352.4854736328,350.7145690918,354.8629760742,11.1697015762,11.1429262161,11.4550647736,13.2774677277,13.1617794037,13.323589325,324.9174499512,323.335723877,325.8177185059,,,,,2020-12-27,0.026446342399999878,1.3597412108999833,,,福井県
JP-18,FUKUI,2021-01-03,353.6980895996,351.7170715332,356.4667358398,11.1952381134,11.165356636,11.5132369995,13.1370687485,13.0102453232,13.184047699,325.8995361328,324.1329956055,326.8864746094,,,,,2020-12-27,0.025536537200000708,1.2126159668000014,,,福井県
JP-18,FUKUI,2021-01-04,354.5662841797,352.4006652832,357.5147399902,11.2229261398,11.1902236938,11.570567131,13.128613472,12.9907531738,13.1767721176,326.8801574707,324.9457397461,327.9454345703,,,,,2020-12-27,0.0276880263999999,0.86819458010000972,,,福井県
JP-18,FUKUI,2021-01-05,355.4969787598,353.1630859375,358.6649169922,11.2502393723,11.214969635,11.6255331039,13.0936050415,12.946141243,13.1440982819,327.8544921875,325.7677307129,329.0145874023,,,,,2020-12-27,0.027313232499999174,0.93069458010000972,,,福井県
JP-18,FUKUI,2021-01-06,356.6578979492,354.16796875,360.1166687012,11.2773714066,11.2397575378,11.6787910461,13.1684846878,13.0111465454,13.2234125137,328.828704834,326.6038208008,330.1062011719,,,,,2020-12-27,0.027132034300000996,1.1609191893999764,,,福井県
JP-18,FUKUI,2021-01-07,357.9725341797,355.3374633789,361.7832641602,11.304186821,11.2644376755,11.7299375534,13.2743463516,13.1074991226,13.334815979,329.8128662109,327.4623718262,331.2141113281,,,,,2020-12-27,0.026815414399999682,1.3146362305000139,,,福井県
JP-18,FUKUI,2021-01-08,359.5452575684,356.7727661133,363.7308959961,11.3312501907,11.289563179,11.778711319,13.5359344482,13.357998848,13.6025733948,330.8114929199,328.3465270996,332.3116760254,,,,,2020-12-27,0.02706336970000045,1.5727233887000125,,,福井県
JP-18,FUKUI,2021-01-09,361.0347900391,358.1369018555,365.5652160645,11.3586807251,11.3152322769,11.8258314133,13.7217435837,13.5341119766,13.7943325043,331.8372802734,329.2676086426,333.4250488281,,,,,2020-12-27,0.027430534399998763,1.4895324706999986,,,福井県
JP-18,FUKUI,2021-01-10,362.3497314453,359.3391113281,367.1936645508,11.3855543137,11.340508461,11.8705348969,13.7461128235,13.5516548157,13.82305336,332.8838500977,330.2183837891,334.5501403809,,,,,2020-12-27,0.026873588600000886,1.3149414061999778,,,福井県
JP-18,FUKUI,2021-01-11,363.2843933105,360.1811218262,368.1484375,11.4149074554,11.3683853149,11.9170875549,13.8877944946,13.6853961945,13.9711551666,333.9352416992,331.1823425293,335.6994628906,,,,,2020-12-27,0.029353141699999696,0.93466186519998473,,,福井県
JP-18,FUKUI,2021-01-12,364.2794494629,361.0899047852,369.214630127,11.4440793991,11.3962173462,11.9617176056,13.9568939209,13.7481660843,14.0450983047,334.9845275879,332.151550293,336.8319396973,,,,,2020-12-27,0.029171943699999758,0.995056152400025,,,福井県
JP-18,FUKUI,2021-01-13,365.5132141113,362.2400512695,370.5917663574,11.4732036591,11.424118042,12.0048551559,14.1179037094,13.9019021988,14.2110652924,336.0365905762,333.1303405762,337.957824707,,,,,2020-12-27,0.02912425999999968,1.2337646483999833,,,福井県
JP-18,FUKUI,2021-01-14,366.9038696289,363.549987793,372.2147216797,11.5020923615,11.451877594,12.0468139648,14.2828788757,14.0599069595,14.3812599182,337.1010742188,334.1276550293,339.0979614258,,,,,2020-12-27,0.02888870240000152,1.3906555176000097,,,福井県
JP-18,FUKUI,2021-01-15,368.5604858398,365.126373291,374.1620178223,11.5313024521,11.480052948,12.0879497528,14.5940437317,14.3619699478,14.6989870071,338.1817321777,335.1463928223,340.244354248,,,,,2020-12-27,0.029210090599999461,1.6566162108999833,,,福井県
JP-18,FUKUI,2021-01-16,370.1239624023,366.6166992188,375.9925842285,11.5609273911,11.508728981,12.1284589767,14.8035612106,14.5642328262,14.9141349792,339.2909240723,336.1982421875,341.4113464355,,,,,2020-12-27,0.029624938999999628,1.5634765625,,,福井県
JP-18,FUKUI,2021-01-17,371.4999694824,367.927734375,377.6104736328,11.5899391174,11.5368757248,12.1673669815,14.8274297714,14.5843009949,14.9412183762,340.4211730957,337.2752685547,342.5934448242,,,,,2020-12-27,0.029011726300000262,1.3760070801000097,,,福井県
JP-18,FUKUI,2021-01-18,372.475402832,368.8554992676,378.4446411133,11.6216011047,11.567732811,12.2080154419,14.9711170197,14.7225437164,15.0882768631,341.5550537109,338.3598327637,343.7694702148,,,,,2020-12-27,0.031661987299999694,0.97543334959999584,,,福井県
JP-18,FUKUI,2021-01-19,373.5115356445,369.8456726074,379.4332885742,11.6530370712,11.5984277725,12.247797966,15.0317287445,14.7794513702,15.1510810852,342.685333252,339.4444580078,344.9413757324,,,,,2020-12-27,0.031435966500000134,1.0361328125,,,福井県
JP-18,FUKUI,2021-01-20,374.7943115234,371.080078125,380.7312927246,11.6843833923,11.6291027069,12.2856769562,15.1842975616,14.9269981384,15.3040904999,343.8168640137,340.5333557129,346.0765991211,,,,,2020-12-27,0.03134632109999913,1.2827758788999972,,,福井県
JP-18,FUKUI,2021-01-21,376.2376098633,372.4739685059,382.2828369141,11.7154245377,11.6595315933,12.3223524094,15.3360700607,15.073964119,15.4555664062,344.9596862793,341.6364135742,347.2118530273,,,,,2020-12-27,0.031041145400001469,1.443298339900025,,,福井県
JP-18,FUKUI,2021-01-22,377.9544677734,374.1384277344,384.2059020996,11.7467517853,11.690284729,12.3594398499,15.6370782852,15.3676452637,15.7592277527,346.1172485352,342.7569580078,348.3778991699,,,,,2020-12-27,0.031327247600000163,1.716857910099975,,,福井県
JP-18,FUKUI,2021-01-23,379.5730285645,375.7098693848,386.0943908691,11.7784490585,11.721414566,12.3988494873,15.8292589188,15.5545310974,15.95794487,347.3024291992,343.9079284668,349.6415710449,,,,,2020-12-27,0.031697273199998932,1.6185607911000375,,,福井県
JP-18,FUKUI,2021-01-24,380.9958190918,377.0919189453,387.7843322754,11.8094215393,11.7518539429,12.4376621246,15.8269014359,15.5505867004,15.960814476,348.5072631836,345.080657959,350.9383850098,,,,,2020-12-27,0.030972480800000923,1.4227905272999806,,,福井県
JP-19,YAMANASHI,2020-12-28,509,509,509.4733581543,11.0836019516,11.0776643753,11.1492042542,42.3441467285,42.2652015686,42.387588501,455.5722351074,455.0986633301,455.9365844727,,,,,2020-12-27,0.08360195160000039,0,,,山梨県
JP-19,YAMANASHI,2020-12-29,509.3395385742,509,510.2831726074,11.1613512039,11.1499567032,11.287062645,39.9060668945,39.7661361694,39.97914505,457.9876098633,457.0829467773,458.6900939941,,,,,2020-12-27,0.0777492523000003,0.33953857419999167,,,山梨県
JP-19,YAMANASHI,2020-12-30,510.120880127,509,511.587890625,11.2346067429,11.2182760239,11.414683342,37.7345199585,37.547000885,37.8285560608,460.2842712402,458.9876403809,461.2927246094,,,,,2020-12-27,0.073255538999999814,0.78134155280002915,,,山梨県
JP-19,YAMANASHI,2020-12-31,511.3524169922,509.4351501465,513.5008544922,11.3030099869,11.2821941376,11.5335073471,35.8652763367,35.6399917603,35.9817886353,462.4825744629,460.8300476074,463.8243713379,,,,,2020-12-27,0.068403243999998864,1.2315368651999847,,,山梨県
JP-19,YAMANASHI,2021-01-01,513.1856079102,510.8915405273,516.2233886719,11.3686323166,11.3437271118,11.6462802887,34.3967590332,34.1401405334,34.5391082764,464.6047058105,462.6290893555,466.3161010742,,,,,2020-12-27,0.065622329700000037,1.8331909180000139,,,山梨県
JP-19,YAMANASHI,2021-01-02,515.2227172852,512.5826416016,519.1766357422,11.4318733215,11.4033184052,11.7513084412,33.1822967529,32.899520874,33.3443222046,466.6811828613,464.4117431641,468.7063293457,,,,,2020-12-27,0.063241004900000064,2.037109375,,,山梨県
JP-19,YAMANASHI,2021-01-03,517.2517700195,514.2952270508,522.154296875,11.4914693832,11.4595842361,11.8494844437,32.0800247192,31.776014328,32.2602233887,468.7221374512,466.1854248047,471.0512695312,,,,,2020-12-27,0.059596061700000647,2.0290527342999667,,,山梨県
JP-19,YAMANASHI,2021-01-04,518.8348999023,515.5992431641,524.4721069336,11.5552110672,11.520236969,11.9504108429,31.293214798,30.9698066711,31.4968223572,470.7210693359,467.9415588379,473.3996582031,,,,,2020-12-27,0.063741684000000021,1.5831298827999944,,,山梨県
JP-19,YAMANASHI,2021-01-05,520.6491088867,517.15625,527.0829467773,11.6170606613,11.5792884827,12.0465993881,30.6285591125,30.2883529663,30.8548069,472.6804504395,469.6800537109,475.6993408203,,,,,2020-12-27,0.061849594099999905,1.8142089844000111,,,山梨県
JP-19,YAMANASHI,2021-01-06,523.0375366211,519.3006591797,530.3956298828,11.6778306961,11.6375045776,12.1390743256,30.2801113129,29.9227218628,30.5291423798,474.625213623,471.4234924316,477.9642944336,,,,,2020-12-27,0.060770034799999095,2.3884277344000111,,,山梨県
JP-19,YAMANASHI,2021-01-07,525.8684082031,521.8986206055,534.208190918,11.7374238968,11.6947784424,12.2264585495,30.1358528137,29.7612724304,30.4017963409,476.5800170898,473.1937866211,480.1602172852,,,,,2020-12-27,0.059593200700000182,2.8308715819999861,,,山梨県
JP-19,YAMANASHI,2021-01-08,529.3918457031,525.1942138672,538.795715332,11.7973928452,11.7526407242,12.3105239868,30.414056778,30.0187568665,30.6940364838,478.5615539551,475.0059509277,482.3056030273,,,,,2020-12-27,0.059968948399999888,3.5234375,,,山梨県
JP-19,YAMANASHI,2021-01-09,532.8410644531,528.4321289062,543.2128295898,11.8582286835,11.811548233,12.3925790787,30.6842384338,30.2695846558,30.9742183685,480.6015014648,476.889831543,484.4592590332,,,,,2020-12-27,0.060835838300000944,3.44921875,,,山梨県
JP-19,YAMANASHI,2021-01-10,535.9713134766,531.3707885742,547.213684082,11.918182373,11.8697357178,12.4716157913,30.7333030701,30.3036556244,31.02891922,482.6944885254,478.8390197754,486.6429443359,,,,,2020-12-27,0.059953689500000351,3.1302490235000278,,,山梨県
JP-19,YAMANASHI,2021-01-11,538.2494506836,533.4960327148,549.5628662109,11.9839220047,11.9338521957,12.5539598465,31.1026325226,30.6544704437,31.4028244019,484.8125,480.8243713379,488.7945556641,,,,,2020-12-27,0.065739631699999634,2.2781372069999861,,,山梨県
JP-19,YAMANASHI,2021-01-12,540.7221679688,535.8223876953,552.1605224609,12.0494709015,11.9979200363,12.6331243515,31.3997917175,30.9349536896,31.6976108551,486.9391479492,482.828338623,490.8823242188,,,,,2020-12-27,0.065548896799999312,2.4727172852000194,,,山梨県
JP-19,YAMANASHI,2021-01-13,543.8402709961,538.7913208008,555.5813598633,12.1153354645,12.0624198914,12.710688591,31.9634857178,31.4785556793,32.2595710754,489.0910949707,484.8667297363,492.9610595703,,,,,2020-12-27,0.065864562999999876,3.1181030272999806,,,山梨県
JP-19,YAMANASHI,2021-01-14,547.41015625,542.2108764648,559.6839599609,12.1813240051,12.1271381378,12.7876625061,32.5947952271,32.0891838074,32.891834259,491.292755127,486.963104248,495.1002807617,,,,,2020-12-27,0.065988540600001144,3.5698852538999972,,,山梨県
JP-19,YAMANASHI,2021-01-15,551.7265014648,546.3702392578,564.7724609375,12.2488412857,12.1934623718,12.8660488129,33.614692688,33.0824127197,33.9211006165,493.5560302734,489.1286010742,497.3299560547,,,,,2020-12-27,0.067517280599998841,4.3163452147999806,,,山梨県
JP-19,YAMANASHI,2021-01-16,555.8504638672,550.348815918,569.6619262695,12.3183202744,12.2617359161,12.9471359253,34.4429397583,33.8872642517,34.7623176575,495.9114074707,491.3924560547,499.6981811523,,,,,2020-12-27,0.069478988700000244,4.123962402400025,,,山梨県
JP-19,YAMANASHI,2021-01-17,559.5169677734,553.8868408203,574.0138549805,12.3874769211,12.3297834396,13.0271692276,34.8532295227,34.2818031311,35.1802940369,498.3442077637,493.7395324707,502.147644043,,,,,2020-12-27,0.069156646699999769,3.6665039061999778,,,山梨県
JP-19,YAMANASHI,2021-01-18,562.1395263672,556.4225463867,576.3259887695,12.4635686874,12.4048089981,13.1139669418,35.5980606079,35.0059814453,35.9365768433,500.8154602051,496.1305541992,504.6428527832,,,,,2020-12-27,0.07609176630000114,2.6225585938000222,,,山梨県
JP-19,YAMANASHI,2021-01-19,564.9458007812,559.1421508789,579.1530151367,12.5397691727,12.4799575806,13.2027349472,36.1709518433,35.5618057251,36.5287513733,503.3026733398,498.5433959961,507.2536621094,,,,,2020-12-27,0.076200485299999343,2.8062744139999722,,,山梨県
JP-19,YAMANASHI,2021-01-20,568.4440917969,562.5429077148,582.9440307617,12.616517067,12.5557117462,13.2913341522,36.9917564392,36.3617630005,37.3707389832,505.8211364746,500.9917602539,509.8839111328,,,,,2020-12-27,0.0767478943000004,3.4982910157000333,,,山梨県
