japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-07,FUKUSHIMA,2021-11-09 00:00:00 UTC,9485.0234375,9484.31640625,9560.7177734375,175.02217102050781,175.00732421875,181.14939880371094,3.2005405426025391,3.1994409561157227,6.8269128799438477,9306.712890625,9306.0224609375,9372.3681640625,,,,,2021-11-04 00:00:00 UTC,0.0048828125,0.185546875,,,福島県,368
JP-07,FUKUSHIMA,2021-11-10 00:00:00 UTC,9485.220703125,9484.4111328125,9571.3515625,175.02812194824219,175.01113891601562,182.03475952148438,3.0966582298278809,3.0954492092132568,7.1121330261230469,9307.0361328125,9306.2451171875,9381.923828125,,,,,2021-11-04 00:00:00 UTC,0.005950927734375,0.197265625,,,福島県,369
JP-07,FUKUSHIMA,2021-11-11 00:00:00 UTC,9485.3779296875,9484.4765625,9581.7822265625,175.03260803222656,175.01370239257812,182.84645080566406,2.9054369926452637,2.9041862487792969,7.09937858581543,9307.3388671875,9306.45703125,9391.310546875,,,,,2021-11-04 00:00:00 UTC,0.004486083984375,0.1572265625,,,福島県,370
JP-07,FUKUSHIMA,2021-11-12 00:00:00 UTC,9485.5185546875,9484.53515625,9591.1533203125,175.03631591796875,175.01565551757812,183.57670593261719,2.7444727420806885,2.7431979179382324,7.068662166595459,9307.6044921875,9306.642578125,9399.763671875,,,,,2021-11-04 00:00:00 UTC,0.0037078857421875,0.140625,,,福島県,371
JP-07,FUKUSHIMA,2021-11-13 00:00:00 UTC,9485.66015625,9484.6025390625,9600.8759765625,175.03831481933594,175.01605224609375,184.2562255859375,2.5873854160308838,2.5861024856567383,6.9694509506225586,9307.8505859375,9306.8173828125,9408.5625,,,,,2021-11-04 00:00:00 UTC,0.0019989013671875,0.1416015625,,,福島県,372
JP-07,FUKUSHIMA,2021-11-14 00:00:00 UTC,9485.7763671875,9484.6513671875,9609.390625,175.04191589355469,175.01821899414062,184.86984252929688,2.4382548332214355,2.4369771480560303,6.8267478942871094,9308.1123046875,9307.0126953125,9416.552734375,,,,,2021-11-04 00:00:00 UTC,0.00360107421875,0.1162109375,,,福島県,373
JP-07,FUKUSHIMA,2021-11-15 00:00:00 UTC,9485.8740234375,9484.6904296875,9617.37890625,175.04539489746094,175.02041625976562,185.43011474609375,2.3000636100769043,2.2987992763519287,6.6591029167175293,9308.359375,9307.201171875,9424.1875,,,,,2021-11-04 00:00:00 UTC,0.00347900390625,0.09765625,,,福島県,374
JP-07,FUKUSHIMA,2021-11-16 00:00:00 UTC,9485.986328125,9484.748046875,9624.265625,175.04888916015625,175.02273559570312,185.93534851074219,2.2847363948822021,2.2834277153015137,6.8107099533081055,9308.5986328125,9307.388671875,9431.154296875,,,,,2021-11-04 00:00:00 UTC,0.0034942626953125,0.1123046875,,,福島県,375
JP-07,FUKUSHIMA,2021-11-17 00:00:00 UTC,9486.1044921875,9484.818359375,9630.802734375,175.05313110351562,175.02592468261719,186.39108276367188,2.1863770484924316,2.1850790977478027,6.6863470077514648,9308.8291015625,9307.5712890625,9437.4755859375,,,,,2021-11-04 00:00:00 UTC,0.004241943359375,0.1181640625,,,福島県,376
JP-07,FUKUSHIMA,2021-11-18 00:00:00 UTC,9486.2001953125,9484.8681640625,9636.0390625,175.05628967285156,175.02813720703125,186.78648376464844,2.0396831035614014,2.0384349822998047,6.3805055618286133,9309.0419921875,9307.7412109375,9442.4306640625,,,,,2021-11-04 00:00:00 UTC,0.0031585693359375,0.095703125,,,福島県,377
JP-07,FUKUSHIMA,2021-11-19 00:00:00 UTC,9486.283203125,9484.9130859375,9640.7861328125,175.05888366699219,175.02989196777344,187.14248657226562,1.9166795015335083,1.9154750108718872,6.116487979888916,9309.2275390625,9307.8876953125,9446.9306640625,,,,,2021-11-04 00:00:00 UTC,0.002593994140625,0.0830078125,,,福島県,378
JP-07,FUKUSHIMA,2021-11-20 00:00:00 UTC,9486.37109375,9484.96484375,9644.634765625,175.06025695800781,175.030517578125,187.45458984375,1.7992638349533081,1.7981070280075073,5.8442263603210449,9309.400390625,9308.0263671875,9450.4951171875,,,,,2021-11-04 00:00:00 UTC,0.001373291015625,0.087890625,,,福島県,379
JP-07,FUKUSHIMA,2021-11-21 00:00:00 UTC,9486.4404296875,9485.0029296875,9647.912109375,175.062744140625,175.03233337402344,187.7369384765625,1.6866035461425781,1.6854970455169678,5.5647115707397461,9309.580078125,9308.1748046875,9453.75390625,,,,,2021-11-04 00:00:00 UTC,0.0024871826171875,0.0693359375,,,福島県,380
JP-07,FUKUSHIMA,2021-11-22 00:00:00 UTC,9486.5,9485.0341796875,9650.3974609375,175.06512451171875,175.03410339355469,187.98385620117188,1.58281409740448,1.5817571878433228,5.2956862449646,9309.7490234375,9308.3154296875,9456.3095703125,,,,,2021-11-04 00:00:00 UTC,0.00238037109375,0.0595703125,,,福島県,381
JP-07,FUKUSHIMA,2021-11-23 00:00:00 UTC,9486.5693359375,9485.0771484375,9652.3427734375,175.0675048828125,175.03594970703125,188.20579528808594,1.5552985668182373,1.5542439222335815,5.2685799598693848,9309.9130859375,9308.453125,9458.6064453125,,,,,2021-11-04 00:00:00 UTC,0.00238037109375,0.0693359375,,,福島県,382
JP-07,FUKUSHIMA,2021-11-24 00:00:00 UTC,9486.640625,9485.125,9654.6943359375,175.07037353515625,175.038330078125,188.4130859375,1.4792695045471191,1.4782521724700928,5.0662841796875,9310.0693359375,9308.5869140625,9461.0380859375,,,,,2021-11-04 00:00:00 UTC,0.00286865234375,0.0712890625,,,福島県,383
JP-07,FUKUSHIMA,2021-11-25 00:00:00 UTC,9486.6982421875,9485.162109375,9657.205078125,175.072509765625,175.04000854492188,188.60482788085938,1.3758784532546997,1.374920129776001,4.7581453323364258,9310.212890625,9308.7099609375,9463.5341796875,,,,,2021-11-04 00:00:00 UTC,0.00213623046875,0.0576171875,,,福島県,384
JP-07,FUKUSHIMA,2021-11-26 00:00:00 UTC,9486.751953125,9485.1953125,9660.0166015625,175.07424926757812,175.04133605957031,188.78773498535156,1.2894353866577148,1.2885266542434692,4.4974780082702637,9310.3388671875,9308.81640625,9466.3193359375,,,,,2021-11-04 00:00:00 UTC,0.001739501953125,0.0537109375,,,福島県,385
JP-07,FUKUSHIMA,2021-11-27 00:00:00 UTC,9486.8056640625,9485.2333984375,9662.0234375,175.07516479492188,175.04190063476562,188.94194030761719,1.2078073024749756,1.2069475650787354,4.2454290390014648,9310.4541015625,9308.916015625,9468.2607421875,,,,,2021-11-04 00:00:00 UTC,0.00091552734375,0.0537109375,,,福島県,386
JP-07,FUKUSHIMA,2021-11-28 00:00:00 UTC,9486.8486328125,9485.2607421875,9663.7265625,175.07682800292969,175.04322814941406,189.08189392089844,1.1290960311889648,1.1282851696014404,3.9962408542633057,9310.57421875,9309.021484375,9470.068359375,,,,,2021-11-04 00:00:00 UTC,0.0016632080078125,0.04296875,,,福島県,387
JP-07,FUKUSHIMA,2021-11-29 00:00:00 UTC,9486.8857421875,9485.2841796875,9665.26953125,175.07841491699219,175.04452514648438,189.208251953125,1.0568091869354248,1.0560441017150879,3.7635431289672852,9310.6865234375,9309.1201171875,9471.75390625,,,,,2021-11-04 00:00:00 UTC,0.0015869140625,0.037109375,,,福島県,388
JP-07,FUKUSHIMA,2021-11-30 00:00:00 UTC,9486.9296875,9485.31640625,9666.5283203125,175.08000183105469,175.04583740234375,189.32246398925781,1.032742977142334,1.0319899320602417,3.6982002258300781,9310.7958984375,9309.2177734375,9473.33203125,,,,,2021-11-04 00:00:00 UTC,0.0015869140625,0.0439453125,,,福島県,389
JP-07,FUKUSHIMA,2021-12-01 00:00:00 UTC,9486.974609375,9485.349609375,9667.923828125,175.0819091796875,175.04751586914062,189.42778015136719,0.97927612066268921,0.97855740785598755,3.5240426063537598,9310.8994140625,9309.3095703125,9474.853515625,,,,,2021-11-04 00:00:00 UTC,0.0019073486328125,0.044921875,,,福島県,390
JP-07,FUKUSHIMA,2021-12-02 00:00:00 UTC,9487.009765625,9485.3759765625,9668.81640625,175.08332824707031,175.04872131347656,189.51419067382812,0.90951424837112427,0.90884304046630859,3.2877271175384521,9310.994140625,9309.39453125,9475.80859375,,,,,2021-11-04 00:00:00 UTC,0.0014190673828125,0.03515625,,,福島県,391
JP-08,IBARAKI,2021-11-05 00:00:00 UTC,24407.126953125,24406.68359375,24457.619140625,218.00259399414062,218,219.88375854492188,15.494555473327637,15.493354797363281,19.776981353759766,24172.60546875,24172.166015625,24216.08984375,,,,,2021-11-04 00:00:00 UTC,0.002593994140625,1.126953125,,,茨城県,420
JP-08,IBARAKI,2021-11-06 00:00:00 UTC,24408.26953125,24407.42578125,24503.951171875,218.01156616210938,218.0029296875,221.57743835449219,14.170779228210449,14.168697357177734,21.615890502929688,24174.146484375,24173.314453125,24255.818359375,,,,,2021-11-04 00:00:00 UTC,0.00897216796875,1.142578125,,,茨城県,421
JP-08,IBARAKI,2021-11-07 00:00:00 UTC,24409.34765625,24408.142578125,24547.064453125,218.02861022949219,218.01631164550781,223.12220764160156,12.992012023925781,12.989287376403809,22.725057601928711,24175.712890625,24174.525390625,24292.90234375,,,,,2021-11-04 00:00:00 UTC,0.0170440673828125,1.078125,,,茨城県,422
JP-08,IBARAKI,2021-11-08 00:00:00 UTC,24410.349609375,24408.818359375,24587.623046875,218.05073547363281,218.03509521484375,224.53684997558594,11.977740287780762,11.9745454788208,23.357048034667969,24177.232421875,24175.724609375,24328.16015625,,,,,2021-11-04 00:00:00 UTC,0.022125244140625,1.001953125,,,茨城県,423
JP-08,IBARAKI,2021-11-09 00:00:00 UTC,24411.50390625,24409.681640625,24622.158203125,218.07708740234375,218.05845642089844,225.81146240234375,12.112453460693359,12.108599662780762,25.811410903930664,24178.712890625,24176.916015625,24359.439453125,,,,,2021-11-04 00:00:00 UTC,0.0263519287109375,1.154296875,,,茨城県,424
JP-08,IBARAKI,2021-11-10 00:00:00 UTC,24412.66015625,24410.576171875,24653.349609375,218.10038757324219,218.07907104492188,226.95870971679688,12.124526023864746,12.120105743408203,27.811586380004883,24180.1640625,24178.109375,24387.802734375,,,,,2021-11-04 00:00:00 UTC,0.0233001708984375,1.15625,,,茨城県,425
JP-08,IBARAKI,2021-11-11 00:00:00 UTC,24413.77734375,24411.45703125,24684.1171875,218.12039184570312,218.09664916992188,228.00006103515625,11.380952835083008,11.37633228302002,27.770839691162109,24181.57421875,24179.287109375,24414.376953125,,,,,2021-11-04 00:00:00 UTC,0.0200042724609375,1.1171875,,,茨城県,426
JP-08,IBARAKI,2021-11-12 00:00:00 UTC,24414.873046875,24412.337890625,24712.71484375,218.14260864257812,218.11666870117188,228.94491577148438,10.655895233154297,10.651171684265137,27.40373420715332,24182.91015625,24180.412109375,24438.796875,,,,,2021-11-04 00:00:00 UTC,0.022216796875,1.095703125,,,茨城県,427
JP-08,IBARAKI,2021-11-13 00:00:00 UTC,24415.9921875,24413.263671875,24739.31640625,218.16743469238281,218.1395263671875,229.80061340332031,9.9045467376708984,9.8998231887817383,26.644426345825195,24184.208984375,24181.521484375,24460.9921875,,,,,2021-11-04 00:00:00 UTC,0.0248260498046875,1.119140625,,,茨城県,428
JP-08,IBARAKI,2021-11-14 00:00:00 UTC,24417.05078125,24414.150390625,24762.279296875,218.19725036621094,218.16757202148438,230.57460021972656,9.2626724243164062,9.2579774856567383,25.9060001373291,24185.529296875,24182.669921875,24480.583984375,,,,,2021-11-04 00:00:00 UTC,0.029815673828125,1.05859375,,,茨城県,429
JP-08,IBARAKI,2021-11-15 00:00:00 UTC,24418.041015625,24414.982421875,24781.140625,218.22981262207031,218.19856262207031,231.2657470703125,8.7160787582397461,8.71142864227295,25.217174530029297,24186.822265625,24183.810546875,24496.9453125,,,,,2021-11-04 00:00:00 UTC,0.032562255859375,0.990234375,,,茨城県,430
JP-08,IBARAKI,2021-11-16 00:00:00 UTC,24419.185546875,24415.98828125,24794.515625,218.26484680175781,218.232177734375,231.89523315429688,9.5468540191650391,9.5414848327636719,28.447227478027344,24188.09375,24184.943359375,24512.02734375,,,,,2021-11-04 00:00:00 UTC,0.0350341796875,1.14453125,,,茨城県,431
JP-08,IBARAKI,2021-11-17 00:00:00 UTC,24420.3359375,24417.015625,24808.681640625,218.29281616210938,218.25885009765625,232.46989440917969,10.03768253326416,10.031711578369141,30.686704635620117,24189.357421875,24186.08203125,24526.984375,,,,,2021-11-04 00:00:00 UTC,0.0279693603515625,1.150390625,,,茨城県,432
JP-08,IBARAKI,2021-11-18 00:00:00 UTC,24421.447265625,24418.01171875,24822.974609375,218.31536865234375,218.28025817871094,232.96713256835938,9.5532350540161133,9.5473346710205078,29.877616882324219,24190.599609375,24187.212890625,24538.615234375,,,,,2021-11-04 00:00:00 UTC,0.022552490234375,1.111328125,,,茨城県,433
JP-08,IBARAKI,2021-11-19 00:00:00 UTC,24422.541015625,24419.001953125,24837.62890625,218.33937072753906,218.30319213867188,233.42970275878906,9.0292959213256836,9.023564338684082,28.808492660522461,24191.79296875,24188.306640625,24550.337890625,,,,,2021-11-04 00:00:00 UTC,0.0240020751953125,1.09375,,,茨城県,434
JP-08,IBARAKI,2021-11-20 00:00:00 UTC,24423.654296875,24420.0234375,24851.74609375,218.36569213867188,218.32856750488281,233.8507080078125,8.4419374465942383,8.4364585876464844,27.414144515991211,24192.962890625,24189.384765625,24561.005859375,,,,,2021-11-04 00:00:00 UTC,0.0263214111328125,1.11328125,,,茨城県,435
JP-08,IBARAKI,2021-11-21 00:00:00 UTC,24424.7109375,24421.001953125,24863.708984375,218.39656066894531,218.35859680175781,234.23735046386719,7.957247257232666,7.9519815444946289,26.247104644775391,24194.15625,24190.5,24570.71484375,,,,,2021-11-04 00:00:00 UTC,0.0308685302734375,1.056640625,,,茨城県,436
JP-08,IBARAKI,2021-11-22 00:00:00 UTC,24425.697265625,24421.91015625,24873.189453125,218.42994689941406,218.39122009277344,234.58477783203125,7.5512380599975586,7.5461549758911133,25.256868362426758,24195.3359375,24191.603515625,24578.8671875,,,,,2021-11-04 00:00:00 UTC,0.03338623046875,0.986328125,,,茨城県,437
JP-08,IBARAKI,2021-11-23 00:00:00 UTC,24426.83984375,24422.98828125,24876.78515625,218.46559143066406,218.42617797851562,234.90318298339844,8.5449390411376953,8.5390338897705078,28.93412971496582,24196.50390625,24192.705078125,24586.322265625,,,,,2021-11-04 00:00:00 UTC,0.03564453125,1.142578125,,,茨城県,438
JP-08,IBARAKI,2021-11-24 00:00:00 UTC,24427.9921875,24424.076171875,24880.017578125,218.49360656738281,218.45358276367188,235.17347717285156,9.1635684967041016,9.1569900512695312,31.370540618896484,24197.671875,24193.8125,24591.837890625,,,,,2021-11-04 00:00:00 UTC,0.02801513671875,1.15234375,,,茨城県,439
JP-08,IBARAKI,2021-11-25 00:00:00 UTC,24429.099609375,24425.130859375,24887.298828125,218.51603698730469,218.47544860839844,235.41404724121094,8.7702198028564453,8.7637720108032227,30.320108413696289,24198.830078125,24194.916015625,24596.98046875,,,,,2021-11-04 00:00:00 UTC,0.022430419921875,1.107421875,,,茨城県,440
JP-08,IBARAKI,2021-11-26 00:00:00 UTC,24430.189453125,24426.16796875,24893.1875,218.53990173339844,218.49884033203125,235.62315368652344,8.32152271270752,8.3153295516967773,29.025913238525391,24199.951171875,24195.98828125,24600.380859375,,,,,2021-11-04 00:00:00 UTC,0.02386474609375,1.08984375,,,茨城県,441
JP-08,IBARAKI,2021-11-27 00:00:00 UTC,24431.306640625,24427.244140625,24901.537109375,218.56614685058594,218.52462768554688,235.83662414550781,7.8001456260681152,7.7943081855773926,27.420381546020508,24201.05859375,24197.052734375,24605.609375,,,,,2021-11-04 00:00:00 UTC,0.0262451171875,1.1171875,,,茨城県,442
JP-08,IBARAKI,2021-11-28 00:00:00 UTC,24432.365234375,24428.26171875,24910.634765625,218.59686279296875,218.55491638183594,236.06062316894531,7.3796291351318359,7.37408447265625,26.118364334106445,24202.193359375,24198.1484375,24612.86328125,,,,,2021-11-04 00:00:00 UTC,0.0307159423828125,1.05859375,,,茨城県,443
JP-08,IBARAKI,2021-11-29 00:00:00 UTC,24433.349609375,24429.208984375,24918.283203125,218.63008117675781,218.58773803710938,236.2686767578125,7.0315322875976562,7.0262303352355957,25.037485122680664,24203.31640625,24199.236328125,24619.6328125,,,,,2021-11-04 00:00:00 UTC,0.0332183837890625,0.984375,,,茨城県,444
JP-08,IBARAKI,2021-11-30 00:00:00 UTC,24434.490234375,24430.322265625,24919.884765625,218.66555786132812,218.62286376953125,236.46241760253906,8.0807809829711914,8.0745868682861328,28.927515029907227,24204.431640625,24200.3203125,24625.98046875,,,,,2021-11-04 00:00:00 UTC,0.0354766845703125,1.140625,,,茨城県,445
JP-08,IBARAKI,2021-12-01 00:00:00 UTC,24435.638671875,24431.4453125,24922.990234375,218.69334411621094,218.65032958984375,236.63264465332031,8.74486255645752,8.7379436492919922,31.451625823974609,24205.552734375,24201.4140625,24631.94921875,,,,,2021-11-04 00:00:00 UTC,0.0277862548828125,1.1484375,,,茨城県,446
JP-08,IBARAKI,2021-12-02 00:00:00 UTC,24436.744140625,24432.521484375,24931.00390625,218.71559143066406,218.67230224609375,236.78669738769531,8.3925685882568359,8.3858013153076172,30.312536239624023,24206.666015625,24202.5,24637.998046875,,,,,2021-11-04 00:00:00 UTC,0.022247314453125,1.10546875,,,茨城県,447
JP-09,TOCHIGI,2021-11-05 00:00:00 UTC,15448.294921875,15448.013671875,15480.4033203125,116.00487518310547,116.00245666503906,117.01179504394531,9.0954093933105469,9.0946369171142578,11.60441780090332,15322.93359375,15322.65625,15351.3134765625,,,,,2021-11-04 00:00:00 UTC,0.00487518310546875,0.294921875,,,栃木県,476
JP-09,TOCHIGI,2021-11-06 00:00:00 UTC,15448.5009765625,15448,15509.6103515625,116.00773620605469,116.00313568115234,117.9228515625,8.29045295715332,8.28917121887207,12.63651180267334,15323.7890625,15323.2626953125,15377.9970703125,,,,,2021-11-04 00:00:00 UTC,0.00286102294921875,0.2060546875,,,栃木県,477
JP-09,TOCHIGI,2021-11-07 00:00:00 UTC,15448.6455078125,15448,15535.9189453125,116.01297760009766,116.00640869140625,118.74857330322266,7.5322599411010742,7.5306248664855957,13.163229942321777,15324.6201171875,15323.8681640625,15402.4736328125,,,,,2021-11-04 00:00:00 UTC,0.00524139404296875,0.14453125,,,栃木県,478
JP-09,TOCHIGI,2021-11-08 00:00:00 UTC,15448.7470703125,15448,15559.173828125,116.01808166503906,116.00974273681641,119.49193572998047,6.8511629104614258,6.8492903709411621,13.350295066833496,15325.3818359375,15324.4296875,15424.46484375,,,,,2021-11-04 00:00:00 UTC,0.00510406494140625,0.1015625,,,栃木県,479
JP-09,TOCHIGI,2021-11-09 00:00:00 UTC,15448.8193359375,15448,15578.53125,116.023193359375,116.01326751708984,120.15489959716797,6.3882269859313965,6.3861598968505859,13.606365203857422,15326.091796875,15324.955078125,15443.4091796875,,,,,2021-11-04 00:00:00 UTC,0.0051116943359375,0.072265625,,,栃木県,480
JP-09,TOCHIGI,2021-11-10 00:00:00 UTC,15448.87109375,15448,15595.775390625,116.02880859375,116.01744842529297,120.75286865234375,5.8950281143188477,5.8928542137146,13.517759323120117,15326.7470703125,15325.4462890625,15460.5439453125,,,,,2021-11-04 00:00:00 UTC,0.005615234375,0.0517578125,,,栃木県,481
JP-09,TOCHIGI,2021-11-11 00:00:00 UTC,15448.9091796875,15448,15610.7890625,116.03269195556641,116.02005004882812,121.28605651855469,5.3556342124938965,5.3534417152404785,13.068479537963867,15327.337890625,15325.8876953125,15475.4736328125,,,,,2021-11-04 00:00:00 UTC,0.00388336181640625,0.0380859375,,,栃木県,482
JP-09,TOCHIGI,2021-11-12 00:00:00 UTC,15448.9375,15448,15623.853515625,116.03572082519531,116.02192687988281,121.76292419433594,4.8775510787963867,4.8753776550292969,12.548124313354492,15327.8505859375,15326.2685546875,15488.5654296875,,,,,2021-11-04 00:00:00 UTC,0.00302886962890625,0.0283203125,,,栃木県,483
JP-09,TOCHIGI,2021-11-13 00:00:00 UTC,15448.958984375,15448,15635.3583984375,116.03733062744141,116.02250671386719,122.18975830078125,4.4413790702819824,4.4392547607421875,11.955904006958008,15328.3125,15326.609375,15500.201171875,,,,,2021-11-04 00:00:00 UTC,0.00160980224609375,0.021484375,,,栃木県,484
JP-09,TOCHIGI,2021-11-14 00:00:00 UTC,15448.9755859375,15448,15645.5654296875,116.04000091552734,116.02425384521484,122.57586669921875,4.0247759819030762,4.022733211517334,11.266417503356934,15328.75390625,15326.9423828125,15510.7265625,,,,,2021-11-04 00:00:00 UTC,0.0026702880859375,0.0166015625,,,栃木県,485
JP-09,TOCHIGI,2021-11-15 00:00:00 UTC,15448.9892578125,15448,15654.14453125,116.04247283935547,116.02589416503906,122.91975402832031,3.6475257873535156,3.6455786228179932,10.563455581665039,15329.1552734375,15327.2470703125,15519.70703125,,,,,2021-11-04 00:00:00 UTC,0.002471923828125,0.013671875,,,栃木県,486
JP-09,TOCHIGI,2021-11-16 00:00:00 UTC,15448.9990234375,15448,15661.6220703125,116.04486846923828,116.02754211425781,123.22949981689453,3.3450818061828613,3.3432168960571289,9.9789648056030273,15329.5234375,15327.5283203125,15527.8232421875,,,,,2021-11-04 00:00:00 UTC,0.0023956298828125,0.009765625,,,栃木県,487
JP-09,TOCHIGI,2021-11-17 00:00:00 UTC,15449.0078125,15448,15668.705078125,116.04759979248047,116.02959442138672,123.51176452636719,3.048288106918335,3.0465235710144043,9.3320798873901367,15329.8603515625,15327.787109375,15535.4951171875,,,,,2021-11-04 00:00:00 UTC,0.0027313232421875,0.0087890625,,,栃木県,488
JP-09,TOCHIGI,2021-11-18 00:00:00 UTC,15449.015625,15448,15675.177734375,116.04946899414062,116.03086090087891,123.76530456542969,2.7582805156707764,2.7566308975219727,8.63847827911377,15330.162109375,15328.0185546875,15542.439453125,,,,,2021-11-04 00:00:00 UTC,0.00186920166015625,0.0078125,,,栃木県,489
JP-09,TOCHIGI,2021-11-19 00:00:00 UTC,15449.021484375,15448,15680.953125,116.05091857910156,116.03175354003906,123.99270629882812,2.5049819946289062,2.5034406185150146,8.0040197372436523,15330.4228515625,15328.21484375,15548.634765625,,,,,2021-11-04 00:00:00 UTC,0.0014495849609375,0.005859375,,,栃木県,490
JP-09,TOCHIGI,2021-11-20 00:00:00 UTC,15449.02734375,15448,15686.068359375,116.0516357421875,116.031982421875,124.19618988037109,2.2769620418548584,2.2755258083343506,7.405451774597168,15330.65625,15328.3916015625,15554.14453125,,,,,2021-11-04 00:00:00 UTC,0.0007171630859375,0.005859375,,,栃木県,491
JP-09,TOCHIGI,2021-11-21 00:00:00 UTC,15449.0302734375,15448,15690.3115234375,116.05290222167969,116.03280639648438,124.37808990478516,2.0589895248413086,2.05766224861145,6.8025360107421875,15330.87890625,15328.5634765625,15558.818359375,,,,,2021-11-04 00:00:00 UTC,0.0012664794921875,0.0029296875,,,栃木県,492
JP-09,TOCHIGI,2021-11-22 00:00:00 UTC,15449.03515625,15448,15694.1279296875,116.0540771484375,116.03357696533203,124.54186248779297,1.8618905544281006,1.86066734790802,6.2376279830932617,15331.08203125,15328.71875,15563.0517578125,,,,,2021-11-04 00:00:00 UTC,0.0011749267578125,0.0048828125,,,栃木県,493
JP-09,TOCHIGI,2021-11-23 00:00:00 UTC,15449.0380859375,15448,15697.505859375,116.05520629882812,116.03434753417969,124.68940734863281,1.6928567886352539,1.6917257308959961,5.7419342994689941,15331.267578125,15328.86328125,15566.890625,,,,,2021-11-04 00:00:00 UTC,0.001129150390625,0.0029296875,,,栃木県,494
JP-09,TOCHIGI,2021-11-24 00:00:00 UTC,15449.0419921875,15448,15700.1259765625,116.05653381347656,116.03535461425781,124.81948852539062,1.5338438749313354,1.5328038930892944,5.2604022026062012,15331.4375,15328.99609375,15569.9306640625,,,,,2021-11-04 00:00:00 UTC,0.0013275146484375,0.00390625,,,栃木県,495
JP-09,TOCHIGI,2021-11-25 00:00:00 UTC,15449.044921875,15448,15702.5263671875,116.05744171142578,116.03598022460938,124.93628692626953,1.3856515884399414,1.3846995830535889,4.7991781234741211,15331.5888671875,15329.1123046875,15572.68359375,,,,,2021-11-04 00:00:00 UTC,0.00090789794921875,0.0029296875,,,栃木県,496
JP-09,TOCHIGI,2021-11-26 00:00:00 UTC,15449.0478515625,15448,15704.9560546875,116.05814361572266,116.03641510009766,125.04332733154297,1.2570505142211914,1.2561765909194946,4.3920078277587891,15331.7197265625,15329.212890625,15575.416015625,,,,,2021-11-04 00:00:00 UTC,0.000701904296875,0.0029296875,,,栃木県,497
JP-09,TOCHIGI,2021-11-27 00:00:00 UTC,15449.048828125,15448,15707.1572265625,116.05848693847656,116.03652954101562,125.13941192626953,1.1418830156326294,1.1410808563232422,4.0208854675292969,15331.8359375,15329.3017578125,15577.8896484375,,,,,2021-11-04 00:00:00 UTC,0.00034332275390625,0.0009765625,,,栃木県,498
JP-09,TOCHIGI,2021-11-28 00:00:00 UTC,15449.052734375,15448,15709.55078125,116.05910491943359,116.03692626953125,125.2301025390625,1.0317484140396118,1.0310165882110596,3.658257007598877,15331.9482421875,15329.3896484375,15580.556640625,,,,,2021-11-04 00:00:00 UTC,0.00061798095703125,0.00390625,,,栃木県,499
JP-09,TOCHIGI,2021-11-29 00:00:00 UTC,15449.0537109375,15448,15711.8837890625,116.05967712402344,116.03730773925781,125.31314849853516,0.932201087474823,0.93153417110443115,3.325702428817749,15332.0498046875,15329.4677734375,15583.1435546875,,,,,2021-11-04 00:00:00 UTC,0.00057220458984375,0.0009765625,,,栃木県,500
JP-09,TOCHIGI,2021-11-30 00:00:00 UTC,15449.0556640625,15448,15714.001953125,116.06022644042969,116.03768157958984,125.38803863525391,0.84470927715301514,0.8441002368927002,3.0302116870880127,15332.1435546875,15329.5400390625,15585.521484375,,,,,2021-11-04 00:00:00 UTC,0.00054931640625,0.001953125,,,栃木県,501
JP-09,TOCHIGI,2021-12-01 00:00:00 UTC,15449.056640625,15448,15716.7724609375,116.06087493896484,116.03816986083984,125.46241760253906,0.76355886459350586,0.76300430297851562,2.7523503303527832,15332.2275390625,15329.607421875,15588.517578125,,,,,2021-11-04 00:00:00 UTC,0.00064849853515625,0.0009765625,,,栃木県,502
JP-09,TOCHIGI,2021-12-02 00:00:00 UTC,15449.0576171875,15448,15721.900390625,116.06132507324219,116.0384521484375,125.55023193359375,0.68929541110992432,0.68879091739654541,2.4946155548095703,15332.302734375,15329.6669921875,15593.8193359375,,,,,2021-11-04 00:00:00 UTC,0.00045013427734375,0.0009765625,,,栃木県,503
JP-10,GUNMA,2021-11-05 00:00:00 UTC,16806.86328125,16806.5546875,16854.7734375,176.00637817382812,176.00270080566406,177.5296630859375,52.268268585205078,52.263961791992188,66.702377319335938,16576.7578125,16576.45703125,16607.19921875,,,,,2021-11-04 00:00:00 UTC,0.006378173828125,1.86328125,,,群馬県,532
JP-10,GUNMA,2021-11-06 00:00:00 UTC,16808.142578125,16807.5546875,16897.83984375,176.02001953125,176.0130615234375,178.91156005859375,47.117473602294922,47.110321044921875,71.848014831542969,16582.12109375,16581.548828125,16639.72265625,,,,,2021-11-04 00:00:00 UTC,0.013641357421875,1.279296875,,,群馬県,533
