japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-35,YAMAGUCHI,2021-01-29,1050.9505615234,1022.4197998047,1703.6157226562,7.3821372986,7.2836737633,10.7259702682,219.1174621582,209.6882781982,626.322265625,800.1576538086,782.4420166016,988.8685302734,,,,,2021-01-17,0.21861600879999976,19.497924804599961,,,山口県
JP-35,YAMAGUCHI,2021-01-30,1067.5544433594,1037.5389404297,1750.2592773438,7.6072559357,7.5019655228,11.1874294281,221.5178527832,211.6113739014,649.5573730469,815.9499511719,797.181640625,1015.6148681641,,,,,2021-01-17,0.22511863709999957,16.603881836000028,,,山口県
JP-35,YAMAGUCHI,2021-01-31,1081.4705810547,1050.1970214844,1786.2783203125,7.8317952156,7.719853878,11.6418771744,223.4528045654,213.1216430664,670.2229614258,831.5108642578,811.7363891602,1041.4714355469,,,,,2021-01-17,0.22453927990000011,13.916137695299994,,,山口県
JP-35,YAMAGUCHI,2021-02-01,1096.3316650391,1063.8134765625,1824.1373291016,8.0553760529,7.9369597435,12.0891056061,224.8310852051,214.1320800781,688.0195922852,846.7192993164,825.9878540039,1066.4012451172,,,,,2021-01-17,0.22358083730000011,14.861083984400011,,,山口県
JP-35,YAMAGUCHI,2021-02-02,1111.1311035156,1077.4250488281,1861.0466308594,8.2790374756,8.1543159485,12.5309562683,224.7258148193,213.7616424561,700.0641479492,861.667175293,840.0249023438,1090.6334228516,,,,,2021-01-17,0.22366142269999933,14.799438476499972,,,山口県
JP-35,YAMAGUCHI,2021-02-03,1130.7795410156,1095.6729736328,1913.2862548828,8.4995737076,8.3687591553,12.9625558853,227.1406555176,215.8138580322,718.9006958008,876.2683105469,853.7595214844,1113.9974365234,,,,,2021-01-17,0.22053623200000061,19.6484375,,,山口県
JP-35,YAMAGUCHI,2021-02-04,1141.4820556641,1105.5405273438,1933.5389404297,8.7187948227,8.5820655823,13.387014389,225.0747680664,213.6372375488,722.5610961914,891.0576782227,867.7122192383,1137.2572021484,,,,,2021-01-17,0.21922111509999986,10.702514648500028,,,山口県
JP-35,YAMAGUCHI,2021-02-05,1150.7673339844,1114.1364746094,1946.8360595703,8.9461679459,8.8035411835,13.8193101883,220.7859802246,209.3804626465,717.8333129883,906.2319946289,882.0724487305,1160.7510986328,,,,,2021-01-17,0.22737312319999958,9.2852783202999944,,,山口県
JP-35,YAMAGUCHI,2021-02-06,1161.0710449219,1123.7423095703,1962.6774902344,9.1681613922,9.0198554993,14.2388134003,217.5368652344,206.1345367432,715.2915039062,921.0082397461,896.0742797852,1183.4377441406,,,,,2021-01-17,0.22199344630000084,10.3037109375,,,山口県
JP-35,YAMAGUCHI,2021-02-07,1179.2209472656,1140.7810058594,2005.1389160156,9.390253067,9.2363901138,14.6543159485,218.0446777344,206.4672851562,724.17578125,935.684753418,910.006652832,1205.7628173828,,,,,2021-01-17,0.22209167479999969,18.149902343699978,,,山口県
JP-35,YAMAGUCHI,2021-02-08,1193.7786865234,1154.4809570312,2033.865234375,9.6128110886,9.4535055161,15.0669441223,216.4202575684,204.7970428467,725.1323242188,950.4921875,924.0950927734,1228.2078857422,,,,,2021-01-17,0.22255802160000115,14.557739257799994,,,山口県
JP-35,YAMAGUCHI,2021-02-09,1203.6789550781,1163.8441162109,2044.6323242188,9.8383188248,9.6736373901,15.4801769257,213.1807403564,201.614074707,719.9638061523,965.2495117188,938.1545410156,1250.2341308594,,,,,2021-01-17,0.22550773619999909,9.9002685547000056,,,山口県
JP-35,YAMAGUCHI,2021-02-10,1214.9307861328,1174.4886474609,2059.8447265625,10.0583057404,9.8881578445,15.8827257156,211.0808563232,199.51953125,717.8366088867,979.7163696289,951.934753418,1271.8817138672,,,,,2021-01-17,0.21998691559999983,11.251831054700006,,,山口県
JP-35,YAMAGUCHI,2021-02-11,1228.2147216797,1187.0394287109,2082.6486816406,10.2721862793,10.0965366364,16.2736110687,208.9945068359,197.4477386475,715.056640625,993.9783325195,965.5221557617,1293.2653808594,,,,,2021-01-17,0.21388053889999981,13.283935546900011,,,山口県
JP-35,YAMAGUCHI,2021-02-12,1237.69140625,1196.0417480469,2091.04296875,10.4891662598,10.3080768585,16.6659679413,204.9533081055,193.5419464111,705.0505981445,1008.129699707,979.0194702148,1314.2578125,,,,,2021-01-17,0.21697998049999967,9.4766845702999944,,,山口県
JP-35,YAMAGUCHI,2021-02-13,1247.5821533203,1205.4685058594,2100.3876953125,10.701420784,10.515080452,17.0479049683,202.3043212891,190.9629364014,699.2833862305,1022.0149536133,992.2769165039,1334.8134765625,,,,,2021-01-17,0.21225452420000046,9.8907470702999944,,,山口県
JP-35,YAMAGUCHI,2021-02-14,1261.2496337891,1218.4660644531,2123.44140625,10.9109373093,10.7195043564,17.4230880737,201.1938171387,189.8461456299,698.3442993164,1035.8618164062,1005.5193481445,1355.3758544922,,,,,2021-01-17,0.20951652529999976,13.667480468800022,,,山口県
JP-36,TOKUSHIMA,2021-01-18,294.7535400391,293.6430053711,320.5875244141,9.2168130875,9.2005348206,9.790063858,64.5176696777,64.1273193359,81.2248382568,215.8547210693,215.1886749268,222.8171386719,,,,,2021-01-17,0.21681308750000028,3.7535400391000167,,,徳島県
JP-36,TOKUSHIMA,2021-01-19,298.6774902344,296.5504150391,348.0642089844,9.4240484238,9.392329216,10.5393104553,62.3998146057,61.6870079041,93.1656723022,220.1125335693,218.8238372803,233.6764068604,,,,,2021-01-17,0.20723533630000013,3.9239501952999944,,,徳島県
JP-36,TOKUSHIMA,2021-01-20,305.0434875488,301.9396057129,377.7289428711,9.6251525879,9.5788221359,11.2518758774,61.6197128296,60.6216888428,105.0457611084,224.396270752,222.5247344971,244.2079925537,,,,,2021-01-17,0.2011041641000002,6.3659973143999764,,,徳島県
JP-36,TOKUSHIMA,2021-01-21,313.1383056641,309.0682067871,409.4329528809,9.8246049881,9.7644319534,11.9338550568,61.8794364929,60.6114082336,117.2763442993,228.988494873,226.5665893555,254.7004547119,,,,,2021-01-17,0.19945240020000021,8.09481811530003,,,徳島県
JP-36,TOKUSHIMA,2021-01-22,317.1585998535,312.2821655273,431.3408813477,10.0235824585,9.9503097534,12.5885658264,61.5077781677,60.009765625,127.0977249146,233.8649749756,230.9218597412,265.2079772949,,,,,2021-01-17,0.19897747039999913,4.0202941893999764,,,徳島県
JP-36,TOKUSHIMA,2021-01-23,320.1401977539,314.5587768555,449.005065918,10.2238512039,10.138176918,13.2200489044,60.5009765625,58.8173141479,134.3107452393,238.655090332,235.2218322754,275.3496398926,,,,,2021-01-17,0.20026874540000072,2.9815979004000042,,,徳島県
JP-36,TOKUSHIMA,2021-01-24,324.3023681641,318.0417785645,467.6571960449,10.4194774628,10.3220996857,13.8218374252,60.1312255859,58.269908905,141.8032989502,243.3435516357,239.4486083984,285.0706481934,,,,,2021-01-17,0.19562625889999907,4.1621704102000194,,,徳島県
JP-36,TOKUSHIMA,2021-01-25,327.6757202148,320.8187561035,482.9035644531,10.610710144,10.5023145676,14.3953866959,59.3812561035,57.3761482239,147.4235076904,247.9429473877,243.6129455566,294.4078674316,,,,,2021-01-17,0.1912326812000007,3.3733520506999639,,,徳島県
JP-36,TOKUSHIMA,2021-01-26,331.3985900879,323.9765319824,497.7875976562,10.8023490906,10.6835412979,14.9479055405,58.2833137512,56.1675109863,151.2532653809,252.4971313477,247.7549591064,303.3754272461,,,,,2021-01-17,0.19163894659999947,3.7228698731000236,,,徳島県
JP-36,TOKUSHIMA,2021-01-27,335.6557312012,327.6930541992,512.8569335938,10.9905128479,10.8618936539,15.475651741,57.9053115845,55.6709518433,156.1557312012,257.0149230957,251.8821105957,312.016204834,,,,,2021-01-17,0.1881637572999999,4.2571411133000083,,,徳島県
JP-36,TOKUSHIMA,2021-01-28,341.4454345703,332.9070739746,531.5367431641,11.1767911911,11.0389080048,15.982509613,58.1269989014,55.7645187378,162.0752868652,261.4861450195,255.9837341309,320.3639526367,,,,,2021-01-17,0.1862783431999997,5.789703369099982,,,徳島県
JP-36,TOKUSHIMA,2021-01-29,345.3172302246,336.3254089355,543.7014160156,11.3613624573,11.2147359848,16.4702529907,57.5257301331,55.0812149048,165.1299133301,265.9694213867,260.1165466309,328.5520019531,,,,,2021-01-17,0.18457126620000075,3.8717956543000014,,,徳島県
JP-36,TOKUSHIMA,2021-01-30,347.514251709,338.1848449707,549.9096069336,11.5454263687,11.3905305862,16.9415111542,56.5444374084,54.04737854,166.500289917,270.2901916504,264.1079406738,336.3500061035,,,,,2021-01-17,0.18406391139999911,2.1970214844000111,,,徳島県
JP-36,TOKUSHIMA,2021-01-31,349.5412597656,339.9148864746,554.7936401367,11.7253847122,11.5626974106,17.3922481537,55.5996170044,53.0609092712,167.426071167,274.4626159668,267.9708557129,343.7802734375,,,,,2021-01-17,0.17995834350000095,2.027008056599982,,,徳島県
JP-36,TOKUSHIMA,2021-02-01,351.5737304688,341.6748046875,559.1880493164,11.9028606415,11.7328042984,17.8257389069,54.5790901184,52.0132713318,167.6378631592,278.4450073242,271.6632385254,350.7819824219,,,,,2021-01-17,0.17747592929999989,2.0324707032000333,,,徳島県
JP-36,TOKUSHIMA,2021-02-02,354.0933227539,343.9153747559,565.1278076172,12.0766553879,11.8996763229,18.2421112061,53.3699111938,50.7963180542,166.7713165283,282.2066955566,275.1575012207,357.4680175781,,,,,2021-01-17,0.17379474640000048,2.519592285099975,,,徳島県
JP-36,TOKUSHIMA,2021-02-03,358.0780334473,347.5581970215,576.059753418,12.2446832657,12.0612268448,18.639295578,52.6470146179,50.0512504578,166.9818725586,285.7525939941,278.4583129883,363.8810424805,,,,,2021-01-17,0.16802787780000017,3.984710693400018,,,徳島県
JP-36,TOKUSHIMA,2021-02-04,362.0748596191,351.2281494141,587.1286010742,12.4076347351,12.2181196213,19.0195198059,51.8211479187,49.2161140442,166.4721984863,289.1505126953,281.6319580078,370.1625671387,,,,,2021-01-17,0.16295146939999938,3.9968261717999667,,,徳島県
JP-36,TOKUSHIMA,2021-02-05,364.7830200195,353.7046813965,592.9542236328,12.5710439682,12.3757410049,19.3896503448,50.8669509888,48.2656021118,165.2994842529,292.6143798828,284.8788757324,376.2880554199,,,,,2021-01-17,0.16340923309999944,2.7081604004000042,,,徳島県
JP-36,TOKUSHIMA,2021-02-06,368.3302001953,356.9939880371,601.0134887695,12.736000061,12.5351476669,19.753068924,50.4557418823,47.8359527588,165.6474609375,296.1671447754,288.2227172852,382.411529541,,,,,2021-01-17,0.16495609280000068,3.5471801758000083,,,徳島県
JP-36,TOKUSHIMA,2021-02-07,373.7663879395,362.0709533691,615.6865844727,12.8985862732,12.6924657822,20.105052948,50.8723983765,48.1953048706,168.5149383545,299.6226501465,291.4829406738,388.3527526855,,,,,2021-01-17,0.16258621219999903,5.4361877442000264,,,徳島県
JP-36,TOKUSHIMA,2021-02-08,378.383026123,366.3900146484,627.0997924805,13.0645494461,12.8533000946,20.4555034637,50.7858428955,48.081489563,169.5536956787,303.1622009277,294.8345031738,394.3446655273,,,,,2021-01-17,0.16596317289999973,4.6166381834999584,,,徳島県
JP-36,TOKUSHIMA,2021-02-09,381.539855957,369.3544006348,632.7102661133,13.2327289581,13.0164833069,20.801820755,50.5008468628,47.7829933167,169.8220977783,306.7351989746,298.2234191895,400.1700439453,,,,,2021-01-17,0.16817951200000003,3.1568298340000069,,,徳島県
JP-36,TOKUSHIMA,2021-02-10,385.0934448242,372.7072143555,639.5074462891,13.3992080688,13.1780796051,21.1405220032,50.6935043335,47.9393005371,171.5322723389,310.2839355469,301.5964355469,405.9969177246,,,,,2021-01-17,0.166479110700001,3.5535888672000056,,,徳島県
JP-36,TOKUSHIMA,2021-02-11,389.2314147949,376.6081542969,648.2551269531,13.5641822815,13.3383703232,21.4688644409,50.7533378601,47.9720191956,172.7621917725,313.8291015625,304.9674072266,411.513885498,,,,,2021-01-17,0.16497421270000068,4.1379699706999986,,,徳島県
JP-36,TOKUSHIMA,2021-02-12,392.1800842285,379.4053649902,652.4465942383,13.7320966721,13.501698494,21.7969589233,50.2797584534,47.5033798218,172.0585174561,317.3871154785,308.357635498,417.0020446777,,,,,2021-01-17,0.16791439060000002,2.9486694336000028,,,徳島県
JP-36,TOKUSHIMA,2021-02-13,395.2442932129,382.3241271973,656.6965332031,13.8982925415,13.6634626389,22.1172637939,50.3348808289,47.5363731384,173.0762176514,320.9172668457,311.7252197266,422.3486938477,,,,,2021-01-17,0.1661958693999992,3.0642089844000111,,,徳島県
JP-36,TOKUSHIMA,2021-02-14,399.6582641602,386.5159912109,665.3713989258,14.0648269653,13.8256549835,22.4331226349,50.7128715515,47.8757095337,175.1572113037,324.6200256348,315.2630615234,427.7704772949,,,,,2021-01-17,0.16653442379999994,4.4139709473000153,,,徳島県
JP-37,KAGAWA,2021-01-18,539.1616821289,536.9415893555,600.6170043945,5.3133816719,5.3035359383,5.6484212875,182.7622375488,181.6685028076,230.4463043213,343.7743225098,342.7094421387,354.9259338379,,,,,2021-01-17,0.31338167190000021,11.161682128899997,,,香川県
JP-37,KAGAWA,2021-01-19,551.1536865234,546.8607177734,669.0337524414,5.6156849861,5.5958423615,6.2891740799,178.5662994385,176.540512085,267.213684082,355.7081298828,353.6143493652,377.6171569824,,,,,2021-01-17,0.30230331419999956,11.992004394499986,,,香川県
JP-37,KAGAWA,2021-01-20,564.4683837891,558.2186279297,734.8588256836,5.9120440483,5.8821768761,6.9240655899,177.29296875,174.4275665283,302.921875,367.5988464355,364.5128173828,399.8785095215,,,,,2021-01-17,0.29635906220000052,13.314697265700033,,,香川県
JP-37,KAGAWA,2021-01-21,582.6275634766,574.4301147461,806.3659057617,6.2066903114,6.1668477058,7.5563616753,178.6934814453,175.0340576172,339.1860656738,379.4757995605,375.4395446777,422.0522766113,,,,,2021-01-17,0.29464626309999975,18.1591796875,,,香川県
JP-37,KAGAWA,2021-01-22,597.4467773438,587.4766235352,868.1033935547,6.5013585091,6.4516353607,8.1863975525,179.5375213623,175.1652526855,371.1868896484,391.8596496582,386.9066467285,444.6683654785,,,,,2021-01-17,0.29466819770000008,14.819213867200006,,,香川県
JP-37,KAGAWA,2021-01-23,603.8939208984,592.5272827148,906.9352416992,6.8034062386,6.7438950539,8.8217906952,177.1173706055,172.1892089844,393.1846618652,404.4946899414,398.6541748047,467.2576599121,,,,,2021-01-17,0.30204772949999992,6.4471435545999611,,,香川県
JP-37,KAGAWA,2021-01-24,615.2940673828,602.4866333008,953.7755737305,7.0962662697,7.0271568298,9.4412879944,176.4749298096,171.0137329102,415.9412841797,416.434753418,409.7488098145,488.7121276855,,,,,2021-01-17,0.29286003110000003,11.400146484400011,,,香川県
JP-37,KAGAWA,2021-01-25,625.5239257812,611.4118652344,994.770690918,7.3817873001,7.3033204079,10.0457344055,175.0784454346,169.1688995361,434.1998901367,428.1100463867,420.6159973145,509.534362793,,,,,2021-01-17,0.2855210304,10.229858398399983,,,香川県
JP-37,KAGAWA,2021-01-26,632.4791870117,617.2864990234,1024.12109375,7.6690421104,7.5813965797,10.64661026,171.8353881836,165.6015625,445.140838623,439.5590209961,431.2930603027,529.7789306641,,,,,2021-01-17,0.28725481030000033,6.9552612305000139,,,香川県
JP-37,KAGAWA,2021-01-27,640.6537475586,624.4292602539,1053.5600585938,7.9531030655,7.8565115929,11.2368097305,169.688873291,163.1474151611,456.4549255371,450.8591918945,441.8532104492,549.4865112305,,,,,2021-01-17,0.28406095509999929,8.1745605469000111,,,香川県
JP-37,KAGAWA,2021-01-28,651.5050048828,634.1946411133,1088.5328369141,8.232878685,8.1276397705,11.8129968643,168.6443481445,161.7966918945,469.0066833496,461.9024963379,452.1827697754,568.2181396484,,,,,2021-01-17,0.27977561949999963,10.851257324199992,,,香川県
JP-37,KAGAWA,2021-01-29,660.3865966797,642.1361694336,1115.7591552734,8.5078344345,8.3942699432,12.3742246628,166.009262085,158.9604492188,475.5033874512,472.8956298828,462.4848022461,586.3103637695,,,,,2021-01-17,0.27495574950000012,8.8815917969000111,,,香川県
JP-37,KAGAWA,2021-01-30,666.5895996094,647.5936889648,1132.9069824219,8.7813415527,8.6596803665,12.9264602661,162.624710083,155.4476928711,478.0315856934,483.573059082,472.503326416,603.6888427734,,,,,2021-01-17,0.27350711820000129,6.2030029297000056,,,香川県
JP-37,KAGAWA,2021-01-31,671.8314819336,652.2052001953,1144.9973144531,9.0484676361,8.919005394,13.4625892639,159.2012481689,151.9356536865,478.7498779297,494.0264892578,482.3275756836,620.5133666992,,,,,2021-01-17,0.2671260833999991,5.2418823241999917,,,香川県
JP-37,KAGAWA,2021-02-01,680.4901123047,660.1033325195,1166.8637695312,9.311668396,9.1746616364,13.9860639572,156.8070068359,149.4378356934,481.1559448242,504.2254638672,491.9253540039,636.7034912109,,,,,2021-01-17,0.26320075990000014,8.6586303711000028,,,香川県
JP-37,KAGAWA,2021-02-02,687.7346191406,666.7102661133,1182.7309570312,9.5731163025,9.4287834167,14.5004138947,153.9524688721,146.5291442871,480.9078063965,514.3116455078,501.4345397949,652.4997558594,,,,,2021-01-17,0.26144790650000083,7.2445068358999833,,,香川県
JP-37,KAGAWA,2021-02-03,699.1704101562,677.3150024414,1212.0384521484,9.8290615082,9.6776781082,15.0002965927,153.0620880127,145.5131225586,485.7291870117,524.0954589844,510.6702575684,667.7312011719,,,,,2021-01-17,0.25594520569999979,11.435791015599989,,,香川県
JP-37,KAGAWA,2021-02-04,706.1783447266,683.7807006836,1225.0505371094,10.0817518234,9.9235401154,15.4894323349,150.4711303711,142.9008789062,484.2102661133,533.9182739258,519.9642944336,682.8604125977,,,,,2021-01-17,0.25269031519999885,7.0079345704000389,,,香川県
JP-37,KAGAWA,2021-02-05,709.969543457,687.2501831055,1226.4187011719,10.3336162567,10.1687383652,15.9725236893,146.4647064209,138.9659881592,477.0604553223,543.4608764648,529.0079956055,697.6802368164,,,,,2021-01-17,0.25186443329999975,3.7911987303999695,,,香川県
JP-37,KAGAWA,2021-02-06,714.3074951172,691.274230957,1228.962890625,10.5808649063,10.4095516205,16.4438209534,142.697845459,135.2785949707,469.7111206055,552.8240356445,537.8983764648,712.2954711914,,,,,2021-01-17,0.24724864960000126,4.3379516602000194,,,香川県
JP-37,KAGAWA,2021-02-07,722.0269165039,698.48828125,1243.7072753906,10.8200216293,10.6422700882,16.8990402222,140.3480072021,132.9485015869,466.2383422852,561.7333984375,546.3551025391,726.3015136719,,,,,2021-01-17,0.23915672299999891,7.7194213866999917,,,香川県
JP-37,KAGAWA,2021-02-08,728.3119506836,704.3748779297,1253.1121826172,11.0533390045,10.8694219589,17.3402366638,137.1357421875,129.8159484863,459.2707824707,570.4827880859,554.6733398438,739.9920654297,,,,,2021-01-17,0.2333173752000004,6.2850341797000056,,,香川県
JP-37,KAGAWA,2021-02-09,732.6843261719,708.4908447266,1255.1331787109,11.2855243683,11.0956249237,17.7749328613,133.4945068359,126.2907180786,450.3044128418,579.0650634766,562.8436279297,753.3208007812,,,,,2021-01-17,0.2321853638000011,4.3723754883000083,,,香川県
JP-37,KAGAWA,2021-02-10,737.6267700195,713.1610107422,1258.8887939453,11.5100793839,11.3144655228,18.1926937103,130.5462188721,123.4324111938,443.2480163574,587.4014282227,570.7846069336,766.0532836914,,,,,2021-01-17,0.22455501560000002,4.942443847599975,,,香川県
JP-37,KAGAWA,2021-02-11,743.4146118164,718.6377563477,1265.84375,11.7261514664,11.5251398087,18.5928230286,127.6408691406,120.6248703003,435.9213256836,595.5244140625,578.5322875977,778.3701171875,,,,,2021-01-17,0.21607208249999843,5.7878417969000111,,,香川県
JP-37,KAGAWA,2021-02-12,747.6806030273,722.6967163086,1266.8878173828,11.9419612885,11.7357444763,18.9872817993,124.0786056519,117.2048873901,426.0935974121,603.5120849609,586.1547241211,790.1107788086,,,,,2021-01-17,0.21580982210000066,4.2659912108999833,,,香川県
JP-37,KAGAWA,2021-02-13,752.0360717773,726.8496704102,1268.0460205078,12.1516389847,11.9402141571,19.3695240021,121.2724838257,114.5055847168,418.4819641113,611.2865600586,593.573059082,801.5492553711,,,,,2021-01-17,0.20967769619999999,4.35546875,,,香川県
JP-37,KAGAWA,2021-02-14,757.4924316406,732.0557861328,1273.1861572266,12.3570022583,12.1408901215,19.7393188477,118.9076461792,112.2311096191,412.193572998,618.9005737305,600.8538818359,812.4592285156,,,,,2021-01-17,0.20536327359999973,5.4563598633000083,,,香川県
JP-38,EHIME,2021-01-18,820.9526977539,817.7424926758,901.8821411133,14.3391313553,14.3126964569,15.2392644882,227.9322052002,226.5745849609,287.4681091309,573.3092041016,571.5211791992,592.1311645508,,,,,2021-01-17,0.33913135529999927,9.9526977538999972,,,愛媛県
JP-38,EHIME,2021-01-19,831.4417724609,825.3233642578,983.1357421875,14.664226532,14.6129646301,16.4130954742,220.445892334,217.9550018311,329.9731140137,590.0430297852,586.5516967773,626.7437133789,,,,,2021-01-17,0.32509517670000143,10.489074706999986,,,愛媛県
JP-38,EHIME,2021-01-20,846.7443847656,837.8962402344,1063.9833984375,14.9792709351,14.9045524597,17.5280857086,217.4610137939,213.9582366943,371.6224975586,606.1925048828,601.0791625977,659.8956298828,,,,,2021-01-17,0.31504440309999993,15.302612304700006,,,愛媛県
JP-38,EHIME,2021-01-21,862.1325683594,850.7457885742,1138.9758300781,15.291762352,15.1949224472,18.5941505432,215.6110687256,211.2047576904,409.6711120605,622.1421508789,615.4834594727,691.9345703125,,,,,2021-01-17,0.3124914168999986,15.388183593800022,,,愛媛県
JP-38,EHIME,2021-01-22,873.1423950195,859.5162353516,1199.2800292969,15.601234436,15.4835624695,19.6141395569,212.1809082031,207.0186767578,439.5758666992,637.8392944336,629.71484375,723.0215454102,,,,,2021-01-17,0.30947208400000115,11.009826660099975,,,愛媛県
JP-38,EHIME,2021-01-23,886.5079956055,870.7634887695,1259.1311035156,15.9060878754,15.7688474655,20.5881786346,209.2579803467,203.4342651367,465.7750549316,653.4185791016,643.9028320312,753.3386230469,,,,,2021-01-17,0.30485343940000043,13.365600586000028,,,愛媛県
JP-38,EHIME,2021-01-24,897.3340454102,879.7261352539,1308.1557617188,16.204498291,16.0491447449,21.5147514343,205.4427947998,199.0798797607,485.7489929199,668.7307128906,657.9024658203,782.6935424805,,,,,2021-01-17,0.29841041559999937,10.826049804700006,,,愛媛県
JP-38,EHIME,2021-01-25,903.5158691406,884.3621826172,1341.6583251953,16.4872608185,16.3151836395,22.3843784332,198.4675445557,191.7612304688,493.9669189453,683.171081543,671.1162719727,810.4028930664,,,,,2021-01-17,0.28276252750000097,6.1818237303999695,,,愛媛県
JP-38,EHIME,2021-01-26,910.4526367188,889.8657836914,1373.5209960938,16.7606716156,16.5727653503,23.2095680237,191.4706268311,184.5145874023,497.8225097656,696.8023071289,683.5975952148,836.7855834961,,,,,2021-01-17,0.2734107970999986,6.9367675782000333,,,愛媛県
JP-38,EHIME,2021-01-27,916.5006713867,894.6634521484,1398.8608398438,17.0247097015,16.8220272064,23.9904308319,184.9402770996,177.7995452881,499.257019043,710.1005249023,695.8137817383,862.2336425781,,,,,2021-01-17,0.26403808590000111,6.0480346678999695,,,愛媛県
JP-38,EHIME,2021-01-28,928.2626342773,905.0365600586,1437.7204589844,17.2798480988,17.0631809235,24.7298774719,181.9242706299,174.5255126953,507.3921813965,722.9537963867,707.6439819336,886.5395507812,,,,,2021-01-17,0.25513839729999788,11.761962890599989,,,愛媛県
JP-38,EHIME,2021-01-29,942.3771362305,917.7451171875,1480.8507080078,17.5308876038,17.3010902405,25.4352397919,180.3164825439,172.6487731934,517.4915161133,735.9207763672,719.6331176758,910.2618408203,,,,,2021-01-17,0.25103950500000138,14.114501953200033,,,愛媛県
JP-38,EHIME,2021-01-30,951.292175293,925.5992431641,1505.2882080078,17.7829170227,17.540725708,26.1162204742,177.1978302002,169.3668365479,521.4931640625,748.9594726562,731.737487793,933.4332885742,,,,,2021-01-17,0.25202941890000119,8.9150390625,,,愛媛県
JP-38,EHIME,2021-01-31,958.5436401367,931.953125,1522.544921875,18.0278224945,17.7740077972,26.7630157471,173.2764434814,165.3580169678,521.3988037109,761.6853637695,743.5773925781,955.626953125,,,,,2021-01-17,0.24490547179999922,7.2514648436999778,,,愛媛県
JP-38,EHIME,2021-02-01,975.5969238281,947.6801147461,1568.9710693359,18.2758865356,18.0110206604,27.3925495148,174.4762268066,166.2661743164,535.4560546875,774.4764404297,755.5181884766,977.3007202148,,,,,2021-01-17,0.24806404110000102,17.053283691399997,,,愛媛県
JP-38,EHIME,2021-02-02,983.321105957,954.6548461914,1582.0277099609,18.5323314667,18.2570743561,28.0129680634,171.2769012451,163.008392334,535.0191650391,787.8026123047,768.0178222656,998.9540405273,,,,,2021-01-17,0.256444931099999,7.7241821288999972,,,愛媛県
JP-38,EHIME,2021-02-03,992.1861572266,962.750793457,1598.7034912109,18.7818603516,18.4968204498,28.6059036255,167.6372528076,159.360534668,531.8540039062,800.5789794922,780.0185546875,1019.7225952148,,,,,2021-01-17,0.24952888489999836,8.86505126960003,,,愛媛県
JP-38,EHIME,2021-02-04,1000.9124145508,970.7645263672,1614.3172607422,19.0223350525,18.7283039093,29.1678771973,163.1790924072,154.9622650146,524.8978271484,813.0651855469,791.7749633789,1039.7928466797,,,,,2021-01-17,0.24047470090000189,8.7262573241999917,,,愛媛県
JP-38,EHIME,2021-02-05,1006.5145874023,975.8782348633,1618.6326904297,19.260345459,18.9577827454,29.7117824554,157.32421875,149.2637176514,512.233215332,825.1823730469,803.2052612305,1059.2548828125,,,,,2021-01-17,0.23801040649999905,5.6021728514999722,,,愛媛県
JP-38,EHIME,2021-02-06,1013.5148925781,982.3553466797,1627.4291992188,19.4894638062,19.1788845062,30.2289142609,152.6779174805,144.7348480225,502.4159851074,836.8332519531,814.212890625,1078.0162353516,,,,,2021-01-17,0.22911834720000002,7.0003051758000083,,,愛媛県
JP-38,EHIME,2021-02-07,1025.9639892578,994.0042724609,1654.7912597656,19.7116527557,19.3935222626,30.7222118378,151.9082946777,143.8972930908,504.6470947266,848.0813598633,824.8534545898,1095.9382324219,,,,,2021-01-17,0.22218894950000134,12.449096679700006,,,愛媛県
JP-38,EHIME,2021-02-08,1038.8624267578,1006.1107177734,1683.2662353516,19.9312725067,19.6059532166,31.2005558014,151.5096893311,143.4233093262,507.5239868164,859.2542724609,835.4485473633,1113.6850585938,,,,,2021-01-17,0.21961975099999975,12.8984375,,,愛媛県
JP-38,EHIME,2021-02-09,1047.3745117188,1014.13671875,1695.0062255859,20.1549797058,19.8226966858,31.6751003265,149.5741882324,141.5056762695,504.7338256836,870.4840087891,846.1220703125,1131.3503417969,,,,,2021-01-17,0.22370719909999792,8.5120849610000278,,,愛媛県
JP-38,EHIME,2021-02-10,1056.9802246094,1023.2160644531,1710.1137695312,20.3743076324,20.0354404449,32.1317329407,148.532699585,140.4436645508,504.5885925293,881.5396728516,856.6413574219,1148.3635253906,,,,,2021-01-17,0.21932792660000189,9.6057128905999889,,,愛媛県
JP-38,EHIME,2021-02-11,1068.2319335938,1033.8551025391,1730.9240722656,20.5885601044,20.2434310913,32.5707855225,147.8898620605,139.7668762207,505.4688415527,892.4885253906,867.0715942383,1164.8833007812,,,,,2021-01-17,0.21425247199999831,11.251708984400011,,,愛媛県
