japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-32,SHIMANE,2021-01-03,220.1908721924,219.4793395996,223.3415222168,0.2050379366,0.2045032233,0.2126856595,27.7982616425,27.6218776703,28.3350257874,189.8359832764,189.3106079102,192.0669250488,,,,,2020-12-29,0.044425889899999987,1.1831207275999986,,,島根県
JP-32,SHIMANE,2021-01-04,220.9304046631,220.1241607666,224.4312438965,0.2501941621,0.2494498342,0.2608319521,26.2480392456,26.0607051849,26.8061733246,192.5073699951,191.8976135254,195.0899200439,,,,,2020-12-29,0.045156225500000008,0.73953247069999861,,,島根県
JP-32,SHIMANE,2021-01-05,221.4893493652,220.5996398926,225.2996368408,0.2956503034,0.2946778834,0.3095686436,24.6185493469,24.4251842499,25.1877288818,195.0576171875,194.3694610596,197.9791717529,,,,,2020-12-29,0.045456141299999975,0.55894470210000691,,,島根県
JP-32,SHIMANE,2021-01-06,222.0648651123,221.1002349854,226.1475219727,0.3423081636,0.3410910666,0.3597850502,23.1575565338,22.9605884552,23.7345676422,197.4828186035,196.7219390869,200.7335968018,,,,,2020-12-29,0.046657860200000012,0.57551574709998476,,,島根県
JP-32,SHIMANE,2021-01-07,222.6592254639,221.6282043457,227.0263214111,0.3869351447,0.385473907,0.4080019295,21.6178188324,21.4212379456,22.1926746368,199.7591552734,198.9310760498,203.3193817139,,,,,2020-12-29,0.044626981100000018,0.59436035159998823,,,島根県
JP-32,SHIMANE,2021-01-08,223.3530578613,222.2616729736,228.0124664307,0.4240784943,0.4224007428,0.4483757019,20.2575035095,20.0625362396,20.8279285431,201.8133087158,200.9235534668,205.6632232666,,,,,2020-12-29,0.037143349599999986,0.69383239740000135,,,島根県
JP-32,SHIMANE,2021-01-09,224.0834960938,222.9376525879,229.0202484131,0.4560932815,0.454223901,0.4832777381,19.0198497772,18.8277359009,19.5813369751,203.6947021484,202.7484130859,207.8022460938,,,,,2020-12-29,0.032014787200000006,0.73043823250000628,,,島根県
JP-32,SHIMANE,2021-01-10,224.698059082,223.5042877197,229.8613891602,0.4837561846,0.4817206264,0.5134636164,17.8477077484,17.6598567963,18.3947143555,205.4302062988,204.4322509766,209.758972168,,,,,2020-12-29,0.027662903100000025,0.61456298819999233,,,島根県
JP-32,SHIMANE,2021-01-11,225.1981658936,223.9622344971,230.5296020508,0.509322226,0.5071377158,0.5413100719,16.7749938965,16.592086792,17.304769516,207.0349578857,205.9898681641,211.5534210205,,,,,2020-12-29,0.025566041399999961,0.50010681160000559,,,島根県
JP-32,SHIMANE,2021-01-12,225.6568756104,224.3833770752,231.1135406494,0.5334281325,0.5311085582,0.5674830079,15.7907190323,15.6132202148,16.3008575439,208.5284118652,207.4401397705,213.2035064697,,,,,2020-12-29,0.024105906499999996,0.45870971680000139,,,島根県
JP-32,SHIMANE,2021-01-13,226.1993713379,224.8910675049,231.7340698242,0.557138145,0.5546919703,0.5931144357,15.0142297745,14.84096241,15.5070037842,209.9437255859,208.815826416,214.7420959473,,,,,2020-12-29,0.023710012500000044,0.54249572750001107,,,島根県
JP-32,SHIMANE,2021-01-14,226.8027496338,225.462600708,232.4513244629,0.5791752338,0.576613903,0.6169409156,14.2770195007,14.1083593369,14.7536668777,211.2765197754,210.1122589111,216.2023773193,,,,,2020-12-29,0.022037088799999993,0.60337829590000069,,,島根県
JP-32,SHIMANE,2021-01-15,227.405090332,226.0359954834,233.1756744385,0.599621594,0.5969558954,0.6390541792,13.6094055176,13.4452543259,14.0719566345,212.5244903564,211.3269805908,217.5796966553,,,,,2020-12-29,0.020446360200000013,0.60234069819998126,,,島根県
JP-32,SHIMANE,2021-01-16,227.9995574951,226.6045684814,233.8786621094,0.6184749007,0.6157165766,0.6593851447,12.9602794647,12.8011007309,13.4066781998,213.7056121826,212.4777069092,218.8657073975,,,,,2020-12-29,0.018853306699999961,0.59446716310000625,,,島根県
JP-32,SHIMANE,2021-01-17,228.4955291748,227.0778808594,234.4753417969,0.6355662346,0.6327260733,0.6778193712,12.3002281189,12.1466827393,12.7297925949,214.8255157471,213.5696411133,220.0914154053,,,,,2020-12-29,0.01709133389999995,0.49597167970000555,,,島根県
JP-32,SHIMANE,2021-01-18,228.9016723633,227.4641723633,234.94921875,0.6519443393,0.6490281224,0.6954459548,11.673324585,11.5254840851,12.085814476,215.8843841553,214.6027832031,221.2443237305,,,,,2020-12-29,0.016378104700000007,0.40614318850001041,,,島根県
JP-32,SHIMANE,2021-01-19,229.277053833,227.8219451904,235.3882141113,0.6678202748,0.6648323536,0.7125271559,11.0820674896,10.9398946762,11.4784212112,216.8893737793,215.5842132568,222.3431243896,,,,,2020-12-29,0.015875935499999994,0.3753814696999882,,,島根県
JP-32,SHIMANE,2021-01-20,229.7229766846,228.250869751,235.8788146973,0.6837818623,0.6807236075,0.7296680808,10.6320924759,10.4941215515,11.0163831711,217.859954834,216.5330352783,223.3978118896,,,,,2020-12-29,0.015961587500000096,0.44592285160001666,,,島根県
JP-32,SHIMANE,2021-01-21,230.2231903076,228.7351226807,236.4281311035,0.6988921165,0.6957685947,0.7458244562,10.1950244904,10.0613880157,10.5658130646,218.7868652344,217.4397277832,224.3860321045,,,,,2020-12-29,0.015110254200000006,0.50021362299997918,,,島根県
JP-32,SHIMANE,2021-01-22,230.7290039062,229.2264709473,236.9926452637,0.7131432891,0.7099603415,0.7610661983,9.7993240356,9.6697187424,10.1582679749,219.665222168,218.2997436523,225.3290863037,,,,,2020-12-29,0.014251172599999973,0.50581359860001385,,,島根県
JP-32,SHIMANE,2021-01-23,231.2349090576,229.7192687988,237.5629882812,0.7264820337,0.7232447863,0.7753141522,9.4058494568,9.2804527283,9.7525463104,220.5067901611,219.124420166,226.2289733887,,,,,2020-12-29,0.013338744599999952,0.50590515139998615,,,島根県
JP-32,SHIMANE,2021-01-24,231.6638336182,230.1367950439,238.0276641846,0.7387388349,0.7354528308,0.7883402109,8.9912567139,8.8705463409,9.3235683441,221.3135986328,219.915435791,227.074798584,,,,,2020-12-29,0.012256801200000056,0.42892456059999517,,,島根県
JP-32,SHIMANE,2021-01-25,232.020111084,230.4829101562,238.4590606689,0.7506191134,0.7472829223,0.8011367321,8.5934619904,8.4772577286,8.9150323868,222.0841064453,220.6711730957,227.9387512207,,,,,2020-12-29,0.011880278499999952,0.3562774658000194,,,島根県
JP-32,SHIMANE,2021-01-26,232.3530426025,230.8068084717,238.8535003662,0.7622481585,0.7588635683,0.8136467338,8.2164831161,8.1046514511,8.5272941589,222.8221588135,221.3955841064,228.7611846924,,,,,2020-12-29,0.011629045100000068,0.33293151850000413,,,島根県
JP-33,OKAYAMA,2020-12-30,1343.2145996094,1341.935546875,1354.1517333984,13.5042438507,13.4986028671,13.5926218033,372.3143310547,371.7479858398,373.9920959473,780.9708251953,780.4432373047,783.1750488281,,,,,2020-12-29,0.5042438507,35.214599609400011,,,岡山県
JP-33,OKAYAMA,2020-12-31,1373.4411621094,1370.9931640625,1395.6635742188,14.0044651031,13.9932479858,14.1788072586,361.8662719727,360.8411560059,364.8020935059,799.3742675781,798.3480834961,803.6028442383,,,,,2020-12-29,0.50022125239999937,30.2265625,,,岡山県
JP-33,OKAYAMA,2021-01-01,1401.2890625,1397.7719726562,1434.6578369141,14.4968748093,14.4802207947,14.7532548904,353.1533203125,351.7527160645,357.0032348633,816.6365356445,815.1416015625,822.6533203125,,,,,2020-12-29,0.49240970620000013,27.847900390599989,,,岡山県
JP-33,OKAYAMA,2021-01-02,1419.9411621094,1415.4757080078,1463.3247070312,14.9778022766,14.9558296204,15.3132514954,344.225189209,342.510345459,348.7995605469,833.3076782227,831.3713378906,840.9649047852,,,,,2020-12-29,0.4809274673000008,18.652099609400011,,,岡山県
JP-33,OKAYAMA,2021-01-03,1439.9420166016,1434.6087646484,1493.3612060547,15.4369659424,15.409828186,15.8490839005,334.8616943359,332.8873291016,340.036315918,849.6084594727,847.2567138672,858.836730957,,,,,2020-12-29,0.45916366580000023,20.000854492200006,,,岡山県
JP-33,OKAYAMA,2021-01-04,1463.6416015625,1457.4952392578,1527.4669189453,15.8978214264,15.8656597137,16.3844604492,326.4442138672,324.250579834,332.1299133301,865.5667724609,862.8240356445,876.2934570312,,,,,2020-12-29,0.46085548399999965,23.699584960899983,,,岡山県
JP-33,OKAYAMA,2021-01-05,1486.5395507812,1479.6479492188,1560.3131103516,16.3678817749,16.3308410645,16.9268989563,318.9906921387,316.6105041504,325.1118774414,881.503112793,878.3917236328,893.6500854492,,,,,2020-12-29,0.47006034849999878,22.897949218699978,,,岡山県
JP-33,OKAYAMA,2021-01-06,1519.9479980469,1512.3016357422,1604.7783203125,16.8613243103,16.8195152283,17.4910621643,315.6198425293,313.0539855957,322.1792297363,898.464050293,895.000793457,911.9681396484,,,,,2020-12-29,0.49344253539999983,33.408447265700033,,,岡山県
JP-33,OKAYAMA,2021-01-07,1557.9146728516,1549.5255126953,1654.7197265625,17.3585910797,17.3121776581,18.0566291809,312.871307373,310.1396179199,319.820892334,915.6229858398,911.8256835938,930.4093017578,,,,,2020-12-29,0.49726676939999948,37.966674804700006,,,岡山県
JP-33,OKAYAMA,2021-01-08,1600.3094482422,1591.1771240234,1710.1511230469,17.8593597412,17.8084983826,18.6234035492,311.529876709,308.6413574219,318.8497009277,932.0860595703,927.9750976562,948.0698852539,,,,,2020-12-29,0.50076866150000043,42.394775390599989,,,岡山県
JP-33,OKAYAMA,2021-01-09,1646.5712890625,1636.6988525391,1770.8385009766,18.3631496429,18.3079910278,19.1908683777,309.5741271973,306.5532226562,317.2020568848,948.3235473633,943.9165649414,965.4262084961,,,,,2020-12-29,0.50378990170000293,46.261840820299994,,,岡山県
JP-33,OKAYAMA,2021-01-10,1684.7030029297,1674.1767578125,1821.7935791016,18.8651828766,18.8058948517,19.7542552948,306.3941345215,303.2704467773,314.2590332031,963.927734375,959.2435913086,982.0755004883,,,,,2020-12-29,0.50203323369999708,38.131713867200006,,,岡山県
JP-33,OKAYAMA,2021-01-11,1719.3314208984,1708.2060546875,1868.0858154297,19.381444931,19.3181343079,20.3304862976,303.982635498,300.764251709,312.0668029785,979.1875,974.2426757812,998.3143920898,,,,,2020-12-29,0.51626205440000206,34.628417968699978,,,岡山県
JP-33,OKAYAMA,2021-01-12,1752.2330322266,1740.5494384766,1911.7042236328,19.9157562256,19.8484840393,20.9239692688,302.610168457,299.2993164062,310.912109375,994.4843139648,989.291809082,1014.5434570312,,,,,2020-12-29,0.53431129459999838,32.901611328200033,,,岡山県
JP-33,OKAYAMA,2021-01-13,1786.1455078125,1773.9072265625,1954.4421386719,20.4815654755,20.4103279114,21.5491447449,307.1800231934,303.7200622559,315.8507385254,1010.9380493164,1005.5037841797,1031.9138183594,,,,,2020-12-29,0.56580924989999914,33.912475585899983,,,岡山県
JP-33,OKAYAMA,2021-01-14,1826.6824951172,1813.7811279297,2006.2077636719,21.0574417114,20.9817447662,22.1907329559,311.603302002,307.9909973145,320.7709960938,1027.7518310547,1022.0726928711,1049.9700927734,,,,,2020-12-29,0.57587623590000092,40.536987304700006,,,岡山県
JP-33,OKAYAMA,2021-01-15,1863.5983886719,1850.0843505859,2052.9741210938,21.6439590454,21.5638751984,22.8417987823,316.4547729492,312.6890258789,326.1239013672,1044.1352539062,1038.2243652344,1067.5137939453,,,,,2020-12-29,0.58651733399999983,36.915893554700006,,,岡山県
JP-33,OKAYAMA,2021-01-16,1901.9742431641,1887.8082275391,2102.9758300781,22.2361907959,22.1514873505,23.5064353943,319.1150817871,315.2203063965,329.3923034668,1060.6174316406,1054.4780273438,1085.5322265625,,,,,2020-12-29,0.59223175050000165,38.375854492200006,,,岡山県
JP-33,OKAYAMA,2021-01-17,1939.7799072266,1924.9848632812,2152.7006835938,22.8270320892,22.7377147675,24.168548584,319.4621582031,315.474609375,330.2297668457,1077.2210693359,1070.8591308594,1103.6286621094,,,,,2020-12-29,0.59084129329999868,37.8056640625,,,岡山県
JP-33,OKAYAMA,2021-01-18,1969.759765625,1954.4085693359,2191.609375,23.435710907,23.3417015076,24.8490524292,320.1343688965,316.057434082,331.3703613281,1094.0269775391,1087.4466552734,1121.9108886719,,,,,2020-12-29,0.60867881780000133,29.979858398399983,,,岡山県
JP-33,OKAYAMA,2021-01-19,1996.9750976562,1981.1243896484,2226.0187988281,24.0636177063,23.9649982452,25.5471916199,321.5473327637,317.3799743652,333.211730957,1111.173828125,1104.3813476562,1140.4114990234,,,,,2020-12-29,0.62790679929999982,27.215332031199978,,,岡山県
JP-33,OKAYAMA,2021-01-20,2031.8732910156,2015.4603271484,2267.8264160156,24.724281311,24.6210613251,26.2776432037,330.1445617676,325.795135498,342.4859619141,1129.3979492188,1122.3948974609,1159.9155273438,,,,,2020-12-29,0.66066360469999807,34.898193359400011,,,岡山県
JP-33,OKAYAMA,2021-01-21,2075.20703125,2058.2604980469,2320.3618164062,25.3986377716,25.2914237976,27.0135116577,338.1461181641,333.6328735352,351.0186157227,1147.7398681641,1140.5450439453,1179.1461181641,,,,,2020-12-29,0.67435646060000209,43.333740234400011,,,岡山県
JP-33,OKAYAMA,2021-01-22,2128.8532714844,2111.2106933594,2387.8908691406,26.087890625,25.9763889313,27.7751407623,346.829498291,342.135559082,360.4868469238,1165.4213867188,1158.0406494141,1198.1673583984,,,,,2020-12-29,0.68925285339999931,53.646240234400011,,,岡山県
JP-33,OKAYAMA,2021-01-23,2184.8481445312,2166.560546875,2458.4997558594,26.7942352295,26.6787929535,28.5443401337,352.9359130859,348.1063537598,367.0713806152,1183.0578613281,1175.5030517578,1216.6831054688,,,,,2020-12-29,0.70634460449999992,55.994873046799967,,,岡山県
JP-33,OKAYAMA,2021-01-24,2230.4677734375,2211.6625976562,2515.8356933594,27.5101661682,27.3908557892,29.3218421936,355.9370727539,351.0208129883,370.3742370605,1200.6033935547,1192.8807373047,1235.0146484375,,,,,2020-12-29,0.71593093870000146,45.619628906300022,,,岡山県
JP-33,OKAYAMA,2021-01-25,2264.9216308594,2245.7370605469,2557.6887207031,28.251455307,28.1283664703,30.1237030029,359.1318359375,354.1334533691,373.8195495605,1217.7540283203,1209.8726806641,1252.8179931641,,,,,2020-12-29,0.74128913879999914,34.453857421900011,,,岡山県
JP-33,OKAYAMA,2021-01-26,2295.0834960938,2275.5698242188,2593.2868652344,29.0184612274,28.891494751,30.9532318115,363.0883789062,358.0014038086,378.0566101074,1234.9743652344,1226.9375,1270.7105712891,,,,,2020-12-29,0.767005920399999,30.161865234400011,,,岡山県
JP-34,HIROSHIMA,2020-12-30,3118.4731445312,3115.6354980469,3157.6042480469,24.2964935303,24.2844486237,24.4835147858,577.9579467773,577.0477905273,581.0057983398,1739.8796386719,1738.6853027344,1745.8520507812,,,,,2020-12-29,1.2964935303000011,59.473144531199978,,,広島県
JP-34,HIROSHIMA,2020-12-31,3202.2954101562,3196.7307128906,3276.26953125,25.5973434448,25.5732460022,25.9724597931,612.1234130859,610.2828979492,618.3327026367,1806.427734375,1804.0700683594,1818.2834472656,,,,,2020-12-29,1.3008499144999988,83.822265625,,,広島県
JP-34,HIROSHIMA,2021-01-01,3287.4250488281,3279.2375488281,3393.3129882812,26.9202976227,26.8841342926,27.4862174988,640.1619262695,637.4077758789,649.5806884766,1874.2698974609,1870.7784423828,1892.0987548828,,,,,2020-12-29,1.3229541779000016,85.129638671900011,,,広島県
JP-34,HIROSHIMA,2021-01-02,3375.8359375,3365.1472167969,3512.6252441406,28.2581329346,28.2098522186,29.0180797577,654.8053588867,651.2311401367,667.201965332,1943.8973388672,1939.298828125,1967.8454589844,,,,,2020-12-29,1.3378353118999975,88.410888671900011,,,広島県
JP-34,HIROSHIMA,2021-01-03,3453.8256835938,3440.8354492188,3619.5190429688,29.6068763733,29.5466079712,30.5609836578,657.4591674805,653.2012329102,672.3764038086,2012.8013916016,2007.1293945312,2042.8446044922,,,,,2020-12-29,1.3487434387000015,77.989746093800022,,,広島県
JP-34,HIROSHIMA,2021-01-04,3519.7502441406,3504.6923828125,3709.8525390625,30.9927864075,30.9207801819,32.1362304688,659.1055908203,654.2522583008,676.1091918945,2080.9541015625,2074.2443847656,2116.7038574219,,,,,2020-12-29,1.3859100341999984,65.924560546799967,,,広島県
JP-34,HIROSHIMA,2021-01-05,3582.6374511719,3565.6391601562,3793.5183105469,32.4127655029,32.3288879395,33.7424316406,662.1972045898,656.7974243164,681.0301513672,2150.0732421875,2142.3347167969,2191.2648925781,,,,,2020-12-29,1.4199790954000022,62.887207031300022,,,広島県
JP-34,HIROSHIMA,2021-01-06,3658.328125,3639.3818359375,3884.9838867188,33.877532959,33.7818336487,35.3912811279,689.9664306641,683.8466186523,711.2094116211,2222.3540039062,2213.60546875,2268.7521972656,,,,,2020-12-29,1.4647674560999988,75.690673828099989,,,広島県
JP-34,HIROSHIMA,2021-01-07,3747.0961914062,3726.2543945312,3990.9985351562,35.3481750488,35.2408714294,37.0423278809,711.7337646484,704.9616699219,735.1432495117,2296.1982421875,2286.4645996094,2347.6154785156,,,,,2020-12-29,1.4706420898000019,88.768066406199978,,,広島県
JP-34,HIROSHIMA,2021-01-08,3843.0590820312,3820.3166503906,4105.0385742188,36.8357391357,36.7165298462,38.7108802795,730.4778442383,723.0913696289,755.9517822266,2371.0415039062,2360.3264160156,2427.4792480469,,,,,2020-12-29,1.4875640869000009,95.962890625,,,広島県
JP-34,HIROSHIMA,2021-01-09,3943.6643066406,3919.1394042969,4225.3046875,38.3423194885,38.2115097046,40.3915023804,738.2696533203,730.4172363281,765.1639404297,2447.3359375,2435.6611328125,2508.4020996094,,,,,2020-12-29,1.5065803528000004,100.60522460940001,,,広島県
JP-34,HIROSHIMA,2021-01-10,4029.40625,4003.3505859375,4328.0043945312,39.865650177,39.723487854,42.0815658569,735.2935180664,727.1413574219,762.8942871094,2522.4309082031,2509.8291015625,2587.6430664062,,,,,2020-12-29,1.5233306884999962,85.741943359400011,,,広島県
JP-34,HIROSHIMA,2021-01-11,4101.1059570312,4073.7087402344,4411.5122070312,41.4312782288,41.2777481079,43.8114967346,732.2384643555,723.8330688477,760.3325195312,2597.4208984375,2583.9147949219,2666.5339355469,,,,,2020-12-29,1.5656280517999974,71.699707031199978,,,広島県
JP-34,HIROSHIMA,2021-01-12,4169.505859375,4140.9291992188,4488.0473632812,43.0314216614,42.8670578003,45.5676956177,731.3380126953,722.7034912109,759.7247314453,2673.5026855469,2659.1240234375,2746.0080566406,,,,,2020-12-29,1.6001434326000066,68.399902343800022,,,広島県
JP-34,HIROSHIMA,2021-01-13,4249.7465820312,4219.8637695312,4570.7045898438,44.6855049133,44.5102996826,47.3758125305,756.1644287109,747.0059814453,785.8209838867,2754.1215820312,2738.8671875,2829.9038085938,,,,,2020-12-29,1.6540832518999977,80.240722656199978,,,広島県
JP-34,HIROSHIMA,2021-01-14,4343.8359375,4312.5419921875,4671.9760742188,46.3406944275,46.1541252136,49.1871299744,775.0399169922,765.4202270508,805.8458251953,2836.5368652344,2820.3864746094,2915.7673339844,,,,,2020-12-29,1.6551895141999964,94.089355468800022,,,広島県
JP-34,HIROSHIMA,2021-01-15,4441.6499023438,4409.0473632812,4777.419921875,48.0120124817,47.8148269653,51.0033531189,790.6901855469,780.6724243164,822.2971191406,2918.9340820312,2901.9262695312,3001.0014648438,,,,,2020-12-29,1.6713180542000003,97.813964843800022,,,広島県
JP-34,HIROSHIMA,2021-01-16,4541.5063476562,4507.6821289062,4887.9125976562,49.6998329163,49.4921798706,52.8326911926,794.9287719727,784.678894043,826.7763061523,3001.8063964844,2983.9582519531,3086.5627441406,,,,,2020-12-29,1.687820434599999,99.856445312399956,,,広島県
JP-34,HIROSHIMA,2021-01-17,4632.3725585938,4597.4853515625,4989.560546875,51.4019088745,51.1837997437,54.6752090454,788.6812133789,778.3611450195,820.2604980469,3083.0939941406,3064.4282226562,3170.4235839844,,,,,2020-12-29,1.7020759582000053,90.866210937600044,,,広島県
JP-34,HIROSHIMA,2021-01-18,4708.1923828125,4672.4140625,5070.798828125,53.155544281,52.9270057678,56.569393158,782.7235717773,772.3559570312,813.9671630859,3163.5336914062,3144.07421875,3253.2978515625,,,,,2020-12-29,1.7536354064999955,75.819824218699978,,,広島県
JP-34,HIROSHIMA,2021-01-19,4778.9213867188,4742.28515625,5144.6508789062,54.9495811462,54.7102622986,58.5135040283,779.1760864258,768.7415161133,810.3347167969,3244.748046875,3224.4995117188,3337.4423828125,,,,,2020-12-29,1.794036865200006,70.729003906300022,,,広島県
JP-34,HIROSHIMA,2021-01-20,4864.0849609375,4826.3696289062,5228.0971679688,56.8013038635,56.551071167,60.5173492432,802.3305664062,791.4715576172,834.5241088867,3329.9389648438,3308.8911132812,3425.619140625,,,,,2020-12-29,1.8517227172999995,85.163574218699978,,,広島県
JP-34,HIROSHIMA,2021-01-21,4966.1958007812,4927.3950195312,5334.85546875,58.6537666321,58.3937110901,62.5107536316,820.2237548828,809.0254516602,853.1181030273,3414.958984375,3393.1625976562,3513.12109375,,,,,2020-12-29,1.8524627685999988,102.11083984369998,,,広島県
JP-34,HIROSHIMA,2021-01-22,5085.4692382812,5045.4331054688,5464.9721679688,60.5345802307,60.2644729614,64.5348739624,837.2086181641,825.6781005859,870.8362426758,3500.0310058594,3477.4885253906,3600.7141113281,,,,,2020-12-29,1.8808135985999996,119.2734375,,,広島県
JP-34,HIROSHIMA,2021-01-23,5214.9213867188,5173.6459960938,5611.4448242188,62.4677047729,62.1876907349,66.6106262207,844.6547241211,832.9349365234,878.5753173828,3585.5119628906,3562.2395019531,3688.546875,,,,,2020-12-29,1.9331245421999981,129.45214843760004,,,広島県
JP-34,HIROSHIMA,2021-01-24,5325.8774414062,5283.6020507812,5736.6064453125,64.4684906006,64.1784515381,68.7566680908,841.6159667969,829.8713989258,875.3435668945,3669.423828125,3645.4484863281,3774.724609375,,,,,2020-12-29,2.0007858277000068,110.95605468739996,,,広島県
JP-34,HIROSHIMA,2021-01-25,5420.0883789062,5376.9775390625,5838.5991210938,66.5630493164,66.2626800537,71.0014724731,839.5997924805,827.8311157227,873.1306152344,3753.0732421875,3728.4094238281,3860.5891113281,,,,,2020-12-29,2.094558715799991,94.2109375,,,広島県
JP-34,HIROSHIMA,2021-01-26,5504.0810546875,5460.1918945312,5925.5512695312,68.734085083,68.4225616455,73.3257904053,840.4580688477,828.6295166016,873.8422851562,3835.77734375,3810.4125976562,3945.2856445312,,,,,2020-12-29,2.1710357665999993,83.992675781300022,,,広島県
JP-35,YAMAGUCHI,2020-12-30,589.653137207,589.1266479492,592.0029907227,3.1635529995,3.162270546,3.1828055382,125.2453155518,125.0383453369,125.8610305786,446.1825256348,445.880645752,447.2944335938,,,,,2020-12-29,0.1635529994999998,28.653137206999986,,,山口県
JP-35,YAMAGUCHI,2020-12-31,621.3292236328,620.2526245117,626.4722290039,3.3453500271,3.3427095413,3.3847236633,140.9970092773,140.5538635254,142.3105316162,455.5325317383,454.9467163086,457.6866149902,,,,,2020-12-29,0.18179702760000005,31.676086425800008,,,山口県
JP-35,YAMAGUCHI,2021-01-01,652.6516113281,651.0065307617,660.6242675781,3.5491099358,3.545024395,3.6096951962,158.7166900635,158.0037078857,160.8295440674,465.9896240234,465.1343994141,469.1384887695,,,,,2020-12-29,0.20375990869999994,31.322387695299994,,,山口県
JP-35,YAMAGUCHI,2021-01-02,683.3519897461,681.1361083984,694.2650756836,3.7720174789,3.7663986683,3.8549647331,174.4263000488,173.4322509766,177.3654937744,477.6480712891,476.5349731445,481.7561340332,,,,,2020-12-29,0.22290754310000027,30.700378418000014,,,山口県
JP-35,YAMAGUCHI,2021-01-03,707.4354858398,704.6928710938,720.8109130859,4.00649786,3.9992733002,4.1127662659,185.1717529297,183.9198760986,188.8508148193,490.3358154297,488.9744567871,495.3736877441,,,,,2020-12-29,0.23448038109999958,24.083496093699978,,,山口県
JP-35,YAMAGUCHI,2021-01-04,725.9108886719,722.6973266602,740.9574584961,4.2572164536,4.2483105659,4.3878307343,192.8091583252,191.327331543,197.1252441406,503.6991577148,502.0982666016,509.6393127441,,,,,2020-12-29,0.25071859360000026,18.475402832100031,,,山口県
JP-35,YAMAGUCHI,2021-01-05,742.1796875,738.5426635742,758.5072631836,4.5220165253,4.5113625526,4.6779046059,198.0159301758,196.336517334,202.8522186279,517.5757446289,515.7432861328,524.3939819336,,,,,2020-12-29,0.26480007169999986,16.268798828099989,,,山口県
JP-35,YAMAGUCHI,2021-01-06,761.1353759766,757.0774536133,778.3693237305,4.8085317612,4.7960505486,4.9908370972,206.0063781738,204.11668396,211.3868408203,532.306640625,530.2484741211,539.984375,,,,,2020-12-29,0.2865152359000005,18.955688476600017,,,山口県
JP-35,YAMAGUCHI,2021-01-07,782.6588745117,778.1928100586,801.466796875,5.1016521454,5.0873117447,5.3108453751,212.1866760254,210.1127319336,218.0239715576,547.4437866211,545.1663208008,555.9588623047,,,,,2020-12-29,0.29312038419999986,21.523498535099975,,,山口県
JP-35,YAMAGUCHI,2021-01-08,804.592956543,799.7348022461,825.0160522461,5.399553299,5.3833346367,5.6359190941,218.0966186523,215.8504943848,224.3477020264,562.7001342773,560.2103881836,572.0259399414,,,,,2020-12-29,0.2979011535999998,21.934082031300022,,,山口県
JP-35,YAMAGUCHI,2021-01-09,826.7753295898,821.5469360352,849.0772705078,5.6987524033,5.6806559563,5.9623041153,222.5120544434,220.1187438965,229.099395752,578.2854003906,575.5891113281,588.4000854492,,,,,2020-12-29,0.29919910430000041,22.182373046799967,,,山口県
JP-35,YAMAGUCHI,2021-01-10,844.7742919922,839.233581543,868.4290161133,5.992369175,5.9724297523,6.2826514244,223.9010009766,221.4048309326,230.6922454834,594.1459960938,591.2484741211,605.0278320312,,,,,2020-12-29,0.2936167717,17.998962402400025,,,山口県
JP-35,YAMAGUCHI,2021-01-11,859.1032104492,853.3003540039,883.3566894531,6.2921214104,6.2703404427,6.6091718674,223.7956695557,221.2258300781,230.7035675049,610.0138549805,606.9215087891,621.6369018555,,,,,2020-12-29,0.29975223539999973,14.328918456999986,,,山口県
JP-35,YAMAGUCHI,2021-01-12,872.1990356445,866.1659545898,896.8450927734,6.5982112885,6.5745916367,6.942032814,222.6674194336,220.0474243164,229.6231689453,625.8509521484,622.5700073242,638.1859130859,,,,,2020-12-29,0.30608987809999988,13.095825195299994,,,山口県
JP-35,YAMAGUCHI,2021-01-13,888.0399169922,881.7564697266,912.895690918,6.9204163551,6.8949174881,7.2917470932,224.6044464111,221.9054870605,231.6957855225,642.0916137695,638.6257324219,655.1373901367,,,,,2020-12-29,0.32220506660000048,15.840881347700019,,,山口県
JP-35,YAMAGUCHI,2021-01-14,906.6591796875,900.1206054688,932.6022949219,7.2407479286,7.2133989334,7.6392011642,226.1787567139,223.41065979,233.3835754395,658.3122558594,654.6667480469,672.0443725586,,,,,2020-12-29,0.32033157349999986,18.619262695299994,,,山口県
JP-35,YAMAGUCHI,2021-01-15,926.2295532227,919.4320068359,953.4706420898,7.5587248802,7.5295453072,7.9844470024,228.5494842529,225.7053375244,235.918548584,674.2733154297,670.4545288086,688.7207641602,,,,,2020-12-29,0.3179769515999995,19.570373535200019,,,山口県
