japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-34,HIROSHIMA,2021-02-24,5038.126953125,4970.6713867188,5439.8305664062,102.5297698975,100.2546615601,128.048614502,155.426864624,153.728012085,232.7226715088,4724.8896484375,4673.5122070312,4948.6235351562,,,,,2021-02-12,0.35474395760000732,11.6201171875,,,広島県
JP-34,HIROSHIMA,2021-02-25,5050.3793945312,4979.7534179688,5470.4755859375,102.8848648071,100.5118560791,129.5048217773,153.945526123,152.1967010498,233.5190887451,4736.46484375,4682.9365234375,4969.775390625,,,,,2021-02-12,0.35509490959999823,12.252441406199978,,,広島県
JP-34,HIROSHIMA,2021-02-26,5064.7719726562,4990.830078125,5504.1284179688,103.239906311,100.7773208618,130.8619995117,153.0946502686,151.2962036133,234.9251251221,4747.9750976562,4692.4877929688,4989.6875,,,,,2021-02-12,0.35504150389999722,14.392578125,,,広島県
JP-34,HIROSHIMA,2021-02-27,5077.0405273438,5000.5385742188,5531.6640625,103.598815918,101.054145813,132.1461029053,152.4983520508,150.6538085938,236.4308013916,4759.4624023438,4702.1948242188,5009.33984375,,,,,2021-02-12,0.35890960700000107,12.268554687600044,,,広島県
JP-34,HIROSHIMA,2021-02-28,5088.5659179688,5009.8862304688,5556.244140625,103.959197998,101.3393478394,133.3560333252,151.9763031006,150.0905303955,237.7930755615,4770.890625,4712.0014648438,5028.3461914062,,,,,2021-02-12,0.36038207999999372,11.525390625,,,広島県
JP-34,HIROSHIMA,2021-03-01,5099.90625,5007.5424804688,5589.2875976562,104.3204421997,101.3980407715,134.6343841553,151.4751586914,149.2006835938,239.0150604248,4782.2338867188,4710.8549804688,5056.6489257812,,,,,2021-02-12,0.36124420170000349,11.340332031199978,,,広島県
JP-34,HIROSHIMA,2021-03-02,5111.3374023438,4995.4624023438,5630.3002929688,104.6826858521,101.2633895874,135.9722442627,151.0466156006,148.092300415,240.1957092285,4793.5297851562,4700.4106445312,5093.1352539062,,,,,2021-02-12,0.36224365239999656,11.431152343800022,,,広島県
JP-34,HIROSHIMA,2021-03-03,5122.8818359375,4975.1650390625,5678.1225585938,105.0451126099,100.9636535645,137.3564605713,150.682800293,146.8062286377,241.3374633789,4804.7778320312,4682.0810546875,5136.5205078125,,,,,2021-02-12,0.36242675780000866,11.544433593699978,,,広島県
JP-34,HIROSHIMA,2021-03-04,5134.6572265625,4948.0620117188,5731.8823242188,105.4090957642,100.5255584717,138.7784881592,150.420425415,145.4192962646,242.5131988525,4816.0009765625,4657.1245117188,5185.6708984375,,,,,2021-02-12,0.36398315430000139,11.775390625,,,広島県
JP-34,HIROSHIMA,2021-03-05,5148.5805664062,4925,5795.0146484375,105.7734451294,99.9690933228,140.222869873,150.513381958,144.2071838379,244.1465759277,4827.2172851562,4626.580078125,5239.2416992188,,,,,2021-02-12,0.36434936519999894,13.923339843699978,,,広島県
JP-34,HIROSHIMA,2021-03-06,5160.5078125,4925,5856.1030273438,106.1417541504,99.3166122437,141.6873168945,150.6561584473,142.9008483887,245.7588653564,4838.458984375,4591.4008789062,5296.4477539062,,,,,2021-02-12,0.36830902100000174,11.927246093800022,,,広島県
JP-34,HIROSHIMA,2021-03-07,5171.6162109375,4925,5917.9760742188,106.5117263794,98.5835266113,143.1660003662,150.6924743652,141.3796081543,247.104095459,4849.71484375,4552.4282226562,5356.8125,,,,,2021-02-12,0.36997222899999826,11.1083984375,,,広島県
JP-34,HIROSHIMA,2021-03-08,5182.86328125,4925,5975.484375,106.8808670044,98,144.5513763428,150.6431884766,139.93359375,248.1802520752,4860.958984375,4518.1879882812,5412.5615234375,,,,,2021-02-12,0.369140625,11.2470703125,,,広島県
JP-34,HIROSHIMA,2021-03-09,5194.1494140625,4925,6028.7543945312,107.2498016357,98,145.8525238037,150.5655975342,138.6020507812,249.0927276611,4872.1826171875,4488.1997070312,5464.0981445312,,,,,2021-02-12,0.36893463129999304,11.2861328125,,,広島県
JP-34,HIROSHIMA,2021-03-10,5205.6845703125,4925,6078.7763671875,107.6177444458,98,147.0773010254,150.48487854,137.394821167,249.8948974609,4883.396484375,4462.06640625,5511.8896484375,,,,,2021-02-12,0.36794281010000418,11.53515625,,,広島県
JP-34,HIROSHIMA,2021-03-11,5217.3056640625,4925,6125.5756835938,107.9862976074,98,148.2364349365,150.4319152832,136.3276519775,250.6494598389,4894.5825195312,4439.4125976562,5556.357421875,,,,,2021-02-12,0.36855316160000484,11.62109375,,,広島県
JP-34,HIROSHIMA,2021-03-12,5231.1870117188,4925,6174.8598632812,108.3542327881,98,149.3334503174,150.6889648438,135.6421661377,251.8376159668,4905.7646484375,4419.8999023438,5597.7763671875,,,,,2021-02-12,0.36793518070000175,13.881347656300022,,,広島県
JP-35,YAMAGUCHI,2021-02-13,1350.439453125,1348.1263427734,1378.5408935547,33.9763069153,33.871723175,35.1928215027,255.0366821289,254.6486053467,272.7342529297,1054.0765380859,1052.4831542969,1061.8560791016,,,,,2021-02-12,0.97630691530000036,4.439453125,,,山口県
JP-35,YAMAGUCHI,2021-02-14,1355.3074951172,1350.9183349609,1407.9978027344,34.9237823486,34.7194366455,37.3021583557,247.4980163574,246.7826843262,280.1369018555,1065.8881835938,1062.8286132812,1081.0189208984,,,,,2021-02-12,0.94747543329999928,4.8680419922000056,,,山口県
JP-35,YAMAGUCHI,2021-02-15,1360.8541259766,1354.5504150391,1435.0612792969,35.8425750732,35.543258667,39.3210830688,240.45753479,239.4660949707,285.6867980957,1077.3400878906,1072.9290771484,1099.1063232422,,,,,2021-02-12,0.91879272460000294,5.5466308594000111,,,山口県
JP-35,YAMAGUCHI,2021-02-16,1366.8621826172,1358.7952880859,1460.7138671875,36.736869812,36.34740448,41.2696647644,234.0310821533,232.8070678711,289.9139709473,1088.4849853516,1082.8347167969,1116.9368896484,,,,,2021-02-12,0.89429473879999932,6.0080566405999889,,,山口県
JP-35,YAMAGUCHI,2021-02-17,1373.4300537109,1363.7174072266,1484.6857910156,37.6070213318,37.1322441101,43.1320915222,228.3220214844,226.9007263184,293.2480773926,1099.3251953125,1092.5333251953,1133.7664794922,,,,,2021-02-12,0.87015151979999672,6.5678710936999778,,,山口県
JP-35,YAMAGUCHI,2021-02-18,1380.3759765625,1369.1402587891,1507.0812988281,38.4586524963,37.9032325745,44.9189567566,223.282623291,221.6931610107,295.9270019531,1109.9132080078,1102.0694580078,1149.7619628906,,,,,2021-02-12,0.85163116449999876,6.9459228516000167,,,山口県
JP-35,YAMAGUCHI,2021-02-19,1388.7440185547,1375.9945068359,1530.0394287109,39.2894287109,38.6577835083,46.6335029602,219.2955322266,217.5581359863,298.7302246094,1120.2729492188,1111.4598388672,1165.0310058594,,,,,2021-02-12,0.83077621460000017,8.3680419922000056,,,山口県
JP-35,YAMAGUCHI,2021-02-20,1396.2216796875,1382.2200927734,1549.8272705078,40.1070632935,39.4033660889,48.289100647,215.6474456787,213.7832336426,300.9172668457,1130.4499511719,1120.7442626953,1179.8323974609,,,,,2021-02-12,0.81763458260000021,7.4776611327999944,,,山口県
JP-35,YAMAGUCHI,2021-02-21,1403.4211425781,1388.3079833984,1567.8031005859,40.9119644165,40.1398696899,49.8893966675,212.1043548584,210.1323852539,302.3168945312,1140.4742431641,1129.9436035156,1194.1986083984,,,,,2021-02-12,0.8049011230000005,7.1994628905999889,,,山口県
JP-35,YAMAGUCHI,2021-02-22,1410.9047851562,1394.7332763672,1585.1094970703,41.7031974792,40.8663825989,51.4320106506,208.8097686768,206.7459106445,303.2402954102,1150.3270263672,1139.0350341797,1208.0269775391,,,,,2021-02-12,0.79123306270000171,7.4836425780999889,,,山口県
JP-35,YAMAGUCHI,2021-02-23,1418.4647216797,1401.3121337891,1600.8630371094,42.4833374023,41.5849494934,52.9105911255,205.7571563721,203.6139373779,303.7791137695,1160.0418701172,1148.0397949219,1220.8354492188,,,,,2021-02-12,0.78013992310000191,7.5599365235000278,,,山口県
JP-35,YAMAGUCHI,2021-02-24,1426.3094482422,1408.2248535156,1616.4840087891,43.2515716553,42.2948036194,54.3449134827,203.0231781006,200.8111724854,304.1639404297,1169.60546875,1156.9483642578,1233.4598388672,,,,,2021-02-12,0.7682342529999957,7.8447265625,,,山口県
JP-35,YAMAGUCHI,2021-02-25,1434.2713623047,1415.3287353516,1631.4083251953,44.0120201111,42.9998588562,55.7355270386,200.5657806396,198.2941589355,304.4104614258,1179.0568847656,1165.7926025391,1245.6961669922,,,,,2021-02-12,0.76044845580000242,7.9619140625,,,山口県
JP-35,YAMAGUCHI,2021-02-26,1443.5655517578,1423.6556396484,1648.3763427734,44.7616577148,43.6969261169,57.0839233398,198.838684082,196.509475708,305.2963562012,1188.4068603516,1174.5797119141,1257.671875,,,,,2021-02-12,0.74963760370000188,9.2941894530999889,,,山口県
JP-35,YAMAGUCHI,2021-02-27,1451.6583251953,1431.0931396484,1661.7944335938,45.5065307617,44.3916740417,58.3969421387,197.1038208008,194.7259216309,305.7603149414,1197.6850585938,1183.3337402344,1269.3071289062,,,,,2021-02-12,0.74487304689999689,8.0927734375,,,山口県
JP-35,YAMAGUCHI,2021-02-28,1459.2830810547,1438.1646728516,1673.4855957031,46.2452316284,45.0825843811,59.670665741,195.1722106934,192.7557983398,305.5457458496,1206.8924560547,1192.05078125,1280.4835205078,,,,,2021-02-12,0.73870086670000035,7.6247558594000111,,,山口県
JP-35,YAMAGUCHI,2021-03-01,1467.0834960938,1442.0396728516,1687.9001464844,46.9762878418,45.6638374329,60.973449707,193.2403411865,190.3450164795,305.0770568848,1215.9973144531,1197.9182128906,1293.9868164062,,,,,2021-02-12,0.73105621340000226,7.8004150391000167,,,山口県
JP-35,YAMAGUCHI,2021-03-02,1474.8609619141,1443.0397949219,1704.1241455078,47.7012786865,46.1481170654,62.300693512,191.3491516113,187.6145629883,304.4382019043,1225.0207519531,1201.3201904297,1309.4617919922,,,,,2021-02-12,0.72499084469999531,7.7774658202999944,,,山口県
JP-35,YAMAGUCHI,2021-03-03,1482.8475341797,1441.7429199219,1722.3049316406,48.418674469,46.5436515808,63.6428909302,189.6092071533,184.7388916016,303.8257751465,1233.9418945312,1202.5455322266,1326.4801025391,,,,,2021-02-12,0.71739578250000591,7.9865722655999889,,,山口県
JP-35,YAMAGUCHI,2021-03-04,1490.8823242188,1438.4149169922,1742.0003662109,49.1318206787,46.8635406494,65.0060958862,188.0081634521,181.7654571533,303.247253418,1242.7908935547,1201.9320068359,1345.0484619141,,,,,2021-02-12,0.71314620969999964,8.0347900391000167,,,山口県
JP-35,YAMAGUCHI,2021-03-05,1500.1950683594,1434.3454589844,1765.6553955078,49.837474823,47.1127815247,66.3797683716,187.0204467773,179.1942596436,303.4902954102,1251.5740966797,1199.7287597656,1364.8533935547,,,,,2021-02-12,0.70565414429999862,9.3127441405999889,,,山口県
JP-35,YAMAGUCHI,2021-03-06,1508.2563476562,1427.8337402344,1787.1494140625,50.5411376953,47.3041954041,67.7685089111,185.9250488281,176.3669281006,303.4099731445,1260.3181152344,1196.1866455078,1385.7398681641,,,,,2021-02-12,0.70366287230000069,8.0612792967999667,,,山口県
JP-35,YAMAGUCHI,2021-03-07,1515.8137207031,1419.6088867188,1808.3841552734,51.2410354614,47.4424247742,69.1650772095,184.5512542725,173.159866333,302.7332763672,1269.0179443359,1191.4836425781,1407.4599609375,,,,,2021-02-12,0.69989776610000121,7.5573730469000111,,,山口県
JP-35,YAMAGUCHI,2021-03-08,1523.5158691406,1412.8350830078,1828.8757324219,51.9346923828,47.6128463745,70.5175018311,183.1066741943,170.1030883789,301.7596130371,1277.6400146484,1187.8250732422,1427.9913330078,,,,,2021-02-12,0.69365692139999879,7.7021484375,,,山口県
JP-35,YAMAGUCHI,2021-03-09,1531.1712646484,1407.2783203125,1848.2062988281,52.6234512329,47.8139533997,71.8318328857,181.6441955566,167.2254943848,300.5957641602,1286.201171875,1185.1342773438,1447.4953613281,,,,,2021-02-12,0.688758850100001,7.6553955077999944,,,山口県
JP-35,YAMAGUCHI,2021-03-10,1539.0128173828,1402.9954833984,1867.021484375,53.3057250977,48.0414810181,73.1084671021,180.2814025879,164.6140289307,299.4539489746,1294.6790771484,1183.2972412109,1466.0375976562,,,,,2021-02-12,0.68227386479999552,7.8415527344000111,,,山口県
JP-35,YAMAGUCHI,2021-03-11,1546.8863525391,1399.7869873047,1885.0015869141,53.9845848083,48.2957420349,74.3549575806,179.0150299072,162.2458190918,298.3471374512,1303.1010742188,1182.2589111328,1483.7552490234,,,,,2021-02-12,0.67885971060000116,7.8735351563000222,,,山口県
JP-35,YAMAGUCHI,2021-03-12,1555.998046875,1398.4437255859,1904.9293212891,54.6568717957,48.5713005066,75.5680465698,178.3148345947,160.5248413086,298.0736694336,1311.4716796875,1181.9400634766,1500.6928710938,,,,,2021-02-12,0.6722869873999997,9.1116943358999833,,,山口県
JP-36,TOKUSHIMA,2021-02-13,426.533203125,425.4614868164,436.090423584,15.1000804901,15.0536994934,15.6405677795,45.0661430359,44.9947624207,48.2146911621,351.4866333008,350.9611206055,354.6083374023,,,,,2021-02-12,0.10008049009999986,3.533203125,,,徳島県
JP-36,TOKUSHIMA,2021-02-14,429.5160522461,427.5171203613,447.3683166504,15.2014455795,15.1127519608,16.2331352234,45.5405769348,45.403049469,51.5835571289,354.9182739258,353.9093933105,360.8209838867,,,,,2021-02-12,0.10136508939999977,2.9828491211000028,,,徳島県
JP-36,TOKUSHIMA,2021-02-15,432.2673034668,429.4695129395,457.2868041992,15.303027153,15.1756763458,16.7831935883,45.7134094238,45.5164337158,54.3627052307,358.3603820801,356.9067687988,366.7656555176,,,,,2021-02-12,0.10158157350000074,2.7512512206999986,,,徳島県
JP-36,TOKUSHIMA,2021-02-16,434.7844848633,431.3023986816,465.9841003418,15.4044504166,15.2417125702,17.2955112457,45.6277770996,45.3789405823,56.5793380737,361.7940673828,359.9309997559,372.4996643066,,,,,2021-02-12,0.1014232635999992,2.5171813965000069,,,徳島県
JP-36,TOKUSHIMA,2021-02-17,437.1769714355,433.0945739746,473.4474487305,15.5049123764,15.3096561432,17.7647457123,45.3271865845,45.0342063904,58.2716217041,365.1979064941,362.954864502,377.7394104004,,,,,2021-02-12,0.1004619598000005,2.3924865721999709,,,徳島県
JP-36,TOKUSHIMA,2021-02-18,439.4354248047,434.8345031738,480.0691833496,15.604557991,15.3795461655,18.2029190063,44.8528671265,44.5236206055,59.4971237183,368.5637817383,365.9710083008,382.8153381348,,,,,2021-02-12,0.099645614599999988,2.2584533692000264,,,徳島県
JP-36,TOKUSHIMA,2021-02-19,441.8734436035,436.7878723145,486.6485900879,15.702542305,15.4502668381,18.615447998,44.2914123535,43.9316062927,60.385974884,371.8809204102,368.9671936035,387.865814209,,,,,2021-02-12,0.097984313999999628,2.4380187987999875,,,徳島県
JP-36,TOKUSHIMA,2021-02-20,443.9132995605,438.4429626465,491.9585266113,15.7992620468,15.5220012665,18.9993267059,43.608253479,43.2232475281,60.9016304016,375.1461791992,371.9362792969,392.6916503906,,,,,2021-02-12,0.096719741799999426,2.0398559569999861,,,徳島県
JP-36,TOKUSHIMA,2021-02-21,445.7655029297,439.9747009277,496.5906677246,15.8943309784,15.5941934586,19.3600444794,42.802406311,42.3973770142,61.0564727783,378.3511657715,374.868927002,397.4291992188,,,,,2021-02-12,0.095068931600000184,1.8522033692000264,,,徳島県
JP-36,TOKUSHIMA,2021-02-22,447.5905151367,441.5093994141,500.8040161133,15.9872970581,15.6662111282,19.6958675385,41.913143158,41.4926338196,60.9157295227,381.4859619141,377.7526245117,401.9529418945,,,,,2021-02-12,0.092966079700000037,1.8250122069999861,,,徳島県
JP-36,TOKUSHIMA,2021-02-23,449.3573608398,443.0180969238,504.5777282715,16.0782642365,15.7380104065,20.0083713531,40.9715270996,40.5394630432,60.5384063721,384.5491638184,380.5840148926,406.2726135254,,,,,2021-02-12,0.090967178400001458,1.7668457030999889,,,徳島県
JP-36,TOKUSHIMA,2021-02-24,451.1228942871,444.5426330566,508.0293884277,16.1669120789,15.8090867996,20.298122406,40.0053863525,39.565032959,59.9805755615,387.5344543457,383.3550109863,410.3363037109,,,,,2021-02-12,0.088647842400000343,1.7655334473000153,,,徳島県
JP-36,TOKUSHIMA,2021-02-25,452.8612670898,446.0610961914,511.1483154297,16.25365448,15.8797063828,20.5675907135,39.0329170227,38.5870246887,59.2849960327,390.4460449219,386.0683288574,414.1754455566,,,,,2021-02-12,0.086742401100000421,1.7383728026999847,,,徳島県
JP-36,TOKUSHIMA,2021-02-26,454.8093566895,447.7603759766,514.3450927734,16.3379859924,15.9492044449,20.8134651184,38.109085083,37.659362793,58.5484886169,393.2851867676,388.7223510742,417.6418151855,,,,,2021-02-12,0.084331512399998587,1.9480895997000403,,,徳島県
JP-36,TOKUSHIMA,2021-02-27,456.4907531738,449.2648010254,516.7596435547,16.4205341339,16.0180854797,21.0440444946,37.1908760071,36.7392959595,57.7233123779,396.0566711426,391.3222351074,420.9754638672,,,,,2021-02-12,0.082548141499998451,1.6813964842999667,,,徳島県
JP-36,TOKUSHIMA,2021-02-28,458.0568847656,450.6857910156,518.6968994141,16.5011463165,16.0861377716,21.2577991486,36.2614860535,35.8100242615,56.7928771973,398.7608642578,393.8670654297,424.0914611816,,,,,2021-02-12,0.080612182600003024,1.5661315918000014,,,徳島県
JP-36,TOKUSHIMA,2021-03-01,459.6348571777,451.0669555664,521.4393310547,16.579788208,16.1161022186,21.4803314209,35.3387527466,34.8067703247,55.810333252,401.3945922852,395.4311523438,427.9294433594,,,,,2021-02-12,0.078641891499998451,1.5779724120999958,,,徳島県
JP-36,TOKUSHIMA,2021-03-02,461.1901550293,450.5303039551,524.7542114258,16.656665802,16.1131725311,21.7086658478,34.4346122742,33.7594871521,54.7998580933,403.9615783691,396.1378479004,432.345916748,,,,,2021-02-12,0.07687759399999905,1.5552978516000167,,,徳島県
JP-36,TOKUSHIMA,2021-03-03,462.7673034668,449.2479248047,528.7541503906,16.7316112518,16.0818386078,21.9431438446,33.5616188049,32.6962013245,53.7887382507,406.4599609375,396.1002502441,437.327331543,,,,,2021-02-12,0.074945449800001285,1.5771484375,,,徳島県
JP-36,TOKUSHIMA,2021-03-04,464.3382263184,447.3210754395,533.2983398438,16.8050441742,16.0266151428,22.1833782196,32.7247428894,31.6345233917,52.7911109924,408.8962402344,395.4262390137,442.8136291504,,,,,2021-02-12,0.073432922399998546,1.5709228516000167,,,徳島県
JP-36,TOKUSHIMA,2021-03-05,466.1155395508,445.0093383789,538.7976074219,16.8766059875,15.9506149292,22.4264354706,31.9648742676,30.6235790253,51.8776550293,411.2737426758,394.2037963867,448.6962585449,,,,,2021-02-12,0.071561813300000665,1.7773132323999903,,,徳島県
JP-36,TOKUSHIMA,2021-03-06,467.6612548828,442.0737915039,544.0462646484,16.9468593597,15.8573274612,22.6708641052,31.234161377,29.6245689392,50.9754447937,413.5987243652,392.5106201172,454.8821105957,,,,,2021-02-12,0.070253372199999831,1.5457153319999861,,,徳島県
JP-36,TOKUSHIMA,2021-03-07,469.1100158691,438.6926574707,549.3923339844,17.0156898499,15.7495393753,22.9164237976,30.5108833313,28.624124527,50.0532798767,415.8724365234,390.4215087891,461.3408203125,,,,,2021-02-12,0.068830490199999872,1.4487609862999875,,,徳島県
JP-36,TOKUSHIMA,2021-03-08,470.5776062012,435.7666625977,554.4436645508,17.0828437805,15.6560993195,23.1454849243,29.8058319092,27.6862182617,49.1236877441,418.0927429199,388.6629333496,467.3835754395,,,,,2021-02-12,0.067153930599999967,1.4675903321000305,,,徳島県
JP-36,TOKUSHIMA,2021-03-09,472.0303649902,433.2315979004,559.1380004883,17.1485366821,15.5757236481,23.3596744537,29.1254463196,26.8110904694,48.2019996643,420.2632751465,387.203704834,473.0471801758,,,,,2021-02-12,0.065692901600002074,1.4527587889999722,,,徳島県
JP-36,TOKUSHIMA,2021-03-10,473.5085449219,431.076385498,563.6124267578,17.2126522064,15.5069532394,23.5600643158,28.4775867462,26.0007724762,47.3055305481,422.3829040527,386.0112304688,478.3605957031,,,,,2021-02-12,0.0641155243,1.4781799317000264,,,徳島県
JP-36,TOKUSHIMA,2021-03-11,474.9851989746,429.248840332,567.8088378906,17.2755641937,15.448887825,23.7479667664,27.8642559052,25.252374649,46.4409980774,424.4572753906,385.061706543,483.3500976562,,,,,2021-02-12,0.062911987299997918,1.4766540526999847,,,徳島県
JP-36,TOKUSHIMA,2021-03-12,476.6596984863,427.8538208008,572.2492675781,17.3369960785,15.4001483917,23.9242229462,27.3217887878,24.5944271088,45.6730537415,426.4893493652,384.3308105469,488.0473632812,,,,,2021-02-12,0.061431884800001058,1.6744995116999917,,,徳島県
JP-37,KAGAWA,2021-02-13,715.0895996094,714,728.9414672852,17.1994819641,17.1463871002,17.8089542389,109.0063095093,108.8405990601,116.5854492188,584.1566772461,583.2766113281,588.9178466797,,,,,2021-02-12,0.19948196409999852,1.0895996094000111,,,香川県
JP-37,KAGAWA,2021-02-14,716.5249633789,714.192565918,741.8275756836,17.3894634247,17.2875232697,18.5561408997,104.1550598145,103.8543548584,117.9058456421,590.9177856445,589.2252197266,599.8300170898,,,,,2021-02-12,0.18998146060000209,1.4353637694999861,,,香川県
JP-37,KAGAWA,2021-02-15,718.2567749023,714.9409790039,753.2951049805,17.5704269409,17.4235038757,19.2488117218,99.4897079468,99.0800323486,118.2179641724,597.3805541992,594.9390869141,610.0403442383,,,,,2021-02-12,0.18096351619999851,1.7318115233999833,,,香川県
JP-37,KAGAWA,2021-02-16,720.171081543,715.9569702148,763.5282592773,17.7434444427,17.5551300049,19.8925189972,95.099899292,94.6029281616,117.8120956421,603.5657348633,600.4343261719,619.5969848633,,,,,2021-02-12,0.17301750180000042,1.9143066407000333,,,香川県
JP-37,KAGAWA,2021-02-17,722.2247924805,717.1879272461,772.9073486328,17.9087600708,17.6823825836,20.4935970306,91.0219573975,90.4554748535,116.9072494507,609.4858398438,605.7200927734,628.7309570312,,,,,2021-02-12,0.16531562810000011,2.0537109375,,,香川県
JP-37,KAGAWA,2021-02-18,724.3806762695,718.5897216797,781.3374633789,18.0678405762,17.8064498901,21.0526027679,87.2483596802,86.6269378662,115.6371612549,615.1740112305,610.82421875,637.2925415039,,,,,2021-02-12,0.15908050539999863,2.1558837889999722,,,香川県
JP-37,KAGAWA,2021-02-19,726.7386474609,720.2454833984,789.5069580078,18.2202262878,17.926530838,21.578496933,83.7993621826,83.1343688965,114.1673812866,620.6564941406,615.7695922852,645.6783447266,,,,,2021-02-12,0.15238571160000092,2.3579711913999972,,,香川県
JP-37,KAGAWA,2021-02-20,728.9476928711,721.8402099609,796.4903564453,18.3672122955,18.0437793732,22.067111969,80.5813827515,79.8827896118,112.4664382935,625.9499511719,620.5677490234,653.5395507812,,,,,2021-02-12,0.1469860077000007,2.2090454102000194,,,香川県
JP-37,KAGAWA,2021-02-21,731.1415405273,723.4827270508,802.8015136719,18.5090293884,18.158241272,22.5238075256,77.549156189,76.825668335,110.5598449707,631.0767211914,625.239440918,661.0682983398,,,,,2021-02-12,0.14181709289999844,2.1938476561999778,,,香川県
JP-37,KAGAWA,2021-02-22,733.3510131836,725.1878051758,808.6044311523,18.6456871033,18.269739151,22.95038414,74.6955413818,73.9543151855,108.507850647,636.0177001953,629.7623291016,668.2412109375,,,,,2021-02-12,0.13665771490000012,2.2094726563000222,,,香川県
JP-37,KAGAWA,2021-02-23,735.4948730469,726.8830566406,813.7313232422,18.7777824402,18.3787002563,23.3480606079,71.993019104,71.2401580811,106.3298950195,640.7893676758,634.1496582031,675.0213623047,,,,,2021-02-12,0.13209533690000086,2.1438598633000083,,,香川県
JP-37,KAGAWA,2021-02-24,737.6776733398,728.6497802734,818.5294189453,18.9050960541,18.4847984314,23.7190551758,69.4567718506,68.6971282959,104.1011276245,645.3900756836,638.397277832,681.4688110352,,,,,2021-02-12,0.12731361390000018,2.1828002928999695,,,香川県
JP-37,KAGAWA,2021-02-25,739.8414306641,730.4362182617,822.8872070312,19.0285415649,18.588716507,24.0657787323,67.0699996948,66.307510376,101.8417892456,649.8322143555,642.5143432617,687.569152832,,,,,2021-02-12,0.12344551079999988,2.1637573243000361,,,香川県
JP-37,KAGAWA,2021-02-26,742.1464233398,732.3726806641,826.9627685547,19.1475086212,18.689874649,24.3839073181,64.8702697754,64.1077423096,99.6425094604,654.1323242188,646.5141601562,693.1287841797,,,,,2021-02-12,0.11896705630000071,2.3049926756999639,,,香川県
JP-37,KAGAWA,2021-02-27,744.2276000977,734.1596069336,830.1345825195,19.2629318237,18.7889461517,24.6798267365,62.7709197998,62.011264801,97.4087295532,658.3015136719,650.4057006836,698.325012207,,,,,2021-02-12,0.1154232025000006,2.0811767579000389,,,香川県
JP-37,KAGAWA,2021-02-28,746.2907104492,735.9505615234,833.0785522461,19.3748035431,18.8857975006,24.9570827484,60.760509491,60.0062484741,95.1511459351,662.3354492188,654.1840209961,703.2803955078,,,,,2021-02-12,0.11187171939999985,2.0631103514999722,,,香川県
JP-37,KAGAWA,2021-03-01,748.3713378906,736.0568847656,837.3057861328,19.4832935333,18.9369735718,25.2424488068,58.8569641113,57.9732666016,92.9435806274,666.2322998047,656.3176269531,709.3646850586,,,,,2021-02-12,0.10848999019999894,2.0806274413999972,,,香川県
JP-37,KAGAWA,2021-03-02,750.4102783203,734.6893310547,842.5562133789,19.5888500214,18.9488182068,25.5357704163,57.0524330139,55.9372367859,90.7897109985,670.0211791992,657.0454101562,716.5150146484,,,,,2021-02-12,0.10555648809999951,2.0389404297000056,,,香川県
JP-37,KAGAWA,2021-03-03,752.4458007812,732.0795898438,848.6781005859,19.6912651062,18.9261360168,25.8324794769,55.3459205627,53.9226799011,88.6996612549,673.6909179688,656.5313720703,724.4390258789,,,,,2021-02-12,0.1024150848000005,2.0355224608999833,,,香川県
JP-37,KAGAWA,2021-03-04,754.4523925781,728.4096679688,855.5692749023,19.7911834717,18.8743495941,26.133600235,53.727596283,51.9417419434,86.6705703735,677.2560424805,654.9615478516,733.1129150391,,,,,2021-02-12,0.099918365499998885,2.0065917969000111,,,香川県
JP-37,KAGAWA,2021-03-05,756.5628051758,723.9489135742,863.4110107422,19.8880691528,18.7970066071,26.4367866516,52.2284812927,50.0409088135,84.7630767822,680.7200317383,652.4845581055,742.3970336914,,,,,2021-02-12,0.096885681100001619,2.1104125977000194,,,香川県
JP-37,KAGAWA,2021-03-06,758.4800415039,718.6112060547,871.3241577148,19.9826011658,18.6982383728,26.7404251099,50.7828826904,48.1697235107,82.8785095215,684.0946044922,649.2323608398,752.1510620117,,,,,2021-02-12,0.094532012999998472,1.9172363280999889,,,香川県
JP-37,KAGAWA,2021-03-07,760.3358764648,714,879.6190795898,20.0747127533,18.5812721252,27.0439662933,49.3714752197,46.3216056824,80.9929733276,687.3774414062,645.3215332031,762.303894043,,,,,2021-02-12,0.092111587499999814,1.8558349608999833,,,香川県
JP-37,KAGAWA,2021-03-08,762.1820678711,714,887.3361816406,20.1641769409,18.4805660248,27.3281269073,48.0091362,44.5981178284,79.1243896484,690.5686035156,641.9707641602,771.7888183594,,,,,2021-02-12,0.089464187600000855,1.8461914063000222,,,香川県
