japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-13,TOKYO,2021-12-03 00:00:00 UTC,382093.875,382017,383194.65625,3160.592529296875,3160,3198.510986328125,68.067840576171875,67.97320556640625,71.465751647949219,378863.78125,378648.28125,379917.09375,,,,,2021-11-17 00:00:00 UTC,0.017333984375,1.15625,,,東京都,715
JP-13,TOKYO,2021-12-04 00:00:00 UTC,382095.125,382017,383184.1875,3160.60595703125,3160,3199.056640625,62.019073486328125,61.931026458740234,65.178642272949219,378870.71875,378650.34375,379910.46875,,,,,2021-11-17 00:00:00 UTC,0.013427734375,1.25,,,東京都,716
JP-13,TOKYO,2021-12-05 00:00:00 UTC,382095.96875,382017,383199.96875,3160.621337890625,3160,3199.772705078125,56.1900634765625,56.108779907226562,59.108688354492188,378877.0625,378652.3125,379929.75,,,,,2021-11-17 00:00:00 UTC,0.015380859375,0.84375,,,東京都,717
JP-13,TOKYO,2021-12-06 00:00:00 UTC,382096.4375,382017,383250.78125,3160.63623046875,3160,3200.7744140625,51.446117401123047,51.3703727722168,54.170597076416016,378882.875,378654.0625,379987.59375,,,,,2021-11-17 00:00:00 UTC,0.014892578125,0.46875,,,東京都,718
JP-13,TOKYO,2021-12-07 00:00:00 UTC,382097.28125,382017,383319.03125,3160.650634765625,3160,3201.886962890625,47.875698089599609,47.8040657043457,50.458187103271484,378888.125,378655.6875,380063.28125,,,,,2021-11-17 00:00:00 UTC,0.014404296875,0.84375,,,東京都,719
JP-13,TOKYO,2021-12-08 00:00:00 UTC,382098.0625,382017,383393.03125,3160.6669921875,3160,3202.979736328125,43.983463287353516,43.91668701171875,46.396183013916016,378892.96875,378657.25,380141.0625,,,,,2021-11-17 00:00:00 UTC,0.016357421875,0.78125,,,東京都,720
JP-13,TOKYO,2021-12-09 00:00:00 UTC,382098.625,382017,383462.25,3160.681884765625,3160,3203.98046875,39.9636344909668,39.902172088623047,42.18890380859375,378897.375,378658.6875,380212.65625,,,,,2021-11-17 00:00:00 UTC,0.014892578125,0.5625,,,東京都,721
JP-13,TOKYO,2021-12-10 00:00:00 UTC,382099.0625,382017,383551.28125,3160.69091796875,3160,3205.119384765625,36.425933837890625,36.369228363037109,38.484279632568359,378901.375,378660,380304.46875,,,,,2021-11-17 00:00:00 UTC,0.009033203125,0.4375,,,東京都,722
JP-13,TOKYO,2021-12-11 00:00:00 UTC,382099.53125,382017,383633.84375,3160.697998046875,3160,3206.15185546875,33.0811653137207,33.029106140136719,34.975185394287109,378905.0625,378661.28125,380388.6875,,,,,2021-11-17 00:00:00 UTC,0.007080078125,0.46875,,,東京都,723
JP-13,TOKYO,2021-12-12 00:00:00 UTC,382099.875,382017,383717.15625,3160.7060546875,3160,3207.160400390625,29.919721603393555,29.872171401977539,31.653623580932617,378908.4375,378662.4375,380473.5625,,,,,2021-11-17 00:00:00 UTC,0.008056640625,0.34375,,,東京都,724
JP-13,TOKYO,2021-12-13 00:00:00 UTC,382100.09375,382017,383773.28125,3160.7138671875,3160,3207.91845703125,27.273853302001953,27.230142593383789,28.870193481445312,378911.5,378663.5625,380533.03125,,,,,2021-11-17 00:00:00 UTC,0.0078125,0.21875,,,東京都,725
JP-13,TOKYO,2021-12-14 00:00:00 UTC,382100.4375,382017,383799.28125,3160.721435546875,3160,3208.394775390625,25.175359725952148,25.134729385375977,26.66023063659668,378914.28125,378664.625,380562.78125,,,,,2021-11-17 00:00:00 UTC,0.007568359375,0.34375,,,東京都,726
JP-13,TOKYO,2021-12-15 00:00:00 UTC,382100.75,382017,383828.21875,3160.72998046875,3160,3208.863525390625,23.020927429199219,22.983541488647461,24.388372421264648,378916.8125,378665.5625,380593.84375,,,,,2021-11-17 00:00:00 UTC,0.008544921875,0.3125,,,東京都,727
JP-14,KANAGAWA,2021-11-18 00:00:00 UTC,169124.8125,169115,169180.953125,1312.1273193359375,1312.07763671875,1313.997802734375,130.74543762207031,130.7230224609375,131.60231018066406,167673.953125,167662.265625,167723.234375,,,,,2021-11-17 00:00:00 UTC,0.1273193359375,9.8125,,,神奈川県,756
JP-14,KANAGAWA,2021-11-19 00:00:00 UTC,169132.953125,169115,169237.515625,1312.2098388671875,1312.115478515625,1315.718017578125,123.15803527832031,123.11817932128906,124.65042114257812,167685.859375,167663.640625,167774.03125,,,,,2021-11-17 00:00:00 UTC,0.08251953125,8.140625,,,神奈川県,757
JP-14,KANAGAWA,2021-11-20 00:00:00 UTC,169140.703125,169115,169289.90625,1312.27734375,1312.142822265625,1317.238525390625,115.30373382568359,115.25076293945312,117.25710296630859,167697.390625,167665.703125,167818.078125,,,,,2021-11-17 00:00:00 UTC,0.0675048828125,7.75,,,神奈川県,758
JP-14,KANAGAWA,2021-11-21 00:00:00 UTC,169146.921875,169115,169338.828125,1312.35546875,1312.184814453125,1318.6260986328125,106.22577667236328,106.16400909423828,108.48497009277344,167709.265625,167669.0625,167859.5625,,,,,2021-11-17 00:00:00 UTC,0.078125,6.21875,,,神奈川県,759
JP-14,KANAGAWA,2021-11-22 00:00:00 UTC,169151.34375,169115,169377.015625,1312.4332275390625,1312.22998046875,1319.901123046875,100.58229827880859,100.51273345947266,103.11470031738281,167720.671875,167672.78125,167899.921875,,,,,2021-11-17 00:00:00 UTC,0.0777587890625,4.421875,,,神奈川県,760
JP-14,KANAGAWA,2021-11-23 00:00:00 UTC,169157.375,169115,169403.890625,1312.510986328125,1312.2783203125,1321.0802001953125,101.56696319580078,101.48663330078125,104.48445129394531,167732.015625,167677.21875,167940.296875,,,,,2021-11-17 00:00:00 UTC,0.0777587890625,6.03125,,,神奈川県,761
JP-14,KANAGAWA,2021-11-24 00:00:00 UTC,169163.203125,169115,169434.234375,1312.6048583984375,1312.3458251953125,1322.1641845703125,98.650665283203125,98.563835144042969,101.79838562011719,167742.890625,167681.859375,167977.1875,,,,,2021-11-17 00:00:00 UTC,0.0938720703125,5.828125,,,神奈川県,762
JP-14,KANAGAWA,2021-11-25 00:00:00 UTC,169168.078125,169115,169472.328125,1312.695068359375,1312.412109375,1323.1656494140625,92.189041137695312,92.100471496582031,95.396224975585938,167752.78125,167686.15625,168013.015625,,,,,2021-11-17 00:00:00 UTC,0.0902099609375,4.875,,,神奈川県,763
JP-14,KANAGAWA,2021-11-26 00:00:00 UTC,169172.578125,169115,169509.359375,1312.75439453125,1312.4498291015625,1324.0908203125,87.655448913574219,87.564834594726562,90.935455322265625,167761.640625,167689.953125,168050.703125,,,,,2021-11-17 00:00:00 UTC,0.059326171875,4.5,,,神奈川県,764
JP-14,KANAGAWA,2021-11-27 00:00:00 UTC,169177.171875,169115,169550.359375,1312.80322265625,1312.4791259765625,1324.9375,82.2733383178711,82.182861328125,85.54791259765625,167770.015625,167693.78125,168087.296875,,,,,2021-11-17 00:00:00 UTC,0.048828125,4.59375,,,神奈川県,765
JP-14,KANAGAWA,2021-11-28 00:00:00 UTC,169181.1875,169115,169589.09375,1312.8597412109375,1312.51806640625,1325.712890625,75.8511962890625,75.763298034667969,79.0328140258789,167778.546875,167698.234375,168121.296875,,,,,2021-11-17 00:00:00 UTC,0.0565185546875,4.015625,,,神奈川県,766
JP-14,KANAGAWA,2021-11-29 00:00:00 UTC,169184.234375,169115,169616,1312.9161376953125,1312.5587158203125,1326.4366455078125,71.877845764160156,71.790695190429688,75.032684326171875,167786.703125,167702.6875,168154.796875,,,,,2021-11-17 00:00:00 UTC,0.056396484375,3.046875,,,神奈川県,767
JP-14,KANAGAWA,2021-11-30 00:00:00 UTC,169188.546875,169115,169627.359375,1312.9722900390625,1312.6007080078125,1327.087158203125,72.644935607910156,72.553352355957031,75.961006164550781,167794.8125,167707.5,168184.921875,,,,,2021-11-17 00:00:00 UTC,0.05615234375,4.3125,,,神奈川県,768
JP-14,KANAGAWA,2021-12-01 00:00:00 UTC,169192.90625,169115,169647.265625,1313.0401611328125,1312.6558837890625,1327.69091796875,70.661750793457031,70.569610595703125,73.998321533203125,167802.59375,167712.28125,168212.625,,,,,2021-11-17 00:00:00 UTC,0.06787109375,4.359375,,,神奈川県,769
JP-14,KANAGAWA,2021-12-02 00:00:00 UTC,169196.703125,169115,169681.78125,1313.10546875,1312.7093505859375,1328.2939453125,66.127128601074219,66.038291931152344,69.346061706542969,167809.671875,167716.6875,168244.375,,,,,2021-11-17 00:00:00 UTC,0.0653076171875,3.796875,,,神奈川県,770
JP-14,KANAGAWA,2021-12-03 00:00:00 UTC,169200.28125,169115,169726.359375,1313.1483154296875,1312.7413330078125,1328.9559326171875,63.042560577392578,62.955520629882812,66.2009506225586,167816.046875,167720.59375,168289.265625,,,,,2021-11-17 00:00:00 UTC,0.0428466796875,3.578125,,,神奈川県,771
JP-14,KANAGAWA,2021-12-04 00:00:00 UTC,169204.0625,169115,169769.59375,1313.1837158203125,1312.7669677734375,1329.528564453125,59.305500030517578,59.221656799316406,62.351558685302734,167822.109375,167724.484375,168327.578125,,,,,2021-11-17 00:00:00 UTC,0.035400390625,3.78125,,,神奈川県,772
JP-14,KANAGAWA,2021-12-05 00:00:00 UTC,169207.375,169115,169820.5,1313.2247314453125,1312.799072265625,1330.139404296875,54.751659393310547,54.672580718994141,57.629837036132812,167828.34375,167728.703125,168373.125,,,,,2021-11-17 00:00:00 UTC,0.041015625,3.3125,,,神奈川県,773
JP-14,KANAGAWA,2021-12-06 00:00:00 UTC,169209.96875,169115,169875.125,1313.265380859375,1312.831298828125,1330.85107421875,52.117588043212891,52.040786743164062,54.9204216003418,167834.34375,167732.875,168433.484375,,,,,2021-11-17 00:00:00 UTC,0.0406494140625,2.59375,,,神奈川県,774
JP-14,KANAGAWA,2021-12-07 00:00:00 UTC,169213.640625,169115,169924.265625,1313.3062744140625,1312.8642578125,1331.589111328125,53.375129699707031,53.295017242431641,56.308879852294922,167840.3125,167737.203125,168499.59375,,,,,2021-11-17 00:00:00 UTC,0.0408935546875,3.671875,,,神奈川県,775
JP-14,KANAGAWA,2021-12-08 00:00:00 UTC,169217.375,169115,169980.046875,1313.3560791015625,1312.9071044921875,1332.2828369140625,52.413787841796875,52.333827972412109,55.350440979003906,167846.09375,167741.5,168561.546875,,,,,2021-11-17 00:00:00 UTC,0.0498046875,3.734375,,,神奈川県,776
JP-14,KANAGAWA,2021-12-09 00:00:00 UTC,169220.671875,169115,170047.9375,1313.4041748046875,1312.9488525390625,1332.9788818359375,49.252323150634766,49.176067352294922,52.061443328857422,167851.421875,167745.46875,168625.625,,,,,2021-11-17 00:00:00 UTC,0.048095703125,3.296875,,,神奈川県,777
JP-14,KANAGAWA,2021-12-10 00:00:00 UTC,169223.78125,169116.046875,170103.671875,1313.4359130859375,1312.974853515625,1333.5751953125,47.226036071777344,47.151954650878906,49.961669921875,167856.25,167749.09375,168680.953125,,,,,2021-11-17 00:00:00 UTC,0.03173828125,3.109375,,,神奈川県,778
JP-14,KANAGAWA,2021-12-11 00:00:00 UTC,169227.09375,169118.25,170168.59375,1313.4622802734375,1312.995849609375,1334.1866455078125,44.590347290039062,44.519550323486328,47.211826324462891,167860.890625,167752.65625,168740.484375,,,,,2021-11-17 00:00:00 UTC,0.0263671875,3.3125,,,神奈川県,779
JP-14,KANAGAWA,2021-12-12 00:00:00 UTC,169230.03125,169120.171875,170233.65625,1313.4927978515625,1313.0216064453125,1334.7861328125,41.245941162109375,41.179729461669922,43.704288482666016,167865.703125,167756.453125,168799.890625,,,,,2021-11-17 00:00:00 UTC,0.030517578125,2.9375,,,神奈川県,780
JP-14,KANAGAWA,2021-12-13 00:00:00 UTC,169232.265625,169121.5,170293.828125,1313.5233154296875,1313.04736328125,1335.42333984375,39.5130615234375,39.4489631652832,41.899974822998047,167870.34375,167760.171875,168864.9375,,,,,2021-11-17 00:00:00 UTC,0.030517578125,2.234375,,,神奈川県,781
JP-14,KANAGAWA,2021-12-14 00:00:00 UTC,169235.53125,169123.953125,170326.390625,1313.55419921875,1313.07421875,1335.909912109375,41.175472259521484,41.108085632324219,43.691169738769531,167875.015625,167764.015625,168912.96875,,,,,2021-11-17 00:00:00 UTC,0.0308837890625,3.265625,,,神奈川県,782
JP-14,KANAGAWA,2021-12-15 00:00:00 UTC,169238.859375,169126.546875,170362.375,1313.59228515625,1313.1090087890625,1336.34033203125,40.882644653320312,40.815227508544922,43.404819488525391,167879.5625,167767.84375,168954.328125,,,,,2021-11-17 00:00:00 UTC,0.0380859375,3.328125,,,神奈川県,783
JP-15,NIIGATA,2021-11-18 00:00:00 UTC,8008.2421875,8008,8010.61376953125,61.004467010498047,61.002166748046875,61.087608337402344,6.3777451515197754,6.376673698425293,6.4160881042480469,7940.66796875,7940.1142578125,7942.81787109375,,,,,2021-11-17 00:00:00 UTC,0.004467010498046875,0.2421875,,,新潟県,812
JP-15,NIIGATA,2021-11-19 00:00:00 UTC,8008.41064453125,8008,8012.96923828125,61.007705688476562,61.003334045410156,61.165706634521484,5.8780202865600586,5.8761439323425293,5.9451642036437988,7941.26953125,7940.21826171875,7945.35009765625,,,,,2021-11-17 00:00:00 UTC,0.003238677978515625,0.16845703125,,,新潟県,813
JP-15,NIIGATA,2021-11-20 00:00:00 UTC,8008.5283203125,8008,8015.07275390625,61.010498046875,61.0042610168457,61.235881805419922,5.393244743347168,5.3907899856567383,5.4811139106750488,7941.82763671875,7940.32763671875,7947.640625,,,,,2021-11-17 00:00:00 UTC,0.0027923583984375,0.11767578125,,,新潟県,814
JP-15,NIIGATA,2021-11-21 00:00:00 UTC,8008.61181640625,8008,8017.9052734375,61.013679504394531,61.0057373046875,61.307365417480469,4.9064946174621582,4.9036521911621094,5.0085844993591309,7942.361328125,7940.455078125,7950.6708984375,,,,,2021-11-17 00:00:00 UTC,0.00318145751953125,0.08349609375,,,新潟県,815
JP-15,NIIGATA,2021-11-22 00:00:00 UTC,8008.6708984375,8008,8020.908203125,61.016887664794922,61.007392883300781,61.376895904541016,4.5136861801147461,4.5105624198913574,4.626317024230957,7942.8505859375,7940.57958984375,7954.00244140625,,,,,2021-11-17 00:00:00 UTC,0.003208160400390625,0.05908203125,,,新潟県,816
JP-15,NIIGATA,2021-11-23 00:00:00 UTC,8008.71484375,8008,8023.431640625,61.019935607910156,61.009052276611328,61.440605163574219,4.2332243919372559,4.2298641204833984,4.3547201156616211,7943.31396484375,7940.71435546875,7957.13134765625,,,,,2021-11-17 00:00:00 UTC,0.003047943115234375,0.0439453125,,,新潟県,817
JP-15,NIIGATA,2021-11-24 00:00:00 UTC,8008.748046875,8008,8027.05859375,61.022998809814453,61.010837554931641,61.508441925048828,3.8960566520690918,3.8925988674163818,4.0216970443725586,7943.73974609375,7940.8427734375,7961.197265625,,,,,2021-11-17 00:00:00 UTC,0.003063201904296875,0.033203125,,,新潟県,818
JP-15,NIIGATA,2021-11-25 00:00:00 UTC,8008.77587890625,8008,8031.76806640625,61.025684356689453,61.012344360351562,61.580280303955078,3.5459067821502686,3.5424516201019287,3.6722369194030762,7944.11865234375,7940.951171875,7966.1787109375,,,,,2021-11-17 00:00:00 UTC,0.002685546875,0.02783203125,,,新潟県,819
JP-15,NIIGATA,2021-11-26 00:00:00 UTC,8008.79833984375,8008,8036.05078125,61.027435302734375,61.013046264648438,61.644859313964844,3.2447233200073242,3.2413082122802734,3.3702213764190674,7944.45166015625,7941.0419921875,7970.72509765625,,,,,2021-11-17 00:00:00 UTC,0.001750946044921875,0.0224609375,,,新潟県,820
JP-15,NIIGATA,2021-11-27 00:00:00 UTC,8008.81787109375,8008,8039.923828125,61.028823852539062,61.013500213623047,61.702762603759766,2.9600419998168945,2.9567186832427979,3.0826551914215088,7944.7548828125,7941.12646484375,7974.8154296875,,,,,2021-11-17 00:00:00 UTC,0.0013885498046875,0.01953125,,,新潟県,821
JP-15,NIIGATA,2021-11-28 00:00:00 UTC,8008.83349609375,8008,8042.70751953125,61.030372619628906,61.014217376708984,61.749439239501953,2.684537410736084,2.6813573837280273,2.802105188369751,7945.0400390625,7941.216796875,7977.79833984375,,,,,2021-11-17 00:00:00 UTC,0.00154876708984375,0.015625,,,新潟県,822
JP-15,NIIGATA,2021-11-29 00:00:00 UTC,8008.84716796875,8008,8044.76318359375,61.031898498535156,61.0150032043457,61.788349151611328,2.4465699195861816,2.4435367584228516,2.5588028430938721,7945.2998046875,7941.30078125,7980.0908203125,,,,,2021-11-17 00:00:00 UTC,0.00152587890625,0.013671875,,,新潟県,823
JP-15,NIIGATA,2021-11-30 00:00:00 UTC,8008.859375,8008,8046.416015625,61.033351898193359,61.015792846679688,61.822456359863281,2.2458827495574951,2.2429876327514648,2.3530769348144531,7945.5439453125,7941.38818359375,7982.06494140625,,,,,2021-11-17 00:00:00 UTC,0.001453399658203125,0.01220703125,,,新潟県,824
JP-15,NIIGATA,2021-12-01 00:00:00 UTC,8008.8701171875,8008,8047.27783203125,61.034885406494141,61.016731262207031,61.847816467285156,2.0450437068939209,2.0423192977905273,2.1458733081817627,7945.76708984375,7941.4697265625,7983.16748046875,,,,,2021-11-17 00:00:00 UTC,0.00153350830078125,0.0107421875,,,新潟県,825
JP-15,NIIGATA,2021-12-02 00:00:00 UTC,8008.8798828125,8008,8048.77880859375,61.0362434387207,61.017528533935547,61.876144409179688,1.85512375831604,1.8525776863098145,1.9493962526321411,7945.96435546875,7941.53857421875,7984.82958984375,,,,,2021-11-17 00:00:00 UTC,0.0013580322265625,0.009765625,,,新潟県,826
JP-15,NIIGATA,2021-12-03 00:00:00 UTC,8008.88818359375,8008,8050.056640625,61.037117004394531,61.017902374267578,61.900787353515625,1.6914868354797363,1.6891043186187744,1.7797303199768066,7946.13720703125,7941.595703125,7986.25732421875,,,,,2021-11-17 00:00:00 UTC,0.000873565673828125,0.00830078125,,,新潟県,827
JP-15,NIIGATA,2021-12-04 00:00:00 UTC,8008.89501953125,8008,8051.20361328125,61.037807464599609,61.018154144287109,61.922882080078125,1.540213942527771,1.5379948616027832,1.6224392652511597,7946.29345703125,7941.64794921875,7987.53125,,,,,2021-11-17 00:00:00 UTC,0.000690460205078125,0.0068359375,,,新潟県,828
JP-15,NIIGATA,2021-12-05 00:00:00 UTC,8008.9013671875,8008,8054.21533203125,61.038578033447266,61.018486022949219,61.958885192871094,1.3956763744354248,1.3936198949813843,1.4720972776412964,7946.44091796875,7941.69921875,7990.640625,,,,,2021-11-17 00:00:00 UTC,0.00077056884765625,0.00634765625,,,新潟県,829
JP-15,NIIGATA,2021-12-06 00:00:00 UTC,8008.9072265625,8008,8056.71875,61.039337158203125,61.018856048583984,61.989891052246094,1.26889967918396,1.2669931650161743,1.3399089574813843,7946.57470703125,7941.748046875,7993.25732421875,,,,,2021-11-17 00:00:00 UTC,0.000759124755859375,0.005859375,,,新潟県,830
JP-15,NIIGATA,2021-12-07 00:00:00 UTC,8008.91162109375,8008,8058.92724609375,61.040061950683594,61.019245147705078,62.017753601074219,1.1584063768386841,1.1566358804702759,1.2244894504547119,7946.7001953125,7941.796875,7995.61279296875,,,,,2021-11-17 00:00:00 UTC,0.00072479248046875,0.00439453125,,,新潟県,831
JP-15,NIIGATA,2021-12-08 00:00:00 UTC,8008.916015625,8008,8061.71923828125,61.040836334228516,61.019699096679688,62.049140930175781,1.0517774820327759,1.0501439571380615,1.1129180192947388,7946.814453125,7941.8408203125,7998.50830078125,,,,,2021-11-17 00:00:00 UTC,0.000774383544921875,0.00439453125,,,新潟県,832
JP-15,NIIGATA,2021-12-09 00:00:00 UTC,8008.91943359375,8008,8062.84326171875,61.041522979736328,61.020111083984375,62.0661735534668,0.95316708087921143,0.95166754722595215,1.00931978225708,7946.91552734375,7941.8798828125,7999.71484375,,,,,2021-11-17 00:00:00 UTC,0.0006866455078125,0.00341796875,,,新潟県,833
JP-15,NIIGATA,2021-12-10 00:00:00 UTC,8008.92236328125,8008,8065.16259765625,61.041961669921875,61.020286560058594,62.091827392578125,0.86806213855743408,0.86667889356613159,0.91996967792510986,7947.00341796875,7941.91064453125,8002.10009765625,,,,,2021-11-17 00:00:00 UTC,0.000438690185546875,0.0029296875,,,新潟県,834
JP-15,NIIGATA,2021-12-11 00:00:00 UTC,8008.92529296875,8008,8067.27294921875,61.042308807373047,61.0203971862793,62.114887237548828,0.78988176584243774,0.78860878944396973,0.83774393796920776,7947.08349609375,7941.939453125,8004.26611328125,,,,,2021-11-17 00:00:00 UTC,0.000347137451171875,0.0029296875,,,新潟県,835
JP-15,NIIGATA,2021-12-12 00:00:00 UTC,8008.927734375,8008,8069.03662109375,61.042694091796875,61.020565032958984,62.134834289550781,0.71550589799880981,0.71434110403060913,0.75936335325241089,7947.1591796875,7941.96826171875,8006.08154296875,,,,,2021-11-17 00:00:00 UTC,0.000385284423828125,0.00244140625,,,新潟県,836
JP-15,NIIGATA,2021-12-13 00:00:00 UTC,8008.93017578125,8008,8071.3583984375,61.043075561523438,61.020736694335938,62.158775329589844,0.64980727434158325,0.64873909950256348,0.69011408090591431,7947.2275390625,7941.99365234375,8008.45361328125,,,,,2021-11-17 00:00:00 UTC,0.0003814697265625,0.00244140625,,,新潟県,837
JP-15,NIIGATA,2021-12-14 00:00:00 UTC,8008.9326171875,8008,8074.095703125,61.043441772460938,61.020908355712891,62.185699462890625,0.59162682294845581,0.59064525365829468,0.62876975536346436,7947.2919921875,7942.01904296875,8011.2509765625,,,,,2021-11-17 00:00:00 UTC,0.0003662109375,0.00244140625,,,新潟県,838
JP-15,NIIGATA,2021-12-15 00:00:00 UTC,8008.9345703125,8008,8075.78076171875,61.0438346862793,61.021141052246094,62.203655242919922,0.53631633520126343,0.53541988134384155,0.57029128074646,7947.35107421875,7942.04345703125,8012.986328125,,,,,2021-11-17 00:00:00 UTC,0.000392913818359375,0.001953125,,,新潟県,839
JP-16,TOYAMA,2021-11-18 00:00:00 UTC,4867.13916015625,4867,4868.56982421875,52,52,52.070873260498047,0.0071586375124752522,0.0071574002504348755,0.007207521703094244,4815,4815,4816.2890625,,,,,2021-11-17 00:00:00 UTC,0,0.13916015625,,,富山県,868
JP-16,TOYAMA,2021-11-19 00:00:00 UTC,4867.31201171875,4867,4870.16796875,52.000217437744141,52,52.1348876953125,0.0263349786400795,0.026325983926653862,0.02673489972949028,4815.0087890625,4815,4817.4609375,,,,,2021-11-17 00:00:00 UTC,0.000217437744140625,0.1728515625,,,富山県,869
JP-16,TOYAMA,2021-11-20 00:00:00 UTC,4867.50732421875,4867,4871.7880859375,52.000709533691406,52,52.192798614501953,0.0422554574906826,0.042234521359205246,0.04323052242398262,4815.03173828125,4815,4818.52880859375,,,,,2021-11-17 00:00:00 UTC,0.000492095947265625,0.1953125,,,富山県,870
JP-16,TOYAMA,2021-11-21 00:00:00 UTC,4867.7138671875,4867,4873.72412109375,52.001483917236328,52,52.248703002929688,0.051139391958713531,0.0511070191860199,0.0526711605489254,4815.0673828125,4815,4819.80810546875,,,,,2021-11-17 00:00:00 UTC,0.000774383544921875,0.20654296875,,,富山県,871
JP-16,TOYAMA,2021-11-22 00:00:00 UTC,4867.9267578125,4867,4875.70068359375,52.002544403076172,52,52.300998687744141,0.086429372429847717,0.0863637700676918,0.089582845568656921,4815.11669921875,4815,4821.1181640625,,,,,2021-11-17 00:00:00 UTC,0.00106048583984375,0.212890625,,,富山県,872
JP-16,TOYAMA,2021-11-23 00:00:00 UTC,4868.146484375,4867,4877.33544921875,52.003864288330078,52,52.348445892333984,0.23315525054931641,0.23295094072818756,0.24318027496337891,4815.18017578125,4815,4822.31396484375,,,,,2021-11-17 00:00:00 UTC,0.00131988525390625,0.2197265625,,,富山県,873
JP-16,TOYAMA,2021-11-24 00:00:00 UTC,4868.36669921875,4867,4878.99755859375,52.005321502685547,52,52.39251708984375,0.35501909255981445,0.35467082262039185,0.37230378389358521,4815.248046875,4815,4823.5029296875,,,,,2021-11-17 00:00:00 UTC,0.00145721435546875,0.22021484375,,,富山県,874
JP-16,TOYAMA,2021-11-25 00:00:00 UTC,4868.587890625,4867,4881.11767578125,52.006931304931641,52,52.436580657958984,0.39910408854484558,0.398675799369812,0.42040571570396423,4815.3173828125,4815,4824.93798828125,,,,,2021-11-17 00:00:00 UTC,0.00160980224609375,0.22119140625,,,富山県,875
JP-16,TOYAMA,2021-11-26 00:00:00 UTC,4868.810546875,4867,4883.97021484375,52.008663177490234,52,52.486957550048828,0.46319207549095154,0.46265634894371033,0.48978111147880554,4815.39404296875,4815,4827.15869140625,,,,,2021-11-17 00:00:00 UTC,0.00173187255859375,0.22265625,,,富山県,876
JP-16,TOYAMA,2021-11-27 00:00:00 UTC,4869.033203125,4867,4887.21728515625,52.010536193847656,52,52.538589477539062,0.4988580048084259,0.49824416637420654,0.52912962436676025,4815.4775390625,4815,4829.6962890625,,,,,2021-11-17 00:00:00 UTC,0.001873016357421875,0.22265625,,,富山県,877
JP-16,TOYAMA,2021-11-28 00:00:00 UTC,4869.2548828125,4867,4890.10302734375,52.012641906738281,52,52.583652496337891,0.51063495874404907,0.50997459888458252,0.54283374547958374,4815.5712890625,4815,4831.8310546875,,,,,2021-11-17 00:00:00 UTC,0.002105712890625,0.2216796875,,,富山県,878
JP-16,TOYAMA,2021-11-29 00:00:00 UTC,4869.4755859375,4867.03466796875,4892.46533203125,52.014976501464844,52.000629425048828,52.623126983642578,0.56503665447235107,0.56427502632141113,0.60171699523925781,4815.67431640625,4815,4833.6279296875,,,,,2021-11-17 00:00:00 UTC,0.0023345947265625,0.220703125,,,富山県,879
JP-16,TOYAMA,2021-11-30 00:00:00 UTC,4869.69775390625,4867.15966796875,4894.01904296875,52.017478942871094,52.002555847167969,52.659076690673828,0.77789920568466187,0.776810348033905,0.83006733655929565,4815.7939453125,4815,4835.2666015625,,,,,2021-11-17 00:00:00 UTC,0.00250244140625,0.22216796875,,,富山県,880
JP-16,TOYAMA,2021-12-01 00:00:00 UTC,4869.9189453125,4867.29345703125,4895.4951171875,52.020042419433594,52.004604339599609,52.690624237060547,0.9340507984161377,0.93270015716552734,0.99850720167160034,4815.91162109375,4815,4836.6591796875,,,,,2021-11-17 00:00:00 UTC,0.0025634765625,0.22119140625,,,富山県,881
JP-16,TOYAMA,2021-12-02 00:00:00 UTC,4870.13916015625,4867.435546875,4896.931640625,52.022624969482422,52.006729125976562,52.715171813964844,0.98334342241287231,0.98188328742980957,1.052554726600647,4816.01611328125,4815,4837.5615234375,,,,,2021-11-17 00:00:00 UTC,0.002582550048828125,0.22021484375,,,富山県,882
JP-16,TOYAMA,2021-12-03 00:00:00 UTC,4870.35888671875,4867.5859375,4897.32275390625,52.025123596191406,52.008834838867188,52.727626800537109,1.0573108196258545,1.0557074546813965,1.1326521635055542,4816.12060546875,4815,4837.5283203125,,,,,2021-11-17 00:00:00 UTC,0.002498626708984375,0.2197265625,,,富山県,883
JP-16,TOYAMA,2021-12-04 00:00:00 UTC,4870.57958984375,4867.74365234375,4897.328125,52.027652740478516,52.011024475097656,52.733108520507812,1.0946460962295532,1.0929584503173828,1.1730835437774658,4816.2275390625,4815,4836.984375,,,,,2021-11-17 00:00:00 UTC,0.002529144287109375,0.220703125,,,富山県,884
