japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-10,GUNMA,2021-08-23 00:00:00 UTC,11974.1142578125,11728.2646484375,15607.0302734375,168.94085693359375,167.61276245117188,170.31437683105469,2409.732421875,2348.984375,5271.92919921875,9331.56640625,9160.5810546875,9832.4228515625,,,,,2021-08-10 00:00:00 UTC,1.5468597412109375,118.4609375,,,群馬県,544
JP-10,GUNMA,2021-08-24 00:00:00 UTC,12096.9365234375,11840.3720703125,15925.501953125,170.54238891601562,169.1556396484375,171.97866821289062,2472.693115234375,2408.234375,5511.4091796875,9392.2216796875,9214.2578125,9912.853515625,,,,,2021-08-10 00:00:00 UTC,1.601531982421875,122.822265625,,,群馬県,545
JP-10,GUNMA,2021-08-25 00:00:00 UTC,12304.208984375,12028.8779296875,16531.798828125,172.17021179199219,170.72845458984375,173.6842041015625,2577.111083984375,2507.934326171875,5839.42236328125,9460.6376953125,9276.0546875,10001.771484375,,,,,2021-08-10 00:00:00 UTC,1.6278228759765625,207.2724609375,,,群馬県,546
JP-10,GUNMA,2021-08-26 00:00:00 UTC,12532.9912109375,12242.9248046875,17106.017578125,173.80108642578125,172.30754089355469,175.37702941894531,2720.6484375,2645.722412109375,6255.00390625,9534.3525390625,9343.4970703125,10092.935546875,,,,,2021-08-10 00:00:00 UTC,1.6308746337890625,228.7822265625,,,群馬県,547
JP-10,GUNMA,2021-08-27 00:00:00 UTC,12722.736328125,12422.1630859375,17533.794921875,175.34733581542969,173.80596923828125,176.994873046875,2830.8251953125,2751.08642578125,6592.7265625,9616.36328125,9419.47265625,10193.5234375,,,,,2021-08-10 00:00:00 UTC,1.5462493896484375,189.7451171875,,,群馬県,548
JP-10,GUNMA,2021-08-28 00:00:00 UTC,12914.203125,12603.0361328125,17970.591796875,176.873291015625,175.28726196289062,178.59907531738281,2939.835205078125,2855.36083984375,6925.3671875,9698.623046875,9496.056640625,10294.53515625,,,,,2021-08-10 00:00:00 UTC,1.5259552001953125,191.466796875,,,群馬県,549
JP-10,GUNMA,2021-08-29 00:00:00 UTC,13093.1328125,12773.521484375,18352.86328125,178.62374877929688,176.99375915527344,180.44145202636719,3043.712158203125,2954.699951171875,7243.33154296875,9779.9248046875,9572.0400390625,10395.5478515625,,,,,2021-08-10 00:00:00 UTC,1.750457763671875,178.9296875,,,群馬県,550
JP-10,GUNMA,2021-08-30 00:00:00 UTC,13229.65234375,12905.2568359375,18589.44140625,180.62342834472656,178.94952392578125,182.53598022460938,3108.89453125,3016.55126953125,7466.3369140625,9866.4853515625,9653.478515625,10502.2080078125,,,,,2021-08-10 00:00:00 UTC,1.9996795654296875,136.51953125,,,群馬県,551
JP-10,GUNMA,2021-08-31 00:00:00 UTC,13371.32421875,13039.4033203125,18894.994140625,182.68150329589844,180.96517944335938,184.68641662597656,3172.929931640625,3077.37939453125,7683.10546875,9944.75,9727.083984375,10599.5732421875,,,,,2021-08-10 00:00:00 UTC,2.058074951171875,141.671875,,,群馬県,552
JP-10,GUNMA,2021-09-01 00:00:00 UTC,13610.5703125,13260.01953125,19566.740234375,184.7620849609375,183.00483703613281,186.86073303222656,3284.266357421875,3184.141845703125,8011.30908203125,10032.6123046875,9810.3154296875,10705.951171875,,,,,2021-08-10 00:00:00 UTC,2.0805816650390625,239.24609375,,,群馬県,553
JP-10,GUNMA,2021-09-02 00:00:00 UTC,13874.84375,13510.72265625,20194.39453125,186.83143615722656,185.03506469726562,189.024658203125,3440.98291015625,3334.9296875,8448.2255859375,10126.55859375,9899.72265625,10818.6435546875,,,,,2021-08-10 00:00:00 UTC,2.0693511962890625,264.2734375,,,群馬県,554
JP-10,GUNMA,2021-09-03 00:00:00 UTC,14094.078125,13721.5146484375,20635.78125,188.77842712402344,186.945556640625,191.04678344726562,3559.077392578125,3448.31591796875,8789.2587890625,10230.3046875,9998.91015625,10939.5947265625,,,,,2021-08-10 00:00:00 UTC,1.946990966796875,219.234375,,,群馬県,555
JP-10,GUNMA,2021-09-04 00:00:00 UTC,14315.3046875,13933.8193359375,21089.09765625,190.688720703125,188.82102966308594,193.01329040527344,3676.419921875,3561.013916015625,9126.828125,10333.7861328125,10098.0146484375,11057.7216796875,,,,,2021-08-10 00:00:00 UTC,1.9102935791015625,221.2265625,,,群馬県,556
JP-10,GUNMA,2021-09-05 00:00:00 UTC,14522.0732421875,14134.017578125,21475.201171875,192.86909484863281,190.96513366699219,195.23432922363281,3788.481689453125,3668.64111328125,9449.7890625,10435.5341796875,10195.587890625,11171.4619140625,,,,,2021-08-10 00:00:00 UTC,2.1803741455078125,206.7685546875,,,群馬県,557
JP-10,GUNMA,2021-09-06 00:00:00 UTC,14679.91796875,14289.5068359375,21686.763671875,195.34907531738281,193.40696716308594,197.75657653808594,3855.868408203125,3733.060302734375,9659.6123046875,10543.3984375,10299.291015625,11291.51953125,,,,,2021-08-10 00:00:00 UTC,2.47998046875,157.8447265625,,,群馬県,558
JP-10,GUNMA,2021-09-07 00:00:00 UTC,14843.798828125,14447.287109375,21989.126953125,197.89305114746094,195.91311645507812,200.34568786621094,3923.05126953125,3797.33935546875,9866.8037109375,10640.6123046875,10392.7314453125,11400.0703125,,,,,2021-08-10 00:00:00 UTC,2.543975830078125,163.880859375,,,群馬県,559
JP-11,SAITAMA,2021-08-11 00:00:00 UTC,70222.078125,70030.9375,73412.2734375,860.146240234375,859.24053955078125,860.87109375,17290.580078125,17232.1796875,20032.578125,51912.7578125,51785.15625,52271.4765625,,,,,2021-08-10 00:00:00 UTC,4.146240234375,1778.078125,,,埼玉県,588
JP-11,SAITAMA,2021-08-12 00:00:00 UTC,72243.78125,71868.3046875,78742.109375,864.3743896484375,862.64471435546875,865.77899169921875,18679.2421875,18559.357421875,24306.3125,52532.37109375,52286.9921875,53224.296875,,,,,2021-08-10 00:00:00 UTC,4.2281494140625,2021.703125,,,埼玉県,589
JP-11,SAITAMA,2021-08-13 00:00:00 UTC,73993.5859375,73444.265625,83723.15625,868.4425048828125,865.96343994140625,870.500244140625,19731.650390625,19551.001953125,28212.40625,53234.77734375,52880.0390625,54241.0546875,,,,,2021-08-10 00:00:00 UTC,4.068115234375,1749.8046875,,,埼玉県,590
JP-11,SAITAMA,2021-08-14 00:00:00 UTC,75795.2734375,75079.296875,88762.2578125,872.49896240234375,869.3377685546875,875.1671142578125,20807.6328125,20565.869140625,32162.0390625,53954.84375,53498.51171875,55255.89453125,,,,,2021-08-10 00:00:00 UTC,4.05645751953125,1801.6875,,,埼玉県,591
JP-11,SAITAMA,2021-08-15 00:00:00 UTC,77520.8984375,76648.4921875,93621.703125,877.22930908203125,873.4442138671875,880.484375,21815.05859375,21513.212890625,35998.2421875,54682.9765625,54132.16796875,56262.1484375,,,,,2021-08-10 00:00:00 UTC,4.7303466796875,1725.625,,,埼玉県,592
JP-11,SAITAMA,2021-08-16 00:00:00 UTC,78916.2578125,77902.4375,97784.515625,882.71295166015625,878.35430908203125,886.5230712890625,22447.619140625,22092.224609375,39160.98828125,55469.24609375,54829.87109375,57311.87109375,,,,,2021-08-10 00:00:00 UTC,5.483642578125,1395.359375,,,埼玉県,593
JP-11,SAITAMA,2021-08-17 00:00:00 UTC,80360.0390625,79208.703125,102021.3125,888.3905029296875,883.505615234375,892.72393798828125,23153.365234375,22745.216796875,42366.1015625,56197.5390625,55476.22265625,58285.25,,,,,2021-08-10 00:00:00 UTC,5.67755126953125,1443.78125,,,埼玉県,594
JP-11,SAITAMA,2021-08-18 00:00:00 UTC,82631.6015625,81324.53125,107823.7421875,894.17462158203125,888.80596923828125,898.98516845703125,24516.833984375,24045.009765625,46740.8203125,57019.4921875,56220.421875,59336.234375,,,,,2021-08-10 00:00:00 UTC,5.78411865234375,2271.5625,,,埼玉県,595
JP-11,SAITAMA,2021-08-19 00:00:00 UTC,85153.21875,83700.1796875,113884.125,900.02166748046875,894.2083740234375,905.2769775390625,26139.9765625,25598.873046875,51634.8359375,57912.0078125,57038.98828125,60447.9453125,,,,,2021-08-10 00:00:00 UTC,5.8470458984375,2521.6171875,,,埼玉県,596
JP-11,SAITAMA,2021-08-20 00:00:00 UTC,87283.59375,85700.0625,119020.6875,905.57232666015625,899.35235595703125,911.2408447265625,27282.580078125,26682.08203125,55583.7734375,58909.828125,57965.48046875,61658.59375,,,,,2021-08-10 00:00:00 UTC,5.5506591796875,2130.375,,,埼玉県,597
JP-11,SAITAMA,2021-08-21 00:00:00 UTC,89428.1328125,87716.75,124157.484375,911.0423583984375,904.44903564453125,917.085693359375,28412.990234375,27754.11328125,59474.83203125,59920.6875,58908.5859375,62872.48046875,,,,,2021-08-10 00:00:00 UTC,5.47003173828125,2144.5390625,,,埼玉県,598
JP-11,SAITAMA,2021-08-22 00:00:00 UTC,91445.2734375,89616.625,128920.3046875,917.34759521484375,910.40423583984375,923.73114013671875,29433.81640625,28720.04296875,63096.1171875,60930.4453125,59854.1015625,64073.83203125,,,,,2021-08-10 00:00:00 UTC,6.30523681640625,2017.140625,,,埼玉県,599
JP-11,SAITAMA,2021-08-23 00:00:00 UTC,93050.3984375,91122.7109375,132600.21875,924.57666015625,917.3021240234375,931.29522705078125,29989.30078125,29233.427734375,65656.734375,62007.4609375,60868.8515625,65338.65234375,,,,,2021-08-10 00:00:00 UTC,7.22906494140625,1605.125,,,埼玉県,600
JP-11,SAITAMA,2021-08-24 00:00:00 UTC,94689.6484375,92659.9609375,136476.421875,931.99285888671875,924.40899658203125,939.0499267578125,30629.701171875,29831.369140625,68324.9140625,62995.9140625,61799.625,66503.4140625,,,,,2021-08-10 00:00:00 UTC,7.41619873046875,1639.25,,,埼玉県,601
JP-11,SAITAMA,2021-08-25 00:00:00 UTC,97247.5078125,95080.875,142472.640625,939.4775390625,931.60467529296875,946.83148193359375,31989.98046875,31131.455078125,72548.609375,64099.5,62846.02734375,67776.578125,,,,,2021-08-10 00:00:00 UTC,7.48468017578125,2557.859375,,,埼玉県,602
JP-11,SAITAMA,2021-08-26 00:00:00 UTC,100060.3125,97769.328125,148651.171875,946.939697265625,938.79730224609375,954.5882568359375,33616.453125,32690.87109375,77356.625,65280.546875,63970.75390625,69127.1484375,,,,,2021-08-10 00:00:00 UTC,7.462158203125,2812.8046875,,,埼玉県,603
JP-11,SAITAMA,2021-08-27 00:00:00 UTC,102416.6015625,100020.7109375,153540.796875,953.92218017578125,945.5318603515625,961.81884765625,34683.2109375,33706.52734375,80853.5390625,66581.609375,65215.18359375,70595.71875,,,,,2021-08-10 00:00:00 UTC,6.98248291015625,2356.2890625,,,埼玉県,604
JP-11,SAITAMA,2021-08-28 00:00:00 UTC,104778.8515625,102277.875,158447.125,960.726318359375,952.10614013671875,968.88995361328125,35738.375,34711.80859375,84280.2109375,67884.9765625,66463.7578125,72067.4765625,,,,,2021-08-10 00:00:00 UTC,6.80413818359375,2362.25,,,埼玉県,605
JP-11,SAITAMA,2021-08-29 00:00:00 UTC,106983.375,104388.484375,162886.109375,968.49029541015625,959.64642333984375,976.95684814453125,36668.703125,35596.7734375,87368.6484375,69173.765625,67699.828125,73524.5859375,,,,,2021-08-10 00:00:00 UTC,7.76397705078125,2204.5234375,,,埼玉県,606
JP-11,SAITAMA,2021-08-30 00:00:00 UTC,108726.046875,106057.5859375,166016.640625,977.30755615234375,968.2432861328125,986.08502197265625,37077.9375,35977.08984375,89166.8203125,70535.875,69009.296875,75057.4140625,,,,,2021-08-10 00:00:00 UTC,8.8172607421875,1742.671875,,,埼玉県,607
JP-11,SAITAMA,2021-08-31 00:00:00 UTC,110498.4765625,107749.328125,169458.015625,986.28424072265625,977.00958251953125,995.36724853515625,37596.265625,36464.5703125,91172.1484375,71778.3125,70203.2421875,76457.8125,,,,,2021-08-10 00:00:00 UTC,8.9766845703125,1772.4296875,,,埼玉県,608
JP-11,SAITAMA,2021-09-01 00:00:00 UTC,113252.7109375,110378.25,175369.546875,995.27728271484375,985.8026123046875,1004.6908569335938,38875.19921875,37690.59375,94975.953125,73154.984375,71529.8671875,78001.34375,,,,,2021-08-10 00:00:00 UTC,8.9930419921875,2754.234375,,,埼玉県,609
JP-11,SAITAMA,2021-09-02 00:00:00 UTC,116264.4375,113278.9296875,181426.328125,1004.1491088867188,994.485107421875,1013.8634643554688,40423.26171875,39178.01171875,99409.84375,74613.7109375,72937.9765625,79627.7890625,,,,,2021-08-10 00:00:00 UTC,8.871826171875,3011.7265625,,,埼玉県,610
JP-11,SAITAMA,2021-09-03 00:00:00 UTC,118773.9765625,115699.296875,185979.78125,1012.3614501953125,1002.5235595703125,1022.3648681640625,41354.88671875,40068.54296875,102302.2265625,76203.6796875,74475.515625,81395.1328125,,,,,2021-08-10 00:00:00 UTC,8.21234130859375,2509.5390625,,,埼玉県,611
JP-11,SAITAMA,2021-09-04 00:00:00 UTC,121274.515625,118109.1015625,190544.796875,1020.2972412109375,1010.2959594726562,1030.562744140625,42271.6484375,40945.3671875,105125.03125,77783.7578125,76004.34375,83146.5390625,,,,,2021-08-10 00:00:00 UTC,7.935791015625,2500.5390625,,,埼玉県,612
JP-11,SAITAMA,2021-09-05 00:00:00 UTC,123596.453125,120351.65625,194594.3125,1029.286376953125,1019.1183471679688,1039.7801513671875,43058.74609375,41697.31640625,107595.6640625,79333.2109375,77504.203125,84856.125,,,,,2021-08-10 00:00:00 UTC,8.9891357421875,2321.9375,,,埼玉県,613
JP-11,SAITAMA,2021-09-06 00:00:00 UTC,125421.46875,122118.859375,197203.1875,1039.42919921875,1029.0894775390625,1050.1754150390625,43288.1953125,41910.05859375,108642.6953125,80957.453125,79077.9921875,86645.9453125,,,,,2021-08-10 00:00:00 UTC,10.142822265625,1825.015625,,,埼玉県,614
JP-11,SAITAMA,2021-09-07 00:00:00 UTC,127268.6015625,123898.796875,200202.140625,1049.70068359375,1039.193603515625,1060.70751953125,43649.09375,42250.88671875,109985.7890625,82431.078125,80505.5078125,88271.078125,,,,,2021-08-10 00:00:00 UTC,10.271484375,1847.1328125,,,埼玉県,615
JP-12,CHIBA,2021-08-11 00:00:00 UTC,59565.7890625,59408.10546875,61419.94140625,739.65777587890625,738.879150390625,740.22894287109375,8860.7255859375,8830.8125,10272.01171875,49800.578125,49677.98828125,50150.46484375,,,,,2021-08-10 00:00:00 UTC,2.65777587890625,1356.7890625,,,千葉県,644
JP-12,CHIBA,2021-08-12 00:00:00 UTC,61054.6015625,60745.8671875,64881.20703125,742.43560791015625,740.950439453125,743.54071044921875,9823.8486328125,9760.8212890625,12791.4677734375,50311.796875,50076.5078125,50982.26953125,,,,,2021-08-10 00:00:00 UTC,2.77783203125,1488.8125,,,千葉県,645
JP-12,CHIBA,2021-08-13 00:00:00 UTC,62303.1796875,61853.6953125,68039.5625,745.1805419921875,743.05389404296875,746.7855224609375,10497.9306640625,10401.8505859375,15018.3056640625,50896.921875,50557.4375,51863.640625,,,,,2021-08-10 00:00:00 UTC,2.74493408203125,1248.578125,,,千葉県,646
JP-12,CHIBA,2021-08-14 00:00:00 UTC,63560.64453125,62977.70703125,71203.109375,747.949462890625,745.24017333984375,750.02899169921875,11142.2958984375,11012.869140625,17229.865234375,51509.53125,51073.54296875,52751.53515625,,,,,2021-08-10 00:00:00 UTC,2.7689208984375,1257.46484375,,,千葉県,647
JP-12,CHIBA,2021-08-15 00:00:00 UTC,64737.44140625,64031.01171875,74182.0078125,751.1978759765625,747.95703125,753.7183837890625,11701.3984375,11539.5283203125,19315.3828125,52141.1953125,51615.671875,53637.68359375,,,,,2021-08-10 00:00:00 UTC,3.2484130859375,1176.796875,,,千葉県,648
JP-12,CHIBA,2021-08-16 00:00:00 UTC,65659.359375,64842.76171875,76616.7578125,754.96990966796875,751.2423095703125,757.9072265625,11975.1015625,11785.5458984375,20896.697265625,52816.7421875,52207.64453125,54551.1796875,,,,,2021-08-10 00:00:00 UTC,3.77203369140625,921.91796875,,,千葉県,649
JP-12,CHIBA,2021-08-17 00:00:00 UTC,66600.5703125,65677.671875,79081.984375,758.85760498046875,754.6849365234375,762.18585205078125,12268.3720703125,12052.1396484375,22454.728515625,53459.51953125,52773.08203125,55414.0546875,,,,,2021-08-10 00:00:00 UTC,3.8876953125,941.2109375,,,千葉県,650
JP-12,CHIBA,2021-08-18 00:00:00 UTC,68095.0234375,67052.4140625,82646.9453125,762.79888916015625,758.218994140625,766.49481201171875,12985.1396484375,12735.2802734375,24762.5390625,54158.52734375,53399.35546875,56320.65625,,,,,2021-08-10 00:00:00 UTC,3.9412841796875,1494.453125,,,千葉県,651
JP-12,CHIBA,2021-08-19 00:00:00 UTC,69734.84375,68583.5703125,86290.2890625,766.793701171875,761.8409423828125,770.8304443359375,13867.4375,13580.4208984375,27400.314453125,54910.5,54082.6015625,57269.74609375,,,,,2021-08-10 00:00:00 UTC,3.99481201171875,1639.8203125,,,千葉県,652
JP-12,CHIBA,2021-08-20 00:00:00 UTC,71093.8203125,69847.34375,89245.5078125,770.60394287109375,765.3111572265625,774.94769287109375,14411.9169921875,14094.7607421875,29371.44921875,55737.81640625,54844.26171875,58285.953125,,,,,2021-08-10 00:00:00 UTC,3.81024169921875,1358.9765625,,,千葉県,653
JP-12,CHIBA,2021-08-21 00:00:00 UTC,72448.1484375,71109.4296875,92168.84375,774.35205078125,768.7484130859375,778.9881591796875,14924.833984375,14578.7958984375,31252.83203125,56579.21484375,55623.5546875,59307.71875,,,,,2021-08-10 00:00:00 UTC,3.74810791015625,1354.328125,,,千葉県,654
JP-12,CHIBA,2021-08-22 00:00:00 UTC,73704.65625,72283.0625,94791.015625,778.652587890625,772.75970458984375,783.56085205078125,15350.1865234375,14978.0009765625,32920.0546875,57425.30078125,56410.9375,60324.75,,,,,2021-08-10 00:00:00 UTC,4.300537109375,1256.5078125,,,千葉県,655
JP-12,CHIBA,2021-08-23 00:00:00 UTC,74680.0390625,73189.859375,96658.984375,783.54949951171875,777.3856201171875,788.71710205078125,15467.7783203125,15077.9775390625,33882.44140625,58311.7890625,57241.15625,61375.828125,,,,,2021-08-10 00:00:00 UTC,4.89691162109375,975.3828125,,,千葉県,656
JP-12,CHIBA,2021-08-24 00:00:00 UTC,75667.171875,74106.234375,98655.0234375,788.52264404296875,782.1077880859375,793.9884033203125,15618.5341796875,15211.50390625,34862.2421875,59142.71875,58019.7421875,62366.625,,,,,2021-08-10 00:00:00 UTC,4.97314453125,987.1328125,,,千葉県,657
JP-12,CHIBA,2021-08-25 00:00:00 UTC,77224.6015625,75567.8125,102053.046875,793.4915771484375,786.84442138671875,799.2349853515625,16203.833984375,15769.0146484375,36774.60546875,60033.75390625,58859.98828125,63413.16796875,,,,,2021-08-10 00:00:00 UTC,4.96893310546875,1557.4296875,,,千葉県,658
JP-12,CHIBA,2021-08-26 00:00:00 UTC,78924.78125,77185.2734375,105455.1484375,798.4229736328125,791.5609130859375,804.42596435546875,16958.771484375,16491.888671875,39055.54296875,60973.74609375,59750.63671875,64505.78125,,,,,2021-08-10 00:00:00 UTC,4.931396484375,1700.1796875,,,千葉県,659
JP-12,CHIBA,2021-08-27 00:00:00 UTC,80325.0546875,78517.96875,107984.75,803.02642822265625,795.967529296875,809.26666259765625,17357.806640625,16869.06640625,40498.5078125,61988.703125,60716.90234375,65672.28125,,,,,2021-08-10 00:00:00 UTC,4.60345458984375,1400.2734375,,,千葉県,660
JP-12,CHIBA,2021-08-28 00:00:00 UTC,81713.0390625,79838.8359375,110489.59375,807.4793701171875,800.2391357421875,813.96484375,17727.646484375,17218.484375,41843.6015625,63007.375,61688.71484375,66839.7890625,,,,,2021-08-10 00:00:00 UTC,4.45294189453125,1387.984375,,,千葉県,661
JP-12,CHIBA,2021-08-29 00:00:00 UTC,82994.390625,81061.8046875,112662.6328125,812.5145263671875,805.10040283203125,819.24993896484375,18012.4140625,17485.919921875,42958.3515625,64019.20703125,62655.63671875,67997.703125,,,,,2021-08-10 00:00:00 UTC,5.03515625,1281.3515625,,,千葉県,662
JP-12,CHIBA,2021-08-30 00:00:00 UTC,83984.359375,82007.7734375,114001.296875,818.17626953125,810.59356689453125,825.16058349609375,17982.66796875,17448.828125,43290.703125,65067.51171875,63659.90625,69190.765625,,,,,2021-08-10 00:00:00 UTC,5.6617431640625,989.96875,,,千葉県,663
JP-12,CHIBA,2021-08-31 00:00:00 UTC,84982.515625,82956.46875,115529.4765625,823.8717041015625,816.130126953125,831.06646728515625,17999.994140625,17458.236328125,43701.26171875,66042.5390625,64593.9921875,70293.203125,,,,,2021-08-10 00:00:00 UTC,5.6954345703125,998.15625,,,千葉県,664
JP-12,CHIBA,2021-09-01 00:00:00 UTC,86553.890625,84447.734375,118607.5234375,829.50897216796875,821.618408203125,836.9017333984375,18454.087890625,17891.83984375,45142.890625,67079.1171875,65589.71875,71457.9453125,,,,,2021-08-10 00:00:00 UTC,5.63726806640625,1571.375,,,千葉県,665
JP-12,CHIBA,2021-09-02 00:00:00 UTC,88261.8125,86089.390625,121662.4765625,835.03326416015625,827.003173828125,842.61273193359375,19076.51171875,18488.958984375,46977.1953125,68159.8515625,66629.8984375,72667.8828125,,,,,2021-08-10 00:00:00 UTC,5.5242919921875,1707.921875,,,千葉県,666
JP-12,CHIBA,2021-09-03 00:00:00 UTC,89664.5546875,87441.2265625,123781.1640625,840.1273193359375,831.969482421875,847.87664794921875,19340.583984375,18739.115234375,47912.6171875,69311.8984375,67740.9375,73951.390625,,,,,2021-08-10 00:00:00 UTC,5.09405517578125,1402.7421875,,,千葉県,667
JP-12,CHIBA,2021-09-04 00:00:00 UTC,91050.2890625,88775.1640625,125884.3359375,845.01226806640625,836.735595703125,852.8831787109375,19581.56640625,18967.333984375,48770.9453125,70456.9609375,68846.15625,75216.0390625,,,,,2021-08-10 00:00:00 UTC,4.88494873046875,1385.734375,,,千葉県,668
JP-12,CHIBA,2021-09-05 00:00:00 UTC,92324.5390625,90005.7734375,127650.4921875,850.490966796875,842.0958251953125,858.46990966796875,19742.96875,19118.8984375,49412.0234375,71584.6796875,69935.3984375,76456.625,,,,,2021-08-10 00:00:00 UTC,5.47869873046875,1274.25,,,千葉県,669
JP-12,CHIBA,2021-09-06 00:00:00 UTC,93305.9765625,90957.5625,128562.328125,856.60443115234375,848.09002685546875,864.69061279296875,19592.623046875,18969.041015625,49254.73828125,72744.125,71056.5078125,77727.6875,,,,,2021-08-10 00:00:00 UTC,6.11346435546875,981.4375,,,千葉県,670
JP-12,CHIBA,2021-09-07 00:00:00 UTC,94293.1875,91908.078125,129712.0703125,862.71575927734375,854.0870361328125,870.8902587890625,19500.298828125,18875.83984375,49223.32421875,73817.640625,72094.515625,78898.84375,,,,,2021-08-10 00:00:00 UTC,6.111328125,987.2109375,,,千葉県,671
JP-13,TOKYO,2021-08-11 00:00:00 UTC,258125.375,257458.53125,265471.1875,2318.988037109375,2317,2320.8642578125,35484.60546875,35364.875,41206.33203125,220242.171875,219699.703125,221818.265625,,,,,2021-08-10 00:00:00 UTC,1.988037109375,3344.375,,,東京都,700
JP-13,TOKYO,2021-08-12 00:00:00 UTC,261792.234375,260506.890625,276055.875,2320.892578125,2317,2324.43896484375,36393.79296875,36160.453125,47550.3828125,223005.125,221961.5625,226029,,,,,2021-08-10 00:00:00 UTC,1.904541015625,3666.859375,,,東京都,701
JP-13,TOKYO,2021-08-13 00:00:00 UTC,265194.5625,263337.15625,285834.8125,2322.652587890625,2317,2327.702880859375,36931.8671875,36594.109375,53088.25390625,225865.71875,224358.28125,230228.09375,,,,,2021-08-10 00:00:00 UTC,1.760009765625,3402.328125,,,東京都,702
JP-13,TOKYO,2021-08-14 00:00:00 UTC,268732.5625,266343.3125,295376.46875,2324.360107421875,2317,2330.771728515625,37613.92578125,37177.36328125,58497.77734375,228717.21875,226780.25,234317.953125,,,,,2021-08-10 00:00:00 UTC,1.70751953125,3538,,,東京都,703
JP-13,TOKYO,2021-08-15 00:00:00 UTC,272252.9375,269370.375,304498.5,2326.3076171875,2317,2333.946044921875,38301.6875,37772.28515625,63620.71875,231551.90625,229216.984375,238298.234375,,,,,2021-08-10 00:00:00 UTC,1.947509765625,3520.375,,,東京都,704
JP-13,TOKYO,2021-08-16 00:00:00 UTC,275418.3125,272083.46875,312589.5,2328.53369140625,2317.049072265625,2337.277587890625,38580.109375,37969.921875,67756.34375,234444.296875,231739.546875,242253.765625,,,,,2021-08-10 00:00:00 UTC,2.22607421875,3165.375,,,東京都,705
JP-13,TOKYO,2021-08-17 00:00:00 UTC,278721.75,274963.25,320660.71875,2330.827392578125,2318.0283203125,2340.57177734375,39112.71484375,38423.8828125,72039.5859375,237207.625,234160.859375,245997.59375,,,,,2021-08-10 00:00:00 UTC,2.293701171875,3303.4375,,,東京都,706
JP-13,TOKYO,2021-08-18 00:00:00 UTC,283318.21875,279136.6875,330861.8125,2333.163330078125,2319.17724609375,2343.88330078125,40793.703125,40009.29296875,78260.875,240082.75,236716.46875,249794.125,,,,,2021-08-10 00:00:00 UTC,2.3359375,4596.46875,,,東京都,707
JP-13,TOKYO,2021-08-19 00:00:00 UTC,288466.375,283879.34375,341819.40625,2335.52734375,2320.469482421875,2347.131103515625,42947.71875,42059.3515625,85337.578125,243075.625,239409.90625,253651.84375,,,,,2021-08-10 00:00:00 UTC,2.364013671875,5148.15625,,,東京都,708
JP-13,TOKYO,2021-08-20 00:00:00 UTC,293054.5625,288096.46875,351327.6875,2337.733154296875,2321.708740234375,2350.14599609375,44322.5390625,43347.65234375,90799.9296875,246291.34375,242342.3125,257693.265625,,,,,2021-08-10 00:00:00 UTC,2.205810546875,4588.1875,,,東京都,709
JP-13,TOKYO,2021-08-21 00:00:00 UTC,297734.625,292423.375,360802.46875,2339.8740234375,2322.97705078125,2353.001708984375,45720.65234375,44661.078125,96197.1796875,249571.703125,245355.9375,261750.875,,,,,2021-08-10 00:00:00 UTC,2.140869140625,4680.0625,,,東京都,710
JP-13,TOKYO,2021-08-22 00:00:00 UTC,302269.9375,296629.5625,369736.28125,2342.31201171875,2324.625244140625,2356.079345703125,46937.015625,45799.4296875,101098.5234375,252898.484375,248431.25,265814.0625,,,,,2021-08-10 00:00:00 UTC,2.43798828125,4535.3125,,,東京都,711
JP-13,TOKYO,2021-08-23 00:00:00 UTC,306192.375,300257.40625,377021.9375,2345.07568359375,2326.67236328125,2359.52734375,47411.515625,46217.11328125,104259.3046875,256358.578125,251652,269998.625,,,,,2021-08-10 00:00:00 UTC,2.763671875,3922.4375,,,東京都,712
JP-13,TOKYO,2021-08-24 00:00:00 UTC,310223.1875,304004.03125,384534.09375,2347.877685546875,2328.8251953125,2362.953125,48092.05859375,46839.1484375,107717.8125,259703.21875,254772.75,274022.0625,,,,,2021-08-10 00:00:00 UTC,2.802001953125,4030.8125,,,東京都,713
JP-13,TOKYO,2021-08-25 00:00:00 UTC,315876.1875,309338.625,395444.125,2350.674560546875,2331.033935546875,2366.3583984375,50173.33984375,48827.3125,114212.40625,263231.1875,258085.3125,278198.90625,,,,,2021-08-10 00:00:00 UTC,2.796875,5653,,,東京都,714
JP-13,TOKYO,2021-08-26 00:00:00 UTC,322093.5,315244.34375,407186.5625,2353.44384765625,2333.270751953125,2369.68212890625,52675.71484375,51225.8046875,121627.7890625,266950.53125,261596.5,282549.1875,,,,,2021-08-10 00:00:00 UTC,2.769287109375,6217.3125,,,東京都,715
