japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-33,OKAYAMA,2021-05-16,5372.6044921875,5113.2568359375,9413.3154296875,57.660369873,56.7356338501,65.763343811,748.6234741211,720.4080200195,1565.1904296875,4018.4143066406,3951.5395507812,4283.6508789062,,,,,2021-05-01,1.0867691039999983,106.9521484375,,,岡山県
JP-33,OKAYAMA,2021-05-17,5472.259765625,5205.0732421875,9628.8994140625,58.7831192017,57.8158454895,67.2492828369,775.5303344727,745.5393066406,1643.4193115234,4094.0378417969,4024.125,4369.6796875,,,,,2021-05-01,1.122749328700003,99.6552734375,,,岡山県
JP-33,OKAYAMA,2021-05-18,5563.6127929688,5290.3134765625,9802.482421875,59.9343643188,58.9256134033,68.7551803589,793.8717651367,762.4704589844,1702.5383300781,4172.7583007812,4099.8696289062,4458.880859375,,,,,2021-05-01,1.1512451170999967,91.353027343800022,,,岡山県
JP-33,OKAYAMA,2021-05-19,5689.4638671875,5403.4194335938,10136.7412109375,61.1029701233,60.0538520813,70.2707595825,824.2301635742,790.9738769531,1786.4947509766,4252.8901367188,4177.1044921875,4549.572265625,,,,,2021-05-01,1.1686058044999967,125.85107421869998,,,岡山県
JP-33,OKAYAMA,2021-05-20,5843.9321289062,5537.9965820312,10633.015625,62.3034095764,61.2146530151,71.8135070801,861.2652587891,825.9006958008,1884.3875732422,4332.6489257812,4254.0688476562,4639.7836914062,,,,,2021-05-01,1.2004394531000031,154.46826171869998,,,岡山県
JP-33,OKAYAMA,2021-05-21,5979.2885742188,5657.6362304688,11031.890625,63.5622673035,62.4340248108,73.4125747681,890.106628418,852.9875488281,1963.8559570312,4412.9165039062,4331.6225585938,4730.068359375,,,,,2021-05-01,1.2588577271000005,135.35644531260004,,,岡山県
JP-33,OKAYAMA,2021-05-22,6104.08203125,5763.0415039062,11477.865234375,64.8658294678,63.6984977722,75.0771636963,892.1140136719,854.3970336914,1983.0855712891,4494.0537109375,4410.1201171875,4824.0053710938,,,,,2021-05-01,1.3035621642999971,124.79345703119998,,,岡山県
JP-33,OKAYAMA,2021-05-23,6227.2333984375,5876.6279296875,11752.5205078125,66.1911849976,64.9852752686,76.7515335083,917.2840576172,878.0238647461,2052.7875976562,4582.8002929688,4496.146484375,4924.5356445312,,,,,2021-05-01,1.3253555298000066,123.1513671875,,,岡山県
JP-33,OKAYAMA,2021-05-24,6342.80078125,5988.4716796875,11916.8896484375,67.5548706055,66.3105697632,78.4616851807,948.1620483398,907.1357421875,2134.6604003906,4675.6357421875,4586.25390625,5029.4194335938,,,,,2021-05-01,1.3636856078999955,115.5673828125,,,岡山県
JP-33,OKAYAMA,2021-05-25,6450.6572265625,6093.2993164062,12056.591796875,68.9488296509,67.6664047241,80.1993026733,968.6008911133,926.2829589844,2192.453125,4771.0815429688,4678.9838867188,5137.16015625,,,,,2021-05-01,1.3939590453999955,107.8564453125,,,岡山県
JP-33,OKAYAMA,2021-05-26,6584.6860351562,6219.6171875,12313.5,70.3609390259,69.0408172607,81.9521865845,1001.3583984375,957.2322387695,2277.4992675781,4867.6000976562,4772.8217773438,5246.0844726562,,,,,2021-05-01,1.412109375,134.02880859369998,,,岡山県
JP-33,OKAYAMA,2021-05-27,6754.9145507812,6371.5249023438,12802.5625,71.7997360229,70.4421539307,83.7282714844,1040.8934326172,994.6759033203,2377.5241699219,4963.1982421875,4865.8198242188,5353.8579101562,,,,,2021-05-01,1.4387969970000114,170.228515625,,,岡山県
JP-33,OKAYAMA,2021-05-28,6916.7890625,6515.5620117188,13270.96875,73.2976608276,71.9020843506,85.5687103271,1072.0047607422,1024.0843505859,2457.9089355469,5058.6860351562,4958.7587890625,5461.4033203125,,,,,2021-05-01,1.4979248046999913,161.87451171880002,,,岡山県
JP-33,OKAYAMA,2021-05-29,7051.2221679688,6632.5151367188,13687.1044921875,74.8468856812,73.4129257202,87.4569473267,1071.4276123047,1023.2331542969,2465.2514648438,5155.2563476562,5052.7739257812,5567.5771484375,,,,,2021-05-01,1.5492248536000091,134.43310546880002,,,岡山県
JP-34,HIROSHIMA,2021-05-02,6151.4501953125,6129.7763671875,6406.4663085938,110.5976333618,110.3758163452,112.5564727783,394.959564209,393.0902404785,448.6930847168,5418.84375,5407.55859375,5469.0625,,,,,2021-05-01,0.59763336180000692,76.4501953125,,,広島県
JP-34,HIROSHIMA,2021-05-03,6207.3076171875,6167.0615234375,6675.6806640625,111.2508239746,110.8267364502,114.9921188354,430.921661377,427.0462036133,542.2855834961,5459.7670898438,5438.15625,5555.2026367188,,,,,2021-05-01,0.65319061279998891,55.857421875,,,広島県
JP-34,HIROSHIMA,2021-05-04,6254.3676757812,6198.1083984375,6900.2685546875,111.9429397583,111.3340454102,117.3034362793,454.2736816406,448.4450683594,621.7803344727,5500.9907226562,5469.9184570312,5636.443359375,,,,,2021-05-01,0.69211578370000382,47.060058593699978,,,広島県
JP-34,HIROSHIMA,2021-05-05,6320.3774414062,6248.6337890625,7144.65625,112.6578598022,111.8799514771,119.4890213013,482.388458252,474.5317382812,708.2182617188,5542.5571289062,5502.806640625,5713.2231445312,,,,,2021-05-01,0.71492004389999408,66.009765625,,,広島県
JP-34,HIROSHIMA,2021-05-06,6394.1694335938,6307.0927734375,7404.384765625,113.4034118652,112.4706497192,121.5766143799,511.2091064453,501.292388916,796.3311767578,5582.8950195312,5535.1982421875,5785.2368164062,,,,,2021-05-01,0.74555206300000521,73.791992187600044,,,広島県
JP-34,HIROSHIMA,2021-05-07,6449.7963867188,6349.970703125,7605.96875,114.1901245117,113.1151199341,123.5883102417,530.5554199219,518.7775878906,869.3460083008,5622.748046875,5567.7670898438,5853.3393554688,,,,,2021-05-01,0.78671264650000694,55.626953125,,,広島県
JP-34,HIROSHIMA,2021-05-08,6503.208984375,6389.404296875,7830.1166992188,115.0013046265,113.7954940796,125.5158233643,532.8130493164,519.6416015625,911.989440918,5662.705078125,5601.033203125,5918.1376953125,,,,,2021-05-01,0.81118011479999552,53.412597656199978,,,広島県
JP-34,HIROSHIMA,2021-05-09,6556.4877929688,6432.5517578125,7993.138671875,115.8217697144,114.4956512451,127.3571777344,547.1494750977,532.3809814453,972.6139526367,5707.1030273438,5639.2280273438,5984.7236328125,,,,,2021-05-01,0.82046508790000416,53.278808593800022,,,広島県
JP-34,HIROSHIMA,2021-05-10,6610.15625,6477.8671875,8129.7290039062,116.6626739502,115.2256088257,129.131729126,562.8515625,546.5076293945,1034.0112304688,5753.6845703125,5680.0581054688,6050.8041992188,,,,,2021-05-01,0.84090423579999651,53.668457031199978,,,広島県
JP-34,HIROSHIMA,2021-05-11,6655.8891601562,6516.876953125,8230.3056640625,117.5220718384,115.9824295044,130.8429107666,570.4490356445,552.8324584961,1078.6204833984,5801.7172851562,5722.7485351562,6115.51953125,,,,,2021-05-01,0.85939788819999308,45.732910156199978,,,広島県
JP-34,HIROSHIMA,2021-05-12,6714.89453125,6568.0654296875,8369.4501953125,118.3862915039,116.7518234253,132.4830474854,583.5752563477,564.5829467773,1131.7237548828,5850.0317382812,5766.10546875,6177.9379882812,,,,,2021-05-01,0.86421966550000207,59.005371093800022,,,広島県
JP-34,HIROSHIMA,2021-05-13,6794.841796875,6636.2446289062,8607.7724609375,119.2597198486,117.5374450684,134.0716705322,602.2122802734,581.7119140625,1194.1260986328,5897.125,5808.6186523438,6237.6870117188,,,,,2021-05-01,0.87342834470000241,79.947265625,,,広島県
JP-34,HIROSHIMA,2021-05-14,6875.08984375,6704.4296875,8856.287109375,120.1650695801,118.3610839844,135.6490020752,618.7119140625,596.8168334961,1251.0979003906,5944.130859375,5851.3813476562,6297.0756835938,,,,,2021-05-01,0.90534973149999587,80.248046875,,,広島県
JP-34,HIROSHIMA,2021-05-15,6942.6557617188,6759.966796875,9090.529296875,121.1014556885,119.2212295532,137.2260284424,619.0372924805,596.3812866211,1273.6551513672,5991.6596679688,5894.9653320312,6357.4912109375,,,,,2021-05-01,0.93638610840000069,67.565917968800022,,,広島県
JP-34,HIROSHIMA,2021-05-16,7016.5454101562,6825.7846679688,9268.6796875,122.0485839844,120.0972824097,138.7776641846,635.329284668,611.3843994141,1327.3778076172,6044.2734375,5943.822265625,6423.0610351562,,,,,2021-05-01,0.94712829590000069,73.889648437399956,,,広島県
JP-34,HIROSHIMA,2021-05-17,7085.5834960938,6890.2924804688,9381.9775390625,123.0245285034,121.0064620972,140.3241882324,654.5582275391,629.2462158203,1386.2492675781,6099.9428710938,5995.9233398438,6491.3671875,,,,,2021-05-01,0.97594451900000934,69.038085937600044,,,広島県
JP-34,HIROSHIMA,2021-05-18,7144.9604492188,6946.689453125,9458.9775390625,124.0251083374,121.9443435669,141.8802337646,665.0692138672,638.7644042969,1425.5961914062,6156.9536132812,6049.5732421875,6562.5502929688,,,,,2021-05-01,1.0005798339999927,59.376953125,,,広島県
JP-34,HIROSHIMA,2021-05-19,7240.5576171875,7031.8168945312,9716.3974609375,125.0351486206,122.8955078125,143.4211273193,687.7924194336,660.0446166992,1490.1331787109,6214.5029296875,6103.9565429688,6634.6948242188,,,,,2021-05-01,1.0100402831999986,95.597167968699978,,,広島県
JP-34,HIROSHIMA,2021-05-20,7363.365234375,7138.63671875,10108.5302734375,126.0753326416,123.8797988892,144.9701690674,721.424621582,691.807800293,1577.8110351562,6271.9765625,6158.4497070312,6706.7680664062,,,,,2021-05-01,1.0401840210000017,122.8076171875,,,広島県
JP-34,HIROSHIMA,2021-05-21,7469.7197265625,7233.2470703125,10407.1396484375,127.1763534546,124.9270324707,146.5596466064,750.1688232422,718.893737793,1654.4713134766,6330.0405273438,6213.685546875,6778.6997070312,,,,,2021-05-01,1.1010208130000052,106.3544921875,,,広島県
JP-34,HIROSHIMA,2021-05-22,7556.5517578125,7308.6064453125,10672.0966796875,128.3260650635,126.0249633789,148.1817932129,755.5048828125,723.5736083984,1678.8316650391,6389.431640625,6270.3686523438,6851.4150390625,,,,,2021-05-01,1.1497116089000059,86.83203125,,,広島県
JP-34,HIROSHIMA,2021-05-23,7625.5854492188,7378.8754882812,10696.759765625,129.4941864014,127.1436004639,149.8036499023,776.3814697266,743.1665649414,1736.8688964844,6455.279296875,6333.51953125,6930.4877929688,,,,,2021-05-01,1.1681213378999757,69.033691406300022,,,広島県
JP-34,HIROSHIMA,2021-05-24,7693.5810546875,7449.2553710938,10700.5107421875,130.6860961914,128.2879333496,151.4320220947,796.7235107422,762.2680053711,1793.1435546875,6523.0439453125,6398.6704101562,7011.1162109375,,,,,2021-05-01,1.1919097900000111,67.995605468699978,,,広島県
JP-34,HIROSHIMA,2021-05-25,7762.8491210938,7518.0053710938,10751.5830078125,131.8967895508,129.4526672363,153.04296875,806.8260498047,771.5936279297,1825.8259277344,6591.7495117188,6464.8364257812,7089.8798828125,,,,,2021-05-01,1.2106933594000111,69.268066406300022,,,広島県
JP-34,HIROSHIMA,2021-05-26,7850.845703125,7601.7836914062,10892.830078125,133.115234375,130.6269073486,154.6383972168,825.7886352539,789.4141845703,1877.9395751953,6660.0776367188,6530.7241210938,7167.029296875,,,,,2021-05-01,1.2184448241999917,87.996582031199978,,,広島県
JP-34,HIROSHIMA,2021-05-27,7958.0434570312,7699.51171875,11153.34375,134.3487701416,131.817779541,156.2378082275,851.0667114258,813.2884521484,1943.9301757812,6726.4418945312,6594.7836914062,7242.0673828125,,,,,2021-05-01,1.2335357665999993,107.19775390619998,,,広島県
JP-34,HIROSHIMA,2021-05-28,8049.7504882812,7784.7373046875,11342.4638671875,135.6228027344,133.0500030518,157.8701934814,869.2598266602,830.4080200195,1993.3115234375,6791.5209960938,6657.671875,7315.4458007812,,,,,2021-05-01,1.2740325928000118,91.70703125,,,広島県
JP-34,HIROSHIMA,2021-05-29,8130.7006835938,7856.0639648438,11566.99609375,136.924911499,134.3111724854,159.5193939209,865.4205932617,826.5002441406,1991.6721191406,6855.7641601562,6719.8071289062,7386.8237304688,,,,,2021-05-01,1.3021087645999785,80.950195312600044,,,広島県
JP-35,YAMAGUCHI,2021-05-02,1884.5618896484,1879.4957275391,1945.1474609375,44.3336181641,44.2446479797,45.1181335449,272.3873291016,271.0969848633,309.768951416,1556.1749267578,1552.9263916016,1570.6844482422,,,,,2021-05-01,0.33361816410000245,32.561889648399983,,,山口県
JP-35,YAMAGUCHI,2021-05-03,1905.3974609375,1895.5202636719,2024.6242675781,44.6788253784,44.5083885193,46.1791877747,278.154296875,275.6506347656,350.7047119141,1568.7790527344,1562.5565185547,1596.2673339844,,,,,2021-05-01,0.34520721429999668,20.835571289100017,,,山口県
JP-35,YAMAGUCHI,2021-05-04,1922.2241210938,1908.0550537109,2092.2036132812,45.0342063904,44.7890434265,47.1826400757,281.6989746094,278.0813598633,386.550994873,1582.1846923828,1573.2296142578,1620.7840576172,,,,,2021-05-01,0.35538101200000227,16.826660156300022,,,山口県
JP-35,YAMAGUCHI,2021-05-05,1942.6907958984,1924.4560546875,2161.4521484375,45.3939743042,45.0802307129,48.1307411194,287.9418029785,283.2474975586,424.0197143555,1595.7438964844,1584.2769775391,1643.9185791016,,,,,2021-05-01,0.35976791379999895,20.466674804599961,,,山口県
JP-35,YAMAGUCHI,2021-05-06,1966.1322021484,1943.9154052734,2235.001953125,45.7589302063,45.3822097778,49.0349502563,296.9791259766,291.2124938965,464.1294250488,1608.4097900391,1594.6428222656,1665.2091064453,,,,,2021-05-01,0.36495590210000017,23.44140625,,,山口県
JP-35,YAMAGUCHI,2021-05-07,1985.7685546875,1960.0380859375,2298.3149414062,46.1361274719,45.7014350891,49.9096679688,304.2173461914,297.4577026367,500.1286621094,1620.2690429688,1604.3990478516,1684.9915771484,,,,,2021-05-01,0.377197265599996,19.636352539100017,,,山口県
JP-35,YAMAGUCHI,2021-05-08,2002.021484375,1972.7755126953,2358.2487792969,46.522693634,46.0345001221,50.7486534119,306.5180664062,298.9332275391,526.3282470703,1631.7384033203,1613.9383544922,1703.0421142578,,,,,2021-05-01,0.38656616210000294,16.2529296875,,,山口県
JP-35,YAMAGUCHI,2021-05-09,2016.7075195312,1985.1463623047,2396.1398925781,46.9140205383,46.376411438,51.5526275635,310.194732666,301.8129882812,553.1013793945,1645.3983154297,1625.7965087891,1722.3829345703,,,,,2021-05-01,0.39132690430000139,14.686035156199978,,,山口県
JP-35,YAMAGUCHI,2021-05-10,2029.6571044922,1996.1417236328,2426.2102050781,47.3099899292,46.7267074585,52.3283691406,311.2393798828,302.1917419434,573.475769043,1659.8023681641,1638.5275878906,1741.9495849609,,,,,2021-05-01,0.3959693908999995,12.949584961000028,,,山口県
JP-35,YAMAGUCHI,2021-05-11,2040.5319824219,2005.1766357422,2452.4150390625,47.706867218,47.0813827515,53.0792541504,308.6659851074,299.1242370605,585.2954101562,1674.5501708984,1651.724609375,1761.7341308594,,,,,2021-05-01,0.39687728879999895,10.874877929700006,,,山口県
JP-35,YAMAGUCHI,2021-05-12,2054.2668457031,2016.8778076172,2486.9133300781,48.0994491577,47.4349861145,53.8030357361,307.6404418945,297.6202087402,598.2282104492,1689.0979003906,1664.8387451172,1781.2490234375,,,,,2021-05-01,0.39258193970000121,13.734863281199978,,,山口県
JP-35,YAMAGUCHI,2021-05-13,2070.5576171875,2030.9176025391,2530.44921875,48.4873695374,47.7868804932,54.5014648438,309.3108825684,298.7745056152,614.9437255859,1702.3084716797,1676.7404785156,1799.2908935547,,,,,2021-05-01,0.38792037969999882,16.290771484400011,,,山口県
JP-35,YAMAGUCHI,2021-05-14,2084.6735839844,2043.1312255859,2566.8525390625,48.8779525757,48.1440162659,55.1842155457,310.6596679688,299.6597595215,629.7980957031,1714.33203125,1687.5697021484,1815.9831542969,,,,,2021-05-01,0.39058303830000085,14.115966796900011,,,山口県
JP-35,YAMAGUCHI,2021-05-15,2096.7504882812,2053.140625,2605.3110351562,49.2706222534,48.5056533813,55.8639793396,309.1166687012,297.798248291,637.5465087891,1725.7453613281,1697.8917236328,1832.8776855469,,,,,2021-05-01,0.39266967769999894,12.076904296799967,,,山口県
JP-35,YAMAGUCHI,2021-05-16,2107.9670410156,2063.4619140625,2623.642578125,49.662940979,48.8691864014,56.5395317078,308.4375610352,296.8101501465,645.875,1739.2103271484,1710.3178710938,1852.8669433594,,,,,2021-05-01,0.39231872559999914,11.216552734400011,,,山口県
JP-35,YAMAGUCHI,2021-05-17,2118.1335449219,2072.9306640625,2637.1384277344,50.0550575256,49.2344169617,57.1951446533,306.0632019043,294.2281799316,649.5863647461,1753.2983398438,1723.4287109375,1873.2229003906,,,,,2021-05-01,0.3921165466000005,10.166503906300022,,,山口県
JP-35,YAMAGUCHI,2021-05-18,2126.8999023438,2080.9694824219,2649.42578125,50.4443664551,49.5986557007,57.8329544067,301.214630127,289.3047790527,646.975402832,1767.6312255859,1736.8460693359,1893.7919921875,,,,,2021-05-01,0.38930892950000384,8.7663574219000111,,,山口県
JP-35,YAMAGUCHI,2021-05-19,2138.2475585938,2091.26171875,2671.5625,50.8268051147,49.9577674866,58.4489631653,298.0324707031,286.0155334473,646.9685668945,1781.6961669922,1750.0590820312,1913.9102783203,,,,,2021-05-01,0.38243865959999823,11.34765625,,,山口県
JP-35,YAMAGUCHI,2021-05-20,2152.0095214844,2103.6472167969,2703.5893554688,51.2020797729,50.3112945557,59.0386199951,297.6726989746,285.4614257812,652.3257446289,1794.3836669922,1761.9721679688,1931.9420166016,,,,,2021-05-01,0.37527465819999861,13.761962890599989,,,山口県
JP-35,YAMAGUCHI,2021-05-21,2164.1804199219,2114.7109375,2729.5866699219,51.5774116516,50.6661605835,59.6119155884,297.5185546875,285.1259460449,657.5113525391,1805.8525390625,1772.7370605469,1948.0731201172,,,,,2021-05-01,0.37533187870000262,12.1708984375,,,山口県
JP-35,YAMAGUCHI,2021-05-22,2174.7973632812,2123.9633789062,2757.1774902344,51.9529342651,51.0223731995,60.1654930115,295.1779785156,282.713684082,657.2969360352,1816.6932373047,1782.9230957031,1962.3970947266,,,,,2021-05-01,0.37552261349999583,10.616943359299967,,,山口県
JP-35,YAMAGUCHI,2021-05-23,2184.8161621094,2133.7016601562,2763.2583007812,52.3269920349,51.3781738281,60.6921386719,293.6137695312,281.0621032715,658.2944335938,1829.4637451172,1795.0350341797,1977.2647705078,,,,,2021-05-01,0.37405776980000383,10.018798828200033,,,山口県
JP-35,YAMAGUCHI,2021-05-24,2194.0339355469,2142.7692871094,2766.3220214844,52.699848175,51.7338180542,61.2137947083,290.7052612305,278.1421508789,655.7506713867,1842.8074951172,1807.7492675781,1993.1196289062,,,,,2021-05-01,0.3728561400999979,9.2177734375,,,山口県
JP-35,YAMAGUCHI,2021-05-25,2202.0891113281,2150.5808105469,2768.6306152344,53.0692672729,52.0869445801,61.7171669006,285.7206726074,273.2525634766,648.0384521484,1856.3693847656,1820.7078857422,2008.5952148438,,,,,2021-05-01,0.36941909789999983,8.0551757811999778,,,山口県
JP-35,YAMAGUCHI,2021-05-26,2212.640625,2160.4948730469,2781.3491210938,53.4317398071,52.4340286255,62.2030944824,282.4265136719,269.9942626953,643.716796875,1869.6694335938,1833.4365234375,2023.4056396484,,,,,2021-05-01,0.36247253420000192,10.551513671900011,,,山口県
JP-35,YAMAGUCHI,2021-05-27,2225.5666503906,2172.4128417969,2804.9020996094,53.7871208191,52.774887085,62.6713104248,281.9266357422,269.4194946289,645.4124755859,1881.6594238281,1844.9075927734,2036.482421875,,,,,2021-05-01,0.35538101199999517,12.926025390599989,,,山口県
JP-35,YAMAGUCHI,2021-05-28,2237.1003417969,2183.1733398438,2823.3764648438,54.1424026489,53.1162986755,63.1330299377,281.7409667969,269.1546325684,647.5389404297,1892.4952392578,1855.2702636719,2048.1076660156,,,,,2021-05-01,0.35528182980000622,11.533691406300022,,,山口県
JP-35,YAMAGUCHI,2021-05-29,2247.2446289062,2192.2512207031,2844.3989257812,54.4978256226,53.4584312439,63.5813941956,279.5615844727,266.9936218262,644.8309326172,1902.7395019531,1865.0720214844,2058.2941894531,,,,,2021-05-01,0.35542297369999432,10.144287109299967,,,山口県
JP-36,TOKUSHIMA,2021-05-02,1342.0521240234,1337.9523925781,1405.9573974609,44.2610626221,44.1715698242,45.073764801,334.3755187988,332.7895202637,380.4703979492,952.3387451172,950.3394165039,961.6513671875,,,,,2021-05-01,1.261062622099999,23.052124023399983,,,徳島県
JP-36,TOKUSHIMA,2021-05-03,1361.4134521484,1353.3966064453,1486.3664550781,45.5372009277,45.3622550964,47.1210289001,338.7275085449,335.6743164062,427.4487915039,964.1406860352,960.2951660156,981.7421264648,,,,,2021-05-01,1.2761383056,19.361328125,,,徳島県
JP-36,TOKUSHIMA,2021-05-04,1376.8989257812,1365.4194335938,1555.0889892578,46.8345794678,46.5779495239,49.1566123962,340.949432373,336.5662841797,468.3126525879,976.6447143555,971.0914916992,1001.8979492188,,,,,2021-05-01,1.2973785400999986,15.485473632799994,,,徳島県
JP-36,TOKUSHIMA,2021-05-05,1395.4622802734,1380.7075195312,1624.2421875,48.1394119263,47.8046646118,51.1662902832,345.5282897949,339.8914489746,509.3031311035,989.1742553711,982.0403442383,1021.3458862305,,,,,2021-05-01,1.3048324585000017,18.563354492200006,,,徳島県
JP-36,TOKUSHIMA,2021-05-06,1416.3707275391,1398.3928222656,1695.9342041016,49.4533843994,49.0438423157,53.1540298462,352.6520385742,345.8017883301,551.6320800781,1000.5631103516,991.9736328125,1038.9786376953,,,,,2021-05-01,1.3139724731000015,20.908447265700033,,,徳島県
JP-36,TOKUSHIMA,2021-05-07,1433.708984375,1412.9010009766,1757.0787353516,50.7945709229,50.3131942749,55.1357116699,358.2678833008,350.3048706055,589.5034179688,1010.9349365234,1001.006652832,1054.7110595703,,,,,2021-05-01,1.3411865234999993,17.338256835899983,,,徳島県
JP-36,TOKUSHIMA,2021-05-08,1447.9195556641,1424.2626953125,1814.7105712891,52.156879425,51.6063842773,57.111995697,359.5351257324,350.6369934082,617.8576049805,1020.7842407227,1009.6223144531,1069.2554931641,,,,,2021-05-01,1.3623085020999994,14.210571289100017,,,徳島県
JP-36,TOKUSHIMA,2021-05-09,1460.626953125,1435.1850585938,1851.7143554688,53.5259284973,52.909034729,59.0667762756,361.7262573242,351.9520263672,645.4257202148,1032.7436523438,1020.4146118164,1085.4029541016,,,,,2021-05-01,1.3690490723000011,12.707397460899983,,,徳島県
JP-36,TOKUSHIMA,2021-05-10,1471.7358398438,1444.8093261719,1881.0595703125,54.9056129456,54.2248649597,61.0042915344,361.4755249023,350.968536377,666.4329833984,1045.3731689453,1031.9498291016,1101.7904052734,,,,,2021-05-01,1.3796844482999973,11.108886718800022,,,徳島県
JP-36,TOKUSHIMA,2021-05-11,1480.9997558594,1452.6640625,1906.16796875,56.2856941223,55.5435752869,62.916343689,357.990234375,346.9247741699,679.1795654297,1058.3054199219,1043.8549804688,1118.09375,,,,,2021-05-01,1.3800811767000027,9.2639160155999889,,,徳島県
JP-36,TOKUSHIMA,2021-05-12,1492.5747070312,1462.6506347656,1937.3731689453,57.650970459,56.8499794006,64.79271698,355.727142334,344.140838623,692.0442504883,1071.0268554688,1055.615234375,1133.9473876953,,,,,2021-05-01,1.3652763366999991,11.574951171799967,,,徳島県
JP-36,TOKUSHIMA,2021-05-13,1506.1214599609,1474.4224853516,1975.3265380859,58.9989967346,58.1416854858,66.6276245117,355.8563232422,343.7338562012,707.7612304688,1082.3336181641,1066.0441894531,1148.0745849609,,,,,2021-05-01,1.3480262755999988,13.546752929700006,,,徳島県
JP-36,TOKUSHIMA,2021-05-14,1517.7860107422,1484.5933837891,2006.8088378906,60.3474388123,59.4359321594,68.4419784546,355.8871765137,343.2849121094,721.7514648438,1092.3917236328,1075.3022460938,1160.6395263672,,,,,2021-05-01,1.3484420776999997,11.664550781300022,,,徳島県
JP-36,TOKUSHIMA,2021-05-15,1527.7263183594,1492.8870849609,2038.8557128906,61.6961669922,60.7324790955,70.2391662598,353.5979919434,340.6484985352,729.5678710938,1101.8114013672,1083.9864501953,1172.3674316406,,,,,2021-05-01,1.3487281799000002,9.9403076172000056,,,徳島県
JP-36,TOKUSHIMA,2021-05-16,1536.9088134766,1501.3983154297,2052.6650390625,63.0380363464,62.0241775513,72.0175094604,351.7278747559,338.4634399414,736.8508911133,1113.1993408203,1094.6560058594,1186.2438964844,,,,,2021-05-01,1.3418693542,9.1824951172000056,,,徳島県
JP-36,TOKUSHIMA,2021-05-17,1545.1958007812,1509.1773681641,2062.1809082031,64.375831604,63.3136482239,73.7782974243,348.3419189453,334.8637695312,739.680480957,1125.1848144531,1105.9565429688,1200.7535400391,,,,,2021-05-01,1.3377952575999998,8.2869873045999611,,,徳島県
JP-36,TOKUSHIMA,2021-05-18,1552.3199462891,1515.7634277344,2070.4147949219,65.7026443481,64.59400177,75.5145721436,342.8534851074,329.2856140137,736.8086547852,1137.4178466797,1117.5399169922,1215.5455322266,,,,,2021-05-01,1.3268127440999962,7.1241455079000389,,,徳島県
JP-36,TOKUSHIMA,2021-05-19,1561.4758300781,1524.1134033203,2086.1203613281,67.0074157715,65.8543014526,77.2037277222,338.6813964844,325.0100402832,735.6756591797,1149.4134521484,1128.9268798828,1229.7733154297,,,,,2021-05-01,1.3047714234000125,9.1558837889999722,,,徳島県
JP-36,TOKUSHIMA,2021-05-20,1572.4730224609,1534.044921875,2110.0344238281,68.2883148193,67.0925979614,78.8536605835,336.9840698242,323.1409301758,738.9981079102,1160.0173339844,1138.9799804688,1242.4661865234,,,,,2021-05-01,1.2808990477999913,10.997192382799994,,,徳島県
JP-36,TOKUSHIMA,2021-05-21,1582.1665039062,1542.8857421875,2129.4790039062,69.5627365112,68.325881958,80.4828796387,335.6691589355,321.6652526855,742.3963012695,1169.3950195312,1147.8608398438,1253.7435302734,,,,,2021-05-01,1.2744216919000024,9.6934814452999944,,,徳島県
JP-36,TOKUSHIMA,2021-05-22,1590.6038818359,1550.2634277344,2150.7717285156,70.8323669434,69.5556869507,82.0918655396,332.7093505859,318.6373596191,741.4569091797,1178.1473388672,1156.1550292969,1264.0749511719,,,,,2021-05-01,1.2696304322000032,8.4373779297000056,,,徳島県
JP-36,TOKUSHIMA,2021-05-23,1598.5432128906,1558.0317382812,2155.0541992188,72.0924911499,70.7772598267,83.6752624512,330.081817627,315.9490661621,740.6184692383,1188.7264404297,1166.2652587891,1276.0650634766,,,,,2021-05-01,1.2601242064999951,7.9393310547000056,,,徳島県
JP-36,TOKUSHIMA,2021-05-24,1605.8356933594,1565.2528076172,2156.142578125,73.3457107544,71.9930267334,85.2404937744,326.2828674316,312.1594238281,736.5547485352,1199.8601074219,1176.9392089844,1288.4735107422,,,,,2021-05-01,1.2532196045000035,7.2924804688000222,,,徳島県
JP-36,TOKUSHIMA,2021-05-25,1612.2016601562,1571.4711914062,2156.7092285156,74.5864944458,73.1975326538,86.7788543701,320.7761230469,306.7549133301,728.0765991211,1211.2235107422,1187.8570556641,1300.9073486328,,,,,2021-05-01,1.2407836913999972,6.3659667967999667,,,徳島県
JP-36,TOKUSHIMA,2021-05-26,1620.4920654297,1579.3057861328,2165.5341796875,75.8053894043,74.3814620972,88.2820892334,316.5849914551,302.6259765625,722.0781860352,1222.3651123047,1198.5759277344,1313.013671875,,,,,2021-05-01,1.2188949585000017,8.2904052735000278,,,徳島県
