japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-16,TOYAMA,2021-03-01,905.8418579102,905,910.4395751953,27.1783885956,27.0150318146,28.2251605988,46.7872009277,46.5331306458,47.6657104492,831.3142089844,827.4510498047,833.9223632812,,,,,2021-02-26,0.0608596802000001,0.55212402350002776,,,富山県
JP-16,TOYAMA,2021-03-02,906.5748291016,905,912.8936767578,27.2451515198,27.0379600525,28.5953025818,45.9799995422,45.663444519,47.1281356812,832.5571899414,827.651184082,836.2606201172,,,,,2021-02-26,0.066762924199998963,0.73297119139999722,,,富山県
JP-16,TOYAMA,2021-03-03,907.5518188477,905,915.7437744141,27.3157196045,27.0691432953,28.9528827667,45.3688621521,44.9973526001,46.7871513367,833.7799682617,827.9351806641,838.7211914062,,,,,2021-02-26,0.070568084699999645,0.97698974610000278,,,富山県
JP-16,TOYAMA,2021-03-04,908.6579589844,905,918.8616943359,27.3891296387,27.1071338654,29.2995834351,44.9028129578,44.4826774597,46.5933990479,834.9946289062,828.3056640625,841.3101806641,,,,,2021-02-26,0.073410034199998364,1.1061401366999917,,,富山県
JP-16,TOYAMA,2021-03-05,909.9608764648,905,922.3224487305,27.4611873627,27.147321701,29.6338272095,44.6035194397,44.1395721436,46.5720176697,836.2065429688,828.7591552734,844.0266113281,,,,,2021-02-26,0.072057724000000434,1.3029174803999695,,,富山県
JP-16,TOYAMA,2021-03-06,911.2993164062,905,925.9400024414,27.5182952881,27.1759147644,29.9444198608,44.4885101318,43.9841918945,46.7454490662,837.4127197266,829.2847290039,846.8776855469,,,,,2021-02-26,0.057107925400000425,1.3384399413999972,,,富山県
JP-16,TOYAMA,2021-03-07,912.6098022461,905,929.654296875,27.5756492615,27.2076377869,30.2517757416,44.4629173279,43.9217605591,47.0178222656,838.6229248047,829.8845825195,849.8811035156,,,,,2021-02-26,0.057353973400001479,1.310485839900025,,,富山県
JP-16,TOYAMA,2021-03-08,914.0814208984,905,933.3295898438,27.6368274689,27.2455215454,30.5398330688,44.5206832886,43.9453582764,47.3487663269,839.8350219727,830.5446777344,852.7145996094,,,,,2021-02-26,0.061178207400001128,1.4716186522999806,,,富山県
JP-16,TOYAMA,2021-03-09,915.5512084961,905,936.7838745117,27.7046089172,27.2920646667,30.8140945435,44.6197776794,44.012966156,47.6979827881,841.0610351562,831.2708740234,855.4063110352,,,,,2021-02-26,0.06778144829999988,1.4697875977000194,,,富山県
JP-16,TOYAMA,2021-03-10,917.1908569336,905.8296508789,940.2575683594,27.7769088745,27.3449859619,31.0743980408,44.8007583618,44.1641197205,48.1128730774,842.2861938477,832.0435180664,857.9547729492,,,,,2021-02-26,0.07229995729999672,1.6396484375,,,富山県
JP-16,TOYAMA,2021-03-11,918.831237793,907.0098266602,943.5661010742,27.852804184,27.4031829834,31.3217220306,44.9877662659,44.323638916,48.515422821,843.5191650391,832.8666381836,860.3849487305,,,,,2021-02-26,0.075895309500001673,1.6403808594000111,,,富山県
JP-16,TOYAMA,2021-03-12,920.5965576172,908.3544921875,946.8776855469,27.9279747009,27.4622344971,31.5528621674,45.2372894287,44.5468673706,48.9692115784,844.7623291016,833.7380371094,862.7105102539,,,,,2021-02-26,0.075170516899998319,1.7653198241999917,,,富山県
JP-16,TOYAMA,2021-03-13,922.2894287109,909.6671142578,949.9318847656,27.9884853363,27.5082931519,31.7534179688,45.588848114,44.8723945618,49.5196800232,846.010925293,834.6494750977,864.9392700195,,,,,2021-02-26,0.060510635400000012,1.6928710936999778,,,富山県
JP-16,TOYAMA,2021-03-14,923.860168457,910.8950195312,952.6923217773,28.0493927002,27.5560283661,31.9416942596,45.9347839355,45.1940422058,50.0512123108,847.272644043,835.6051025391,867.0891113281,,,,,2021-02-26,0.060907363900000178,1.5707397461000028,,,富山県
JP-16,TOYAMA,2021-03-15,925.5529174805,912.2729492188,955.5086669922,28.1143074036,27.6088638306,32.1231079102,46.2781066895,45.5146636963,50.56772995,848.5413208008,836.5955810547,869.1630859375,,,,,2021-02-26,0.064914703400003049,1.6927490235000278,,,富山県
JP-16,TOYAMA,2021-03-16,927.188659668,913.6231689453,958.1507568359,28.1861572266,27.6695461273,32.3023147583,46.5886459351,45.804485321,51.0367546082,849.8283081055,837.6293334961,871.1842041016,,,,,2021-02-26,0.071849822999997315,1.6357421875,,,富山県
JP-16,TOYAMA,2021-03-17,928.9649658203,915.135925293,960.8916625977,28.2627468109,27.7358207703,32.4777870178,46.9219818115,46.1180496216,51.5198898315,851.1164550781,838.6871948242,873.1386108398,,,,,2021-02-26,0.0765895843000024,1.7763061522999806,,,富山県
JP-16,TOYAMA,2021-03-18,930.7034301758,916.6342773438,963.5092163086,28.3431072235,27.8066387177,32.6493606567,47.2069549561,46.3853263855,51.9393692017,852.4136962891,839.7746582031,875.0411987305,,,,,2021-02-26,0.080360412599997488,1.7384643555000139,,,富山県
JP-16,TOYAMA,2021-03-19,932.5406494141,918.2495727539,966.1843261719,28.4226589203,27.8774261475,32.8126144409,47.5154304504,46.6768379211,52.3752288818,853.7217407227,840.8912353516,876.9008789062,,,,,2021-02-26,0.079551696800002958,1.8372192383000083,,,富山県
JP-16,TOYAMA,2021-03-20,934.2760620117,919.7846679688,968.6272583008,28.4867210388,27.9337081909,32.9511070251,47.8976325989,47.0417442322,52.8844604492,855.0350952148,842.0296630859,878.7160644531,,,,,2021-02-26,0.064062118499997212,1.735412597599975,,,富山県
JP-16,TOYAMA,2021-03-21,935.8659667969,921.1947021484,970.810546875,28.5510673523,27.9908943176,33.0837936401,48.2458343506,47.3741569519,53.348903656,856.361328125,843.1957397461,880.5029296875,,,,,2021-02-26,0.064346313499999752,1.5899047852000194,,,富山県
JP-16,TOYAMA,2021-03-22,937.5609741211,922.7220458984,973.0933227539,28.6194896698,28.0526428223,33.2155723572,48.5660858154,47.6799659729,53.7752494812,857.6929931641,844.3809204102,882.2534790039,,,,,2021-02-26,0.068422317500001384,1.6950073241999917,,,富山県
JP-16,TOYAMA,2021-03-23,939.1845092773,924.193359375,975.2281494141,28.6950302124,28.1218795776,33.3505249023,48.8328170776,47.9340400696,54.1351394653,859.0416259766,845.5950317383,883.9812011719,,,,,2021-02-26,0.075540542599998872,1.6235351561999778,,,富山県
JP-16,TOYAMA,2021-03-24,940.9348144531,925.8001708984,977.5004272461,28.7753715515,28.1962738037,33.4866943359,49.1058197021,48.1949920654,54.4958114624,860.3892211914,846.8190307617,885.6774902344,,,,,2021-02-26,0.080341339100002074,1.7503051758000083,,,富山県
JP-16,TOYAMA,2021-03-25,942.6369018555,927.3707885742,979.6793823242,28.859457016,28.2747478485,33.6232528687,49.3177566528,48.3967094421,54.7824897766,861.7436523438,848.059753418,887.3510131836,,,,,2021-02-26,0.084085464499999318,1.702087402400025,,,富山県
JP-16,TOYAMA,2021-03-26,944.42578125,929.035949707,981.9378662109,28.9424877167,28.3525600433,33.7549209595,49.5426368713,48.6117515564,55.0779457092,863.1063842773,849.3176879883,889.0040283203,,,,,2021-02-26,0.083030700700000182,1.7888793944999861,,,富山県
JP-17,ISHIKAWA,2021-02-27,1851.4114990234,1848.0920410156,1856.8958740234,62.2883834839,62.1498184204,63.1759490967,292.8229980469,292.2296142578,294.8954772949,1480.5615234375,1478.0200195312,1482.4252929688,,,,,2021-02-26,0.28838348389999879,10.411499023399983,,,石川県
JP-17,ISHIKAWA,2021-02-28,1860.4880371094,1854.1549072266,1870.8327636719,62.5776367188,62.3131103516,64.2733078003,294.0112915039,292.8807678223,297.9426574707,1489.373046875,1484.5157470703,1492.9344482422,,,,,2021-02-26,0.2892532349000021,9.0765380860000278,,,石川県
JP-17,ISHIKAWA,2021-03-01,1869.7584228516,1860.6898193359,1885.1309814453,62.8846321106,62.5063743591,65.3411331177,294.7531433105,293.1392822266,300.5520324707,1498.1867675781,1491.2208251953,1503.7120361328,,,,,2021-02-26,0.306995391800001,9.2703857422000056,,,石川県
JP-17,ISHIKAWA,2021-03-02,1878.3116455078,1866.7679443359,1898.7805175781,63.223285675,62.7421379089,66.3986587524,294.9046630859,292.8595275879,302.5648498535,1507.0618896484,1498.1765136719,1514.7774658203,,,,,2021-02-26,0.33865356439999772,8.5532226561999778,,,石川県
JP-17,ISHIKAWA,2021-03-03,1887.2325439453,1873.4426269531,1912.9506835938,63.5823249817,63.008014679,67.4391021729,294.8399353027,292.4107666016,304.3487854004,1515.8801269531,1505.2487792969,1525.9635009766,,,,,2021-02-26,0.35903930669999795,8.9208984375,,,石川県
JP-17,ISHIKAWA,2021-03-04,1895.6617431641,1879.8410644531,1926.8229980469,63.9564781189,63.2976264954,68.4663772583,294.2366943359,291.4696655273,305.589263916,1524.6848144531,1512.4656982422,1537.3924560547,,,,,2021-02-26,0.374153137200004,8.4291992188000222,,,石川県
JP-17,ISHIKAWA,2021-03-05,1904.2983398438,1886.6350097656,1941.1627197266,64.323097229,63.5875663757,69.4620666504,293.5186767578,290.4527587891,306.7220458984,1533.4810791016,1519.8182373047,1549.0462646484,,,,,2021-02-26,0.3666191100999967,8.6365966797000056,,,石川県
JP-17,ISHIKAWA,2021-03-06,1912.240234375,1892.919921875,1954.9150390625,64.6120986938,63.8078193665,70.3599700928,292.9651794434,289.6325378418,308.0535888672,1542.2196044922,1527.2447509766,1560.9310302734,,,,,2021-02-26,0.28900146479999478,7.9418945311999778,,,石川県
JP-17,ISHIKAWA,2021-03-07,1919.3547363281,1898.5494384766,1967.9958496094,64.8992233276,64.0326919556,71.2508850098,292.0754699707,288.5101318359,309.0681762695,1550.9427490234,1534.7760009766,1573.1160888672,,,,,2021-02-26,0.28712463380000486,7.1145019530999889,,,石川県
JP-17,ISHIKAWA,2021-03-08,1926.7838134766,1904.6187744141,1980.9479980469,65.2020187378,64.2783660889,72.1065979004,290.92578125,287.1567382812,309.6030883789,1559.6175537109,1542.3579101562,1584.9688720703,,,,,2021-02-26,0.30279541020000522,7.4290771485000278,,,石川県
JP-17,ISHIKAWA,2021-03-09,1933.7746582031,1910.3771972656,1992.8845214844,65.5342254639,64.5578536987,72.9483261108,289.420715332,285.4761962891,309.5742797852,1568.3068847656,1550.0440673828,1596.5861816406,,,,,2021-02-26,0.33220672609999724,6.9908447264999722,,,石川県
JP-17,ISHIKAWA,2021-03-10,1941.1923828125,1916.6614990234,2004.9180908203,65.8848571777,64.8598098755,73.7680282593,287.8941345215,283.7958679199,309.3499755859,1576.9022216797,1557.7183837891,1607.8594970703,,,,,2021-02-26,0.35063171379999858,7.4177246094000111,,,石川県
JP-17,ISHIKAWA,2021-03-11,1948.3117675781,1922.7489013672,2016.2119140625,66.2486572266,65.1786117554,74.5644302368,286.0668640137,281.838470459,308.6473999023,1585.451171875,1565.4204101562,1618.8636474609,,,,,2021-02-26,0.3638000489000035,7.1193847655999889,,,石川県
JP-17,ISHIKAWA,2021-03-12,1955.7059326172,1929.193359375,2027.4970703125,66.6037139893,65.4923248291,75.3166427612,284.2799987793,279.9383239746,307.8488464355,1593.9624023438,1573.1519775391,1629.6323242188,,,,,2021-02-26,0.35505676270000208,7.3941650391000167,,,石川県
JP-17,ISHIKAWA,2021-03-13,1962.5916748047,1935.2219238281,2037.6820068359,66.8822174072,65.7340240479,75.9491958618,282.7697753906,278.3261413574,307.2216186523,1602.3911132812,1580.8624267578,1640.1108398438,,,,,2021-02-26,0.27850341789999788,6.8857421875,,,石川県
JP-17,ISHIKAWA,2021-03-14,1968.8253173828,1940.6851806641,2046.6741943359,67.1581726074,65.9762039185,76.5481567383,281.079864502,276.5510253906,306.2829589844,1610.7807617188,1588.5893554688,1650.3536376953,,,,,2021-02-26,0.27595520020000208,6.2336425780999889,,,石川県
JP-17,ISHIKAWA,2021-03-15,1975.4011230469,1946.5467529297,2055.8908691406,67.4488525391,66.2355041504,77.1372833252,279.2676696777,274.6680603027,305.1105041504,1619.107421875,1596.3037109375,1660.3792724609,,,,,2021-02-26,0.29067993169999795,6.5758056641000167,,,石川県
JP-17,ISHIKAWA,2021-03-16,1981.6444091797,1952.1416015625,2064.4096679688,67.7673339844,66.5245285034,77.7335586548,277.2276306152,272.5723571777,303.5939331055,1627.4329833984,1604.0616455078,1670.2407226562,,,,,2021-02-26,0.31848144529999445,6.2432861327999944,,,石川県
JP-17,ISHIKAWA,2021-03-17,1988.3215332031,1958.2121582031,2073.3229980469,68.1030731201,66.8326263428,78.328956604,275.2538452148,270.551940918,302.0702209473,1635.6572265625,1611.7603759766,1679.8848876953,,,,,2021-02-26,0.33573913570000968,6.6771240233999833,,,石川県
JP-17,ISHIKAWA,2021-03-18,1994.7733154297,1964.1097412109,2081.7819824219,68.450958252,67.1546020508,78.9192276001,273.0804748535,268.3444519043,300.2535095215,1643.8265380859,1619.4420166016,1689.3543701172,,,,,2021-02-26,0.34788513190000003,6.4517822266000167,,,石川県
JP-17,ISHIKAWA,2021-03-19,2001.5139160156,1970.3326416016,2090.4404296875,68.7900772095,67.4697418213,79.4819793701,271.0040893555,266.2405090332,298.4766845703,1651.951171875,1627.1134033203,1698.6688232422,,,,,2021-02-26,0.33911895749999132,6.7406005858999833,,,石川県
JP-17,ISHIKAWA,2021-03-20,2007.8236083984,1976.1762695312,2098.3039550781,69.0557174683,67.7144165039,79.9445877075,269.2342224121,264.4448547363,296.9837036133,1659.9895019531,1634.7296142578,1707.8266601562,,,,,2021-02-26,0.26564025880000486,6.3096923827999944,,,石川県
JP-17,ISHIKAWA,2021-03-21,2013.5612792969,1981.4976806641,2105.2521972656,69.3187103271,67.9579620361,80.3892745972,267.3430175781,262.5364990234,295.3053588867,1667.9829101562,1642.3291015625,1716.8551025391,,,,,2021-02-26,0.26299285880000411,5.7376708985000278,,,石川県
JP-17,ISHIKAWA,2021-03-22,2019.63671875,1987.1789550781,2112.5612792969,69.5955734253,68.216468811,80.8360977173,265.3790893555,260.5625305176,293.4975280762,1675.9108886719,1649.8892822266,1725.7222900391,,,,,2021-02-26,0.27686309819999622,6.0754394530999889,,,石川県
JP-17,ISHIKAWA,2021-03-23,2025.4234619141,1992.6070556641,2119.3869628906,69.898727417,68.5019226074,81.3018112183,263.2362670898,258.4180908203,291.450378418,1683.8319091797,1657.46484375,1734.5162353516,,,,,2021-02-26,0.30315399170000035,5.7867431641000167,,,石川県
JP-17,ISHIKAWA,2021-03-24,2031.6295166016,1998.4683837891,2126.7048339844,70.2180862427,68.8043289185,81.7759399414,261.1859741211,256.3692016602,289.4682006836,1691.6510009766,1664.9600830078,1743.1420898438,,,,,2021-02-26,0.31935882569999308,6.2060546875,,,石川県
JP-17,ISHIKAWA,2021-03-25,2037.6400146484,2004.1618652344,2133.7158203125,70.5487518311,69.1187896729,82.2540588379,258.9759216309,254.1676025391,287.2756958008,1699.4128417969,1672.4177246094,1751.6549072266,,,,,2021-02-26,0.33066558840000937,6.0104980467999667,,,石川県
JP-17,ISHIKAWA,2021-03-26,2043.9328613281,2010.1513671875,2141.0534667969,70.8708724976,69.4257202148,82.71459198,256.8784484863,252.0802612305,285.1812744141,1707.1271972656,1679.8453369141,1760.0887451172,,,,,2021-02-26,0.32212066649999826,6.2928466797000056,,,石川県
JP-18,FUKUI,2021-02-27,544.0021362305,544,545.5347900391,25.0700435638,25.0141658783,25.4361953735,49.5459327698,49.4463005066,49.9067726135,469.0215148926,468.216796875,469.8118591309,,,,,2021-02-26,0.070043563799998765,0.0021362305000138804,,,福井県
JP-18,FUKUI,2021-02-28,544.1628417969,544,547.0466308594,25.1379337311,25.0314826965,25.8354969025,48.3298797607,48.1452522278,48.9974479675,470.3818664551,468.8485412598,471.8756408691,,,,,2021-02-26,0.06789016729999986,0.16070556639999722,,,福井県
JP-18,FUKUI,2021-03-01,544.4757080078,544,548.6997680664,25.2087078094,25.0568256378,26.2146244049,47.1821594238,46.9252853394,48.1392021179,471.7077941895,469.5154724121,473.9256896973,,,,,2021-02-26,0.070774078300001264,0.31286621089998334,,,福井県
JP-18,FUKUI,2021-03-02,544.8903808594,544,550.5235595703,25.2854499817,25.0927085876,26.5825309753,46.1156311035,45.7973251343,47.3538398743,473.0126647949,470.2249145508,476.0404052734,,,,,2021-02-26,0.076742172300001243,0.41467285160001666,,,福井県
JP-18,FUKUI,2021-03-03,545.4417114258,544,552.4391479492,25.3656177521,25.1361637115,26.9338340759,45.1683998108,44.7976799011,46.6719207764,474.2857055664,470.9606018066,478.1005249023,,,,,2021-02-26,0.080167770399999227,0.55133056639999722,,,福井県
JP-18,FUKUI,2021-03-04,546.0645141602,544,554.4445800781,25.4479064941,25.1854133606,27.2725849152,44.3123397827,43.8968811035,46.072681427,475.5373840332,471.727722168,480.1734008789,,,,,2021-02-26,0.08228874199999936,0.6228027344000111,,,福井県
JP-18,FUKUI,2021-03-05,546.7963256836,544,556.5989379883,25.5276184082,25.2353725433,27.597038269,43.5634498596,43.1094970703,45.5757827759,476.7718811035,472.5254821777,482.2737426758,,,,,2021-02-26,0.079711914099998893,0.73181152339998334,,,福井県
JP-18,FUKUI,2021-03-06,547.5464477539,544,558.7937011719,25.5898571014,25.2710018158,27.8940029144,42.9426689148,42.4550933838,45.2057228088,477.9842529297,473.3446655273,484.3967285156,,,,,2021-02-26,0.062238693200001194,0.75012207029999445,,,福井県
JP-18,FUKUI,2021-03-07,548.2797851562,544,561.0708007812,25.6514034271,25.3086013794,28.1884441376,42.3847999573,41.8681755066,44.902381897,479.1832275391,474.190032959,486.6198425293,,,,,2021-02-26,0.061546325700000182,0.73333740229998057,,,福井県
JP-18,FUKUI,2021-03-08,549.1012573242,544,563.3195800781,25.7161808014,25.3515930176,28.4656982422,41.8844604492,41.342464447,44.6265869141,480.3685913086,475.0547485352,488.7520751953,,,,,2021-02-26,0.06477737430000019,0.82147216800001388,,,福井県
JP-18,FUKUI,2021-03-09,549.9203491211,544,565.3889160156,25.786907196,25.4024467468,28.7286548615,41.4136390686,40.8497428894,44.3489723206,481.5504455566,475.9452514648,490.7661743164,,,,,2021-02-26,0.070726394600001186,0.8190917969000111,,,福井県
JP-18,FUKUI,2021-03-10,550.83203125,544,567.4533081055,25.8612670898,25.4586601257,28.9784431458,41.0019493103,40.4187049866,44.1081428528,482.7155151367,476.8455505371,492.690612793,,,,,2021-02-26,0.074359893799996968,0.91168212889999722,,,福井県
JP-18,FUKUI,2021-03-11,551.7426147461,544.5831298828,569.4052124023,25.9381141663,25.5189304352,29.2152843475,40.6049156189,40.0050735474,43.8593330383,483.871307373,477.7605895996,494.5353088379,,,,,2021-02-26,0.076847076500001776,0.91058349610000278,,,福井県
JP-18,FUKUI,2021-03-12,552.7203369141,545.3086547852,571.3616943359,26.0130748749,25.57878685,29.4367828369,40.2553825378,39.640838623,43.6425094604,485.020111084,478.6903991699,496.3285217285,,,,,2021-02-26,0.074960708599999037,0.97772216800001388,,,福井県
JP-18,FUKUI,2021-03-13,553.6567382812,546.0173950195,573.1285400391,26.0722999573,25.6245059967,29.6261253357,39.9831886292,39.3550682068,43.4890556335,486.1563415527,479.6274108887,498.0252380371,,,,,2021-02-26,0.059225082400001128,0.93640136709996113,,,福井県
JP-18,FUKUI,2021-03-14,554.5245361328,546.6802368164,574.6920776367,26.131061554,25.6709766388,29.80194664,39.7184791565,39.0786857605,43.3257865906,487.2870483398,480.5765686035,499.640838623,,,,,2021-02-26,0.058761596699998364,0.86779785160001666,,,福井県
JP-18,FUKUI,2021-03-15,555.4579467773,547.4259643555,576.2739868164,26.192987442,25.7216377258,29.9708194733,39.4616737366,38.8118629456,43.1569862366,488.4093933105,481.5333862305,501.2022094727,,,,,2021-02-26,0.061925888000001095,0.93341064449998612,,,福井県
JP-18,FUKUI,2021-03-16,556.3587036133,548.1567382812,577.7495727539,26.2606735229,25.7789230347,30.1369056702,39.1922798157,38.5342483521,42.9618644714,489.5324707031,482.505279541,502.7249450684,,,,,2021-02-26,0.067686080899999723,0.90075683600002776,,,福井県
JP-18,FUKUI,2021-03-17,557.335144043,548.9768066406,579.2665405273,26.3319358826,25.8405990601,30.2984886169,38.9470405579,38.2818145752,42.7816963196,490.6427001953,483.4775390625,504.1944274902,,,,,2021-02-26,0.071262359700000388,0.97644042970000555,,,福井県
JP-18,FUKUI,2021-03-18,558.2895507812,549.7887573242,580.7138061523,26.4057044983,25.9055118561,30.455581665,38.6848983765,38.0140342712,42.5732498169,491.7467346191,484.4552612305,505.6293640137,,,,,2021-02-26,0.0737686157000006,0.95440673819996391,,,福井県
JP-18,FUKUI,2021-03-19,559.2963867188,550.6642456055,582.1605224609,26.4777870178,25.9694900513,30.6028270721,38.4466018677,37.7708282471,42.3803901672,492.8461914062,485.4389343262,507.0087890625,,,,,2021-02-26,0.07208251950000033,1.0068359376000444,,,福井県
JP-18,FUKUI,2021-03-20,560.2462768555,551.4958496094,583.4808959961,26.5349349976,26.0194587708,30.7267627716,38.2661132812,37.5854148865,42.2438163757,493.9356079102,486.4222412109,508.3570251465,,,,,2021-02-26,0.05714797979999986,0.94989013669999167,,,福井県
JP-18,FUKUI,2021-03-21,561.1158447266,552.2593994141,584.6528320312,26.5916690826,26.0696105957,30.8444786072,38.0757598877,37.3912010193,42.0893707275,495.021270752,487.4104614258,509.6772155762,,,,,2021-02-26,0.056734084999998657,0.86956787110000278,,,福井県
JP-18,FUKUI,2021-03-22,562.0415649414,553.086730957,585.8532104492,26.6514492035,26.1232814789,30.9595870972,37.8780784607,37.1905975342,41.9190292358,496.0999145508,488.399597168,510.9486694336,,,,,2021-02-26,0.059780120900001066,0.92572021479998057,,,福井県
JP-18,FUKUI,2021-03-23,562.9273071289,553.8831176758,586.9759521484,26.7167644501,26.1828536987,31.0767478943,37.6558990479,36.9666557312,41.7162513733,497.1799621582,489.3971252441,512.2060546875,,,,,2021-02-26,0.065315246600000876,0.8857421875,,,福井県
JP-18,FUKUI,2021-03-24,563.880859375,554.7528076172,588.1715698242,26.7855262756,26.2462272644,31.1939716339,37.447052002,36.7564544678,41.5234069824,498.2481689453,490.3892822266,513.4364624023,,,,,2021-02-26,0.068761825499997542,0.95355224610000278,,,福井県
JP-18,FUKUI,2021-03-25,564.8071289062,555.6025390625,589.3160400391,26.8566989899,26.3123435974,31.3104534149,37.2132949829,36.5223731995,41.298576355,499.3107299805,491.3815917969,514.6473388672,,,,,2021-02-26,0.071172714300001161,0.92626953119997779,,,福井県
JP-18,FUKUI,2021-03-26,565.779296875,556.5028076172,590.5053100586,26.9262485504,26.3772144318,31.4218864441,36.9959983826,36.3049659729,41.0881843567,500.3691711426,492.3749389648,515.8427124023,,,,,2021-02-26,0.0695495605000005,0.97216796880002221,,,福井県
JP-19,YAMANASHI,2021-02-27,933.9354858398,933,935.5880737305,16.0577106476,16.0219841003,16.2857151031,44.8263969421,44.7364234924,45.1330223083,871.2901000977,869.7949829102,872.3307495117,,,,,2021-02-26,0.057710647600000442,0.93548583979998057,,,山梨県
JP-19,YAMANASHI,2021-02-28,935.0378417969,933,938.1984863281,16.1150436401,16.0469017029,16.5505390167,44.7056045532,44.5350990295,45.2871780396,872.4298095703,869.5850219727,874.4241333008,,,,,2021-02-26,0.057332992500001012,1.1023559571000305,,,山梨県
JP-19,YAMANASHI,2021-03-01,936.4362182617,933,941.3473510742,16.1761341095,16.0787792206,16.8080940247,44.7001991272,44.4571533203,45.5648117065,873.567199707,869.5061035156,876.7429199219,,,,,2021-02-26,0.061090469399999847,1.3983764647999806,,,山梨県
JP-19,YAMANASHI,2021-03-02,937.9589233398,933,944.7417602539,16.2440090179,16.1203155518,17.061296463,44.8041229248,44.4952430725,45.9570846558,874.7175292969,869.5612792969,879.1946411133,,,,,2021-02-26,0.067874908400000322,1.5227050780999889,,,山梨県
JP-19,YAMANASHI,2021-03-03,939.7697753906,933.080871582,948.66015625,16.3167457581,16.169254303,17.3113574982,45.0727577209,44.7030258179,46.529586792,875.8699951172,869.7288818359,881.8477172852,,,,,2021-02-26,0.072736740199999872,1.8108520508000083,,,山梨県
JP-19,YAMANASHI,2021-03-04,941.6729125977,934.0122070312,952.6840209961,16.3935909271,16.2245922089,17.5557785034,45.4271430969,45.0011672974,47.1939888,877.0358886719,870.0093383789,884.5214233398,,,,,2021-02-26,0.076845168999998492,1.9031372071000305,,,山梨県
JP-19,YAMANASHI,2021-03-05,943.8023681641,935.2631835938,957.1083374023,16.4703025818,16.2818317413,17.7940559387,45.9232139587,45.4440383911,48.0194129944,878.2191772461,870.3970947266,887.3452758789,,,,,2021-02-26,0.076711654699998633,2.1294555663999972,,,山梨県
JP-19,YAMANASHI,2021-03-06,945.9088134766,936.5790405273,961.6259155273,16.532743454,16.3268070221,18.012720108,46.5984268188,46.0678443909,49.0486755371,879.4179077148,870.8817138672,890.3234863281,,,,,2021-02-26,0.062440872199999831,2.1064453125,,,山梨県
JP-19,YAMANASHI,2021-03-07,947.9133300781,937.8745117188,966.1400756836,16.5962753296,16.3745498657,18.2304210663,47.3252182007,46.7458496094,50.1492729187,880.6413574219,871.46484375,893.4573364258,,,,,2021-02-26,0.063531875600002508,2.0045166014999722,,,山梨県
JP-19,YAMANASHI,2021-03-08,950.1176147461,939.4318237305,970.5982666016,16.6646289825,16.4284420013,18.4384860992,48.0998840332,47.4737815857,51.2768516541,881.8830566406,872.1270751953,896.358581543,,,,,2021-02-26,0.068353652899997286,2.2042846680000139,,,山梨県
JP-19,YAMANASHI,2021-03-09,952.2827758789,941.0103149414,974.7999267578,16.7409934998,16.4914741516,18.6432533264,48.877243042,48.2068061829,52.3883781433,883.1556396484,872.8751831055,899.1325073242,,,,,2021-02-26,0.076364517300000045,2.1651611327999944,,,山梨県
JP-19,YAMANASHI,2021-03-10,954.6673583984,942.857421875,979.0279541016,16.8231830597,16.5613651276,18.8425140381,49.7154045105,49.0020523071,53.5440254211,884.4421386719,873.6865234375,901.7136230469,,,,,2021-02-26,0.082189559900001541,2.3845825194999861,,,山梨県
JP-19,YAMANASHI,2021-03-11,957.028503418,944.7294311523,983.1422729492,16.910320282,16.6371173859,19.0387916565,50.5150299072,49.7613830566,54.6448440552,885.751159668,874.5649414062,904.2559814453,,,,,2021-02-26,0.087137222300000872,2.3611450196000305,,,山梨県
JP-19,YAMANASHI,2021-03-12,959.548828125,946.8010864258,987.3112182617,16.9975414276,16.7138576508,19.2263813019,51.3637123108,50.5709877014,55.7829017639,887.0847167969,875.5081176758,906.7085571289,,,,,2021-02-26,0.087221145600000938,2.5203247069999861,,,山梨県
JP-19,YAMANASHI,2021-03-13,961.9490356445,948.7949829102,991.1597900391,17.0688743591,16.7757949829,19.3879318237,52.3222999573,51.490486145,57.027141571,888.4385375977,876.5073242188,909.0824584961,,,,,2021-02-26,0.071332931499998864,2.4002075194999861,,,山梨県
JP-19,YAMANASHI,2021-03-14,964.1629638672,950.6424560547,994.6279907227,17.1412811279,16.8395462036,19.543214798,53.2501335144,52.3812789917,58.2249717712,889.821105957,877.567565918,911.3908081055,,,,,2021-02-26,0.072406768800000521,2.2139282227000194,,,山梨県
JP-19,YAMANASHI,2021-03-15,966.5383300781,952.6792602539,998.204284668,17.2189102173,16.9091072083,19.6976776123,54.149848938,53.2459182739,59.3792114258,891.2224731445,878.6756591797,913.6285400391,,,,,2021-02-26,0.077629089399998463,2.3753662108999833,,,山梨県
