japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-31,TOTTORI,2021-05-17,455.4102783203,450.3670959473,688.0666503906,4.598988533,4.5682444572,5.4493927956,99.4196548462,97.4208221436,229.8972015381,343.393371582,340.5703735352,370.5424194336,,,,,2021-04-26,0.15010309220000018,2.6651611327999944,,,鳥取県
JP-31,TOTTORI,2021-05-18,458.9504699707,453.8237304688,692.7263183594,4.7765851021,4.7442770004,5.6700139046,99.0382385254,97.0227203369,230.64894104,347.3121948242,344.4219665527,375.0749206543,,,,,2021-04-26,0.17759656910000032,3.5401916504000042,,,鳥取県
JP-31,TOTTORI,2021-05-19,463.4086303711,458.1847839355,700.9885253906,4.9518175125,4.9179649353,5.8877129555,99.2757720947,97.2333755493,232.6797027588,351.3043518066,348.3487854004,379.6763916016,,,,,2021-04-26,0.17523241039999959,4.4581604004000042,,,鳥取県
JP-31,TOTTORI,2021-05-20,467.723815918,462.401184082,709.953125,5.0873208046,5.0522136688,6.0576500893,100.0877838135,98.0087051392,235.9217071533,354.5795898438,351.5673217773,383.4803466797,,,,,2021-04-26,0.13550329210000012,4.3151855469000111,,,鳥取県
JP-31,TOTTORI,2021-05-21,471.8956298828,466.4677429199,723.8428955078,5.19358778,5.1574559212,6.1919517517,101.2158813477,99.0952453613,239.7943267822,356.9103088379,353.8520507812,386.2290039062,,,,,2021-04-26,0.10626697539999963,4.1718139647999806,,,鳥取県
JP-31,TOTTORI,2021-05-22,475.6288452148,470.1052856445,737.4602050781,5.3025512695,5.265399456,6.3287277222,102.0799026489,99.9247055054,242.9395599365,358.9884338379,355.8887634277,388.673828125,,,,,2021-04-26,0.10896348950000068,3.7332153319999861,,,鳥取県
JP-31,TOTTORI,2021-05-23,478.5690002441,472.9843139648,738.727355957,5.4297018051,5.3914217949,6.4866557121,102.4781188965,100.2995834351,244.8807525635,361.8360290527,358.6903076172,391.931854248,,,,,2021-04-26,0.12715053559999934,2.9401550293000014,,,鳥取県
JP-31,TOTTORI,2021-05-24,481.2084350586,475.5819091797,733.6962890625,5.5843834877,5.5447907448,6.6771745682,102.5373153687,100.3440246582,245.9210968018,365.24609375,362.0510864258,395.7868041992,,,,,2021-04-26,0.15468168260000059,2.6394348145000208,,,鳥取県
JP-32,SHIMANE,2021-04-27,338.7824401855,338.3873291016,350.851348877,0.066620037,0.0665592253,0.0684884787,37.7501144409,37.6622657776,43.0215644836,298.3710021973,298.0732421875,302.7485656738,,,,,2021-04-26,0.066620037,3.7824401854999792,,,島根県
JP-32,SHIMANE,2021-04-28,343.2179870605,342.4583740234,369.5702819824,0.1351468265,0.1349132061,0.1423457712,38.7661399841,38.5950737,49.1192321777,299.8416748047,299.2828979492,307.8749389648,,,,,2021-04-26,0.068526789500000018,4.435546875,,,島根県
JP-32,SHIMANE,2021-04-29,347.5516662598,346.4609680176,388.2270507812,0.1870296299,0.1865741611,0.2011139691,40.6013870239,40.3459701538,56.1646995544,301.3172302246,300.531463623,312.5044555664,,,,,2021-04-26,0.051882803399999983,4.3336791993000361,,,島根県
JP-32,SHIMANE,2021-04-30,351.7478637695,350.3557739258,406.6417541504,0.2278364897,0.2271462828,0.2490591854,42.6152496338,42.2766494751,63.4989356995,302.5864562988,301.6022644043,315.9171142578,,,,,2021-04-26,0.040806859800000012,4.1961975096999709,,,島根県
JP-32,SHIMANE,2021-05-01,355.0424194336,353.3761901855,422.2936706543,0.2697350383,0.268776089,0.2990966439,44.2587509155,43.8412208557,70.2147445679,303.8693237305,302.7047119141,319.1633605957,,,,,2021-04-26,0.0418985486,3.2945556641000167,,,島根県
JP-32,SHIMANE,2021-05-02,357.3889465332,355.4841308594,431.1694030762,0.3177561164,0.3164789975,0.3566595912,45.6472434998,45.1558799744,76.3956451416,305.6512451172,304.3197021484,322.634185791,,,,,2021-04-26,0.0480210781,2.3465270995999958,,,島根県
JP-32,SHIMANE,2021-05-03,359.2978210449,357.1838378906,434.8600158691,0.3824515939,0.3807558715,0.4339041114,46.8491096497,46.2886161804,82.0883483887,307.7832641602,306.2970275879,326.3587646484,,,,,2021-04-26,0.064695477499999987,1.9088745116999917,,,島根県
JP-32,SHIMANE,2021-05-04,361.686706543,359.3764038086,441.2075805664,0.4631181955,0.4608927071,0.5304372311,47.3130950928,46.6957931519,86.2576675415,310.2528991699,308.622467041,330.3395080566,,,,,2021-04-26,0.0806666016,2.3888854981000236,,,島根県
JP-32,SHIMANE,2021-05-05,364.6304321289,362.1316833496,449.1942443848,0.5363641381,0.5336095691,0.6194266081,47.8985290527,47.2267303467,90.3930664062,312.8106994629,311.0461730957,334.2967224121,,,,,2021-04-26,0.073245942600000058,2.9437255858999833,,,島根県
JP-32,SHIMANE,2021-05-06,367.3360595703,364.6612243652,457.8462524414,0.5952364206,0.5920079947,0.6922152042,48.5219268799,47.798915863,94.3802337646,314.8404541016,312.9546508789,337.4844360352,,,,,2021-04-26,0.058872282499999984,2.7056274413999972,,,島根県
JP-32,SHIMANE,2021-05-07,369.8366394043,366.9948120117,468.0133972168,0.642439425,0.6387941241,0.751396358,49.2306289673,48.4586334229,98.3381958008,316.2624511719,314.268157959,339.7881774902,,,,,2021-04-26,0.047203004399999915,2.5005798340000069,,,島根県
JP-32,SHIMANE,2021-05-08,371.9852905273,368.9922790527,477.4411315918,0.6917054057,0.6876304746,0.8128786087,49.7518081665,48.9369621277,101.7341918945,317.5068054199,315.4142150879,341.7456359863,,,,,2021-04-26,0.0492659807000001,2.1486511229999792,,,島根県
JP-32,SHIMANE,2021-05-09,373.6165771484,370.4987487793,481.1702880859,0.749835968,0.7452758551,0.8847482204,49.9610748291,49.111579895,104.2993240356,319.1604003906,316.9747924805,344.033203125,,,,,2021-04-26,0.058130562299999911,1.6312866211000028,,,島根県
JP-32,SHIMANE,2021-05-10,375.0340881348,371.8100891113,481.9360351562,0.821100533,0.8159679174,0.9722691774,49.9210395813,49.0441169739,106.144241333,321.0900878906,318.8168945312,346.5742797852,,,,,2021-04-26,0.071264565,1.4175109864000319,,,島根県
JP-32,SHIMANE,2021-05-11,376.870513916,373.5445251465,485.8412780762,0.9058637619,0.9000633955,1.0761198997,49.5401039124,48.6446037292,107.0606079102,323.3124694824,320.9563293457,349.4438781738,,,,,2021-04-26,0.084763228899999987,1.8364257811999778,,,島根県
JP-32,SHIMANE,2021-05-12,379.1333618164,375.7063598633,491.0756225586,0.9893762469,0.9829050899,1.1788797379,49.4764175415,48.5591201782,108.4730834961,325.5474243164,323.1144714355,352.3695678711,,,,,2021-04-26,0.083512485000000081,2.2628479004000042,,,島根県
JP-32,SHIMANE,2021-05-13,381.2817077637,377.758605957,496.220123291,1.0537075996,1.0466902256,1.2585566044,49.7061462402,48.7641944885,110.386756897,327.3844909668,324.8824157715,354.6976318359,,,,,2021-04-26,0.064331352700000011,2.1483459473000153,,,島根県
JP-32,SHIMANE,2021-05-14,383.3218078613,379.704284668,503.2331542969,1.1038990021,1.0964332819,1.3211344481,50.1358947754,49.167301178,112.6204147339,328.6939086914,326.1316223145,356.4013061523,,,,,2021-04-26,0.050191402499999871,2.040100097599975,,,島根県
JP-32,SHIMANE,2021-05-15,385.1174621582,381.4153442383,509.9035949707,1.15531075,1.1473950148,1.3850549459,50.4435424805,49.452205658,114.4651184082,329.8598632812,327.2437744141,357.9619750977,,,,,2021-04-26,0.051411747900000027,1.7956542969000111,,,島根県
JP-32,SHIMANE,2021-05-16,386.5105895996,382.7445373535,511.0050354004,1.2151989937,1.2067785263,1.4590034485,50.4485282898,49.4419364929,115.5156478882,331.4429626465,328.7737731934,359.9483947754,,,,,2021-04-26,0.059888243700000121,1.3931274413999972,,,島根県
JP-32,SHIMANE,2021-05-17,387.7445373535,383.9278869629,509.4413452148,1.2879302502,1.2789163589,1.548448205,50.2185211182,49.2027816772,115.9194412231,333.3123474121,330.5916442871,362.2723693848,,,,,2021-04-26,0.072731256500000008,1.2339477538999972,,,島根県
JP-32,SHIMANE,2021-05-18,389.3696899414,385.5014648438,511.2622680664,1.37388587,1.3641848564,1.6536912918,49.6632003784,48.64661026,115.4720535278,335.4826049805,332.7107543945,364.8425292969,,,,,2021-04-26,0.0859556198,1.6251525879000042,,,島根県
JP-32,SHIMANE,2021-05-19,391.401184082,387.4769592285,514.5440673828,1.4581325054,1.4477559328,1.7566866875,49.4065818787,48.38463974,115.6278839111,337.6669921875,334.8463134766,367.330871582,,,,,2021-04-26,0.084246635399999992,2.0314941405999889,,,島根県
JP-32,SHIMANE,2021-05-20,393.3537902832,389.3739929199,518.3031616211,1.5227221251,1.5118070841,1.8364709616,49.4743995667,48.4409370422,116.4522476196,339.4562988281,336.5935974121,369.5802612305,,,,,2021-04-26,0.064589619699999989,1.9526062012000125,,,島根県
JP-32,SHIMANE,2021-05-21,395.2289733887,391.1921386719,524.380859375,1.5729064941,1.561560154,1.8993116617,49.782459259,48.7329177856,117.7647171021,340.7262268066,337.8300476074,371.4560546875,,,,,2021-04-26,0.050184368999999895,1.8751831055000139,,,島根県
JP-32,SHIMANE,2021-05-22,396.8962402344,392.8086242676,530.2194213867,1.6241517067,1.6123746634,1.9632456303,49.999332428,48.9365653992,118.8046340942,341.856842041,338.9310913086,373.1541137695,,,,,2021-04-26,0.051245212600000034,1.6672668456999986,,,島根県
JP-32,SHIMANE,2021-05-23,398.201385498,394.0810852051,530.6206054688,1.6836842299,1.6714185476,2.0372986794,49.9220848083,48.8530006409,119.0895080566,343.3980712891,340.4415893555,375.3379211426,,,,,2021-04-26,0.059532523200000131,1.3051452635999681,,,島根県
JP-32,SHIMANE,2021-05-24,399.3664550781,395.2238769531,528.4313354492,1.7558336258,1.7429888248,2.1265666485,49.6220741272,48.5522994995,118.7940444946,345.2215270996,342.2334594727,377.7892150879,,,,,2021-04-26,0.072149395899999913,1.1650695801000097,,,島根県
JP-33,OKAYAMA,2021-04-27,3691.4572753906,3686.98828125,4079.9067382812,38.8263092041,38.7979011536,39.6029014587,422.3000488281,421.3494262695,483.9077758789,2936.4755859375,2933.7670898438,2962.1164550781,,,,,2021-04-26,0.82630920409999931,53.457275390599989,,,岡山県
JP-33,OKAYAMA,2021-04-28,3760.7346191406,3752.0307617188,4513.9809570312,39.6850471497,39.6298103333,41.1959609985,456.200378418,454.2491149902,582.6098632812,2968.9975585938,2963.7934570312,3018.3266601562,,,,,2021-04-26,0.85873794559999794,69.27734375,,,岡山県
JP-33,OKAYAMA,2021-04-29,3829.3342285156,3816.6135253906,4928.47265625,40.3843193054,40.304069519,42.580368042,489.3225097656,486.3372192383,682.685546875,3000.2470703125,2992.7458496094,3071.390625,,,,,2021-04-26,0.699272155700001,68.599609375,,,岡山県
JP-33,OKAYAMA,2021-04-30,3897.4174804688,3880.8566894531,5353.392578125,40.9754943848,40.8720932007,43.8061943054,516.4052734375,512.407043457,775.4185180664,3027.1791992188,3017.5749511719,3118.2199707031,,,,,2021-04-26,0.5911750794000028,68.083251953200033,,,岡山県
JP-33,OKAYAMA,2021-05-01,3959.5327148438,3939.3559570312,5772.0668945312,41.5952720642,41.4702072144,45.0198898315,536.5889892578,531.6415405273,857.2690429688,3052.1936035156,3040.6638183594,3161.3271484375,,,,,2021-04-26,0.61977767940000206,62.115234375,,,岡山県
JP-33,OKAYAMA,2021-05-02,4009.4465332031,3986.03125,6092.970703125,42.3491363525,42.2033309937,46.3425750732,556.6822509766,550.8086547852,937.5336914062,3082.85546875,3069.5297851562,3208.9541015625,,,,,2021-04-26,0.75386428829999375,49.913818359299967,,,岡山県
JP-33,OKAYAMA,2021-05-03,4055.3588867188,4029.0258789062,6328.6684570312,43.2904777527,43.1243858337,47.8396987915,579.3200683594,572.5142211914,1020.8070678711,3118.4780273438,3103.4663085938,3260.4426269531,,,,,2021-04-26,0.94134140020000245,45.912353515700033,,,岡山県
JP-33,OKAYAMA,2021-05-04,4117.8701171875,4088.6301269531,6632.5590820312,44.3903579712,44.2042808533,49.4869155884,598.7536010742,591.075012207,1097.1293945312,3158.9609375,3142.35546875,3315.8483886719,,,,,2021-04-26,1.0998802184999974,62.511230468699978,,,岡山県
JP-33,OKAYAMA,2021-05-05,4200.6713867188,4168.4174804688,6994.3940429688,45.5150108337,45.309627533,51.1407699585,628.1568603516,619.4927368164,1190.7416992188,3202.4455566406,3184.3342285156,3373.5249023438,,,,,2021-04-26,1.1246528625000067,82.801269531300022,,,岡山県
JP-33,OKAYAMA,2021-05-06,4283.7685546875,4248.5869140625,7357.9331054688,46.4180374146,46.195186615,52.5226097107,659.4458618164,649.7753295898,1287.5773925781,3243.2194824219,3223.712890625,3427.505859375,,,,,2021-04-26,0.9030265808999971,83.097167968699978,,,岡山県
JP-33,OKAYAMA,2021-05-07,4365.7055664062,4327.6357421875,7775.880859375,47.1702575684,46.9315490723,53.7161026001,686.3794555664,675.7729492188,1375.2601318359,3277.5200195312,3256.7541503906,3474.6013183594,,,,,2021-04-26,0.75222015379999618,81.937011718699978,,,岡山県
JP-33,OKAYAMA,2021-05-08,4440.9501953125,4400.166015625,8196.3623046875,47.9557800293,47.7019004822,54.9261436462,706.4488525391,695.0300292969,1448.0168457031,3309.2778320312,3287.3569335938,3518.4226074219,,,,,2021-04-26,0.78552246090000466,75.244628906300022,,,岡山県
JP-33,OKAYAMA,2021-05-09,4501.7080078125,4458.6909179688,8436.3251953125,48.9059562683,48.6367340088,56.3119392395,725.9757080078,713.7741699219,1518.1370849609,3348.4858398438,3325.443359375,3570.2097167969,,,,,2021-04-26,0.950176239000001,60.7578125,,,岡山県
JP-33,OKAYAMA,2021-05-10,4557.7314453125,4512.7895507812,8553.26171875,50.0880775452,49.8027954102,57.9489364624,748.4468383789,735.4339599609,1593.09375,3393.8706054688,3369.7290039062,3627.8908691406,,,,,2021-04-26,1.1821212768999985,56.0234375,,,岡山県
JP-33,OKAYAMA,2021-05-11,4634.1904296875,4587.0844726562,8815.8603515625,51.4695358276,51.1674766541,59.8050270081,767.3590698242,753.6168212891,1659.2291259766,3445.2424316406,3420.0139160156,3691.4128417969,,,,,2021-04-26,1.381458282399997,76.458984375,,,岡山県
JP-33,OKAYAMA,2021-05-12,4734.7587890625,4685.140625,9178.5673828125,52.8760566711,52.5574417114,61.6801567078,798.7020263672,784.0225219727,1751.2152099609,3499.9721679688,3473.6804199219,3758.0573730469,,,,,2021-04-26,1.4065208435000045,100.568359375,,,岡山県
JP-33,OKAYAMA,2021-05-13,4835.6508789062,4783.5244140625,9550.2939453125,54.0002288818,53.6671676636,63.2130470276,833.3256225586,817.6558837891,1849.8143310547,3550.8840332031,3523.6025390625,3820.1037597656,,,,,2021-04-26,1.1241722106999958,100.89208984369998,,,岡山県
JP-33,OKAYAMA,2021-05-14,4936.544921875,4881.83203125,10020.40625,54.9321403503,54.5864028931,64.4955673218,863.9702148438,847.3974609375,1939.0762939453,3593.4689941406,3565.3012695312,3871.6904296875,,,,,2021-04-26,0.9319114685000045,100.89404296880002,,,岡山県
JP-33,OKAYAMA,2021-05-15,5029.3891601562,4972.2509765625,10495.1416015625,55.9046173096,55.5464553833,65.8188400269,886.8727416992,869.5561523438,2010.0720214844,3632.8659667969,3603.8889160156,3920.0947265625,,,,,2021-04-26,0.97247695929999622,92.844238281199978,,,岡山県
JP-33,OKAYAMA,2021-05-16,5104.4692382812,5045.5263671875,10713.3037109375,57.0795783997,56.7081718445,67.3588638306,909.0042724609,890.9789428711,2078.4487304688,3681.6279296875,3651.80078125,3977.2258300781,,,,,2021-04-26,1.1749610900999983,75.080078125,,,岡山県
JP-33,OKAYAMA,2021-05-17,5173.7709960938,5113.3579101562,10768.5888671875,58.5405273438,58.1542663574,69.2294845581,934.767578125,915.9749755859,2154.2424316406,3738.033203125,3707.326171875,4042.3854980469,,,,,2021-04-26,1.4609489441000036,69.301757812600044,,,岡山県
JP-33,OKAYAMA,2021-05-18,5268.4760742188,5206.1499023438,11038.92578125,60.2486457825,59.8460884094,71.388168335,956.3932495117,936.9292602539,2219.7033691406,3801.8354492188,3770.2155761719,4115.3754882812,,,,,2021-04-26,1.7081184386999979,94.705078125,,,岡山県
JP-33,OKAYAMA,2021-05-19,5393.2114257812,5328.4038085938,11452.470703125,61.9863319397,61.5673980713,73.5792617798,993.6173095703,973.1738891602,2320.6328125,3869.69140625,3837.1462402344,4192.7060546875,,,,,2021-04-26,1.7376861572000024,124.73535156239996,,,岡山県
JP-33,OKAYAMA,2021-05-20,5518.412109375,5451.0732421875,11880.0595703125,63.3739585876,62.9412307739,75.3485641479,1035.3474121094,1013.8362426758,2431.6315917969,3932.7116699219,3899.3024902344,4264.6674804688,,,,,2021-04-26,1.3876266478999995,125.20068359380002,,,岡山県
JP-33,OKAYAMA,2021-05-21,5643.7177734375,5573.6860351562,12441.3681640625,64.5233535767,64.0787811279,76.8246154785,1072.6259765625,1050.1451416016,2531.7751464844,3985.3540039062,3951.1926269531,4325.0219726562,,,,,2021-04-26,1.1493949891000028,125.3056640625,,,岡山県
JP-33,OKAYAMA,2021-05-22,5759.1987304688,5686.6459960938,13009.080078125,65.7230224609,65.2665939331,78.3567657471,1100.5969238281,1077.3488769531,2609.3874511719,4034.0646972656,3999.2141113281,4381.3403320312,,,,,2021-04-26,1.1996688841999941,115.48095703130002,,,岡山県
JP-33,OKAYAMA,2021-05-23,5852.5317382812,5778.2412109375,13235.3193359375,67.1727218628,66.7029266357,80.1804428101,1127.6608886719,1103.6745605469,2684.2927246094,4094.4143066406,4058.7954101562,4450.0517578125,,,,,2021-04-26,1.4496994019000056,93.333007812399956,,,岡山県
JP-33,OKAYAMA,2021-05-24,5938.6499023438,5863.0263671875,13251.81640625,68.9755249023,68.4900588989,82.4218521118,1159.2634277344,1134.4516601562,2769.4880371094,4164.2348632812,4127.7827148438,4528.8842773438,,,,,2021-04-26,1.8028030394999917,86.118164062600044,,,岡山県
JP-34,HIROSHIMA,2021-04-27,5766.39453125,5760.607421875,5937.5200195312,109.4953765869,109.4155960083,111.6966705322,281.577545166,280.9422302246,322.5583496094,5295.46875,5290.6108398438,5342.7470703125,,,,,2021-04-26,0.49537658689999375,39.39453125,,,広島県
JP-34,HIROSHIMA,2021-04-28,5814.2260742188,5803.0849609375,6146.47265625,110.0218963623,109.8696289062,114.2256622314,309.2043762207,307.8790893555,394.6512145996,5315.771484375,5306.5107421875,5405.9702148438,,,,,2021-04-26,0.52651977540000416,47.831542968800022,,,広島県
JP-34,HIROSHIMA,2021-04-29,5859.3735351562,5843.2822265625,6343.326171875,110.4607315063,110.2426452637,116.4837722778,335.0465087891,332.9982299805,467.0572509766,5335.1806640625,5321.92578125,5464.44140625,,,,,2021-04-26,0.43883514399999513,45.147460937399956,,,広島県
JP-34,HIROSHIMA,2021-04-30,5901.7563476562,5881.0795898438,6543.1118164062,110.8297958374,110.5520324707,118.5030288696,356.2824707031,353.5181274414,534.4244995117,5351.52734375,5334.6567382812,5516.2133789062,,,,,2021-04-26,0.36906433110000592,42.3828125,,,広島県
JP-34,HIROSHIMA,2021-05-01,5937.6982421875,5912.8227539062,6729.244140625,111.224395752,110.8923110962,120.4013442993,372.1493225098,368.7100524902,593.8050537109,5367.0454101562,5346.8974609375,5563.96484375,,,,,2021-04-26,0.39459991460000765,35.941894531300022,,,広島県
JP-34,HIROSHIMA,2021-05-02,5965.0590820312,5936.4443359375,6850.685546875,111.7022628784,111.3204956055,122.251411438,385.9497680664,381.8677368164,649.1279907227,5386.7353515625,5363.5947265625,5612.8413085938,,,,,2021-04-26,0.47786712639999962,27.360839843699978,,,広島県
JP-34,HIROSHIMA,2021-05-03,5989.0170898438,5957.0571289062,6926.6684570312,112.296081543,111.8686523438,124.101852417,397.9053955078,393.2192077637,700.2411499023,5409.3671875,5383.4887695312,5661.7329101562,,,,,2021-04-26,0.59381866459999344,23.958007812600044,,,広島県
JP-34,HIROSHIMA,2021-05-04,6019.2817382812,5984.2045898438,7030.2631835938,113.0027770996,112.5331802368,125.9625549316,405.6643066406,400.4491271973,742.4783325195,5434.8227539062,5406.431640625,5710.6977539062,,,,,2021-04-26,0.70669555659999617,30.264648437399956,,,広島県
JP-34,HIROSHIMA,2021-05-05,6056.3188476562,6018.296875,7145.9130859375,113.7127761841,113.204498291,127.728767395,417.3945007324,411.6237182617,790.4995727539,5461.0659179688,5430.3735351562,5758.2138671875,,,,,2021-04-26,0.70999908449999793,37.037109375,,,広島県
JP-34,HIROSHIMA,2021-05-06,6093.3359375,6052.5678710938,7267.5180664062,114.2722549438,113.7291412354,129.2380371094,430.0904846191,423.7687988281,839.2135009766,5484.5756835938,5451.7934570312,5800.9682617188,,,,,2021-04-26,0.55947875969999927,37.017089843800022,,,広島県
JP-34,HIROSHIMA,2021-05-07,6128.8110351562,6085.4702148438,7410.8232421875,114.721206665,114.146736145,130.5405883789,441.8831176758,435.0408935547,885.0681152344,5503.3310546875,5468.6684570312,5836.9565429688,,,,,2021-04-26,0.44895172120000382,35.475097656199978,,,広島県
JP-34,HIROSHIMA,2021-05-08,6161.7646484375,6116.0551757812,7557.4116210938,115.1881790161,114.5849609375,131.787689209,450.8457641602,443.5458374023,924.0444335938,5520.7983398438,5484.4272460938,5869.8754882812,,,,,2021-04-26,0.46697235109999724,32.953613281300022,,,広島県
JP-34,HIROSHIMA,2021-05-09,6187.4516601562,6139.7446289062,7616.1118164062,115.7426452637,115.1126403809,133.0664825439,457.4677124023,449.769317627,956.8763427734,5543.2553710938,5505.2895507812,5906.564453125,,,,,2021-04-26,0.55446624760000418,25.687011718699978,,,広島県
JP-34,HIROSHIMA,2021-05-10,6209.5205078125,6160.09765625,7620.044921875,116.4225769043,115.7672805786,134.4246673584,462.2652893066,454.2218322754,984.5022583008,5569.1000976562,5529.6459960938,5945.1938476562,,,,,2021-04-26,0.67993164060000311,22.068847656300022,,,広島県
JP-34,HIROSHIMA,2021-05-11,6237.8774414062,6186.7919921875,7673.6245117188,117.2246704102,116.5452651978,135.8700714111,463.2830505371,454.983795166,1002.6275024414,5598.017578125,5557.1674804688,5985.8291015625,,,,,2021-04-26,0.80209350590000383,28.356933593699978,,,広島県
JP-34,HIROSHIMA,2021-05-12,6272.4619140625,6219.73828125,7744.6005859375,118.0193099976,117.3175430298,137.2595825195,468.5405578613,459.9307250977,1028.5708007812,5627.6069335938,5585.4614257812,6026.1372070312,,,,,2021-04-26,0.794639587399999,34.584472656300022,,,広島県
JP-34,HIROSHIMA,2021-05-13,6309.6010742188,6255.2583007812,7846.6948242188,118.6363372803,117.9148101807,138.4013061523,476.7642822266,467.8051147461,1059.9565429688,5653.623046875,5610.3056640625,6061.8759765625,,,,,2021-04-26,0.61702728269999341,37.139160156300022,,,広島県
JP-34,HIROSHIMA,2021-05-14,6348.1220703125,6292.1572265625,7996.6030273438,119.1263656616,118.3873443604,139.3565216064,486.6046142578,477.2784118652,1094.0501708984,5674.1743164062,5629.8193359375,6091.0883789062,,,,,2021-04-26,0.49002838130000725,38.520996093699978,,,広島県
JP-34,HIROSHIMA,2021-05-15,6384.337890625,6326.8696289062,8148.701171875,119.6353759766,118.8801116943,140.3023834229,494.6772460938,485.0293579102,1123.3516845703,5693.3017578125,5648.0043945312,6118.3881835938,,,,,2021-04-26,0.5090103149999976,36.2158203125,,,広島県
JP-34,HIROSHIMA,2021-05-16,6417.7670898438,6359.029296875,8228.4375,120.2390441895,119.4680862427,141.329498291,501.8827819824,491.9417114258,1149.8846435547,5717.9448242188,5671.7368164062,6151.1606445312,,,,,2021-04-26,0.60366821290000416,33.429199218800022,,,広島県
JP-34,HIROSHIMA,2021-05-17,6450.01953125,6390.1875,8252.8984375,120.9846954346,120.1981811523,142.4960784912,509.545135498,499.3127746582,1176.7225341797,5746.6201171875,5699.5341796875,6187.76171875,,,,,2021-04-26,0.74565124509999237,32.252441406199978,,,広島県
JP-34,HIROSHIMA,2021-05-18,6489.3798828125,6428.4111328125,8332.9052734375,121.8739776611,121.0718841553,143.8156585693,514.7145385742,504.2507324219,1197.1008300781,5778.9858398438,5731.0541992188,6228.4418945312,,,,,2021-04-26,0.88928222650000066,39.3603515625,,,広島県
JP-34,HIROSHIMA,2021-05-19,6535.6650390625,6473.4951171875,8424.3779296875,122.7653503418,121.9484481812,145.1161193848,526.0447998047,515.2333374023,1231.1823730469,5812.3544921875,5763.6201171875,6269.7690429688,,,,,2021-04-26,0.89137268070000175,46.28515625,,,広島県
JP-34,HIROSHIMA,2021-05-20,6578.1025390625,6514.822265625,8500.28125,123.4659423828,122.6362533569,146.1701812744,538.5802001953,527.4028930664,1267.6063232422,5842.1083984375,5792.646484375,6306.7866210938,,,,,2021-04-26,0.70059204099999306,42.4375,,,広島県
JP-34,HIROSHIMA,2021-05-21,6612.9604492188,6548.6923828125,8574.3759765625,124.0238723755,123.1830749512,147.0336151123,548.8579711914,537.3681030273,1298.2884521484,5865.5512695312,5815.4560546875,6336.4536132812,,,,,2021-04-26,0.55792999270001076,34.857910156300022,,,広島県
JP-34,HIROSHIMA,2021-05-22,6643.0966796875,6577.9565429688,8652.4130859375,124.5966339111,123.7453308105,147.8939056396,554.9227294922,543.2155761719,1318.5762939453,5886.7978515625,5836.1293945312,6363.2021484375,,,,,2021-04-26,0.57276153559999443,30.136230468699978,,,広島県
JP-34,HIROSHIMA,2021-05-23,6666.9018554688,6601.1762695312,8637.2919921875,125.2662887573,124.4044418335,148.8527374268,556.9658813477,545.1339111328,1328.8647460938,5913.9155273438,5862.6596679688,6395.962890625,,,,,2021-04-26,0.66965484620000382,23.805175781300022,,,広島県
JP-34,HIROSHIMA,2021-05-24,6686.7119140625,6620.5971679688,8565.8271484375,126.0782623291,125.205406189,149.9685668945,555.9609375,544.0765380859,1331.4295654297,5944.6484375,5892.8061523438,6432.4794921875,,,,,2021-04-26,0.81197357179999585,19.810058593699978,,,広島県
JP-35,YAMAGUCHI,2021-04-27,1736.0092773438,1734.1071777344,1791.0637207031,43.3927955627,43.3612709045,44.260848999,225.9606170654,225.4508361816,258.9429016113,1458.8812255859,1457.5411376953,1471.9505615234,,,,,2021-04-26,0.39279556270000171,20.009277343800022,,,山口県
JP-35,YAMAGUCHI,2021-04-28,1750.6297607422,1746.9761962891,1866.3127441406,43.7797317505,43.7192230225,45.4511756897,224.5860137939,223.6226501465,286.999206543,1468.9256591797,1466.3640136719,1494.1984863281,,,,,2021-04-26,0.38693618779999639,14.620483398399983,,,山口県
JP-35,YAMAGUCHI,2021-04-29,1764.3659667969,1759.1011962891,1938.9655761719,44.0806655884,43.9936599731,46.492313385,226.5842132568,225.1967926025,316.5340881348,1477.3648681641,1473.6934814453,1514.0548095703,,,,,2021-04-26,0.30093383790000416,13.736206054700006,,,山口県
JP-35,YAMAGUCHI,2021-04-30,1777.2922363281,1770.5383300781,2011.2055664062,44.3183174133,44.207195282,47.4072151184,230.1569213867,228.3672790527,346.2371520996,1483.5524902344,1478.8774414062,1530.7489013672,,,,,2021-04-26,0.23765182489999859,12.926269531199978,,,山口県
JP-35,YAMAGUCHI,2021-05-01,1788.6213378906,1780.5053710938,2079.208984375,44.5643234253,44.4311218262,48.2786941528,233.2295227051,231.0682373047,373.4147644043,1489.1842041016,1483.6009521484,1546.1926269531,,,,,2021-04-26,0.24600601200000227,11.3291015625,,,山口県
