japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-10,GUNMA,2021-01-31,3829.681640625,3814.1330566406,3932.5734863281,69.3913879395,69.0775146484,74.2748947144,328.6516113281,326.5765075684,351.2421875,3420.8937988281,3408.2456054688,3494.2766113281,,,,,2021-01-30,0.39138793950000661,24.681640625,,,群馬県
JP-10,GUNMA,2021-02-01,3852.935546875,3823.3217773438,4048.9060058594,69.7895507812,69.1898117065,79.122756958,325.7728271484,321.8641967773,368.3314819336,3447.5568847656,3423.3405761719,3588.1000976562,,,,,2021-01-30,0.3981628416999996,23.25390625,,,群馬県
JP-10,GUNMA,2021-02-02,3875.4174804688,3832.9831542969,4154.9609375,70.1826629639,69.3226852417,83.5655899048,321.3362121582,315.8378295898,381.194732666,3474.0671386719,3439.263671875,3675.3122558594,,,,,2021-01-30,0.39311218269999415,22.481933593800022,,,群馬県
JP-10,GUNMA,2021-02-03,3897.0568847656,3842.8933105469,4252.447265625,70.5664596558,69.4693222046,87.6403503418,316.5468444824,309.6733093262,391.3721618652,3499.5625,3455.0756835938,3756.2746582031,,,,,2021-01-30,0.38379669190000243,21.639404296799967,,,群馬県
JP-10,GUNMA,2021-02-04,3931.9855957031,3866.1303710938,4361.7651367188,70.9184417725,69.6055984497,91.3499450684,321.1932373047,312.8866271973,411.6071777344,3525.1713867188,3471.8054199219,3832.6872558594,,,,,2021-01-30,0.35198211670000035,34.9287109375,,,群馬県
JP-10,GUNMA,2021-02-05,3964.8564453125,3888.8337402344,4461.7045898438,71.2746429443,69.7649841309,94.7727813721,327.4883117676,317.7913818359,433.010925293,3551.3442382812,3489.8173828125,3906.0739746094,,,,,2021-01-30,0.35620117179999511,32.870849609400011,,,群馬県
JP-10,GUNMA,2021-02-06,3995.8598632812,3910.9240722656,4553.33984375,71.6645431519,69.9744720459,97.9777832031,333.6112365723,322.6002197266,453.3795776367,3577.6799316406,3508.6489257812,3976.3188476562,,,,,2021-01-30,0.38990020760000732,31.003417968699978,,,群馬県
JP-10,GUNMA,2021-02-07,4032.8979492188,3938.6750488281,4651.5458984375,72.0628356934,70.2075653076,100.9574432373,340.9101257324,328.607208252,474.6360778809,3604.7336425781,3528.7827148438,4044.3676757812,,,,,2021-01-30,0.39829254149999826,37.038085937600044,,,群馬県
JP-10,GUNMA,2021-02-08,4075.9228515625,3972.2114257812,4755.8198242188,72.4761734009,70.469291687,103.7403945923,351.8126525879,338.1304931641,500.3772277832,3632.0422363281,3549.7155761719,4109.3901367188,,,,,2021-01-30,0.41333770749999132,43.024902343699978,,,群馬県
JP-10,GUNMA,2021-02-09,4120.6494140625,4008.5424804688,4857.9936523438,72.8957977295,70.7495193481,106.3420257568,366.8968811035,351.6898803711,531.8170166016,3659.6762695312,3571.4597167969,4172.5581054688,,,,,2021-01-30,0.41962432860000831,44.7265625,,,群馬県
JP-10,GUNMA,2021-02-10,4166.390625,4046.71484375,4957.1245117188,73.3434829712,71.0684967041,108.8066101074,383.3745727539,366.5942687988,565.1206665039,3688.2846679688,3594.6137695312,4234.0541992188,,,,,2021-01-30,0.44768524170000035,45.7412109375,,,群馬県
JP-10,GUNMA,2021-02-11,4195.0903320312,4070.7700195312,5022.7348632812,73.8301544189,71.4354400635,111.168838501,388.3223266602,370.5204162598,580.9693603516,3717.0451660156,3618.3276367188,4293.1220703125,,,,,2021-01-30,0.48667144769999027,28.699707031199978,,,群馬県
JP-10,GUNMA,2021-02-12,4221.8618164062,4092.6105957031,5084.0556640625,74.3144683838,71.8092422485,113.380645752,387.9253234863,369.4301452637,588.0026245117,3745.9045410156,3642.5109863281,4349.5776367188,,,,,2021-01-30,0.48431396490001077,26.771484375,,,群馬県
JP-10,GUNMA,2021-02-13,4243.0830078125,4109.8012695312,5132.8974609375,74.7921676636,72.1849136353,115.449256897,382.5264892578,363.6714172363,586.5222167969,3774.6091308594,3666.8801269531,4403.4619140625,,,,,2021-01-30,0.47769927979999238,21.221191406300022,,,群馬県
JP-10,GUNMA,2021-02-14,4260.0634765625,4123.31640625,5172.3500976562,75.2578582764,72.5563964844,117.3799667358,373.0272216797,354.1106567383,577.7896728516,3802.8376464844,3691.0886230469,4454.7709960938,,,,,2021-01-30,0.46569061280000312,16.98046875,,,群馬県
JP-10,GUNMA,2021-02-15,4273.8740234375,4134.0698242188,5204.5244140625,75.7091217041,72.9208755493,119.178894043,360.5809326172,341.843170166,563.5485839844,3830.3513183594,3714.8815917969,4503.3793945312,,,,,2021-01-30,0.45126342769999894,13.810546875,,,群馬県
JP-10,GUNMA,2021-02-16,4288.7661132812,4145.6572265625,5237.0131835938,76.1595916748,73.2910232544,120.8744812012,347.9678039551,329.4948730469,548.181640625,3857.4951171875,3738.5681152344,4549.5068359375,,,,,2021-01-30,0.45046997069999861,14.892089843699978,,,群馬県
JP-10,GUNMA,2021-02-17,4304.9614257812,4158.6728515625,5269.6977539062,76.5702514648,73.6285858154,122.417678833,336.4203796387,318.2209472656,533.7672119141,3884.5920410156,3762.4399414062,4594.2143554688,,,,,2021-01-30,0.41065978999999686,16.1953125,,,群馬県
JP-10,GUNMA,2021-02-18,4320.6274414062,4171.6333007812,5298.6923828125,76.9454803467,73.9373397827,123.8206710815,324.4032592773,306.5598449707,517.9661254883,3912.1157226562,3786.9348144531,4637.958984375,,,,,2021-01-30,0.37522888190000003,15.666015625,,,群馬県
JP-10,GUNMA,2021-02-19,4333.142578125,4182.3759765625,5319.4580078125,77.3139648438,74.244354248,125.1383972168,310.9437866211,293.5872802734,499.2880554199,3939.34375,3811.3322753906,4680.2270507812,,,,,2021-01-30,0.368484497099999,12.515136718800022,,,群馬県
JP-10,GUNMA,2021-02-20,4344.72265625,4192.1904296875,5338.0913085938,77.6797790527,74.553024292,126.384727478,296.4392700195,279.6750488281,478.4071350098,3965.9301757812,3835.2824707031,4720.7021484375,,,,,2021-01-30,0.36581420890000516,11.580078125,,,群馬県
JP-10,GUNMA,2021-02-21,4356.09375,4201.4853515625,5356.6098632812,78.0364608765,74.8568954468,127.5532073975,281.5903320312,265.4807434082,456.4905090332,3991.2890625,3858.20703125,4758.4956054688,,,,,2021-01-30,0.35668182380000246,11.37109375,,,群馬県
JP-10,GUNMA,2021-02-22,4369.4389648438,4212.45703125,5378.86328125,78.3745956421,75.1465530396,128.63722229,269.5362548828,253.9569702148,438.7133789062,4014.9875488281,3879.6708984375,4793.6147460938,,,,,2021-01-30,0.33813476560000311,13.345214843800022,,,群馬県
JP-10,GUNMA,2021-02-23,4384.9575195312,4225.7719726562,5403.912109375,78.6915588379,75.419090271,129.6379241943,261.6947021484,246.4292755127,427.4940490723,4037.1416015625,3899.7705078125,4826.3266601562,,,,,2021-01-30,0.31696319579999965,15.518554687399956,,,群馬県
JP-10,GUNMA,2021-02-24,4397.7856445312,4237.3520507812,5422.3442382812,79.0123901367,75.6982498169,130.6005554199,254.5268859863,239.5576171875,417.1369934082,4057.734375,3918.4819335938,4856.578125,,,,,2021-01-30,0.32083129880000172,12.828125,,,群馬県
JP-10,GUNMA,2021-02-25,4408.48046875,4247.0512695312,5437.046875,79.3387756348,75.9853363037,131.5332336426,246.4649505615,231.8633422852,405.1065063477,4077.1350097656,3936.1472167969,4884.9868164062,,,,,2021-01-30,0.32638549809999517,10.694824218800022,,,群馬県
JP-10,GUNMA,2021-02-26,4419.1791992188,4256.5966796875,5452.1181640625,79.6538467407,76.2639541626,132.4111633301,238.3816680908,224.1661834717,392.8508911133,4095.8881835938,3953.2863769531,4912.1640625,,,,,2021-01-30,0.31507110590000309,10.698730468800022,,,群馬県
JP-10,GUNMA,2021-02-27,4430.9189453125,4266.9990234375,5468.9150390625,79.9584274292,76.5347442627,133.2369842529,231.419921875,217.5387115479,382.2731933594,4114.0278320312,3969.9206542969,4937.9306640625,,,,,2021-01-30,0.3045806884999962,11.739746093699978,,,群馬県
JP-11,SAITAMA,2021-01-31,25293.75390625,25188.365234375,26057.70703125,346.6895751953,345.1210632324,371.1284484863,4311.00390625,4283.8012695312,4606.9897460938,20630.4140625,20554.068359375,21072.8671875,,,,,2021-01-30,4.6895751952999944,349.75390625,,,埼玉県
JP-11,SAITAMA,2021-02-01,25566.49609375,25364.67578125,27024.517578125,351.4924926758,348.4714050293,398.569519043,4265.6479492188,4214.5048828125,4822.1538085938,20944.986328125,20797.73046875,21797.84375,,,,,2021-01-30,4.8029174805000139,272.7421875,,,埼玉県
JP-11,SAITAMA,2021-02-02,25855.501953125,25564.892578125,27948.37109375,356.3395385742,351.971496582,424.4143066406,4231.3403320312,4158.9750976562,5018.82421875,21262.640625,21049.439453125,22497.28125,,,,,2021-01-30,4.8470458983999833,289.005859375,,,埼玉県
JP-11,SAITAMA,2021-02-03,26165.748046875,25792.873046875,28845.044921875,361.2423095703,355.6231994629,448.8208618164,4223.6586914062,4131.9809570312,5221.3422851562,21574.45703125,21299.931640625,23164.310546875,,,,,2021-01-30,4.9027709961000028,310.24609375,,,埼玉県
JP-11,SAITAMA,2021-02-04,26623.14453125,26170.16796875,29884.052734375,365.8202514648,359.0444030762,471.4359436035,4355.3984375,4242.7353515625,5581.060546875,21892.80859375,21561.0546875,23815.349609375,,,,,2021-01-30,4.5779418944999861,457.396484375,,,埼玉県
JP-11,SAITAMA,2021-02-05,27044.64453125,26517.9609375,30842.150390625,370.5325012207,362.6795654297,492.9491271973,4444.47265625,4312.755859375,5876.5336914062,22221.73046875,21836.384765625,24457.728515625,,,,,2021-01-30,4.712249755900018,421.5,,,埼玉県
JP-11,SAITAMA,2021-02-06,27407.765625,26814.080078125,31690.126953125,375.7297058105,366.8632507324,513.9677124023,4475.0385742188,4327.193359375,6081.5927734375,22551.01953125,22115.53515625,25082.671875,,,,,2021-01-30,5.1972045897999806,363.12109375,,,埼玉県
JP-11,SAITAMA,2021-02-07,27788.208984375,27131.017578125,32529.388671875,381.0496826172,371.2334899902,534.1266479492,4511.7778320312,4348.8828125,6281.119140625,22888.392578125,22405.80859375,25699.595703125,,,,,2021-01-30,5.3199768067000264,380.443359375,,,埼玉県
JP-11,SAITAMA,2021-02-08,28198.353515625,27480.41796875,33381.62109375,386.5573730469,375.8469238281,553.6166992188,4576.3452148438,4398.4487304688,6507.7963867188,23226.744140625,22699.955078125,26301.384765625,,,,,2021-01-30,5.5076904297000056,410.14453125,,,埼玉県
JP-11,SAITAMA,2021-02-09,28607.208984375,27832.650390625,34204.39453125,391.9402770996,380.3944702148,572.0592041016,4648.4755859375,4456.173828125,6735.4155273438,23558.4375,22990.31640625,26878.236328125,,,,,2021-01-30,5.3829040526999847,408.85546875,,,埼玉県
JP-11,SAITAMA,2021-02-10,28967.826171875,28142.369140625,34931.140625,397.2535705566,384.9256591797,589.5916748047,4683.34375,4479.1225585938,6899.0302734375,23880.458984375,23273.763671875,27426.927734375,,,,,2021-01-30,5.3132934569999861,360.6171875,,,埼玉県
JP-11,SAITAMA,2021-02-11,29250.359375,28380.65234375,35519.56640625,402.7518005371,389.6824951172,606.6572875977,4658.0258789062,4445.6401367188,6962.3940429688,24184.35546875,23541.89453125,27938.1640625,,,,,2021-01-30,5.4982299805000139,282.533203125,,,埼玉県
JP-11,SAITAMA,2021-02-12,29548.6484375,28636.65234375,36107.57421875,408.2292175293,394.461730957,623.0216064453,4647.7446289062,4427.568359375,7037.0971679688,24487.021484375,23810.984375,28433.787109375,,,,,2021-01-30,5.4774169922000056,298.2890625,,,埼玉県
JP-11,SAITAMA,2021-02-13,29854.326171875,28902.548828125,36685.60546875,413.5766296387,399.1543579102,638.5661621094,4653.8046875,4425.9340820312,7127.1791992188,24781.28125,24073.88671875,28905.88671875,,,,,2021-01-30,5.3474121094000111,305.677734375,,,埼玉県
JP-11,SAITAMA,2021-02-14,30186.87890625,29196.380859375,37285.09375,418.9592895508,403.9166870117,653.6003417969,4684.6723632812,4448.5815429688,7247.6791992188,25076.97265625,24339.9921875,29368.056640625,,,,,2021-01-30,5.3826599120999958,332.552734375,,,埼玉県
JP-11,SAITAMA,2021-02-15,30532.29296875,29504.611328125,37892.953125,424.3764648438,408.743347168,668.2121582031,4726.8159179688,4482.4536132812,7379.8823242188,25374.486328125,24609.37890625,29827.994140625,,,,,2021-01-30,5.4171752930000139,345.4140625,,,埼玉県
JP-11,SAITAMA,2021-02-16,30905.626953125,29841.408203125,38526.3359375,430.0304870605,413.8280944824,682.7341308594,4785.3579101562,4532.3266601562,7532.4926757812,25682.873046875,24890.82421875,30292.068359375,,,,,2021-01-30,5.654022216699957,373.333984375,,,埼玉県
JP-11,SAITAMA,2021-02-17,31367.814453125,30264.251953125,39278.859375,435.6331176758,418.890838623,696.7533569336,4905.4350585938,4640.73828125,7778.4086914062,26017.705078125,25199.251953125,30780.04296875,,,,,2021-01-30,5.6026306153000291,462.1875,,,埼玉県
JP-11,SAITAMA,2021-02-18,31893.58203125,30749.626953125,40106.3125,441.251953125,423.9942321777,710.4045410156,5051.9887695312,4774.3388671875,8063.90234375,26390.12890625,25545.294921875,31305.0078125,,,,,2021-01-30,5.6188354491999917,525.767578125,,,埼玉県
JP-11,SAITAMA,2021-02-19,32219.833984375,31050.80078125,40586.96484375,447.1462097168,429.3849487305,724.1363525391,4982.783203125,4704.5966796875,7999.9169921875,26784.5625,25913.716796875,31848.646484375,,,,,2021-01-30,5.8942565918000014,326.251953125,,,埼玉県
JP-11,SAITAMA,2021-02-20,32577.015625,31381.109375,41105.73828125,453.3901367188,435.1317138672,738.1119995117,4928.259765625,4649.3598632812,7953.27734375,27189.423828125,26293.20703125,32398.345703125,,,,,2021-01-30,6.2439270020000208,357.181640625,,,埼玉県
JP-11,SAITAMA,2021-02-21,32908.2890625,31688.26171875,41572.890625,459.7442321777,441.0025024414,751.9774780273,4850.3115234375,4572.5859375,7863.3344726562,27591.384765625,26670.77734375,32938.98046875,,,,,2021-01-30,6.3540954588999625,331.2734375,,,埼玉県
JP-11,SAITAMA,2021-02-22,33311.01171875,32063.09765625,42146.70703125,465.9957275391,446.7922973633,765.3670043945,4856.4321289062,4575.4907226562,7904.9228515625,27979.05859375,27035.44140625,33450.390625,,,,,2021-01-30,6.2514953614000319,402.72265625,,,埼玉県
JP-11,SAITAMA,2021-02-23,33794.11328125,32514.9140625,42847.71484375,472.1102600098,452.4661254883,778.2890014648,4957.0043945312,4667.5732421875,8097.8383789062,28354.390625,27388.9296875,33942.40234375,,,,,2021-01-30,6.1145324706999986,483.1015625,,,埼玉県
JP-11,SAITAMA,2021-02-24,34207.83203125,32903.1796875,43430.80078125,478.6069030762,458.5199890137,791.6216430664,5004.4145507812,4709.7729492188,8201.83203125,28716.314453125,27730.162109375,34413.85546875,,,,,2021-01-30,6.4966430663999972,413.71875,,,埼玉県
JP-11,SAITAMA,2021-02-25,34561.2265625,33234.97265625,43914.61328125,485.4805603027,464.9476928711,805.3863525391,5000.9926757812,4704.3759765625,8220.001953125,29067.4296875,28061.6015625,34868.859375,,,,,2021-01-30,6.8736572264999722,353.39453125,,,埼玉県
JP-11,SAITAMA,2021-02-26,34925.37890625,33577.1171875,44412.5234375,492.3659973145,471.3981628418,818.9962158203,5007.7475585938,4708.76171875,8252.5439453125,29417.646484375,28392.771484375,35319.69921875,,,,,2021-01-30,6.8854370118000361,364.15234375,,,埼玉県
JP-11,SAITAMA,2021-02-27,35297.07421875,33927.1171875,44918.1640625,499.2761535645,477.8827819824,832.48828125,5022.7509765625,4721.0791015625,8296.6708984375,29767.267578125,28723.908203125,35767.18359375,,,,,2021-01-30,6.91015625,371.6953125,,,埼玉県
JP-12,CHIBA,2021-01-31,22453.44140625,22355.15625,23215.2265625,248.2682952881,247.1440429688,265.7870178223,5578.1059570312,5542.8481445312,5961.2641601562,16620.1015625,16558.53125,16979.8828125,,,,,2021-01-30,5.2682952881000062,365.44140625,,,千葉県
JP-12,CHIBA,2021-02-01,22754.09375,22565.396484375,24212.671875,253.6875152588,251.5048217773,287.7066345215,5566.4067382812,5499.5532226562,6293.0146484375,16928.28125,16809.142578125,17624.1640625,,,,,2021-01-30,5.4192199706999986,300.65234375,,,千葉県
JP-12,CHIBA,2021-02-02,23050.232421875,22778.2265625,25145.1328125,259.0767822266,255.8976135254,308.6340332031,5547.796875,5452.7646484375,6580.77734375,17237.259765625,17064.255859375,18246.4765625,,,,,2021-01-30,5.3892669678000118,296.138671875,,,千葉県
JP-12,CHIBA,2021-02-03,23354.31640625,23005.150390625,26034.453125,264.5746765137,260.4548339844,328.8017578125,5541.0415039062,5420.5883789062,6850.44140625,17541.427734375,17318.033203125,18843.17578125,,,,,2021-01-30,5.4978942870999958,304.083984375,,,千葉県
JP-12,CHIBA,2021-02-04,23826.53515625,23401.1796875,27091.958984375,269.7164611816,264.7153625488,347.6908874512,5687.3383789062,5539.9516601562,7288.615234375,17858.4765625,17587.6640625,19436.08984375,,,,,2021-01-30,5.1417846678999695,472.21875,,,千葉県
JP-12,CHIBA,2021-02-05,24227.859375,23733.5078125,28022.9375,274.9309997559,269.0979309082,365.8829650879,5763.1352539062,5592.0615234375,7620.7685546875,18181.060546875,17865.572265625,20019.78515625,,,,,2021-01-30,5.2145385743000361,401.32421875,,,千葉県
JP-12,CHIBA,2021-02-06,24585.5625,24027.935546875,28862.927734375,280.6655578613,274.0352172852,384.0552368164,5799.2836914062,5607.4721679688,7881.4672851562,18498.6953125,18141.234375,20583.630859375,,,,,2021-01-30,5.7345581053999695,357.703125,,,千葉県
JP-12,CHIBA,2021-02-07,24975.9140625,24357.53125,29714.32421875,286.5538330078,279.1633300781,401.8067321777,5851.1977539062,5639.7778320312,8145.6025390625,18829.73828125,18432.45703125,21149.37890625,,,,,2021-01-30,5.8882751465000069,390.3515625,,,千葉県
JP-12,CHIBA,2021-02-08,25386.599609375,24710.220703125,30566.84765625,292.6445617676,284.5260620117,419.265045166,5923.6879882812,5693.3012695312,8423.1826171875,19160.02734375,18725.146484375,21702.251953125,,,,,2021-01-30,6.0907287598000153,410.685546875,,,千葉県
JP-12,CHIBA,2021-02-09,25892.748046875,25157.52734375,31532.498046875,298.9213562012,290.1039428711,436.4655456543,6085.3364257812,5833.4228515625,8817.0244140625,19495.80859375,19025.251953125,22250.6640625,,,,,2021-01-30,6.2767944336000028,506.1484375,,,千葉県
JP-12,CHIBA,2021-02-10,26366.22265625,25577.189453125,32428.525390625,305.3179321289,295.8295593262,453.3494262695,6223.8955078125,5952.1635742188,9168.896484375,19825.896484375,19321.712890625,22780.708984375,,,,,2021-01-30,6.3965759276999847,473.474609375,,,千葉県
JP-12,CHIBA,2021-02-11,26728.9140625,25893.90625,33142.3046875,312.1934814453,302.0472717285,470.5047302246,6265.7436523438,5979.4912109375,9367.21484375,20142.44140625,19606.751953125,23284.4296875,,,,,2021-01-30,6.8755493163999972,362.69140625,,,千葉県
JP-12,CHIBA,2021-02-12,27105.224609375,26225.755859375,33852.43359375,319.2120666504,308.4290466309,487.4662475586,6312.3989257812,6012.56640625,9560.470703125,20464.6328125,19898.97265625,23782.798828125,,,,,2021-01-30,7.01858520510001,376.310546875,,,千葉県
JP-12,CHIBA,2021-02-13,27455.423828125,26535.79296875,34498.62109375,326.3145141602,314.9157714844,504.1759033203,6332.1142578125,6021.0942382812,9701.3486328125,20788.673828125,20194.5234375,24272.583984375,,,,,2021-01-30,7.1024475098000153,350.19921875,,,千葉県
JP-12,CHIBA,2021-02-14,27786.271484375,26829.779296875,35096.58203125,333.3601989746,321.3699951172,520.4451904297,6338.9711914062,6018.4672851562,9811.43359375,21106.181640625,20485.126953125,24745.23046875,,,,,2021-01-30,7.0456848143999764,330.84765625,,,千葉県
JP-12,CHIBA,2021-02-15,28122.787109375,27131.189453125,35685,340.4501953125,327.8876037598,536.4553222656,6350.4448242188,6021.1860351562,9918.623046875,21423.931640625,20777.2578125,25209.62890625,,,,,2021-01-30,7.0899963379000042,336.515625,,,千葉県
JP-12,CHIBA,2021-02-16,28471.22265625,27445.87890625,36275.68359375,347.5760803223,334.4590759277,552.2178344727,6374.1333007812,6036.310546875,10036.1787109375,21741.2265625,21070.125,25665.859375,,,,,2021-01-30,7.1258850098000153,348.435546875,,,千葉県
JP-12,CHIBA,2021-02-17,28878.9921875,27818.66796875,36937.59765625,354.3491821289,340.7091369629,567.1305541992,6434.3076171875,6086.6127929688,10204.0966796875,22080.89453125,21385.744140625,26141.66015625,,,,,2021-01-30,6.773101806599982,407.76953125,,,千葉県
JP-12,CHIBA,2021-02-18,29293.291015625,28200.44140625,37580.421875,360.7946166992,346.6619262695,581.2362670898,6465.43359375,6110.0229492188,10319.4306640625,22457.66796875,21738.25,26654.896484375,,,,,2021-01-30,6.4454345702999944,414.298828125,,,千葉県
JP-12,CHIBA,2021-02-19,29628.390625,28510.439453125,38072.74609375,367.4207763672,352.8049926758,595.3753051758,6398.66796875,6041.6552734375,10271.177734375,22855.65234375,22112.12890625,27188.419921875,,,,,2021-01-30,6.6261596680000139,335.099609375,,,千葉県
JP-12,CHIBA,2021-02-20,29960.013671875,28817.998046875,38547.9140625,374.2110900879,359.1204223633,609.5610351562,6314.3139648438,5957.3662109375,10187.587890625,23265.095703125,22497.845703125,27733.525390625,,,,,2021-01-30,6.7903137206999986,331.623046875,,,千葉県
JP-12,CHIBA,2021-02-21,30299.87109375,29133.8984375,39026.421875,381.2398071289,365.677947998,623.9234619141,6232.4072265625,5875.9702148438,10101.4091796875,23677.92578125,22887.5390625,28278.54296875,,,,,2021-01-30,7.0287170409999931,339.857421875,,,千葉県
JP-12,CHIBA,2021-02-22,30711.16796875,29517.30078125,39621.32421875,388.1756591797,372.1586914062,637.9376220703,6241.7094726562,5881.0283203125,10157.8544921875,24069.849609375,23257.671875,28794.2578125,,,,,2021-01-30,6.9358520508000083,411.296875,,,千葉県
JP-12,CHIBA,2021-02-23,31207.005859375,29981.33984375,40352.90234375,394.9682006836,378.5133666992,651.5280761719,6359.8896484375,5988.9321289062,10388.1572265625,24439.283203125,23606.693359375,29277.826171875,,,,,2021-01-30,6.7925415038999972,495.837890625,,,千葉県
JP-12,CHIBA,2021-02-24,31633.85546875,30382.01171875,40973.328125,402.1813659668,385.2820129395,665.647644043,6441.4653320312,6062.5522460938,10556.197265625,24779.802734375,23928.392578125,29722.6953125,,,,,2021-01-30,7.2131652831999986,426.849609375,,,千葉県
JP-12,CHIBA,2021-02-25,32000.931640625,30726.388671875,41497.88671875,409.8586425781,392.5048217773,680.3897094727,6479.3798828125,6095.3090820312,10649.8955078125,25102.650390625,24233.58203125,30142.462890625,,,,,2021-01-30,7.6772766112999875,367.076171875,,,千葉県
JP-12,CHIBA,2021-02-26,32374.6875,31077.0859375,42031.734375,417.4946899414,399.6968078613,694.9320678711,6528.341796875,6138.6655273438,10759.1572265625,25419.7109375,24533.703125,30552.11328125,,,,,2021-01-30,7.6360473633000083,373.755859375,,,千葉県
JP-12,CHIBA,2021-02-27,32769.44921875,31448.005859375,42594.578125,425.2204284668,406.9821472168,709.5013427734,6596.1376953125,6199.8974609375,10897.2314453125,25738.37890625,24835.822265625,30960.61328125,,,,,2021-01-30,7.7257385254000042,394.76171875,,,千葉県
JP-13,TOKYO,2021-01-31,100254.546875,99846.40625,103124.625,884.4998779297,883,946.9776611328,13653.2021484375,13566.958984375,14592.5791015625,85705.59375,85388.234375,87571.6875,,,,,2021-01-30,1.4998779297000056,1046.546875,,,東京都
JP-13,TOKYO,2021-02-01,101000.3046875,100221,106460.4140625,886.1237792969,883,1005.001953125,13432.3505859375,13271.1298828125,15188.4970703125,86673.3359375,86063.640625,90255.359375,,,,,2021-01-30,1.6239013672000056,745.7578125,,,東京都
JP-13,TOKYO,2021-02-02,101863.09375,100743.5390625,109683.890625,887.8004150391,883,1057.6169433594,13294.6904296875,13067.0732421875,15774.259765625,87668.9140625,86789.3671875,92834.3046875,,,,,2021-01-30,1.6766357422000056,862.7890625,,,東京都
JP-13,TOKYO,2021-02-03,102906.296875,101471.1796875,112920.2578125,889.6130981445,883,1105.4943847656,13325.5888671875,13036.015625,16480.349609375,88674.1875,87545.234375,95306.4609375,,,,,2021-01-30,1.8126831053999695,1043.203125,,,東京都
JP-13,TOKYO,2021-02-04,104615.6953125,102871.4609375,116830.5234375,891.4416503906,883,1148.9781494141,13964.515625,13602.7060546875,17903.939453125,89731.7890625,88371.296875,97728.015625,,,,,2021-01-30,1.8285522461000028,1709.3984375,,,東京都
JP-13,TOKYO,2021-02-05,106238.65625,104208.2421875,120500.15625,893.5350952148,883,1188.8519287109,14452.279296875,14022.9677734375,19121.552734375,90867.6171875,89291.015625,100142.1953125,,,,,2021-01-30,2.0934448241999917,1622.9609375,,,東京都
JP-13,TOKYO,2021-02-06,107765.328125,105469.828125,123919.9921875,895.9743041992,883,1225.6591796875,14792.4951171875,14302.1337890625,20119.021484375,92055.34375,90276.6328125,102532.6015625,,,,,2021-01-30,2.4392089844000111,1526.671875,,,東京都
JP-13,TOKYO,2021-02-07,109311.5078125,106766.4921875,127245.671875,898.6295776367,883,1259.6038818359,15075.1640625,14528.55078125,21006.36328125,93313.0234375,91344.390625,104928.484375,,,,,2021-01-30,2.6552734375,1546.1796875,,,東京都
JP-13,TOKYO,2021-02-08,110809.90625,108033.5078125,130384.6328125,901.5895996094,883,1291.1337890625,15267.689453125,14671.4013671875,21732.900390625,94613.1328125,92465.921875,107301.3046875,,,,,2021-01-30,2.9600219727000194,1498.3984375,,,東京都
JP-13,TOKYO,2021-02-09,112141.7734375,109157.75,133165.671875,904.5737915039,883,1320.1192626953,15294.111328125,14658.603515625,22182.3046875,95919.5546875,93604.8984375,109610.734375,,,,,2021-01-30,2.9841918944999861,1331.8671875,,,東京都
JP-13,TOKYO,2021-02-10,113306.3359375,110136.6640625,135589.390625,907.4891357422,883,1346.6516113281,15172.4580078125,14508.3759765625,22371.333984375,97207.296875,94736.0390625,111827.5625,,,,,2021-01-30,2.9153442383000083,1164.5625,,,東京都
JP-13,TOKYO,2021-02-11,114240.9140625,110909.421875,137568.078125,910.4696044922,883,1371.1478271484,14864.326171875,14184.576171875,22236.912109375,98451.03125,95833.9296875,113924.4453125,,,,,2021-01-30,2.98046875,934.578125,,,東京都
JP-13,TOKYO,2021-02-12,115090.9765625,111613.7265625,139316.96875,913.3487548828,883,1393.5584716797,14498.1484375,13809.810546875,21968.373046875,99665.7890625,96912.4921875,115921.9921875,,,,,2021-01-30,2.8791503905999889,850.0625,,,東京都
JP-13,TOKYO,2021-02-13,115850.4296875,112243.3515625,140834.828125,916.1317138672,884.2222900391,1414.0740966797,14076.998046875,13386.560546875,21573.4375,100845.296875,97964.96875,117817.7734375,,,,,2021-01-30,2.7829589844000111,759.453125,,,東京都
JP-13,TOKYO,2021-02-14,116549.578125,112825.7578125,142181.875,918.8134765625,885.86328125,1432.8654785156,13633.04296875,12945.1435546875,21104.515625,101986.734375,98987.921875,119616.921875,,,,,2021-01-30,2.6817626952999944,699.1484375,,,東京都
JP-13,TOKYO,2021-02-15,117177.234375,113349.59375,143356.03125,921.4060058594,887.5073242188,1450.1257324219,13155.91015625,12475.3759765625,20549.484375,103090.125,99980.7265625,121331.46875,,,,,2021-01-30,2.5925292969000111,627.65625,,,東京都
