japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-15,NIIGATA,2021-07-08 00:00:00 UTC,3488.90966796875,3464.649169921875,3729.29931640625,51.763149261474609,51.0555305480957,58.495243072509766,104.75200653076172,103.1839599609375,178.521484375,3327.642333984375,3305.849853515625,3473.42578125,,,,,2021-06-14 00:00:00 UTC,0.210784912109375,5.32080078125,,,新潟県,835
JP-15,NIIGATA,2021-07-09 00:00:00 UTC,3493.761474609375,3469.23095703125,3738.537353515625,51.962753295898438,51.246185302734375,58.781093597412109,103.85272979736328,102.28453826904297,177.62350463867188,3332.2919921875,3310.277099609375,3479.549560546875,,,,,2021-06-14 00:00:00 UTC,0.19960403442382812,4.851806640625,,,新潟県,836
JP-15,NIIGATA,2021-07-10 00:00:00 UTC,3498.301025390625,3473.52587890625,3746.974365234375,52.1572380065918,51.432373046875,59.054012298583984,103.3851318359375,101.81183624267578,177.39213562011719,3336.368896484375,3314.154541015625,3484.86279296875,,,,,2021-06-14 00:00:00 UTC,0.19448471069335938,4.53955078125,,,新潟県,837
JP-15,NIIGATA,2021-07-11 00:00:00 UTC,3502.681640625,3477.69287109375,3754.432373046875,52.363029479980469,51.630271911621094,59.3356819152832,102.80350494384766,101.22824096679688,176.90252685546875,3340.6455078125,3318.248779296875,3490.4697265625,,,,,2021-06-14 00:00:00 UTC,0.20579147338867188,4.380615234375,,,新潟県,838
JP-15,NIIGATA,2021-07-12 00:00:00 UTC,3506.722412109375,3481.575439453125,3758.23095703125,52.572139739990234,51.831916809082031,59.616580963134766,101.40459442138672,99.841171264648438,174.94651794433594,3346.250244140625,3323.677490234375,3497.3359375,,,,,2021-06-14 00:00:00 UTC,0.20911026000976562,4.040771484375,,,新潟県,839
JP-16,TOYAMA,2021-06-15 00:00:00 UTC,1968.419677734375,1966.923828125,1984.70703125,37.117080688476562,37.062141418457031,37.645702362060547,64.625656127929688,64.520782470703125,69.571296691894531,1863.772705078125,1862.4493408203125,1873.653076171875,,,,,2021-06-14 00:00:00 UTC,0.1170806884765625,4.419677734375,,,富山県,868
JP-16,TOYAMA,2021-06-16 00:00:00 UTC,1974.8121337890625,1971.9459228515625,2007.2164306640625,37.239944458007812,37.135246276855469,38.248214721679688,64.423233032226562,64.224639892578125,73.7906723022461,1867.84033203125,1865.32177734375,1886.661865234375,,,,,2021-06-14 00:00:00 UTC,0.12286376953125,6.3924560546875,,,富山県,869
JP-16,TOYAMA,2021-06-17 00:00:00 UTC,1982.5797119140625,1978.453857421875,2030.99267578125,37.351177215576172,37.201431274414062,38.798171997070312,65.973930358886719,65.683212280273438,79.659904479980469,1872.02685546875,1868.4278564453125,1899.123046875,,,,,2021-06-14 00:00:00 UTC,0.11123275756835938,7.767578125,,,富山県,870
JP-16,TOYAMA,2021-06-18 00:00:00 UTC,1988.3558349609375,1983.0821533203125,2052.0595703125,37.4625244140625,37.271968841552734,39.311332702636719,66.883110046386719,66.5080337524414,84.495475769042969,1875.2081298828125,1870.63427734375,1909.9412841796875,,,,,2021-06-14 00:00:00 UTC,0.11134719848632812,5.776123046875,,,富山県,871
JP-16,TOYAMA,2021-06-19 00:00:00 UTC,1992.78173828125,1986.4759521484375,2069.980224609375,37.574615478515625,37.347072601318359,39.790386199951172,67.727142333984375,67.273300170898438,88.971977233886719,1878.1226806640625,1872.6688232421875,1919.8499755859375,,,,,2021-06-14 00:00:00 UTC,0.112091064453125,4.4259033203125,,,富山県,872
JP-16,TOYAMA,2021-06-20 00:00:00 UTC,1996.6865234375,1989.4525146484375,2085.71435546875,37.695117950439453,37.433963775634766,40.244468688964844,68.270393371582031,67.745086669921875,92.7820816040039,1881.2264404296875,1874.97705078125,1929.2501220703125,,,,,2021-06-14 00:00:00 UTC,0.12050247192382812,3.90478515625,,,富山県,873
JP-16,TOYAMA,2021-06-21 00:00:00 UTC,2000.114013671875,1992.060546875,2098.566650390625,37.81890869140625,37.5272331237793,40.673973083496094,68.27008056640625,67.683746337890625,95.568527221679688,1885.2528076171875,1878.28125,1939.1873779296875,,,,,2021-06-14 00:00:00 UTC,0.12379074096679688,3.427490234375,,,富山県,874
JP-16,TOYAMA,2021-06-22 00:00:00 UTC,2003.7030029296875,1994.913330078125,2109.9775390625,37.949371337890625,37.629863739013672,41.081100463867188,68.5479965209961,67.903572082519531,98.4776611328125,1889.3414306640625,1881.7149658203125,1948.459716796875,,,,,2021-06-14 00:00:00 UTC,0.130462646484375,3.5889892578125,,,富山県,875
JP-16,TOYAMA,2021-06-23 00:00:00 UTC,2008.9925537109375,1999.515869140625,2123.05615234375,38.085914611816406,37.740982055664062,41.468048095703125,69.712310791015625,69.004890441894531,102.46096801757812,1893.7894287109375,1885.56640625,1957.4029541015625,,,,,2021-06-14 00:00:00 UTC,0.13654327392578125,5.28955078125,,,富山県,876
JP-16,TOYAMA,2021-06-24 00:00:00 UTC,2015.5181884765625,2005.39111328125,2137.913818359375,38.208721160888672,37.840713500976562,41.813091278076172,71.290840148925781,70.518074035644531,106.91265106201172,1898.3668212890625,1889.6011962890625,1965.75732421875,,,,,2021-06-14 00:00:00 UTC,0.12280654907226562,6.525634765625,,,富山県,877
JP-16,TOYAMA,2021-06-25 00:00:00 UTC,2020.4482421875,2009.7255859375,2151.20361328125,38.329269409179688,37.94024658203125,42.133232116699219,71.819450378417969,70.99664306640625,109.63607025146484,1901.801513671875,1892.5484619140625,1972.4342041015625,,,,,2021-06-14 00:00:00 UTC,0.12054824829101562,4.9300537109375,,,富山県,878
JP-16,TOYAMA,2021-06-26 00:00:00 UTC,2024.2822265625,2013.03759765625,2161.3486328125,38.448860168457031,38.040679931640625,42.432914733886719,72.212287902832031,71.345428466796875,111.98037719726562,1904.906005859375,1895.2122802734375,1978.3431396484375,,,,,2021-06-14 00:00:00 UTC,0.11959075927734375,3.833984375,,,富山県,879
JP-16,TOYAMA,2021-06-27 00:00:00 UTC,2027.7047119140625,2015.996337890625,2169.549560546875,38.5761604309082,38.150382995605469,42.721702575683594,72.2623062133789,71.360198974609375,113.62466430664062,1908.1815185546875,1898.086669921875,1983.8966064453125,,,,,2021-06-14 00:00:00 UTC,0.12730026245117188,3.4224853515625,,,富山県,880
JP-16,TOYAMA,2021-06-28 00:00:00 UTC,2030.7388916015625,2018.6378173828125,2174.41162109375,38.705829620361328,38.263889312744141,42.993137359619141,71.673820495605469,70.7497329711914,114.09044647216797,1912.406494140625,1901.9415283203125,1989.806396484375,,,,,2021-06-14 00:00:00 UTC,0.129669189453125,3.0341796875,,,富山県,881
JP-16,TOYAMA,2021-06-29 00:00:00 UTC,2033.9393310546875,2021.487060546875,2178.650390625,38.841514587402344,38.384696960449219,43.257789611816406,71.338699340820312,70.39373779296875,114.79863739013672,1916.6650390625,1905.862548828125,1995.490234375,,,,,2021-06-14 00:00:00 UTC,0.13568496704101562,3.200439453125,,,富山県,882
JP-16,TOYAMA,2021-06-30 00:00:00 UTC,2038.6854248046875,2025.890625,2185.5859375,38.982501983642578,38.5119743347168,43.517623901367188,71.7736587524414,70.800483703613281,116.62149047851562,1921.2642822265625,1910.152099609375,2001.3924560546875,,,,,2021-06-14 00:00:00 UTC,0.14098739624023438,4.74609375,,,富山県,883
JP-16,TOYAMA,2021-07-01 00:00:00 UTC,2044.585693359375,2031.4481201171875,2195.32861328125,39.107944488525391,38.625003814697266,43.749286651611328,72.624588012695312,71.6186752319336,119.02949523925781,1925.950439453125,1914.5545654296875,2007.2000732421875,,,,,2021-06-14 00:00:00 UTC,0.1254425048828125,5.9002685546875,,,富山県,884
JP-16,TOYAMA,2021-07-02 00:00:00 UTC,2049.076904296875,2035.6209716796875,2204.3486328125,39.229789733886719,38.735492706298828,43.967025756835938,72.726203918457031,71.699905395507812,120.11936187744141,1929.4239501953125,1917.776123046875,2011.5634765625,,,,,2021-06-14 00:00:00 UTC,0.12184524536132812,4.4912109375,,,富山県,885
JP-16,TOYAMA,2021-07-03 00:00:00 UTC,2052.59228515625,2038.866943359375,2210.56884765625,39.349891662597656,38.845176696777344,44.174137115478516,72.77557373046875,71.731620788574219,121.03174591064453,1932.541748046875,1920.666259765625,2015.413818359375,,,,,2021-06-14 00:00:00 UTC,0.1201019287109375,3.515380859375,,,富山県,886
JP-16,TOYAMA,2021-07-04 00:00:00 UTC,2055.747802734375,2041.7884521484375,2215.405517578125,39.47723388671875,38.962837219238281,44.382179260253906,72.522476196289062,71.467391967773438,121.35415649414062,1935.818359375,1923.7344970703125,2019.342041015625,,,,,2021-06-14 00:00:00 UTC,0.12734222412109375,3.155517578125,,,富山県,887
JP-16,TOYAMA,2021-07-05 00:00:00 UTC,2058.55810546875,2044.4150390625,2217.487060546875,39.606498718261719,39.083156585693359,44.586277008056641,71.6255874633789,70.571128845214844,120.51136779785156,1940.0361328125,1927.756103515625,2024.204833984375,,,,,2021-06-14 00:00:00 UTC,0.12926483154296875,2.810302734375,,,富山県,888
JP-16,TOYAMA,2021-07-06 00:00:00 UTC,2061.532958984375,2047.2264404296875,2219.35693359375,39.741382598876953,39.209693908691406,44.791221618652344,70.98779296875,69.931709289550781,120.02490234375,1944.273193359375,1931.813232421875,2029.043701171875,,,,,2021-06-14 00:00:00 UTC,0.13488388061523438,2.974853515625,,,富山県,889
JP-16,TOYAMA,2021-07-07 00:00:00 UTC,2065.95703125,2051.4755859375,2224.164794921875,39.881118774414062,39.341625213623047,44.996768951416016,71.072601318359375,70.005294799804688,120.697021484375,1948.8348388671875,1936.2071533203125,2034.1756591796875,,,,,2021-06-14 00:00:00 UTC,0.13973617553710938,4.424072265625,,,富山県,890
JP-16,TOYAMA,2021-07-08 00:00:00 UTC,2071.47412109375,2056.80126953125,2232.062255859375,40.004886627197266,39.458366394042969,45.179718017578125,71.584709167480469,70.500434875488281,122.04698944091797,1953.4630126953125,1940.680419921875,2039.346435546875,,,,,2021-06-14 00:00:00 UTC,0.12376785278320312,5.51708984375,,,富山県,891
JP-16,TOYAMA,2021-07-09 00:00:00 UTC,2075.6845703125,2060.830078125,2239.60693359375,40.124610900878906,39.571617126464844,45.353919982910156,71.500335693359375,70.4090347290039,122.33472442626953,1956.8759765625,1943.9586181640625,2043.2120361328125,,,,,2021-06-14 00:00:00 UTC,0.11972427368164062,4.21044921875,,,富山県,892
JP-16,TOYAMA,2021-07-10 00:00:00 UTC,2078.988525390625,2063.98876953125,2244.541259765625,40.242305755615234,39.683330535888672,45.5219841003418,71.40167236328125,70.3044662475586,122.55360412597656,1959.9306640625,1946.8916015625,2046.6646728515625,,,,,2021-06-14 00:00:00 UTC,0.11769485473632812,3.303955078125,,,富山県,893
JP-16,TOYAMA,2021-07-11 00:00:00 UTC,2081.96044921875,2066.8388671875,2248.228759765625,40.366878509521484,39.8022346496582,45.694477081298828,71.0247573852539,69.926887512207031,122.25301361083984,1963.1351318359375,1949.9835205078125,2050.242919921875,,,,,2021-06-14 00:00:00 UTC,0.12457275390625,2.971923828125,,,富山県,894
JP-16,TOYAMA,2021-07-12 00:00:00 UTC,2084.6123046875,2069.40771484375,2249.30078125,40.493133544921875,39.923183441162109,45.866493225097656,70.015869140625,68.927886962890625,120.82370758056641,1967.256591796875,1953.9951171875,2054.808837890625,,,,,2021-06-14 00:00:00 UTC,0.12625503540039062,2.65185546875,,,富山県,895
JP-17,ISHIKAWA,2021-06-15 00:00:00 UTC,3884.728515625,3881.767578125,3914.89501953125,112.21150207519531,112.04524230957031,113.81771087646484,105.66302490234375,105.49146270751953,113.74983215332031,3662.1435546875,3659.541015625,3681.097900390625,,,,,2021-06-14 00:00:00 UTC,0.2115020751953125,4.728515625,,,石川県,924
JP-17,ISHIKAWA,2021-06-16 00:00:00 UTC,3891.43212890625,3885.791259765625,3948.981201171875,112.42796325683594,112.11138916015625,115.47999572753906,103.38069915771484,103.06170654296875,118.41371917724609,3669.57958984375,3664.62451171875,3705.353515625,,,,,2021-06-14 00:00:00 UTC,0.216461181640625,6.70361328125,,,石川県,925
JP-17,ISHIKAWA,2021-06-17 00:00:00 UTC,3899.3671875,3891.294677734375,3981.6962890625,112.61721801757812,112.16476440429688,116.96461486816406,102.58792114257812,102.13631439208984,123.864990234375,3676.990234375,3669.9072265625,3727.470947265625,,,,,2021-06-14 00:00:00 UTC,0.1892547607421875,7.93505859375,,,石川県,926
JP-17,ISHIKAWA,2021-06-18 00:00:00 UTC,3905.6435546875,3895.366943359375,4010.625732421875,112.79861450195312,112.22335815429688,118.30397796630859,101.52536010742188,100.95808410644531,128.24562072753906,3682.671630859375,3673.668701171875,3745.930908203125,,,,,2021-06-14 00:00:00 UTC,0.181396484375,6.2763671875,,,石川県,927
JP-17,ISHIKAWA,2021-06-19 00:00:00 UTC,3910.720947265625,3898.45947265625,4035.43505859375,112.97578430175781,112.28950500488281,119.52088165283203,100.67457580566406,100.00459289550781,132.2252197265625,3687.793212890625,3677.055908203125,3762.296142578125,,,,,2021-06-14 00:00:00 UTC,0.1771697998046875,5.077392578125,,,石川県,928
JP-17,ISHIKAWA,2021-06-20 00:00:00 UTC,3915.353515625,3901.307373046875,4057.220947265625,113.16265869140625,112.37595367431641,120.64208221435547,99.553459167480469,98.795295715332031,135.25057983398438,3693.1064453125,3680.802734375,3777.56640625,,,,,2021-06-14 00:00:00 UTC,0.1868743896484375,4.632568359375,,,石川県,929
JP-17,ISHIKAWA,2021-06-21 00:00:00 UTC,3919.548583984375,3903.914306640625,4075.057861328125,113.35143280029297,112.47390747070312,121.67336273193359,97.678192138671875,96.849861145019531,136.67442321777344,3699.655029296875,3685.931640625,3793.095703125,,,,,2021-06-14 00:00:00 UTC,0.18877410888671875,4.195068359375,,,石川県,930
JP-17,ISHIKAWA,2021-06-22 00:00:00 UTC,3923.99853515625,3906.938720703125,4091.468505859375,113.54766082763672,112.58798980712891,122.63819122314453,96.2724838256836,95.3812026977539,138.23065185546875,3706.17626953125,3691.16943359375,3808.034912109375,,,,,2021-06-14 00:00:00 UTC,0.19622802734375,4.449951171875,,,石川県,931
JP-17,ISHIKAWA,2021-06-23 00:00:00 UTC,3930.308349609375,3911.9462890625,4109.8134765625,113.75033569335938,112.71637725830078,123.54641723632812,95.981597900390625,95.025924682617188,140.97457885742188,3713.057861328125,3696.889404296875,3823.031494140625,,,,,2021-06-14 00:00:00 UTC,0.20267486572265625,6.309814453125,,,石川県,932
JP-17,ISHIKAWA,2021-06-24 00:00:00 UTC,3937.761474609375,3918.20068359375,4129.421875,113.92931365966797,112.82827758789062,124.36357116699219,96.186149597167969,95.167839050292969,144.126953125,3719.991943359375,3702.770751953125,3837.29443359375,,,,,2021-06-14 00:00:00 UTC,0.17897796630859375,7.453125,,,石川県,933
JP-17,ISHIKAWA,2021-06-25 00:00:00 UTC,3943.66064453125,3923.00146484375,4147.80224609375,114.10143280029297,112.93971252441406,125.11243438720703,95.509407043457031,94.44415283203125,145.66165161132812,3725.34423828125,3707.17578125,3849.155517578125,,,,,2021-06-14 00:00:00 UTC,0.172119140625,5.899169921875,,,石川県,934
JP-17,ISHIKAWA,2021-06-26 00:00:00 UTC,3948.436767578125,3926.801513671875,4162.67138671875,114.26964569091797,113.05300140380859,125.80197143554688,94.880950927734375,93.774299621582031,146.982177734375,3730.17724609375,3711.1533203125,3859.79736328125,,,,,2021-06-14 00:00:00 UTC,0.168212890625,4.776123046875,,,石川県,935
JP-17,ISHIKAWA,2021-06-27 00:00:00 UTC,3952.7939453125,3930.285888671875,4175.2333984375,114.44699859619141,113.18045806884766,126.44898223876953,93.927139282226562,92.788482666015625,147.53497314453125,3735.1943359375,3715.394775390625,3869.931396484375,,,,,2021-06-14 00:00:00 UTC,0.1773529052734375,4.357177734375,,,石川県,936
JP-17,ISHIKAWA,2021-06-28 00:00:00 UTC,3956.73828125,3933.47119140625,4184.02978515625,114.62610626220703,113.31427001953125,127.0533447265625,92.228187561035156,91.071968078613281,146.66056823730469,3741.37939453125,3720.86962890625,3880.735107421875,,,,,2021-06-14 00:00:00 UTC,0.179107666015625,3.9443359375,,,石川県,937
JP-17,ISHIKAWA,2021-06-29 00:00:00 UTC,3960.91455078125,3936.966796875,4191.8740234375,114.81221771240234,113.45917510986328,127.62306976318359,90.93951416015625,89.765571594238281,146.20329284667969,3747.541259765625,3726.38671875,3890.957763671875,,,,,2021-06-14 00:00:00 UTC,0.1861114501953125,4.17626953125,,,石川県,938
JP-17,ISHIKAWA,2021-06-30 00:00:00 UTC,3966.828125,3942.23876953125,4201.76123046875,115.00434875488281,113.61371612548828,128.15283203125,90.668655395507812,89.467742919921875,147.19566345214844,3754.04443359375,3732.301513671875,3900.6474609375,,,,,2021-06-14 00:00:00 UTC,0.19213104248046875,5.91357421875,,,石川県,939
JP-17,ISHIKAWA,2021-07-01 00:00:00 UTC,3973.81884765625,3948.62109375,4214.001953125,115.17401123046875,113.74946594238281,128.62518310546875,90.838272094726562,89.60760498046875,148.75860595703125,3760.5966796875,3738.318359375,3910.04638671875,,,,,2021-06-14 00:00:00 UTC,0.1696624755859375,6.99072265625,,,石川県,940
JP-17,ISHIKAWA,2021-07-02 00:00:00 UTC,3979.35693359375,3953.592041015625,4226.201171875,115.33704376220703,113.88176727294922,129.06460571289062,90.17889404296875,88.932609558105469,148.82923889160156,3765.652099609375,3742.894775390625,3917.678466796875,,,,,2021-06-14 00:00:00 UTC,0.16303253173828125,5.5380859375,,,石川県,941
JP-17,ISHIKAWA,2021-07-03 00:00:00 UTC,3983.8447265625,3957.586669921875,4235.33349609375,115.49628448486328,114.01311492919922,129.47441101074219,89.5673828125,88.3075942993164,148.848388671875,3770.215576171875,3747.026123046875,3924.55517578125,,,,,2021-06-14 00:00:00 UTC,0.15924072265625,4.48779296875,,,石川県,942
JP-17,ISHIKAWA,2021-07-04 00:00:00 UTC,3987.93994140625,3961.246826171875,4242.7138671875,115.66407012939453,114.15540313720703,129.87026977539062,88.650177001953125,87.383735656738281,148.24015808105469,3774.951904296875,3751.36865234375,3931.356689453125,,,,,2021-06-14 00:00:00 UTC,0.16778564453125,4.09521484375,,,石川県,943
JP-17,ISHIKAWA,2021-07-05 00:00:00 UTC,3991.647216796875,3964.59326171875,4246.5810546875,115.83346557617188,114.30153656005859,130.24525451660156,87.028511047363281,85.7679443359375,146.33763122558594,3780.7890625,3756.8408203125,3939.025634765625,,,,,2021-06-14 00:00:00 UTC,0.16939544677734375,3.707275390625,,,石川県,944
JP-17,ISHIKAWA,2021-07-06 00:00:00 UTC,3995.57275390625,3968.195556640625,4249.99072265625,116.00943756103516,114.45616912841797,130.60643005371094,85.793083190917969,84.5350570678711,144.97804260253906,3786.603759765625,3762.322021484375,3946.37890625,,,,,2021-06-14 00:00:00 UTC,0.17597198486328125,3.925537109375,,,石川県,945
JP-17,ISHIKAWA,2021-07-07 00:00:00 UTC,4001.128662109375,3973.431884765625,4256.41357421875,116.19106292724609,114.61823272705078,130.95790100097656,85.512413024902344,84.2447280883789,145.14761352539062,3792.739990234375,3768.151611328125,3953.938232421875,,,,,2021-06-14 00:00:00 UTC,0.1816253662109375,5.555908203125,,,石川県,946
JP-17,ISHIKAWA,2021-07-08 00:00:00 UTC,4007.696533203125,3979.68017578125,4265.63037109375,116.35140991210938,114.76096343994141,131.27197265625,85.646400451660156,84.3642807006836,145.95562744140625,3798.920654296875,3774.05078125,3961.4609375,,,,,2021-06-14 00:00:00 UTC,0.16034698486328125,6.56787109375,,,石川県,947
JP-17,ISHIKAWA,2021-07-09 00:00:00 UTC,4012.900390625,3984.578369140625,4275.0927734375,116.50547790527344,114.89901733398438,131.56370544433594,85.007781982421875,83.724128723144531,145.38566589355469,3803.688720703125,3778.57080078125,3967.341064453125,,,,,2021-06-14 00:00:00 UTC,0.1540679931640625,5.203857421875,,,石川県,948
JP-17,ISHIKAWA,2021-07-10 00:00:00 UTC,4017.11669921875,3988.5390625,4281.9150390625,116.65594482421875,115.03491973876953,131.84368896484375,84.416275024414062,83.131683349609375,144.83746337890625,3807.9921875,3782.651123046875,3972.83203125,,,,,2021-06-14 00:00:00 UTC,0.1504669189453125,4.21630859375,,,石川県,949
JP-17,ISHIKAWA,2021-07-11 00:00:00 UTC,4020.965576171875,3992.1669921875,4287.22119140625,116.814453125,115.17995452880859,132.12176513671875,83.537879943847656,82.257850646972656,143.74305725097656,3812.45849609375,3786.911865234375,3978.375732421875,,,,,2021-06-14 00:00:00 UTC,0.15850830078125,3.848876953125,,,石川県,950
JP-17,ISHIKAWA,2021-07-12 00:00:00 UTC,4024.4501953125,3995.484130859375,4289.31298828125,116.97440338134766,115.32750701904297,132.39212036132812,81.996414184570312,80.732231140136719,141.455322265625,3817.9609375,3792.218994140625,3984.91162109375,,,,,2021-06-14 00:00:00 UTC,0.15995025634765625,3.484619140625,,,石川県,951
JP-18,FUKUI,2021-06-15 00:00:00 UTC,1066.47607421875,1065.6702880859375,1073.4708251953125,34.037899017333984,34,34.512416839599609,18.290908813476562,18.260446548461914,19.693401336669922,1013.1475219726562,1012.4271240234375,1017.9450073242188,,,,,2021-06-14 00:00:00 UTC,0.037899017333984375,1.47607421875,,,福井県,980
JP-18,FUKUI,2021-06-16 00:00:00 UTC,1068.7083740234375,1067.1673583984375,1082.5521240234375,34.077507019042969,34,34.980411529541016,18.340435028076172,18.282346725463867,21.012577056884766,1014.3745727539062,1013.0039672851562,1023.4876098632812,,,,,2021-06-14 00:00:00 UTC,0.039608001708984375,2.2322998046875,,,福井県,981
JP-18,FUKUI,2021-06-17 00:00:00 UTC,1071.535888671875,1069.321533203125,1092.1099853515625,34.113731384277344,34,35.402534484863281,19.049079895019531,18.962326049804688,23.010480880737305,1015.6478271484375,1013.6905517578125,1028.6395263671875,,,,,2021-06-14 00:00:00 UTC,0.036224365234375,2.8275146484375,,,福井県,982
JP-18,FUKUI,2021-06-18 00:00:00 UTC,1073.70849609375,1070.8819580078125,1100.6224365234375,34.150680541992188,34,35.786628723144531,19.487289428710938,19.373691558837891,24.633779525756836,1016.663818359375,1014.1776123046875,1033.106689453125,,,,,2021-06-14 00:00:00 UTC,0.03694915771484375,2.172607421875,,,福井県,983
JP-18,FUKUI,2021-06-19 00:00:00 UTC,1075.422607421875,1072.0438232421875,1107.94384765625,34.188346862792969,34,36.137348175048828,19.906656265258789,19.767162322998047,26.171964645385742,1017.6160278320312,1014.6527099609375,1037.1424560546875,,,,,2021-06-14 00:00:00 UTC,0.03766632080078125,1.714111328125,,,福井県,984
JP-18,FUKUI,2021-06-20 00:00:00 UTC,1076.9744873046875,1073.0966796875,1114.4261474609375,34.229267120361328,34,36.459537506103516,20.250078201293945,20.086103439331055,27.548530578613281,1018.6373901367188,1015.2431640625,1040.871826171875,,,,,2021-06-14 00:00:00 UTC,0.040920257568359375,1.5518798828125,,,福井県,985
JP-18,FUKUI,2021-06-21 00:00:00 UTC,1078.3662109375,1074.0450439453125,1119.782470703125,34.271770477294922,34.006282806396484,36.756256103515625,20.490701675415039,20.305227279663086,28.716165542602539,1019.9437255859375,1016.1595458984375,1044.62744140625,,,,,2021-06-14 00:00:00 UTC,0.04250335693359375,1.3917236328125,,,福井県,986
JP-18,FUKUI,2021-06-22 00:00:00 UTC,1079.851318359375,1075.1314697265625,1124.7265625,34.317108154296875,34.026878356933594,37.0321159362793,20.876741409301758,20.670072555541992,30.026863098144531,1021.2830200195312,1017.1463623046875,1048.2120361328125,,,,,2021-06-14 00:00:00 UTC,0.045337677001953125,1.485107421875,,,福井県,987
JP-18,FUKUI,2021-06-23 00:00:00 UTC,1082.081298828125,1076.9913330078125,1130.614501953125,34.365238189697266,34.052631378173828,37.289821624755859,21.696262359619141,21.464242935180664,31.928247451782227,1022.7460327148438,1018.2905883789062,1051.7559814453125,,,,,2021-06-14 00:00:00 UTC,0.048130035400390625,2.22998046875,,,福井県,988
JP-18,FUKUI,2021-06-24 00:00:00 UTC,1084.8807373046875,1079.44287109375,1137.4991455078125,34.409694671630859,34.076900482177734,37.523887634277344,22.724908828735352,22.464839935302734,34.126445770263672,1024.28125,1019.5369262695312,1055.1976318359375,,,,,2021-06-14 00:00:00 UTC,0.04445648193359375,2.7994384765625,,,福井県,989
JP-18,FUKUI,2021-06-25 00:00:00 UTC,1087.0189208984375,1081.26416015625,1143.6507568359375,34.454483032226562,34.103408813476562,37.739234924316406,23.17756462097168,22.896860122680664,35.433601379394531,1025.5003662109375,1020.4962158203125,1058.083984375,,,,,2021-06-14 00:00:00 UTC,0.044788360595703125,2.13818359375,,,福井県,990
JP-18,FUKUI,2021-06-26 00:00:00 UTC,1088.6976318359375,1082.6636962890625,1148.47021484375,34.499538421630859,34.131919860839844,37.938629150390625,23.54096794128418,23.242088317871094,36.5612907409668,1026.6292724609375,1021.3905029296875,1060.7095947265625,,,,,2021-06-14 00:00:00 UTC,0.045055389404296875,1.6787109375,,,福井県,991
JP-18,FUKUI,2021-06-27 00:00:00 UTC,1090.20947265625,1083.927001953125,1152.56689453125,34.547927856445312,34.165298461914062,38.127079010009766,23.777353286743164,23.463491439819336,37.446388244628906,1027.8280029296875,1022.3765869140625,1063.2618408203125,,,,,2021-06-14 00:00:00 UTC,0.048389434814453125,1.5118408203125,,,福井県,992
JP-18,FUKUI,2021-06-28 00:00:00 UTC,1091.5595703125,1085.0638427734375,1155.41357421875,34.597675323486328,34.201423645019531,38.303874969482422,23.845710754394531,23.520904541015625,38.018474578857422,1029.349609375,1023.7039794921875,1066.0201416015625,,,,,2021-06-14 00:00:00 UTC,0.049747467041015625,1.35009765625,,,福井県,993
JP-18,FUKUI,2021-06-29 00:00:00 UTC,1092.9930419921875,1086.3062744140625,1158.0087890625,34.650211334228516,34.241580963134766,38.472087860107422,24.039144515991211,23.703126907348633,38.746166229248047,1030.8955078125,1025.073486328125,1068.6998291015625,,,,,2021-06-14 00:00:00 UTC,0.0525360107421875,1.4334716796875,,,福井県,994
JP-18,FUKUI,2021-06-30 00:00:00 UTC,1095.135986328125,1088.2642822265625,1161.795166015625,34.705387115478516,34.285472869873047,38.6317138671875,24.622407913208008,24.270153045654297,40.073467254638672,1032.5677490234375,1026.5850830078125,1071.3677978515625,,,,,2021-06-14 00:00:00 UTC,0.05517578125,2.1429443359375,,,福井県,995
JP-18,FUKUI,2021-07-01 00:00:00 UTC,1097.8221435546875,1090.7679443359375,1167.1077880859375,34.755561828613281,34.325523376464844,38.780021667480469,25.389175415039062,25.017953872680664,41.682929992675781,1034.297607421875,1028.1690673828125,1074.2083740234375,,,,,2021-06-14 00:00:00 UTC,0.050174713134765625,2.6861572265625,,,福井県,996
JP-18,FUKUI,2021-07-02 00:00:00 UTC,1099.8712158203125,1092.64990234375,1171.963623046875,34.805278778076172,34.366043090820312,38.918807983398438,25.654502868652344,25.272356033325195,42.446372985839844,1035.646484375,1029.387939453125,1076.5384521484375,,,,,2021-06-14 00:00:00 UTC,0.049716949462890625,2.049072265625,,,福井県,997
JP-18,FUKUI,2021-07-03 00:00:00 UTC,1101.478515625,1094.1148681640625,1175.4708251953125,34.854755401611328,34.407154083251953,39.049198150634766,25.854408264160156,25.463188171386719,43.0733642578125,1036.8818359375,1030.50537109375,1078.6396484375,,,,,2021-06-14 00:00:00 UTC,0.04947662353515625,1.6072998046875,,,福井県,998
