japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji,__index_level_0__
JP-18,FUKUI,2021-08-23 00:00:00 UTC,2098.3427734375,2066.59130859375,2819.541259765625,42.006904602050781,41.846706390380859,44.55047607421875,373.8250732421875,360.40914916992188,905.0748291015625,1651.9140625,1634.53466796875,1710.8133544921875,,,,,2021-07-31 00:00:00 UTC,0.34036636352539062,16.7783203125,,,福井県,1002
JP-18,FUKUI,2021-08-24 00:00:00 UTC,2116.658447265625,2084.32275390625,2851.11572265625,42.349636077880859,42.186454772949219,44.960914611816406,377.44354248046875,363.76629638671875,919.1204833984375,1666.50390625,1648.8062744140625,1727.9072265625,,,,,2021-07-31 00:00:00 UTC,0.34273147583007812,18.315673828125,,,福井県,1003
JP-18,FUKUI,2021-08-25 00:00:00 UTC,2139.651123046875,2106.6201171875,2901.99462890625,42.695709228515625,42.5296630859375,45.372421264648438,382.49151611328125,368.5113525390625,936.2330322265625,1681.220703125,1663.217529296875,1744.9864501953125,,,,,2021-07-31 00:00:00 UTC,0.34607315063476562,22.99267578125,,,福井県,1004
JP-18,FUKUI,2021-08-26 00:00:00 UTC,2164.370849609375,2130.60888671875,2955.46533203125,43.046802520751953,42.877960205078125,45.791652679443359,389.3349609375,374.99615478515625,957.32415771484375,1696.2060546875,1677.9080810546875,1762.5382080078125,,,,,2021-07-31 00:00:00 UTC,0.35109329223632812,24.7197265625,,,福井県,1005
JP-18,FUKUI,2021-08-27 00:00:00 UTC,2187.912353515625,2153.46435546875,2997.429443359375,43.405174255371094,43.233600616455078,46.219570159912109,397.44149780273438,382.7060546875,981.16473388671875,1711.5059814453125,1692.922119140625,1780.527587890625,,,,,2021-07-31 00:00:00 UTC,0.35837173461914062,23.54150390625,,,福井県,1006
JP-18,FUKUI,2021-08-28 00:00:00 UTC,2209.614013671875,2174.575927734375,3034.658203125,43.768749237060547,43.5944709777832,46.655158996582031,403.19671630859375,388.15911865234375,998.8773193359375,1727.1195068359375,1708.256591796875,1798.9918212890625,,,,,2021-07-31 00:00:00 UTC,0.36357498168945312,21.70166015625,,,福井県,1007
JP-19,YAMANASHI,2021-08-01 00:00:00 UTC,2430.8818359375,2427.55615234375,2487.0068359375,21.184722900390625,21.175935745239258,21.319711685180664,167.71810913085938,167.0677490234375,193.3157958984375,2190.796630859375,2188.27294921875,2198.633544921875,,,,,2021-07-31 00:00:00 UTC,0.184722900390625,23.8818359375,,,山梨県,1036
JP-19,YAMANASHI,2021-08-02 00:00:00 UTC,2454.418701171875,2447.952880859375,2564.690673828125,21.390190124511719,21.373310089111328,21.650558471679688,187.79104614257812,186.40663146972656,242.29736328125,2197.13134765625,2192.322509765625,2212.072509765625,,,,,2021-07-31 00:00:00 UTC,0.20546722412109375,23.536865234375,,,山梨県,1037
JP-19,YAMANASHI,2021-08-03 00:00:00 UTC,2479.554443359375,2470.1142578125,2643.810546875,21.614965438842773,21.590602874755859,21.992208480834961,206.98793029785156,204.80992126464844,292.76705932617188,2203.958251953125,2197.077880859375,2225.3447265625,,,,,2021-07-31 00:00:00 UTC,0.22477531433105469,25.1357421875,,,山梨県,1038
JP-19,YAMANASHI,2021-08-04 00:00:00 UTC,2510.569580078125,2498.25732421875,2735.094970703125,21.859565734863281,21.828258514404297,22.346153259277344,227.18466186523438,224.14913940429688,346.768310546875,2211.31689453125,2202.556396484375,2238.5654296875,,,,,2021-07-31 00:00:00 UTC,0.24460029602050781,31.01513671875,,,山梨県,1039
JP-19,YAMANASHI,2021-08-05 00:00:00 UTC,2543.43896484375,2528.35693359375,2830.124755859375,22.126754760742188,22.088972091674805,22.716108322143555,248.95645141601562,244.99319458007812,405.12539672851562,2219.361328125,2208.89111328125,2251.958251953125,,,,,2021-07-31 00:00:00 UTC,0.26718902587890625,32.869384765625,,,山梨県,1040
JP-19,YAMANASHI,2021-08-06 00:00:00 UTC,2574.335693359375,2556.623779296875,2917.49560546875,22.418464660644531,22.374610900878906,23.10487174987793,271.76821899414062,266.81549072265625,466.96405029296875,2228.119384765625,2216.09130859375,2265.606689453125,,,,,2021-07-31 00:00:00 UTC,0.29170989990234375,30.896728515625,,,山梨県,1041
JP-19,YAMANASHI,2021-08-07 00:00:00 UTC,2602.4912109375,2582.330322265625,2999.248291015625,22.732240676879883,22.682670593261719,23.510568618774414,290.8555908203125,284.9503173828125,523.643798828125,2237.543212890625,2224.093505859375,2279.51806640625,,,,,2021-07-31 00:00:00 UTC,0.31377601623535156,28.155517578125,,,山梨県,1042
JP-19,YAMANASHI,2021-08-08 00:00:00 UTC,2624.851806640625,2602.482177734375,3064.540283203125,23.066774368286133,23.011804580688477,23.932430267333984,305.92428588867188,299.13870239257812,573.47967529296875,2247.51220703125,2232.7626953125,2293.614013671875,,,,,2021-07-31 00:00:00 UTC,0.33453369140625,22.360595703125,,,山梨県,1043
JP-19,YAMANASHI,2021-08-09 00:00:00 UTC,2647.361328125,2622.918212890625,3127.333251953125,23.416015625,23.355937957763672,24.36456298828125,320.5556640625,312.9017333984375,622.43359375,2257.861083984375,2241.922119140625,2307.75634765625,,,,,2021-07-31 00:00:00 UTC,0.34924125671386719,22.509521484375,,,山梨県,1044
JP-19,YAMANASHI,2021-08-10 00:00:00 UTC,2671.85498046875,2645.42822265625,3195.431396484375,23.778705596923828,23.713785171508789,24.806114196777344,334.68585205078125,326.181640625,670.20196533203125,2268.548828125,2251.520263671875,2321.934814453125,,,,,2021-07-31 00:00:00 UTC,0.36268997192382812,24.49365234375,,,山梨県,1045
JP-19,YAMANASHI,2021-08-11 00:00:00 UTC,2702.572021484375,2674.14306640625,3283.34912109375,24.15608024597168,24.086540222167969,25.258806228637695,350.2320556640625,340.84841918945312,720.55755615234375,2279.635986328125,2261.606689453125,2336.24072265625,,,,,2021-07-31 00:00:00 UTC,0.37737464904785156,30.717041015625,,,山梨県,1046
JP-19,YAMANASHI,2021-08-12 00:00:00 UTC,2735.595458984375,2705.197021484375,3374.583740234375,24.551120758056641,24.477157592773438,25.72630500793457,367.8050537109375,357.49212646484375,774.9234619140625,2291.28955078125,2272.337646484375,2350.894287109375,,,,,2021-07-31 00:00:00 UTC,0.39504051208496094,33.0234375,,,山梨県,1047
JP-19,YAMANASHI,2021-08-13 00:00:00 UTC,2767.033447265625,2734.7734375,3453.072998046875,24.966686248779297,24.888456344604492,26.211896896362305,386.87643432617188,375.59454345703125,832.3629150390625,2303.5498046875,2283.745361328125,2365.93994140625,,,,,2021-07-31 00:00:00 UTC,0.41556549072265625,31.43798828125,,,山梨県,1048
JP-19,YAMANASHI,2021-08-14 00:00:00 UTC,2796.001953125,2762.044189453125,3524.98681640625,25.400053024291992,25.317703247070312,26.713094711303711,402.64166259765625,390.49240112304688,882.490966796875,2316.388671875,2295.7939453125,2381.373046875,,,,,2021-07-31 00:00:00 UTC,0.43336677551269531,28.968505859375,,,山梨県,1049
JP-19,YAMANASHI,2021-08-15 00:00:00 UTC,2819.229736328125,2783.814697265625,3576.401611328125,25.851558685302734,25.765207290649414,27.230560302734375,414.67355346679688,401.78192138671875,923.9625244140625,2329.693115234375,2308.36376953125,2397.095458984375,,,,,2021-07-31 00:00:00 UTC,0.45150566101074219,23.227783203125,,,山梨県,1050
JP-19,YAMANASHI,2021-08-16 00:00:00 UTC,2842.8046875,2806.00732421875,3626.8056640625,26.315086364746094,26.2248592376709,27.758102416992188,426.57772827148438,412.9635009765625,964.5386962890625,2343.302978515625,2321.291259765625,2412.96240234375,,,,,2021-07-31 00:00:00 UTC,0.46352767944335938,23.574951171875,,,山梨県,1051
JP-19,YAMANASHI,2021-08-17 00:00:00 UTC,2868.636962890625,2830.479736328125,3685.90380859375,26.7894287109375,26.6954402923584,28.29466438293457,438.30078125,423.98516845703125,1004.1058349609375,2357.17578125,2334.528564453125,2428.9453125,,,,,2021-07-31 00:00:00 UTC,0.47434234619140625,25.832275390625,,,山梨県,1052
JP-19,YAMANASHI,2021-08-18 00:00:00 UTC,2901.23291015625,2861.603759765625,3770.90185546875,27.2762508392334,27.1785945892334,28.842180252075195,451.84176635742188,436.7796630859375,1047.2843017578125,2371.389892578125,2348.148681640625,2445.13818359375,,,,,2021-07-31 00:00:00 UTC,0.48682212829589844,32.595947265625,,,山梨県,1053
JP-19,YAMANASHI,2021-08-19 00:00:00 UTC,2936.470458984375,2895.341796875,3859.895751953125,27.778833389282227,27.677579879760742,29.404199600219727,467.82400512695312,451.945556640625,1095.666259765625,2386.1298828125,2362.32958984375,2461.73046875,,,,,2021-07-31 00:00:00 UTC,0.50258255004882812,35.237548828125,,,山梨県,1054
JP-19,YAMANASHI,2021-08-20 00:00:00 UTC,2970.1884765625,2927.6357421875,3933.46337890625,28.300670623779297,28.195858001708984,29.984889984130859,485.66851806640625,468.91983032226562,1148.0328369140625,2401.44580078125,2377.116943359375,2478.815673828125,,,,,2021-07-31 00:00:00 UTC,0.52183723449707031,33.718017578125,,,山梨県,1055
JP-19,YAMANASHI,2021-08-21 00:00:00 UTC,3001.40234375,2957.572021484375,4000.1923828125,28.83860969543457,28.730281829833984,30.581686019897461,500.23480224609375,482.73861694335938,1192.2681884765625,2417.3193359375,2392.489013671875,2496.482421875,,,,,2021-07-31 00:00:00 UTC,0.53793907165527344,31.2138671875,,,山梨県,1056
JP-19,YAMANASHI,2021-08-22 00:00:00 UTC,3026.536376953125,2981.6708984375,4043.50048828125,29.393997192382812,29.28217887878418,31.195453643798828,510.99722290039062,492.89801025390625,1226.9892578125,2433.632568359375,2408.32666015625,2514.496826171875,,,,,2021-07-31 00:00:00 UTC,0.55538749694824219,25.134033203125,,,山梨県,1057
JP-19,YAMANASHI,2021-08-23 00:00:00 UTC,3052.145263671875,3006.27734375,4086.960693359375,29.960243225097656,29.844972610473633,31.819528579711914,521.7987060546875,503.10745239257812,1261.3111572265625,2450.22216796875,2424.463623046875,2532.721435546875,,,,,2021-07-31 00:00:00 UTC,0.56624603271484375,25.60888671875,,,山梨県,1058
JP-19,YAMANASHI,2021-08-24 00:00:00 UTC,3080.30615234375,3033.420166015625,4142.6357421875,30.536081314086914,30.417390823364258,32.459030151367188,532.589111328125,513.32208251953125,1294.9996337890625,2467.039794921875,2440.85498046875,2552.07421875,,,,,2021-07-31 00:00:00 UTC,0.57583808898925781,28.160888671875,,,山梨県,1059
JP-19,YAMANASHI,2021-08-25 00:00:00 UTC,3115.948486328125,3067.86474609375,4229.40087890625,31.123592376708984,31.001497268676758,33.110160827636719,545.5360107421875,525.6259765625,1333.4947509765625,2484.177734375,2457.585205078125,2571.636962890625,,,,,2021-07-31 00:00:00 UTC,0.58751106262207031,35.642333984375,,,山梨県,1060
JP-19,YAMANASHI,2021-08-26 00:00:00 UTC,3154.587646484375,3105.23828125,4321.3203125,31.726442337036133,31.600942611694336,33.778602600097656,561.31207275390625,540.66607666015625,1378.48388671875,2501.84033203125,2474.855712890625,2591.9150390625,,,,,2021-07-31 00:00:00 UTC,0.60284996032714844,38.63916015625,,,山梨県,1061
JP-19,YAMANASHI,2021-08-27 00:00:00 UTC,3191.652099609375,3141.09228515625,4395.5361328125,32.348739624023438,32.219810485839844,34.466640472412109,579.27679443359375,557.822021484375,1428.5264892578125,2520.0869140625,2492.720947265625,2612.6220703125,,,,,2021-07-31 00:00:00 UTC,0.62229728698730469,37.064453125,,,山梨県,1062
JP-19,YAMANASHI,2021-08-28 00:00:00 UTC,3226.045166015625,3174.415283203125,4462.47607421875,32.986812591552734,32.854434967041016,35.171630859375,593.787109375,571.65869140625,1469.7451171875,2538.90576171875,2511.16845703125,2633.960205078125,,,,,2021-07-31 00:00:00 UTC,0.63807296752929688,34.39306640625,,,山梨県,1063
JP-20,NAGANO,2021-08-01 00:00:00 UTC,5326.498046875,5319.88671875,5382.39990234375,94.165824890136719,94.126800537109375,94.7654037475586,191.67173767089844,190.93417358398438,220.64401245117188,5021.57958984375,5016,5039.46826171875,,,,,2021-07-31 00:00:00 UTC,0.16582489013671875,32.498046875,,,長野県,1092
JP-20,NAGANO,2021-08-02 00:00:00 UTC,5358.03857421875,5345.29638671875,5476.8798828125,94.3479995727539,94.273689270019531,95.4891357421875,207.34327697753906,205.82432556152344,267.03338623046875,5027.4970703125,5016.50048828125,5061.41943359375,,,,,2021-07-31 00:00:00 UTC,0.1821746826171875,31.54052734375,,,長野県,1093
JP-20,NAGANO,2021-08-03 00:00:00 UTC,5391.201171875,5372.74267578125,5576.77490234375,94.548759460449219,94.442489624023438,96.183425903320312,227.61613464355469,225.23408508300781,321.26031494140625,5033.9326171875,5018.22802734375,5082.50341796875,,,,,2021-07-31 00:00:00 UTC,0.2007598876953125,33.16259765625,,,長野県,1094
JP-20,NAGANO,2021-08-04 00:00:00 UTC,5431.4130859375,5407.5478515625,5691.89990234375,94.770858764648438,94.635635375976562,96.853523254394531,252.95112609863281,249.58761596679688,385.23007202148438,5041.02001953125,5021.0625,5102.82958984375,,,,,2021-07-31 00:00:00 UTC,0.22209930419921875,40.2119140625,,,長野県,1095
JP-20,NAGANO,2021-08-05 00:00:00 UTC,5473.24365234375,5444.2705078125,5810.34912109375,95.018974304199219,94.857475280761719,97.508949279785156,281.96502685546875,277.49600219726562,457.78115844726562,5048.919921875,5025.1171875,5122.71435546875,,,,,2021-07-31 00:00:00 UTC,0.24811553955078125,41.83056640625,,,長野県,1096
JP-20,NAGANO,2021-08-06 00:00:00 UTC,5511.87548828125,5478.12939453125,5918.46630859375,95.295494079589844,95.110122680664062,98.156463623046875,312.27767944335938,306.60940551757812,535.34814453125,5057.72412109375,5030.4404296875,5142.38037109375,,,,,2021-07-31 00:00:00 UTC,0.276519775390625,38.6318359375,,,長野県,1097
JP-20,NAGANO,2021-08-07 00:00:00 UTC,5546.45703125,5508.3154296875,6018.64599609375,95.597419738769531,95.390312194824219,98.796783447265625,337.58517456054688,330.7559814453125,606.43951416015625,5067.46337890625,5037.0263671875,5161.9853515625,,,,,2021-07-31 00:00:00 UTC,0.3019256591796875,34.58154296875,,,長野県,1098
JP-20,NAGANO,2021-08-08 00:00:00 UTC,5573.4091796875,5531.31201171875,6098.66552734375,95.922775268554688,95.69586181640625,99.431243896484375,357.11700439453125,349.22171020507812,668.05908203125,5077.97802734375,5044.68017578125,5181.47314453125,,,,,2021-07-31 00:00:00 UTC,0.32535552978515625,26.9521484375,,,長野県,1099
JP-20,NAGANO,2021-08-09 00:00:00 UTC,5600.0947265625,5554.34033203125,6175.2529296875,96.264564514160156,96.019569396972656,100.05581665039062,375.51809692382812,366.57855224609375,727.720703125,5089.0908203125,5053.1962890625,5200.78369140625,,,,,2021-07-31 00:00:00 UTC,0.34178924560546875,26.685546875,,,長野県,1100
JP-20,NAGANO,2021-08-10 00:00:00 UTC,5628.640625,5579.46337890625,6256.37109375,96.621040344238281,96.359542846679688,100.66848754882812,393.01412963867188,383.0548095703125,785.5526123046875,5100.7333984375,5062.47998046875,5219.7255859375,,,,,2021-07-31 00:00:00 UTC,0.356475830078125,28.5458984375,,,長野県,1101
JP-20,NAGANO,2021-08-11 00:00:00 UTC,5663.7841796875,5611.28271484375,6357.15087890625,96.993003845214844,96.716392517089844,101.27665710449219,412.35079956054688,401.32998657226562,846.900146484375,5112.90966796875,5072.51025390625,5238.6474609375,,,,,2021-07-31 00:00:00 UTC,0.3719635009765625,35.1435546875,,,長野県,1102
JP-20,NAGANO,2021-08-12 00:00:00 UTC,5700.970703125,5645.294921875,6459.45556640625,97.383338928222656,97.092857360839844,101.88405609130859,433.8380126953125,421.70053100585938,912.59735107421875,5125.6953125,5083.3408203125,5257.595703125,,,,,2021-07-31 00:00:00 UTC,0.3903350830078125,37.1865234375,,,長野県,1103
JP-20,NAGANO,2021-08-13 00:00:00 UTC,5735.75927734375,5677.140625,6546.58642578125,97.794502258300781,97.491249084472656,102.495361328125,456.13616943359375,442.86083984375,979.9569091796875,5139.14111328125,5095.00244140625,5276.6865234375,,,,,2021-07-31 00:00:00 UTC,0.411163330078125,34.78857421875,,,長野県,1104
JP-20,NAGANO,2021-08-14 00:00:00 UTC,5767.27294921875,5705.99755859375,6625.50048828125,98.222892761230469,97.907875061035156,103.10855102539062,473.90255737304688,459.6280517578125,1037.3287353515625,5153.2802734375,5107.509765625,5296.00439453125,,,,,2021-07-31 00:00:00 UTC,0.4283905029296875,31.513671875,,,長野県,1105
JP-20,NAGANO,2021-08-15 00:00:00 UTC,5792.17138671875,5728.60205078125,6682.80078125,98.668548583984375,98.342643737792969,103.73123931884766,486.6473388671875,471.54217529296875,1083.0504150390625,5167.9638671875,5120.7021484375,5316.01220703125,,,,,2021-07-31 00:00:00 UTC,0.44565582275390625,24.8984375,,,長野県,1106
JP-20,NAGANO,2021-08-16 00:00:00 UTC,5817.09423828125,5751.40478515625,6738.92236328125,99.125007629394531,98.78900146484375,104.36112976074219,498.69024658203125,482.79891967773438,1126.3370361328125,5183.04443359375,5134.4208984375,5336.85595703125,,,,,2021-07-31 00:00:00 UTC,0.45645904541015625,24.9228515625,,,長野県,1107
JP-20,NAGANO,2021-08-17 00:00:00 UTC,5843.986328125,5776.2802734375,6802.12451171875,99.590660095214844,99.24530029296875,104.98751831054688,510.28314208984375,493.64071655273438,1167.799560546875,5198.4560546875,5148.58251953125,5357.462890625,,,,,2021-07-31 00:00:00 UTC,0.4656524658203125,26.89208984375,,,長野県,1108
JP-20,NAGANO,2021-08-18 00:00:00 UTC,5877.48193359375,5807.71337890625,6888.7646484375,100.06678771972656,99.712738037109375,105.61165618896484,524.06304931640625,506.61703491210938,1213.5294189453125,5214.2216796875,5163.19921875,5377.85107421875,,,,,2021-07-31 00:00:00 UTC,0.47612762451171875,33.49560546875,,,長野県,1109
JP-20,NAGANO,2021-08-19 00:00:00 UTC,5913.2265625,5841.439453125,6978.09521484375,100.55624389648438,100.19406127929688,106.24878692626953,540.32342529296875,522.0086669921875,1264.3109130859375,5230.4267578125,5178.34765625,5399.15625,,,,,2021-07-31 00:00:00 UTC,0.4894561767578125,35.74462890625,,,長野県,1110
JP-20,NAGANO,2021-08-20 00:00:00 UTC,5946.99951171875,5873.34375,7052.3505859375,101.06204986572266,100.69219970703125,106.90664672851562,557.80389404296875,538.59478759765625,1317.311767578125,5247.13330078125,5194.08154296875,5421.75927734375,,,,,2021-07-31 00:00:00 UTC,0.50580596923828125,33.77294921875,,,長野県,1111
JP-20,NAGANO,2021-08-21 00:00:00 UTC,5977.87939453125,5902.56494140625,7119.07177734375,101.58045196533203,101.203369140625,107.56998443603516,571.33221435546875,551.37847900390625,1360.4263916015625,5264.390625,5210.43603515625,5444.546875,,,,,2021-07-31 00:00:00 UTC,0.518402099609375,30.8798828125,,,長野県,1112
JP-20,NAGANO,2021-08-22 00:00:00 UTC,6002.462890625,5925.7890625,7163.19140625,102.11290740966797,101.72901153564453,108.24137115478516,580.312255859375,559.78924560546875,1392.067138671875,5282.064453125,5227.27294921875,5467.62060546875,,,,,2021-07-31 00:00:00 UTC,0.5324554443359375,24.58349609375,,,長野県,1113
JP-20,NAGANO,2021-08-23 00:00:00 UTC,6027.20556640625,5949.25927734375,7206.47509765625,102.65310668945312,102.26283264160156,108.91090393066406,588.8985595703125,567.83746337890625,1422.105712890625,5300.025390625,5244.45654296875,5490.5478515625,,,,,2021-07-31 00:00:00 UTC,0.54019927978515625,24.74267578125,,,長野県,1114
JP-20,NAGANO,2021-08-24 00:00:00 UTC,6054.1767578125,5974.98291015625,7260.0849609375,103.19950866699219,102.80313110351562,109.58979797363281,597.39111328125,575.8123779296875,1451.2242431640625,5318.20703125,5261.9169921875,5514.1552734375,,,,,2021-07-31 00:00:00 UTC,0.5464019775390625,26.97119140625,,,長野県,1115
JP-20,NAGANO,2021-08-25 00:00:00 UTC,6087.93017578125,6007.3583984375,7341.02294921875,103.75379943847656,103.35155487060547,110.28360748291016,608.384033203125,586.21380615234375,1485.7449951171875,5336.64892578125,5279.6865234375,5538.7890625,,,,,2021-07-31 00:00:00 UTC,0.554290771484375,33.75341796875,,,長野県,1116
JP-20,NAGANO,2021-08-26 00:00:00 UTC,6124.1142578125,6042.1328125,7423.87939453125,104.31896209716797,103.91117858886719,110.97441101074219,622.14703369140625,599.2955322265625,1526.5809326171875,5355.44677734375,5297.85107421875,5562.75439453125,,,,,2021-07-31 00:00:00 UTC,0.56516265869140625,36.18408203125,,,長野県,1117
JP-20,NAGANO,2021-08-27 00:00:00 UTC,6158.47412109375,6075.18017578125,7490.3876953125,104.89844512939453,104.48536682128906,111.67482757568359,637.40594482421875,613.8299560546875,1570.6298828125,5374.66845703125,5316.478515625,5587.09130859375,,,,,2021-07-31 00:00:00 UTC,0.5794830322265625,34.35986328125,,,長野県,1118
JP-20,NAGANO,2021-08-28 00:00:00 UTC,6190.03369140625,6105.59716796875,7550.54931640625,105.48822784423828,105.06999206542969,112.39164733886719,648.8958740234375,624.74609375,1604.9127197265625,5394.376953125,5335.62548828125,5612.4814453125,,,,,2021-07-31 00:00:00 UTC,0.58978271484375,31.5595703125,,,長野県,1119
JP-21,GIFU,2021-08-01 00:00:00 UTC,9794.5888671875,9782.9423828125,9860.9619140625,188.17486572265625,188.09690856933594,189.37225341796875,180.32475280761719,179.62088012695312,208.10519409179688,9417.7509765625,9412,9451.326171875,,,,,2021-07-31 00:00:00 UTC,0.17486572265625,209.5888671875,,,岐阜県,1148
JP-21,GIFU,2021-08-02 00:00:00 UTC,9810.8681640625,9788.662109375,9942.8671875,188.35464477539062,188.20635986328125,190.63313293457031,185.31767272949219,183.94148254394531,239.65074157714844,9423.771484375,9412,9487.5498046875,,,,,2021-07-31 00:00:00 UTC,0.179779052734375,16.279296875,,,岐阜県,1149
JP-21,GIFU,2021-08-03 00:00:00 UTC,9830.1123046875,9798.2939453125,10027.1513671875,188.54165649414062,188.32992553710938,191.79646301269531,193.84877014160156,191.79345703125,275.02145385742188,9430.099609375,9412,9521.0634765625,,,,,2021-07-31 00:00:00 UTC,0.18701171875,19.244140625,,,岐阜県,1150
JP-21,GIFU,2021-08-04 00:00:00 UTC,9855.9619140625,9815.3251953125,10121.9482421875,188.7391357421875,188.47012329101562,192.87590026855469,206.9205322265625,204.13490295410156,316.96478271484375,9436.83203125,9412,9552.2734375,,,,,2021-07-31 00:00:00 UTC,0.197479248046875,25.849609375,,,岐阜県,1151
JP-21,GIFU,2021-08-05 00:00:00 UTC,9885.435546875,9836.6826171875,10221.5322265625,188.951904296875,188.63114929199219,193.88467407226562,224.12869262695312,220.53509521484375,366.11343383789062,9444.166015625,9412,9581.59375,,,,,2021-07-31 00:00:00 UTC,0.2127685546875,29.4736328125,,,岐阜県,1152
JP-21,GIFU,2021-08-06 00:00:00 UTC,9914.9140625,9858.70703125,10316.591796875,189.18382263183594,188.81632995605469,194.83660888671875,243.97012329101562,239.49493408203125,420.79043579101562,9452.1943359375,9412,9609.458984375,,,,,2021-07-31 00:00:00 UTC,0.2319183349609375,29.478515625,,,岐阜県,1153
JP-21,GIFU,2021-08-07 00:00:00 UTC,9943.224609375,9880.2041015625,10408.4443359375,189.434326171875,189.02456665039062,195.74163818359375,261.91156005859375,256.56320190429688,473.2310791015625,9460.921875,9412,9636.365234375,,,,,2021-07-31 00:00:00 UTC,0.2505035400390625,28.310546875,,,岐阜県,1154
JP-21,GIFU,2021-08-08 00:00:00 UTC,9966.732421875,9897.556640625,10485.7734375,189.70382690429688,189.25579833984375,196.60392761230469,276.69921875,270.53143310546875,520.3875732421875,9470.275390625,9412,9662.18359375,,,,,2021-07-31 00:00:00 UTC,0.269500732421875,23.5078125,,,岐阜県,1155
JP-21,GIFU,2021-08-09 00:00:00 UTC,9991.2900390625,9916.47265625,10563.748046875,189.98747253417969,189.50480651855469,197.43759155273438,291.86233520507812,284.86538696289062,568.30963134765625,9480.1005859375,9413.2685546875,9688.0556640625,,,,,2021-07-31 00:00:00 UTC,0.2836456298828125,24.5576171875,,,岐阜県,1156
JP-21,GIFU,2021-08-10 00:00:00 UTC,10018.849609375,9938.8056640625,10649.1220703125,190.28515625,189.77107238769531,198.242919921875,307.73257446289062,299.8887939453125,617.64569091796875,9490.384765625,9419.2568359375,9713.564453125,,,,,2021-07-31 00:00:00 UTC,0.2976837158203125,27.5595703125,,,岐阜県,1157
JP-21,GIFU,2021-08-11 00:00:00 UTC,10054.37109375,9969.357421875,10758.0859375,190.59896850585938,190.05630493164062,199.03788757324219,327.09860229492188,318.31597900390625,674.1217041015625,9501.220703125,9426.216796875,9739.90234375,,,,,2021-07-31 00:00:00 UTC,0.313812255859375,35.521484375,,,岐阜県,1158
JP-21,GIFU,2021-08-12 00:00:00 UTC,10093.5126953125,10003.796875,10871.333984375,190.93344116210938,190.36482238769531,199.81016540527344,350.13320922851562,340.30328369140625,738.5445556640625,9512.8447265625,9434.3271484375,9765.361328125,,,,,2021-07-31 00:00:00 UTC,0.33447265625,39.1416015625,,,岐阜県,1159
JP-21,GIFU,2021-08-13 00:00:00 UTC,10131.5751953125,10037.5029296875,10973.748046875,191.29249572753906,190.70013427734375,200.58888244628906,375.20895385742188,364.26300048828125,807.71673583984375,9525.3359375,9443.638671875,9792.1201171875,,,,,2021-07-31 00:00:00 UTC,0.3590545654296875,38.0625,,,岐阜県,1160
JP-21,GIFU,2021-08-14 00:00:00 UTC,10167.2958984375,10069.251953125,11069.1962890625,191.673828125,191.05979919433594,201.35014343261719,396.64688110351562,384.68255615234375,869.38775634765625,9538.67578125,9454.087890625,9817.943359375,,,,,2021-07-31 00:00:00 UTC,0.3813323974609375,35.720703125,,,岐阜県,1161
JP-21,GIFU,2021-08-15 00:00:00 UTC,10196.3955078125,10094.8515625,11142.216796875,192.07730102539062,191.44342041015625,202.11027526855469,413.32952880859375,400.4921875,920.56427001953125,9552.7470703125,9465.5322265625,9844.080078125,,,,,2021-07-31 00:00:00 UTC,0.403472900390625,29.099609375,,,岐阜県,1162
JP-21,GIFU,2021-08-16 00:00:00 UTC,10226.310546875,10121.5078125,11214.5458984375,192.49618530273438,191.84420776367188,202.84658813476562,429.91012573242188,416.2095947265625,971.27020263671875,9567.3388671875,9477.7314453125,9868.974609375,,,,,2021-07-31 00:00:00 UTC,0.41888427734375,29.9150390625,,,岐阜県,1163
JP-21,GIFU,2021-08-17 00:00:00 UTC,10259.4560546875,10151.5478515625,11296.8310546875,192.92953491210938,192.26100158691406,203.5614013671875,446.86663818359375,432.29776000976562,1022.5698852539062,9582.416015625,9490.6240234375,9892.62890625,,,,,2021-07-31 00:00:00 UTC,0.433349609375,33.1455078125,,,岐阜県,1164
JP-21,GIFU,2021-08-18 00:00:00 UTC,10301.734375,10190.6904296875,11410.326171875,193.37939453125,192.69573974609375,204.26829528808594,467.601806640625,452.04806518554688,1082.2861328125,9598.091796875,9504.3134765625,9916.42578125,,,,,2021-07-31 00:00:00 UTC,0.449859619140625,42.2783203125,,,岐阜県,1165
JP-21,GIFU,2021-08-19 00:00:00 UTC,10347.9423828125,10233.8193359375,11528.46875,193.85099792480469,193.15341186523438,204.97671508789062,492.36862182617188,475.69818115234375,1151.23193359375,9614.626953125,9519.0263671875,9940.1572265625,,,,,2021-07-31 00:00:00 UTC,0.4716033935546875,46.2080078125,,,岐阜県,1166
